time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.57,-0.118312785514,0.0470670928964,0.225789290741,-0.0387758507815,-0.166398311491,-0.0130998270117,6.28287134415,0.000319463953963,6.28072578495,0.0,0.0,-0.000552303987119,1.64347890248,6.26577802487,0.0,0.0,0.00115060579294,1.63345506965,6.27786857381,0.0,0.0,1.54297213055,0.0674582710365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47205808011,-21.879451544,0.660967394631,0.157880798714,-0.161257019703,1.23311405347,0.0054205175072,2.58521097521,0.0870364115503,2.68544930346,0.0265836668429,3.59027869449,-0.337291355183,-0.00619766964057,0.0463264222343,0.256035490618,-0.0126438338541,0.0491582987914,0.17070664307,0.00674945356483,0.00427876618174,0.0311798494587,7.30042872681e-05,-0.0112097995196,0.00558415503639,-2.18609231306e-05,-2.17578445491e-05,-0.00946067969123,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187199055517,0.0186120448333,0.0176428151689
4.58,-0.118312782543,0.0469737703563,0.225829670119,-0.0386813918111,-0.166441515164,-0.0130998205578,6.28287134839,0.000319463171449,6.28072578002,0.0,0.0,-0.000552304469833,1.64356431777,6.26577802438,0.0,0.0,0.00115106509701,1.63355034245,6.27786857297,0.0,0.0,1.5427682407,0.0674582707067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463009861918,-21.8857008207,0.660948216275,0.157880249428,-0.161258049496,1.23312892341,0.00542198105055,2.58435682227,0.0870364140062,2.68449657545,0.0265836710291,3.59231759301,-0.337291353534,-0.00619699223625,0.0462401073731,0.256078687212,-0.01264290359,0.0490725128073,0.170749838117,0.00674914358537,0.00427845237844,0.0310912131158,6.38582531776e-05,-0.00665458365328,0.00336625828839,-2.73642944128e-05,-3.96331667283e-05,-0.0086141120637,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187208982017,0.0186131419988,0.0176404504034
4.59,-0.1183127912,0.0469208482779,0.225852240292,-0.0386274936743,-0.166465664313,-0.0130998141051,6.28287135262,0.000319462189469,6.28072577499,0.0,0.0,-0.000552304949578,1.64363769317,6.26577802388,0.0,0.0,0.00115108174553,1.63363176354,6.27786857212,0.0,0.0,1.54259274394,0.0674582704222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54587711187,-21.9296260843,0.660929035044,0.157879688204,-0.161258947338,1.23314384331,0.00542203557139,2.58362306825,0.087036416506,2.68368236465,0.0265836752773,3.5940725606,-0.337291352111,-0.00619641841652,0.0461931907846,0.256102831506,-0.0126421008473,0.0490260580147,0.170773980447,0.00674896199492,0.00427804509318,0.0310150590295,5.66461596373e-05,-0.00319344235741,0.00172391155689,-3.42218819048e-05,-4.18301469265e-05,-0.00791498990605,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187218164161,0.0186141661814,0.0176382585875
4.6,-0.118312810353,0.0468968569621,0.22586237548,-0.0386026014878,-0.166476508815,-0.013099807654,6.28287135686,0.000319461006753,6.28072576987,0.0,0.0,-0.000552305429821,1.64370542766,6.26577802337,0.0,0.0,0.00115127315464,1.63370738713,6.27786857127,0.0,0.0,1.54243125699,0.0674582701644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66258404041,-21.9844976607,0.66091044601,0.15787913514,-0.161259705304,1.23315878464,0.00542264637273,2.58294572339,0.0870364190364,2.68292612872,0.0265836795564,3.59568743007,-0.337291350822,-0.00619590437199,0.046174741536,0.256113671706,-0.0126413825072,0.0490080331464,0.170784819306,0.00674878628721,0.00427774670504,0.0309449360965,5.15002349424e-05,-0.000855306740577,0.000637336666388,-2.04734173658e-05,-1.43267513121e-05,-0.00710580935569,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187226052016,0.018615041458,0.0176363719973
4.61,-0.118312835217,0.0468914157664,0.225864776029,-0.0385963394453,-0.166479077826,-0.0130998011987,6.28287136109,0.00031945965653,6.28072576466,0.0,0.0,-0.00055230593097,1.64376748044,6.26577802287,0.0,0.0,0.00115127413211,1.6337762566,6.27786857041,0.0,0.0,1.54228456335,0.0674582699363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.780765159353,-22.0354935549,0.660890518983,0.157878616931,-0.161260577434,1.23317375915,0.00542265107932,2.5823251956,0.0870364215552,2.68223743397,0.0265836838616,3.59715436651,-0.337291349682,-0.00619545013897,0.0461743458816,0.256116238111,-0.0126407336371,0.0490080281219,0.17078738398,0.00674867964975,0.00427737127518,0.030881160567,3.97711831509e-05,0.000482529093008,3.63625735753e-06,-1.46494084916e-05,-1.95102416375e-05,-0.00547571233766,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187233333474,0.0186158544116,0.0176346360127
4.62,-0.118312860208,0.0468921546165,0.225864783983,-0.0385963315484,-0.166479086904,-0.0130997947516,6.28287136532,0.000319458045187,6.28072575933,0.0,0.0,-0.000552306399823,1.64382415914,6.26577802236,0.0,0.0,0.00115127506799,1.63383858818,6.27786856954,0.0,0.0,1.54215112623,0.067458269745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782351268348,-22.0361696148,0.660872230059,0.157878041471,-0.161261147271,1.23318879152,0.00542265555073,2.58175840856,0.0870364240898,2.68161411816,0.0265836882167,3.59848873769,-0.337291348725,-0.00619504385779,0.0461796835825,0.256116245029,-0.0126401374449,0.0490137335047,0.170787388764,0.00674873164399,0.00427687431971,0.0308232375117,4.19455629354e-05,0.00054241003822,5.79472057722e-07,-6.27963976365e-06,-3.88953659458e-06,-0.00584847104819,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187240004147,0.0186165947585,0.017633059056
4.63,-0.118312883142,0.0468928380394,0.225864791955,-0.0385963238596,-0.166479095979,-0.0130997882956,6.28287136954,0.000319456425654,6.28072575401,0.0,0.0,-0.000552306798227,1.64387691993,6.26577802184,0.0,0.0,0.00115127595999,1.63389622282,6.27786856866,0.0,0.0,1.54202801746,0.0674582695622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782346881316,-22.0365603029,0.66085223039,0.157877556572,-0.161261883973,1.23320377265,0.0054226596582,2.58123080065,0.0870364266885,2.68103777176,0.0265836925977,3.59971982539,-0.337291347811,-0.00619467790082,0.0461846163659,0.256116253337,-0.0126395883071,0.0490190114595,0.170787394701,0.00674885364496,0.00427631918742,0.0307698757237,2.98096404702e-05,0.000393950321655,1.02951565105e-06,3.70174169974e-05,-6.47241881801e-05,-0.00435174511716,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187246097108,0.018617264823,0.017631624607
4.64,-0.118312905697,0.0468935076402,0.225864799934,-0.0385963159662,-0.166479105059,-0.0130997818503,6.28287137377,0.000319454812378,6.28072574869,0.0,0.0,-0.000552307188687,1.64392836194,6.26577802131,0.0,0.0,0.00115127683716,1.63395339156,6.27786856779,0.0,0.0,1.54190759838,0.0674582693133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782313309,-22.0369509198,0.660833747046,0.157876968484,-0.161262691754,1.23321872593,0.00542266369316,2.58071638062,0.087036429339,2.68046608442,0.0265836969309,3.6009240162,-0.337291346567,-0.00619432352102,0.0461894854972,0.256116259726,-0.0126390824912,0.0490241966142,0.170787400151,0.00674873580037,0.00427610073726,0.0307178278842,3.43004309389e-05,0.000472454753195,6.6750355451e-07,-1.0856692731e-05,-2.25474146802e-05,-0.0050485877253,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187251768893,0.0186178843954,0.0176303011877
4.65,-0.118312925481,0.0468941157242,0.225864807937,-0.0385963081895,-0.166479114142,-0.0130997754015,6.282871378,0.000319453195372,6.28072574336,0.0,0.0,-0.000552307461988,1.64397480836,6.26577802075,0.0,0.0,0.00115127765728,1.63400522566,6.27786856693,0.0,0.0,1.54179755046,0.0674582690295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782290520534,-22.0373415094,0.660814527485,0.157876423642,-0.161263491067,1.23323367578,0.00542266717364,2.58025191637,0.0870364321399,2.67994774342,0.0265837012603,3.6020244954,-0.337291345147,-0.00619399840178,0.0461939377642,0.25611626591,-0.0126386174217,0.0490289432304,0.170787405544,0.00674870902001,0.00427587516078,0.0306704845419,3.21984179909e-05,0.00042367598939,5.63738929988e-07,-1.83344722996e-05,7.73025519309e-06,-0.00451784830166,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187257298908,0.0186184989592,0.0176290066826
4.66,-0.118312944013,0.0468946848182,0.225864815959,-0.0385963003974,-0.166479123229,-0.013099768951,6.28287138223,0.000319451578664,6.28072573804,0.0,0.0,-0.000552307709994,1.64401896262,6.2657780202,0.0,0.0,0.00115127843278,1.63405356878,6.27786856606,0.0,0.0,1.5416951883,0.0674582687552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782272350792,-22.0377320863,0.660795349442,0.157875887781,-0.161264273085,1.23324861518,0.00542267043156,2.57981037378,0.0870364349085,2.67946431216,0.0265837056108,3.60304811697,-0.337291343776,-0.00619370793116,0.0461980859288,0.256116273507,-0.0126381780402,0.0490333762907,0.17078741136,0.00674880892137,0.00427544480518,0.0306264210303,2.79758967794e-05,0.000389612587079,8.15780083531e-07,3.99632894175e-06,-3.23508556523e-05,-0.00416074123114,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187262291899,0.0186190561758,0.0176278236674
4.67,-0.118312959606,0.0468951839411,0.225864824009,-0.0385962926125,-0.16647913232,-0.0130997625013,6.28287138645,0.000319449961857,6.28072573272,0.0,0.0,-0.000552307959774,1.64405764397,6.26577801966,0.0,0.0,0.00115127917501,1.634096115,6.27786856518,0.0,0.0,1.5416051452,0.0674582684934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782244360549,-22.0381226825,0.660776376656,0.157875347924,-0.161265060814,1.23326361198,0.0054226735892,2.57942356027,0.0870364376186,2.67903885,0.0265837099794,3.60394854797,-0.337291342467,-0.00619345179296,0.0462017280281,0.256116281226,-0.0126377948291,0.049037267591,0.170787417762,0.00674889183484,0.00427510793432,0.0305878080775,2.45765880212e-05,0.000349479228445,9.17236347932e-07,6.8121411521e-06,-3.83545995241e-05,-0.00373607959079,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187267038482,0.0186195758644,0.0176267232743
4.68,-0.118312973364,0.0468956406407,0.225864832076,-0.0385962848255,-0.166479141415,-0.0130997560536,6.28287139068,0.000319448345064,6.28072572739,0.0,0.0,-0.000552308130485,1.64409289719,6.26577801909,0.0,0.0,0.00115127988746,1.63413516659,6.2778685643,0.0,0.0,1.54152243079,0.0674582682362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782221775434,-22.0385131992,0.660757227193,0.157874803939,-0.161265858568,1.23327855502,0.00542267640037,2.5790710281,0.0870364404272,2.67864833406,0.026583714385,3.6047756921,-0.337291341181,-0.00619321110491,0.0462050710481,0.256116289236,-0.0126374380584,0.049040843046,0.17078742473,0.00674900531906,0.00427480726395,0.0305522822477,2.33365925812e-05,0.000312607439514,7.95795225633e-07,5.37235009439e-06,-9.70567400931e-06,-0.00332995917786,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187271196727,0.0186200332363,0.0176257553109
4.69,-0.118312985132,0.0468960475703,0.225864840164,-0.0385962770324,-0.166479150514,-0.0130997496055,6.2828713949,0.000319446728479,6.28072572207,0.0,0.0,-0.000552308316265,1.64412448686,6.26577801855,0.0,0.0,0.00115128057405,1.63417001938,6.27786856342,0.0,0.0,1.54144872891,0.0674582679902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782199208051,-22.0389037154,0.660738173599,0.157874269355,-0.161266647965,1.23329350899,0.00542267917722,2.5787551314,0.0870364431653,2.67829980619,0.0265837188005,3.60551271095,-0.337291339951,-0.0061929969844,0.046208048562,0.256116297629,-0.0126371174029,0.0490440302476,0.170787432046,0.00674913577752,0.00427450279571,0.0305206224699,2.14599262976e-05,0.000281961947936,8.04434404199e-07,1.43138165889e-05,-2.34380977037e-06,-0.00298934234414,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187274986448,0.0186204530409,0.017624866131
4.7,-0.118312994885,0.0468964109256,0.225864848268,-0.0385962692372,-0.166479159617,-0.0130997431569,6.28287139913,0.000319445112124,6.28072571675,0.0,0.0,-0.000552308414995,1.64415230822,6.26577801798,0.0,0.0,0.00115128123228,1.63420138501,6.27786856253,0.0,0.0,1.5413823014,0.067458267745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782176318824,-22.0392942115,0.660719034855,0.157873727733,-0.161267440195,1.23330846604,0.00542268158668,2.5784769178,0.0870364460174,2.67798614986,0.0265837232536,3.60617698601,-0.337291338725,-0.00619279877952,0.0462107287677,0.256116305357,-0.0126368363607,0.0490468917541,0.170787439545,0.00674917882195,0.00427437868349,0.0304922679027,1.88153984676e-05,0.000253396989429,7.43380430432e-07,1.20640465058e-05,2.47236839316e-06,-0.00266155935221,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187278382337,0.0186208277083,0.0176240738357
4.71,-0.118313003776,0.0468967494862,0.225864856386,-0.0385962614372,-0.166479168724,-0.0130997367089,6.28287140336,0.000319443495528,6.28072571143,0.0,0.0,-0.000552308509795,1.64417856386,6.26577801741,0.0,0.0,0.00115128186058,1.63423057464,6.27786856164,0.0,0.0,1.5413206519,0.067458267509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782152981895,-22.0396847039,0.660699864182,0.157873175488,-0.161268228128,1.23332343317,0.00542268388837,2.57821436136,0.0870364488371,2.67769425362,0.0265837276946,3.60679348105,-0.337291337545,-0.00619261584754,0.0462132209548,0.25611631324,-0.0126365704068,0.049049557015,0.17078744691,0.00674926540876,0.00427419440727,0.0304658338156,1.67348106034e-05,0.000229952027178,7.27548649173e-07,4.21522180411e-06,-1.89469135212e-06,-0.00241845948629,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187281373134,0.0186211648889,0.01762335974
4.72,-0.118313011412,0.0468970561426,0.225864864519,-0.0385962536284,-0.166479177835,-0.0130997302611,6.28287140758,0.00031944187907,6.2807257061,0.0,0.0,-0.000552308601954,1.64420251528,6.26577801684,0.0,0.0,0.00115128247814,1.63425706994,6.27786856077,0.0,0.0,1.54126483866,0.0674582672778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782134352878,-22.0400751623,0.660680514603,0.157872634839,-0.161269005629,1.23333839269,0.00542268614748,2.57797484716,0.0870364517151,2.67742930056,0.0265837320533,3.60735161343,-0.337291336389,-0.00619245403592,0.0462154776479,0.256116320874,-0.0126363319349,0.0490519694519,0.170787453932,0.00674933975863,0.00427400713976,0.0304420021984,1.47031432676e-05,0.000215432955956,7.34129490283e-07,-2.65710764705e-07,-1.72965156808e-05,-0.0022731969767,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187284195615,0.0186214786774,0.0176226970079
4.73,-0.118313017667,0.0468973318046,0.225864872666,-0.0385962458297,-0.166479186949,-0.0130997238141,6.28287141181,0.00031944026226,6.28072570078,0.0,0.0,-0.000552308653534,1.6442238978,6.26577801625,0.0,0.0,0.00115128308158,1.63428105495,6.2778685599,0.0,0.0,1.54121433441,0.0674582670495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782106129076,-22.0404656172,0.660661611907,0.157872082776,-0.161269804197,1.23335336454,0.00542268823246,2.57776102204,0.087036454671,2.67718945053,0.0265837364001,3.60785665593,-0.337291335248,-0.00619230328799,0.0462175179977,0.256116328211,-0.0126361169158,0.0490541496841,0.170787461066,0.00674939858609,0.00427389640861,0.030420476887,1.35691920085e-05,0.000191924198655,7.30913143345e-07,-3.98736386141e-06,-1.66258977539e-05,-0.00204114755758,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187286770393,0.0186217635019,0.0176220970156
4.74,-0.118313023008,0.0468975826601,0.225864880825,-0.0385962380212,-0.166479196068,-0.0130997173674,6.28287141603,0.000319438645866,6.28072569546,0.0,0.0,-0.000552308696264,1.64424366422,6.26577801564,0.0,0.0,0.00115128367548,1.63430284294,6.27786855904,0.0,0.0,1.54116851753,0.0674582668276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.623474584,-198.78897328,39.8579013478,0.157871536171,-0.161270584562,1.23336829876,0.00542269025893,2.57756335782,0.0870364576825,2.67697157058,0.0265837406854,3.60831482468,-0.337291334138,-0.00619216783245,0.0462193667986,0.256116335312,-0.0126359176392,0.0490561284442,0.170787467667,0.00674948290847,0.00427373248411,0.0304008957609,1.24501316412e-05,0.000178305872502,7.38182361424e-07,-5.53225339252e-06,-2.06777994278e-05,-0.00189088720876,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187289069013,0.0186220213407,0.0176215540949
4.75,-0.117609433189,0.0504613537163,0.229702173251,-0.0423464100599,-0.170695142038,-0.0122615125976,6.2830825515,0.00238245538787,6.2783785681,0.0,0.0,-0.000552308179322,1.63382548801,6.26224063303,0.0,0.0,0.00195765795742,1.62729977011,6.26753401361,0.0,0.0,1.55290338242,0.0628401789362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.1088331148,-115.713968845,22.7525792961,0.0522872718038,-1.1928925524,2.40701797915,0.00798945167029,2.68174511986,0.104723370723,2.74700229892,0.0782564678296,3.49096617575,-0.314200894681,-0.00539068857953,0.0486759510396,0.258106712207,-0.0118235097832,0.0515361627504,0.172777802792,0.00715887433871,0.00408309665725,0.0322774812043,0.130918485138,0.463379398238,0.369576582531,0.069811253956,-0.0279704506706,0.380141253479,0.292744479495,0.292744479495,0.292744479495,0.0,0.0187291193903,0.0186222555616,0.0176210615635
4.76,-0.116231782792,0.0568940147419,0.236215871256,-0.048817860837,-0.177698395651,-0.0106571307977,6.2831188346,0.0029120347663,6.27760690105,0.0,0.0,-0.000552307765161,1.632512326,6.26427814323,0.0,0.0,0.00464314719143,1.6268038089,6.27441003675,0.0,0.0,1.56083880931,0.055383966606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.7484706311,-72.2121175519,10.6289911538,0.0341593468306,-1.45758539947,2.79283122588,0.0165376080869,2.69487673998,0.094535819766,2.75196191104,0.0438763521295,3.41161190694,-0.27691983303,-0.00389284752372,0.0550098312923,0.263596258655,-0.0103370145727,0.0579390369344,0.178270545959,0.00812383714171,0.00413620690158,0.0343965054505,0.162308765248,0.715987382967,0.701971374717,0.110830013025,0.0192415326962,0.00388553841676,0.292744479495,0.292744479495,0.292744479495,0.0,0.0186171239962,0.0185469725287,0.0177472113611
4.77,-0.114805342182,0.0639289807025,0.24286389671,-0.0557918637287,-0.184807398374,-0.00900564884554,6.28314184333,0.00262055122293,6.27766874498,0.0,0.0,-0.000552307078008,1.63620439563,6.26791085402,0.0,0.0,0.00520074907944,1.63110226846,6.27887216061,0.0,0.0,1.55531030631,0.0550118419365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.4891740166,-37.9577966514,3.74540465588,0.0226676233131,-0.910486136107,2.64601139518,0.0183125036842,2.65795604371,0.0763722657936,2.70897731542,0.0215657328433,3.46689693686,-0.275059209682,-0.00227077550195,0.062428499318,0.270706751143,-0.00871980342027,0.0654028254621,0.185382966624,0.00846824188004,0.00426494921649,0.0318546863677,0.157360119821,0.714936301797,0.693944688931,-0.00341785081083,-0.00850963910483,-0.148711744242,0.292744479495,0.292744479495,0.292744479495,0.0,0.0186030075045,0.0185416409456,0.0178325172
4.78,-0.113591412631,0.0702856833149,0.248762650921,-0.0621125845003,-0.191101906162,-0.00760281646683,6.28314184184,0.00219466540287,6.27800969117,0.0,0.0,-0.000552306942471,1.63790240154,6.26791085446,0.0,0.0,0.00506207397814,1.63274065123,6.27887216024,0.0,0.0,1.55260681196,0.0576857011541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99245866323,-18.3874560104,-0.112855927999,0.0226744828173,-1.09888856654,2.59141697252,0.0178710877279,2.64097598462,0.0763722635767,2.6925934877,0.0215657347082,3.49393188045,-0.28842850577,-0.00086292518514,0.0689592800451,0.277054733876,-0.00729992090812,0.0719200579469,0.191729569581,0.00833136503121,0.00411595631877,0.0321864597885,0.127920321571,0.601946270795,0.573358828805,-0.0141580172198,-0.0115918552701,0.100653782482,0.292744479495,0.292744479495,0.292744479495,0.0,0.018642697253,0.0185878493859,0.0177730857929
