time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.99,-0.030321078456,-0.139862618687,0.280544257574,-0.0232306632252,-0.214431042509,-0.0492559235962,0.00080758913823,6.28277213752,6.27875651008,0.0,0.0,-0.0177879927312,1.38407960715,6.24341682715,0.0,0.0,0.00797633493359,1.32746771954,6.23320815884,0.0,0.0,1.31088942553,6.27257441797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.64783685059,-20.8129071012,14.9769981098,-0.405091675071,0.205109641337,2.22044213124,0.0820102102901,1.05820392845,0.198842400127,1.62432280456,0.249885741694,1.79010574467,0.0530544460487,-0.031660966504,-0.019268391079,0.313215963247,-0.0265373358845,-0.0237626808129,0.215228845012,-0.0542554537017,-0.035542440476,0.210545762799,0.114378838606,-0.199692560203,0.0293082481451,-0.271207697967,-0.0460043595653,0.0381093410272,0.422744479495,0.422744479495,0.422744479495,0.0,0.0203664031013,0.0197633001674,0.019530066624
5.0,-0.0295274241143,-0.141191049651,0.28076602959,-0.0224481115649,-0.214669295314,-0.0507859726843,0.000806811262796,6.28294230225,6.2787565136,0.0,0.0,-0.0177411127243,1.38496762485,6.24341682679,0.0,0.0,0.00805792307891,1.32978374005,6.23356158654,0.0,0.0,1.31757547414,6.26546531637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.82545545615,-21.5852996975,12.4135028363,-0.404712402931,0.120042344931,2.22046337183,0.0821206894679,1.04932375149,0.198842401966,1.60116259947,0.248118603217,1.72324525858,0.0885999540621,-0.0308873307143,-0.0206307460758,0.313409942897,-0.0257033291709,-0.0253632139073,0.215437214819,-0.0567372794273,-0.0359044862095,0.210418539127,0.0575509018671,-0.0965587688842,0.0116428127018,-0.226332805053,-0.059654818321,-0.00188388512411,0.422744479495,0.422744479495,0.422744479495,0.0,0.0203637232809,0.01975570909,0.0195725713183
5.01,-0.0291826447374,-0.141762410348,0.280845874552,-0.0221091438103,-0.214755189004,-0.0514418174031,0.000806810197282,6.28302071565,6.27875651627,0.0,0.0,-0.0177411122361,1.38510868894,6.24341682639,0.0,0.0,0.00805792274909,1.32940947184,6.23219158434,0.0,0.0,1.31802707309,6.26546531728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.06414382142,-22.3898439258,8.82624940781,-0.404715733985,0.0808455287543,2.22048340814,0.082120686864,1.04791311062,0.198842403923,1.6049052816,0.254968614182,1.7187292691,0.0885999495044,-0.0305204796311,-0.021217220333,0.313455401461,-0.0252805581416,-0.0261558197814,0.215495822914,-0.0589079222417,-0.0362400212639,0.210908986799,0.0208212464272,-0.0312620156134,-0.000435915288506,-0.207178161793,-0.0513296203278,0.0508174690515,0.422744479495,0.422744479495,0.422744479495,0.0,0.0203719769658,0.0197796760909,0.0196461174792
5.02,-0.0291093990237,-0.141884350125,0.280851065446,-0.0220353112085,-0.214760807685,-0.0515820654933,0.000806809504858,6.28302376346,6.27875651771,0.0,0.0,-0.0177411117226,1.38553884314,6.24341682609,0.0,0.0,0.00805792228978,1.32927584059,6.2313735929,0.0,0.0,1.31807035611,6.26546531817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.41345732957,-22.7185905179,5.70207505982,-0.404719599184,0.0793268611023,2.22050674987,0.0821206837673,1.04361156862,0.198842405435,1.60624159408,0.259058571383,1.71829643891,0.0885999450234,-0.0304577809351,-0.0212873084125,0.313421258593,-0.0251652481282,-0.0264249429213,0.215474745745,-0.0610060500393,-0.0365462179807,0.211487283152,-0.00351916580117,0.00930654618648,-0.00403204853666,-0.209101188527,-0.0513532940738,0.0507820578376,0.422744479495,0.422744479495,0.422744479495,0.0,0.020373287036,0.0197753270903,0.0196520896313
5.03,-0.0291549079763,-0.141802659091,0.280851180123,-0.0220774352887,-0.214760801465,-0.0514886754358,0.000806808844179,6.2830237662,6.27875651901,0.0,0.0,-0.0177411111732,1.38636566559,6.24341682586,0.0,0.0,0.00805792184206,1.32935751771,6.23136111225,0.0,0.0,1.31807499524,6.26546531906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57549005294,-22.7190684948,3.85542738556,-0.404723310377,0.0793287804896,2.22052797137,0.0821206805936,1.03534334413,0.198842406612,1.60542482287,0.259120974659,1.71825004757,0.0885999405897,-0.0305419268366,-0.0210997620305,0.313378663875,-0.0251943748469,-0.0264516299665,0.215446612083,-0.0632562965487,-0.0368643377896,0.211888585213,-0.0122142874991,0.0254752887426,-0.0044616755213,-0.230772117772,-0.0564316239461,0.0285138858817,0.422744479495,0.422744479495,0.422744479495,0.0,0.0203773399669,0.0197732902871,0.0196528313277
5.04,-0.0292409565008,-0.141648545214,0.280851373111,-0.02215751258,-0.214760795338,-0.0513124705596,0.000806808224656,6.2830237682,6.27875652033,0.0,0.0,-0.017741110565,1.38760817381,6.24341682569,0.0,0.0,0.0080579213332,1.32981564247,6.23136111135,0.0,0.0,1.3180868496,6.26546531995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.91462438974,-22.7195474064,2.47041136613,-0.404727138348,0.0793293580752,2.22054948116,0.0821206770377,1.02291826189,0.198842407445,1.60084357531,0.259120979156,1.718131504,0.0885999361515,-0.0306944520837,-0.0208006110104,0.313331192091,-0.025286967318,-0.0263908276937,0.215415748177,-0.0657541851091,-0.0372087877188,0.212180950222,-0.0169932321884,0.0322710538816,-0.00498957244094,-0.256784353351,-0.0625854638907,0.0292719322257,0.422744479495,0.422744479495,0.422744479495,0.0,0.0203858796057,0.0197738594051,0.0196528313361
5.05,-0.0292916487504,-0.141551613827,0.280849570217,-0.0221945608853,-0.214758278953,-0.0512066537823,0.000800216377982,6.28302377096,6.27875652197,0.0,0.0,-0.0175407981044,1.39162662439,6.24341682584,0.0,0.0,0.00799515188529,1.33287008052,6.2313611107,0.0,0.0,1.32395897364,6.25587091403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.54730141152,-22.7325940006,2.07583228672,-0.40143339959,0.079328701634,2.22057115474,0.0812832632724,0.982733756122,0.198842406711,1.57029919482,0.259120982393,1.65941026361,0.13657196573,-0.0310057339607,-0.0202982535702,0.313280213754,-0.0255398238511,-0.0261521928585,0.215383427328,-0.06848622,-0.037531905074,0.2117532715,-0.0415740269932,0.0533369723519,-0.00498522531757,-0.280440338793,-0.0546595392116,-0.138338351847,0.422744479495,0.422744479495,0.422744479495,0.0,0.020398914255,0.0197785129061,0.0196530086322
5.06,-0.0294113963015,-0.141353864401,0.28084989539,-0.0222877386257,-0.214758270085,-0.0509806655011,0.000800212982456,6.28302377193,6.27875652122,0.0,0.0,-0.0175407972525,1.39484810077,6.24341682608,0.0,0.0,0.00799515184836,1.33559883866,6.23136111045,0.0,0.0,1.32238171379,6.25114181946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11533292532,-22.7331010491,0.526402122057,-0.401435509895,0.0793219678334,2.22059725639,0.0812832604434,0.950518992267,0.198842405518,1.54301161339,0.259120983648,1.67518286213,0.160217438588,-0.0313425543804,-0.0198676300485,0.313243785052,-0.0258512714467,-0.0260073514675,0.215365926455,-0.0713946159529,-0.0375091003247,0.210939294356,-0.0315567857131,0.0376055763292,-0.00249642370546,-0.287840066938,-0.0102003912037,-0.0185534565064,0.422744479495,0.422744479495,0.422744479495,0.0,0.0204377346316,0.0198067372741,0.0197204510064
5.07,-0.0295410936475,-0.141187770864,0.280850141907,-0.0223991359444,-0.21475826311,-0.0507905808777,0.000800211655789,6.28302377251,6.27875652093,0.0,0.0,-0.017540796429,1.39704416647,6.24341682621,0.0,0.0,0.00799515151941,1.3374363665,6.2313611101,0.0,0.0,1.32102393481,6.24877755822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59641627199,-22.7335599539,0.129839473529,-0.401440914732,0.0793266893374,2.22061793312,0.0812832567749,0.928558335268,0.198842404851,1.52463633497,0.259120985423,1.68876065194,0.172038744779,-0.0316163695475,-0.0195407247789,0.313223669034,-0.0261202270736,-0.0259646638282,0.215364326118,-0.0743000271322,-0.0372452575824,0.211223696875,-0.0251580508342,0.0280548665285,-0.00199571832934,-0.295089685824,-0.00369353949692,0.0540298473113,0.422744479495,0.422744479495,0.422744479495,0.0,0.0204752300175,0.019838697562,0.0197016622159
5.08,-0.0296425057095,-0.141085512149,0.280850328212,-0.0224851328295,-0.214758256702,-0.0506736425359,0.000800210676241,6.28302906605,6.27875652081,0.0,0.0,-0.0175407955816,1.39900758536,6.24341682634,0.0,0.0,0.00799515113377,1.33892764205,6.23136110972,0.0,0.0,1.32003960223,6.24616576804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.541658610173,-22.7340353553,0.157404898927,-0.401443029527,0.0766871803535,2.22063786029,0.0812832528499,0.90892414635,0.1988424042,1.50972357954,0.259120987303,1.69860397772,0.185097695698,-0.0318380747089,-0.0192774652555,0.313203262385,-0.0263330613881,-0.0259903492874,0.215363814373,-0.0772739648453,-0.0369991990764,0.211999545289,-0.0212001221078,0.0222780696894,-0.00208719458834,-0.302302402179,-0.00407351175158,0.100772966361,0.422744479495,0.422744479495,0.422744479495,0.0,0.0204996130728,0.0198592323235,0.0196864285605
5.09,-0.0297140958826,-0.141020491932,0.280850868196,-0.0225435450996,-0.21475899914,-0.0505995409648,0.000800209417251,6.2830290651,6.27875652117,0.0,0.0,-0.0175407946826,1.40066658092,6.24341682647,0.0,0.0,0.00772740124935,1.34020989718,6.23136110928,0.0,0.0,1.31917785012,6.24426303719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.434947011705,-22.774325179,0.247363426775,-0.401446274058,0.0766820620998,2.22066298282,0.080430977629,0.892334190786,0.198842403534,1.49690102821,0.259120989488,1.70722149882,0.194611349943,-0.0320151186865,-0.019080023312,0.313162169765,-0.02649223057,-0.0260925375681,0.215344748405,-0.0803667567877,-0.0368312940604,0.212764178469,-0.0157657468986,0.0165085530183,-0.00262838955378,-0.314555801906,-0.00448448321042,0.0784658378389,0.422744479495,0.422744479495,0.422744479495,0.0,0.0205207008453,0.0198752430914,0.019675819316
5.1,-0.0297588055029,-0.140989456999,0.280850647799,-0.0225766204108,-0.214758646237,-0.0505644295955,0.000800208279466,6.28302906507,6.27875652081,0.0,0.0,-0.0175407937917,1.40213886476,6.2434168266,0.0,0.0,0.00772740092092,1.34129149946,6.2313611089,0.0,0.0,1.31829475897,6.24296431089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.556184146192,-22.7329921547,0.448131802758,-0.401451223011,0.0766822904125,2.22068524196,0.0804309737478,0.877611352411,0.198842402891,1.48608500539,0.259120991412,1.71605241028,0.201104981452,-0.0321492881854,-0.0189335621574,0.313139474429,-0.0266166721921,-0.0262527241711,0.215345069689,-0.0835227287837,-0.0365705899142,0.213531354365,-0.0126566103447,0.0128187328448,-0.00224794388795,-0.317357475678,-0.0045885670724,0.078654080916,0.422744479495,0.422744479495,0.422744479495,0.0,0.0205390227977,0.0198895300253,0.019666114488
5.11,-0.0297804310473,-0.140992829509,0.280854214466,-0.0225840955489,-0.214762392599,-0.0505689617015,0.000800208315758,6.28302906516,6.27875652053,0.0,0.0,-0.0175039345731,1.40388226222,6.24341682677,0.0,0.0,0.00765881988683,1.34270523055,6.23136110855,0.0,0.0,1.31741340803,6.24063744689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.718290610113,-22.714687993,1.22553392568,-0.401459763025,0.0766948321092,2.22070603921,0.0800953477842,0.860177377812,0.198842402042,1.4719476945,0.259120993147,1.7248659197,0.212739301452,-0.0322788635024,-0.0187777296906,0.31310306068,-0.0267319573614,-0.0264011882486,0.215332716082,-0.0866542652573,-0.0363643090428,0.214099588945,-0.017608113233,0.0265456436742,-0.00469840581395,-0.303629623175,-0.0303172632256,-0.0246132506394,0.422744479495,0.422744479495,0.422744479495,0.0,0.0205548829367,0.0199011875398,0.019656585089
5.12,-0.0298054357351,-0.140987542549,0.280847819039,-0.0225912968179,-0.214755375033,-0.0505639300107,0.000800207026801,6.28303204237,6.27875651959,0.0,0.0,-0.0173506655313,1.40635301669,6.2434168271,0.0,0.0,0.00750527195241,1.34456189451,6.23136110837,0.0,0.0,1.31707069605,6.2361987061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.608780845392,-22.8852900329,0.178733656585,-0.401456401037,0.0751948667971,2.2207312387,0.0791187213004,0.835469833063,0.198842400382,1.45338105491,0.259120994068,1.72829303953,0.234933005395,-0.0324635488041,-0.0185480847837,0.313048164137,-0.0268885928291,-0.0264623569844,0.215302526217,-0.089653710854,-0.0363250460886,0.214321622134,-0.0176456844825,0.0179482043683,-0.00467713123989,-0.295810777826,-0.0246042388,0.0215274318251,0.422744479495,0.422744479495,0.422744479495,0.0,0.0205724087826,0.019915132735,0.0196484267853
5.13,-0.0298266545049,-0.140961599627,0.28087030419,-0.0225988249014,-0.214776252085,-0.0505346404965,0.000820577823409,6.28303204368,6.2788286814,0.0,0.0,-0.0169752399668,1.40789742725,6.24341682739,0.0,0.0,0.00710421624303,1.34618560637,6.23136110823,0.0,0.0,1.31640006348,6.2333093887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.585983673175,-22.2637927785,0.0861698014502,-0.411652132951,0.0751945981484,2.18468121,0.076647110421,0.820025727456,0.198842398959,1.43714393632,0.259120994765,1.73499936518,0.249379592413,-0.0326158071396,-0.018371343993,0.312930102714,-0.02701026147,-0.0265664445437,0.215209358982,-0.0925641255825,-0.0363096200036,0.214831251334,-0.0157769985616,0.0135588306203,-0.0215377521,-0.286800346757,-0.0588744696425,0.0768126225545,0.422744479495,0.422744479495,0.422744479495,0.0,0.020599438449,0.0199355962638,0.0196440942962
5.14,-0.0298479585902,-0.140944575387,0.280849826149,-0.022604213505,-0.214756225247,-0.0505168740299,0.000820576391367,6.28303204306,6.27878480622,0.0,0.0,-0.0167598570952,1.40928978392,6.24341682764,0.0,0.0,0.00693555306166,1.34918776265,6.2318565242,0.0,0.0,1.31585841685,6.23181317435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.504905632605,-23.2193374761,0.408308148531,-0.411649100029,0.0752042774614,2.20663092403,0.0754246567253,0.806102160823,0.198842397688,1.40712237351,0.25664391488,1.74041583153,0.256860664129,-0.032738048377,-0.0182563053892,0.312770836122,-0.0270616877422,-0.0267251769131,0.215077526648,-0.0954502884455,-0.0367069983701,0.215396855694,-0.0106258540382,0.010131170997,-0.00967238902937,-0.278167936762,-0.05980248371,0.0545072090794,0.422744479495,0.422744479495,0.422744479495,0.0,0.0206170327538,0.0199534181183,0.0196359213427
5.15,-0.0298606434263,-0.140943939129,0.280823082382,-0.0226091983507,-0.214727531378,-0.0505164878537,0.000820573503053,6.28303204291,6.27878480391,0.0,0.0,-0.0167598561408,1.41048651971,6.2434168279,0.0,0.0,0.00693555303396,1.34964701299,6.23185652397,0.0,0.0,1.31538019988,6.23078282999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.545183818007,-23.0448239812,0.425669695869,-0.411651831005,0.0752038486125,2.20665408008,0.0754246535993,0.794134802912,0.198842396416,1.40252987008,0.256643916048,1.74519800117,0.262012385971,-0.03282144738,-0.0181631744763,0.312702194494,-0.0270977417913,-0.0268927504111,0.215034598695,-0.0981798958232,-0.0368758453658,0.216021652128,-0.00672430028888,0.00936563942937,-0.00481035926463,-0.263786156037,-0.0306901589781,0.0527015302124,0.422744479495,0.422744479495,0.422744479495,0.0,0.0206318800498,0.0199866985145,0.0196294129105
5.16,-0.0298661248847,-0.140943863789,0.280820581139,-0.0226092807753,-0.214724619133,-0.0505165904781,0.000820571187282,6.28303204367,6.27878480264,0.0,0.0,-0.0166211587728,1.41131963739,6.24341682814,0.0,0.0,0.0069355529173,1.34996106073,6.23185652373,0.0,0.0,1.31505350955,6.22993867505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.557856142541,-22.7625397437,0.43690648864,-0.411656065757,0.0751974414566,2.20666988893,0.0749831668261,0.785803626139,0.198842395201,1.39938939269,0.256643917233,1.74846490451,0.26623316066,-0.0328748506646,-0.0180743120301,0.312666183511,-0.0271277930513,-0.0270504647385,0.215022312314,-0.100738977532,-0.0368150882155,0.216635808566,-0.00555290266931,0.00995197543773,-0.00811563228013,-0.250800330848,-0.0111294939508,0.0742227043668,0.422744479495,0.422744479495,0.422744479495,0.0,0.0206451953737,0.0199918579244,0.019624158747
5.17,-0.0298728648564,-0.140943674434,0.280832614465,-0.0226100261807,-0.214735166197,-0.0505163855304,0.000866911957119,6.28303204411,6.27885140123,0.0,0.0,-0.0165291579326,1.41216601039,6.2434168283,0.0,0.0,0.00668577577091,1.35024178857,6.23185652351,0.0,0.0,1.31443953889,6.22929399015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.542221780364,-22.8721447168,0.425149538682,-0.434829828051,0.0752042532148,2.1733991899,0.07389525625,0.777339896064,0.198842394386,1.39658211427,0.256643918356,1.75460461109,0.269456585152,-0.0329420920572,-0.0179910515661,0.312582406837,-0.0271397985645,-0.0271998989689,0.214963473783,-0.103191927979,-0.0370943564669,0.217207143471,-0.00505212352965,0.0080870853805,-0.00415924682709,-0.236041088446,-0.0456831774994,0.0479251210833,0.422744479495,0.422744479495,0.422744479495,0.0,0.0206546643473,0.0199952239369,0.0196204002279
5.18,-0.0298761925965,-0.140943494502,0.280832630187,-0.0226100913355,-0.214735136239,-0.0505163809434,0.000866909468102,6.28303204435,6.27885139939,0.0,0.0,-0.0165291569693,1.4128316938,6.24341682853,0.0,0.0,0.00668577567023,1.35029977178,6.23185652324,0.0,0.0,1.31432886474,6.22887428823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.553744867557,-22.8541369686,0.425124950967,-0.434832854308,0.0752041111599,2.17342144037,0.0738952528632,0.77068306199,0.198842393234,1.39600228224,0.256643919686,1.75571135256,0.271555094739,-0.0329788194756,-0.017914399207,0.312548102306,-0.0271363027675,-0.0273434915492,0.214952596328,-0.105499798201,-0.037236274874,0.217719026709,-0.00286317363021,0.00755633194097,-0.00298982808447,-0.222327594424,-0.0292479416822,0.0448432871277,0.422744479495,0.422744479495,0.422744479495,0.0,0.0206634696556,0.0199985051276,0.0196138901577
5.19,-0.0298783880841,-0.140943375651,0.280832656242,-0.022610097866,-0.214735129965,-0.0505163764192,0.00086690693865,6.28303204483,6.27885139757,0.0,0.0,-0.0165291560077,1.41330845393,6.24341682874,0.0,0.0,0.00668577557611,1.35030164278,6.23185652296,0.0,0.0,1.31426676684,6.22856921427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.553729398322,-22.8546200925,0.425108588274,-0.434835916206,0.0752044227398,2.17344407726,0.0738952495027,0.765915460679,0.198842392177,1.39598357225,0.256643921089,1.75633233155,0.273080464524,-0.0330018081733,-0.0178424082741,0.312523975166,-0.0271359392344,-0.0274783174472,0.214950072882,-0.107651201725,-0.0372218114174,0.21820103611,-0.00192659422971,0.0070909672995,-0.00195343305104,-0.20829362624,-0.0118626439922,0.0417163953083,0.422744479495,0.422744479495,0.422744479495,0.0,0.0206709131683,0.0199992804307,0.0196126102971
5.2,-0.0298800999053,-0.14094329759,0.280832675273,-0.022610103925,-0.214735124238,-0.0505163718687,0.000866904994213,6.28303204545,6.27885139581,0.0,0.0,-0.0165291550461,1.41367136791,6.24341682894,0.0,0.0,0.00668577539729,1.35030200339,6.23185652267,0.0,0.0,1.3142099001,6.22830733294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.553705821555,-22.8550921993,0.425091821215,-0.434840106085,0.0752048233905,2.17346654404,0.0738952458728,0.762286320919,0.198842391178,1.39597996611,0.256643922535,1.75690099898,0.274389871215,-0.0330174213741,-0.0177750579622,0.312508164821,-0.0271417784895,-0.0276040858673,0.214954115176,-0.109646944382,-0.0370848622399,0.218654297032,-0.00143617612502,0.00659265064739,-0.0014850519458,-0.193867289813,-0.00476892076651,0.0387891449394,0.422744479495,0.422744479495,0.422744479495,0.0,0.0206761897107,0.0199993176588,0.0196119427447
