time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.39,0.0743709182112,-0.043009249707,0.264077216758,0.0602454228622,-0.218075568683,0.0517380209821,0.00113612344585,3.85524206283e-05,6.28015720265,0.0,0.0,-0.0124133778752,1.03844068778,6.28295327454,0.0,0.0,0.00932009888676,1.03434882142,6.28273853429,0.0,0.0,1.00676579957,6.28070843266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845512188558,-14.3246820255,0.409832948198,-0.570607526732,-0.0196257188069,1.51906747606,0.0691796433727,-3.09340687785,0.00116016321631,-3.05248821424,0.0022338644457,-2.77665799575,0.01238437258,0.0466106634727,0.114418847474,0.239826018509,0.0448711042046,0.120797027949,0.154462809051,0.0445901503268,-0.0482633324367,-0.031037150502,-0.309122165322,0.453787431882,-1.07551082942,0.271993804229,-0.085162924236,0.0704044631286,0.662744479495,0.662744479495,0.662744479495,0.0,0.0247609966625,0.0247059858419,0.0243352578137
5.4,0.0746131540596,-0.0432378856729,0.264076020346,0.0602883005745,-0.218075571772,0.0517517933967,0.00113611987451,3.8552110091e-05,6.28015721151,0.0,0.0,-0.0124133768513,0.983716192659,0.000724581677806,0.0,0.0,0.00912071821453,0.980360070668,0.000566496250892,0.0,0.0,0.957852536535,6.28191991941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77324770912,-14.3249476624,0.340992341978,-0.570611455162,-0.0196258098342,1.51907814782,0.0685449932066,-3.18016192659,-0.00362290838903,-3.14660070668,-0.00283248125446,-2.92152536535,0.00632693885653,0.0435194418195,0.118956721793,0.228531910215,0.0418480373701,0.125565842295,0.143184908422,0.0473394140784,-0.0490576683278,-0.030379890607,-0.309122165322,0.453787431882,-1.17351082942,0.271952968056,-0.0852458595833,0.0704939947316,0.682744479495,0.682744479495,0.682744479495,0.0,0.0248778379053,0.0248324717993,0.0245299086661
5.41,0.074839398901,-0.0434983629385,0.264074927451,0.0603184947773,-0.218075574865,0.0517662304982,0.00113611633451,3.85518222146e-05,6.28015722042,0.0,0.0,-0.0124133758495,0.927388633943,0.0016047183349,0.0,0.0,0.00895409625371,0.924644586711,0.00147254944557,0.0,0.0,0.906277871968,6.28300024704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742477516636,-14.3252130633,0.268827788692,-0.57061539489,-0.0196258938757,1.51908879125,0.0680146170842,-3.25088633943,-0.00802359167448,-3.22344586711,-0.00736274722787,-3.03977871968,0.000925300706593,0.0404282201663,0.123494596112,0.216257801921,0.0388248586959,0.13033462324,0.130927689753,0.0500883038637,-0.0498527697479,-0.0297216470295,-0.309122165322,0.453787431882,-1.27151082942,0.27191201082,-0.0853292076545,0.0705833529889,0.702744479495,0.702744479495,0.702744479495,0.0,0.0249730282044,0.0249357164197,0.024688831442
5.42,0.0750508969693,-0.0437903162952,0.264073932073,0.0603388662573,-0.218075577961,0.0517813296339,0.00113611282513,3.85515482e-05,6.28015722937,0.0,0.0,-0.0124133748693,0.869755497595,0.00241626003293,0.0,0.0,0.00880591220823,0.867519872265,0.00228398712219,0.0,0.0,0.852530003594,0.000779667588494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730592459867,-14.3254784572,0.193352324185,-0.57061934898,-0.019625979239,1.51909940805,0.0675429306009,-3.30855497595,-0.0120813001646,-3.28619872265,-0.0114199356109,-3.13630003594,-0.00389833794247,0.0373369985131,0.128032470431,0.203003693627,0.0358015675479,0.135103368888,0.117691152764,0.0528368185672,-0.0506486395144,-0.0290624200688,-0.309122165322,0.453787431882,-1.36951082942,0.271870932725,-0.0854129684681,0.0706725363205,0.722744479495,0.722744479495,0.722744479495,0.0,0.0250506271073,0.0250200168861,0.0248185593835
5.43,0.0752491613385,-0.0441130069747,0.264073035768,0.0603523745206,-0.21807558106,0.0517971006382,0.0011361093455,3.85512876111e-05,6.28015723837,0.0,0.0,-0.0124133739103,0.811058036398,0.00316581039609,0.0,0.0,0.0086688062359,0.809244358782,0.00301153557354,0.0,0.0,0.797008260832,0.00164259880381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726067421247,-14.3257438438,0.114516558248,-0.570623316736,-0.01962607049,1.51910999594,0.0671065067041,-3.35558036398,-0.0158290519804,-3.33744358782,-0.0150576778677,-3.21508260832,-0.00821299401906,0.0342457768599,0.13257034475,0.188769585332,0.0327781632929,0.139872077341,0.103475297169,0.0555849570707,-0.0514452804486,-0.0284022100276,-0.309122165322,0.453787431882,-1.46751082942,0.271829733976,-0.085497142038,0.0707615431448,0.742744479495,0.742744479495,0.742744479495,0.0,0.0251139009014,0.0250888578483,0.0249244465924
5.44,0.0754357942985,-0.0444654852006,0.264072244331,0.0603619234819,-0.21807558416,0.051813431987,0.00113610589452,3.85510409933e-05,6.28015724742,0.0,0.0,-0.0124133729715,0.751492719904,0.00385862626922,0.0,0.0,0.00853926991855,0.750028932629,0.00366420606391,0.0,0.0,0.74003871664,0.00241613508038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718619901804,-14.3260092227,0.0328778614173,-0.570627297425,-0.0196261721064,1.51912055269,0.0666941777759,-3.39392719904,-0.0192931313461,-3.37928932629,-0.0183210303196,-3.2793871664,-0.0120806754019,0.0311545552067,0.137108219068,0.173555477038,0.029754645299,0.144640746702,0.0882801226771,0.0583327182538,-0.0522426953765,-0.0277410172116,-0.309122165322,0.453787431882,-1.56551082942,0.27178841478,-0.0855817283734,0.0708503718785,0.762744479495,0.762744479495,0.762744479495,0.0,0.0251654974014,0.0251450748848,0.025010873297
5.45,0.0756123965146,-0.044846534475,0.264071565768,0.0603702856342,-0.218075587261,0.0518302079297,0.00113610247085,3.85508093856e-05,6.28015725653,0.0,0.0,-0.0124133720522,0.691219618814,0.00449882288561,0.0,0.0,0.00841586771986,0.690045745844,0.00424957108383,0.0,0.0,0.681887585016,0.00311141892863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698929685604,-14.3262745935,-0.0509852437617,-0.570631290218,-0.0196262878142,1.51913107626,0.0663013743701,-3.42519618814,-0.0224941144281,-3.41345745844,-0.0212478554192,-3.33187585016,-0.0155570946431,0.0280633335534,0.141646093387,0.157361368744,0.0267310129353,0.149409375075,0.0721056289905,0.0610801009938,-0.053040887128,-0.0270788419301,-0.309122165322,0.453787431882,-1.66351082942,0.271746975345,-0.085666727479,0.0709390209363,0.782744479495,0.782744479495,0.782744479495,0.0,0.0252075730075,0.0251909818146,0.0250814162899
5.46,0.0757780478254,-0.0452552975722,0.264071008558,0.0603775984881,-0.218075590365,0.0518466225704,0.00113609907308,3.85505965736e-05,6.2801572657,0.0,0.0,-0.0124133711514,0.630370483834,0.00509172886133,0.0,0.0,0.00829825899623,0.629436450278,0.00477539002414,0.0,0.0,0.622774276795,0.00373707864001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68305598403,-14.3265399555,-0.105987652001,-0.570635294174,-0.0196263937327,1.51914156494,0.0659270121838,-3.45070483834,-0.0254586443067,-3.44136450278,-0.0238769501207,-3.37474276795,-0.0186853932001,0.0249721119002,0.146183967706,0.14018726045,0.023707265572,0.154177960566,0.0549518158059,0.0638271041654,-0.0538398585377,-0.0264156844956,-0.309122165322,0.453787431882,-1.76151082942,0.271705415882,-0.0857521393549,0.0710274887315,0.802744479495,0.802744479495,0.802744479495,0.0,0.0252418843518,0.0252284673744,0.0251389958234
5.47,0.0759318710539,-0.0456917049518,0.264070580546,0.0603839348751,-0.218075593469,0.0518607514999,0.00113609569951,3.85504016878e-05,6.28015727494,0.0,0.0,-0.012413370268,0.569052124977,0.00564283467569,0.0,0.0,0.00818666252997,0.56831603598,0.00524921218361,0.0,0.0,0.562875504755,0.00430191288353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671180377662,-14.3268053079,-0.126581670389,-0.570639308294,-0.0196264994632,1.51915201687,0.0655717876177,-3.47152124977,-0.0282141733785,-3.4641603598,-0.026246060918,-3.40975504755,-0.0215095644177,0.021880890247,0.150721842025,0.122033152156,0.0206834025805,0.15894650128,0.0368186828142,0.066573726641,-0.0546396124441,-0.0257515452239,-0.309122165322,0.453787431882,-1.85951082942,0.271663736605,-0.0858379639965,0.0711157736752,0.822744479495,0.822744479495,0.822744479495,0.0,0.0252698688475,0.0252590800599,0.0251860158473
5.48,0.0760730882158,-0.0461542412056,0.264070290182,0.0603893599983,-0.218075596576,0.051872168098,0.00113609234834,3.85502292382e-05,6.28015728424,0.0,0.0,-0.0124133694007,0.50734943756,0.00615634412515,0.0,0.0,0.00808154582338,0.506776940643,0.00567709633195,0.0,0.0,0.50233404428,0.00481303168906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663044926055,-14.3270706501,-0.136781781347,-0.570643331569,-0.0196266135136,1.51916243035,0.0652371887703,-3.4884943756,-0.0307817206258,-3.48276940643,-0.0283854816597,-3.4383404428,-0.0240651584453,0.0187896685938,0.155259716344,0.102899043861,0.0176594233333,0.163714995325,0.0177062297,0.0693199672908,-0.0554401516902,-0.0250864244343,-0.309122165322,0.453787431882,-1.95751082942,0.271621937726,-0.0859242013945,0.0712038741773,0.842744479495,0.842744479495,0.842744479495,0.0,0.0252927022561,0.0252840840215,0.025224417761
5.49,0.076201094528,-0.0466406582406,0.264070145733,0.060394022742,-0.218075599684,0.051881123953,0.00113608901762,3.855007804e-05,6.28015729362,0.0,0.0,-0.0124133685482,0.445333421391,0.0066354845293,0.0,0.0,0.00798348979739,0.444895920078,0.00606397830649,0.0,0.0,0.441267706999,0.00527624357563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657327743311,-14.3273359814,-0.139502501845,-0.570647362963,-0.0196267357065,1.51917280394,0.0649250647619,-3.50233421391,-0.0331774226465,-3.49795920078,-0.0303198915325,-3.46167706999,-0.0263812178781,0.0167156922903,0.158726903796,0.0891003994612,0.0154979887978,0.167121221757,0.00390276213547,0.0686851264485,-0.0545632789382,-0.0228980349076,0.0299596179146,0.0968918098769,0.0496438019662,-0.862218542482,0.469782668662,0.567100169882,0.862744479495,0.862744479495,0.862744479495,0.0,0.025311318815,0.0253044951414,0.0252557697163
5.5,0.0763152530307,-0.0471485671748,0.264070154552,0.060397950052,-0.218075602794,0.0518879076221,0.00113608570535,3.85499476057e-05,6.28015730308,0.0,0.0,-0.0124133677091,0.383061989132,0.00708313292085,0.0,0.0,0.00789309082544,0.382735679354,0.00641423927493,0.0,0.0,0.379772841617,0.00569663699002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654994329167,-14.3276013012,-0.136029269857,-0.570651401376,-0.0196268651055,1.51918313639,0.0646373138991,-3.51361989132,-0.0354156646043,-3.51035679354,-0.0320711963747,-3.48072841617,-0.0284831849501,0.0170218990588,0.159688569488,0.089097391147,0.0153562001726,0.167338689217,0.00383728384554,0.060151708377,-0.0497453006348,-0.0171244351066,0.032214155678,0.0923922865888,-0.025351835197,-0.87550273105,0.478587512837,0.578521411202,0.882744479495,0.882744479495,0.882744479495,0.0,0.0253264976634,0.0253211554241,0.0252813640557
5.51,0.076415007909,-0.0476760195224,0.264070322498,0.0604011659689,-0.218075605906,0.0518921943817,0.00113608240938,3.85498350273e-05,6.28015731262,0.0,0.0,-0.0124133668819,0.320583099937,0.00750179714246,0.0,0.0,0.00781092398891,0.320347894099,0.00673171206608,0.0,0.0,0.317928498869,0.0060786702348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655921853576,-14.3278666085,-0.117965740354,-0.57065544567,-0.0196270029273,1.5191934266,0.0643757667138,-3.52283099937,-0.0375089857123,-3.52047894099,-0.0336585603304,-3.49628498869,-0.030393351174,0.0173557202995,0.16060635951,0.088830023206,0.0152242682575,0.167482870256,0.00351440157744,0.0513134924841,-0.0446805223908,-0.0112301480334,0.0343766469272,0.0929095535149,-0.0274791402543,-0.906799003634,0.511244390737,0.583470456471,0.902744479495,0.902744479495,0.902744479495,0.0,0.0253388742419,0.0253347527623,0.0253022578996
5.52,0.0764998787052,-0.0482214226823,0.264070653883,0.0604036868344,-0.21807560902,0.0518931735547,0.00113607912754,3.85497385071e-05,6.28015732223,0.0,0.0,-0.012413366065,0.257935417397,0.00789345193497,0.0,0.0,0.00773751332746,0.257774471665,0.00701956495616,0.0,0.0,0.255798931092,0.00642602966767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659975759946,-14.3281319025,-0.0787689963072,-0.57065949469,-0.0196271502559,1.51920367366,0.064142091267,-3.53035417397,-0.0394672596748,-3.52874471665,-0.0350978247808,-3.50898931092,-0.0321301483383,0.0177114282614,0.161549468158,0.0885388880373,0.0150903755308,0.167624751652,0.00317609875079,0.0421890828382,-0.0392881726799,-0.00531068708158,0.0365549944747,0.0954819053633,-0.0301666306964,-0.935796005024,0.544246506285,0.586497378244,0.922744479495,0.922744479495,0.922744479495,0.0,0.0253489761672,0.0253458550123,0.0253193194344
5.53,0.0765694681099,-0.0487810986834,0.264071153338,0.0604055304171,-0.218075612137,0.0518923942638,0.00113607585755,3.85496637181e-05,6.28015733193,0.0,0.0,-0.0124133652568,0.195147491728,0.00825964566969,0.0,0.0,0.00767331003028,0.19504777244,0.00728042858992,0.0,0.0,0.193434738127,0.00674177281787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666926740555,-14.3283971828,-0.0507745796701,-0.570663547264,-0.0196273009382,1.51921387692,0.0639377237302,-3.53647491728,-0.0412982283484,-3.5354777244,-0.0364021429496,-3.51934738127,-0.0337088640893,0.0180889867272,0.162518995817,0.0882241902009,0.0149541054462,0.167764134665,0.00282368774609,0.0327657777197,-0.0335607172944,0.000640534887273,0.0387349066544,0.0981695395139,-0.0326313650652,-0.966239159219,0.578008344898,0.590102972967,0.942744479495,0.942744479495,0.942744479495,0.0,0.0253572287886,0.0253549226548,0.0253332542795
5.54,0.0766234495042,-0.0493520259409,0.264071823632,0.0604067151058,-0.218075615256,0.0518905618349,0.00113607259708,3.85496058053e-05,6.28015734172,0.0,0.0,-0.0124133644556,0.132246817825,0.00860256066654,0.0,0.0,0.00761873060722,0.13219692734,0.00751731022047,0.0,0.0,0.130879956283,0.00702925631845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676738378085,-14.3286624481,-0.0226554867002,-0.570667602185,-0.0196274564926,1.51922403584,0.0637639898868,-3.54146817825,-0.0430128033327,-3.5409692734,-0.0375865511024,-3.52779956283,-0.0351462815923,0.0184882917925,0.163515972742,0.0878841299975,0.0148150173702,0.167900785501,0.00245658611494,0.0230312437064,-0.0274906437074,0.00663013237882,0.0409039690953,0.100959849461,-0.0352626550579,-0.998033375253,0.612466035511,0.594292617016,0.962744479495,0.962744479495,0.962744479495,0.0,0.0253639408746,0.0253623076103,0.0253446144392
5.55,0.0766615756984,-0.0499316008634,0.264072665762,0.0604072616485,-0.218075618378,0.0518878809886,0.00113606934378,3.85495634676e-05,6.2801573516,0.0,0.0,-0.0124133636597,0.0692543516877,0.0089237735624,0.0,0.0,0.00757411832647,0.0692447772248,0.00773255604468,0.0,0.0,0.0681695919318,0.00729111908792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689239310939,-14.3289276979,0.00586970544956,-0.570671658245,-0.0196276167135,1.51923415007,0.0636219823854,-3.54554351688,-0.044618867812,-3.54544777225,-0.0386627802234,-3.53469591932,-0.0364555954396,0.0189091990265,0.164541387366,0.0875162046233,0.0146726449357,0.168034432942,0.00207362142407,0.0129731259868,-0.0210700816432,0.0126647560305,0.0430594896028,0.103850387579,-0.0380713177509,-1.03120707904,0.647674134391,0.599073750537,0.982744479495,0.982744479495,0.982744479495,0.0,0.0253694160806,0.0253683308133,0.025353884369
5.56,0.0766837835943,-0.0505172450426,0.264073700494,0.0604073021384,-0.218075621486,0.0518845062313,0.00113606609572,3.85495323698e-05,6.28015800162,0.0,0.0,-0.0124133628676,0.00618715524575,0.00922464216539,0.0,0.0,0.00753949496581,0.0062098684849,0.00792820628222,0.0,0.0,0.0053321173795,0.00752964438928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697327325969,-14.329194721,0.0342633832639,-0.570675719029,-0.0196277638964,1.51542768545,0.0635117705419,-3.46187155246,-0.046123210827,-3.46209868485,-0.0396410314111,-3.45332117379,-0.0376482219464,0.0193555769559,0.1656001599,0.087125838586,0.0145300561556,0.168169861999,0.00168172959165,0.00259122116828,-0.0142846577001,0.0187358733697,0.0492019159901,0.110751831042,-0.0343903634067,-1.05281009373,0.689317205799,0.589296235008,1,1,1,0.0,0.0253738845537,0.0253732429573,0.0253614482101
5.57,0.0766904158362,-0.0510975137415,0.264074936055,0.0604073112605,-0.218075624596,0.0518748413341,0.00113606284921,3.85496962698e-05,6.28016063399,0.0,0.0,-0.0124133620773,-0.0554273233671,0.00922464167648,0.0,0.0,0.00751526133506,-0.0553253271671,0.00792820586803,0.0,0.0,-0.0560419866723,0.00752964399556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697300870562,-14.3294625505,0.094769574685,-0.5706797793,-0.019627984529,1.50878496059,0.0634346301643,-2.84572676633,-0.0461232083824,-2.84674672833,-0.0396410293402,-2.83958013328,-0.0376482199778,0.0200706812469,0.166622861421,0.0872079577054,0.0146381108674,0.168292773092,0.00177796674319,-0.00749193984095,-0.00721811865716,0.024494721678,0.075298944084,0.100781250059,0.00674502992044,-1.00007485219,0.709095578768,0.566795647882,1,1,1,0.0,0.0252840077493,0.0252837229324,0.0252740934921
5.58,0.0766846981771,-0.051604046789,0.26407614811,0.0604073196519,-0.218075627766,0.0518326953282,0.00113605959207,3.85509661056e-05,6.28016599707,0.0,0.0,-0.012413361287,-0.106227992087,0.00922464096759,0.0,0.0,0.00750182846721,-0.105745079742,0.00792820531517,0.0,0.0,-0.106330024516,0.0075296434631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697282275473,-14.3297288989,0.337677980393,-0.570683825997,-0.0196285840282,1.50323065074,0.0633918696023,-2.33772007913,-0.046123204838,-2.34254920258,-0.0396410265759,-2.33669975484,-0.0376482173155,0.0208379411035,0.167511255044,0.0874454772155,0.0147879180768,0.168308883961,0.00204438945188,-0.0172143194745,2.75001618761e-05,0.0302284227507,0.07407197837,0.0768798010298,0.0434030729555,-0.971970222106,0.706266287736,0.556567717651,1,1,1,0.0,0.0246201224815,0.0246207208238,0.024612857451
5.59,0.0766725618473,-0.0520128125817,0.264077284384,0.0604073273019,-0.218075630946,0.0518027146963,0.00113605632752,3.85519903467e-05,6.28017236653,0.0,0.0,-0.0124133604958,-0.147654578745,0.00922464029986,0.0,0.0,0.00749694200365,-0.146926546958,0.00792820478817,0.0,0.0,-0.147403799384,0.00752964295645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697263671468,-14.3299945891,0.291362100286,-0.570687869968,-0.0196290398655,1.49856584708,0.0633763130233,-1.92345421255,-0.0461232014993,-1.93073453042,-0.0396410239408,-1.92596200616,-0.0376482147822,0.0215569050434,0.168198320299,0.0878640755067,0.0149203691926,0.168140247513,0.00250285596777,-0.0267270331817,0.00697099710962,0.0357441605576,0.070271768338,0.0665805852332,0.0404742817344,-0.945927996541,0.666900192405,0.543804244642,1,1,1,0.0,0.0240627899197,0.0240676461214,0.0240612269966
5.6,0.0766577206119,-0.0523317431178,0.264078316412,0.0604073345067,-0.218075634133,0.0517937906404,0.00113605305726,3.85527770739e-05,6.28017917393,0.0,0.0,-0.0124133597025,-0.181416181568,0.00922463966914,0.0,0.0,0.00749457956842,-0.180548826845,0.00792820428434,0.0,0.0,-0.180938027537,0.00752964247293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697244874385,-14.3302599001,0.131928231742,-0.570691913422,-0.0196294016056,1.49465438194,0.0633687906511,-1.58583818432,-0.0461231983457,-1.59451173155,-0.0396410214217,-1.59061972463,-0.0376482123647,0.0222402366144,0.168850207912,0.088252319173,0.0150553361731,0.167965016328,0.00294007841457,-0.0358826277029,0.013518967828,0.0412289764727,0.0667505646219,0.0640582983444,0.0374988225416,-0.908495653811,0.628292407477,0.542348677594,1,1,1,0.0,0.0236082606822,0.0236158839686,0.0236106458302
