time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.76,0.128502205768,0.00872178663298,0.397599450704,-0.0274409223392,-0.253935348214,-0.0168306555908,5.0100557349e-05,6.28275043362,6.28002928446,0.0,0.0,0.00126332960024,0.197292316583,0.0107086505802,0.0,0.0,0.00304022786266,0.197331361517,0.00876582142729,0.0,0.0,0.196937747199,0.00995026035211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600716468515,-14.9755785719,-0.051829318861,-0.0246310768442,0.216693540056,1.58368216678,0.00565602961045,-3.55792316583,-0.0535432529012,-3.55831361517,-0.0438291071364,-3.55437747199,-0.0497513017605,0.00846341041344,-0.0289684326373,0.0876891562668,0.000595192107044,-0.0278146019423,0.00244043429913,-0.0042932057276,0.019056055458,0.133804347836,0.0696913257415,0.035505561067,0.0320201515787,-0.451716059652,0.749177966629,0.152847114779,0.942744479495,0.942744479495,0.942744479495,0.0,0.0253860668939,0.025385623881,0.0253803495781
5.77,0.129077814334,0.00877497640135,0.397601590189,-0.0274409139056,-0.253935807074,-0.0168327810203,5.01027543498e-05,6.28275043592,6.28004450139,0.0,0.0,0.00118386161605,0.133997039387,0.0108783871861,0.0,0.0,0.0030399384371,0.134060253481,0.00885887316994,0.0,0.0,0.133738050871,0.00995025985932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606150777263,-14.9735040109,-0.0232885294458,-0.0246324317784,0.216694590142,1.57608943272,0.00590806220097,-3.55897039387,-0.0543919359306,-3.55960253481,-0.0442943658497,-3.55638050871,-0.0497512992966,0.00914380922125,-0.0286323695377,0.087994176962,0.000652589443693,-0.0278562179569,0.0028009756069,-0.00809873716368,0.0266221343702,0.13530652842,0.0666942528611,0.0320527839985,0.0293054294575,-0.409616051275,0.713188227346,0.152454064078,0.962744479495,0.962744479495,0.962744479495,0.0,0.025387475258,0.0253873547274,0.0253830423285
5.78,0.129661380495,0.00881280149916,0.397603754225,-0.0274409056639,-0.253936266236,-0.0168357003521,5.01049585742e-05,6.28275043823,6.28006025692,0.0,0.0,0.0011192013387,0.0706821346326,0.0110391494584,0.0,0.0,0.00303805704743,0.0707652520453,0.00894503859866,0.0,0.0,0.0705013229145,0.00995025936637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606125986274,-14.9715785376,0.00550340684189,-0.0246337909854,0.216695629129,1.56822732475,0.00610789313957,-3.55982134633,-0.0551957472922,-3.56065252045,-0.0447251929933,-3.55801322915,-0.0497512968318,0.00978628926296,-0.0283369934709,0.0882960637959,0.000705266566753,-0.0279050395686,0.00316126935593,-0.0115315803121,0.0337838093454,0.136787848503,0.0594756088497,0.0256537674862,0.0381777131567,-0.379329452605,0.664437001119,0.142539733137,0.982744479495,0.982744479495,0.982744479495,0.0,0.0253886213089,0.0253887663813,0.0253852380952
5.79,0.13025041718,0.00883510009553,0.397605935379,-0.0274408974039,-0.253936721636,-0.0168392688113,5.01071677235e-05,6.28275044056,6.28007647471,0.0,0.0,0.00106984679406,0.00735102101719,0.0111913192439,0.0,0.0,0.0030343683023,0.00745058899587,0.00902483394658,0.0,0.0,0.00723440649493,0.00995025887328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606101219565,-14.9697030053,0.0340354647515,-0.0246351489251,0.216696663177,1.56013400838,0.00625325155409,-3.47351021017,-0.0559565962194,-3.47450588996,-0.0451241697329,-3.47234406495,-0.0497512943664,0.0103460092635,-0.0280833657808,0.0886529123993,0.000733921514633,-0.0279835190019,0.00357540314191,-0.0148693100621,0.0402583132748,0.13818645129,0.0531027922161,0.0251307592601,0.033665257919,-0.370765277685,0.590222788405,0.1421879661,1,1,1,0.0,0.0253895530165,0.0253899167508,0.0253870278178
5.8,0.130833748225,0.00884177083251,0.397608117646,-0.0274408891821,-0.253937184153,-0.0168496974633,5.01093782823e-05,6.28275044309,6.28009345535,0.0,0.0,0.00103642492024,-0.0544782934708,0.0111913186554,0.0,0.0,0.00302921509185,-0.0543121998249,0.00902483347689,0.0,0.0,-0.0544888323234,0.00995025835743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606077694449,-14.9679500446,0.0993079101933,-0.0246365032457,0.216697628169,1.55165919439,0.00634323329388,-2.85521706529,-0.0559565932769,-2.85687800175,-0.0451241673844,-2.85511167677,-0.0497512917872,0.0108533870047,-0.0278353066186,0.0889778642681,0.000774557955784,-0.028055950733,0.00395461272538,-0.0181173646365,0.0459777133329,0.139572020605,0.0487897808878,0.0240489864738,0.0314377209434,-0.347221163256,0.517145412901,0.140826960298,1,1,1,0.0,0.0252967825878,0.0252973269789,0.0252949618584
5.81,0.131342830123,0.00883601311558,0.397610129765,-0.0274408816842,-0.253937676801,-0.0168924706976,5.01115789104e-05,6.28275044672,6.28011175688,0.0,0.0,0.00101908520077,-0.105455385283,0.0111913178469,0.0,0.0,0.00302301886338,-0.104917916078,0.00902483286863,0.0,0.0,-0.105062170607,0.00995025770301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606062017791,-14.9668335689,0.343303821424,-0.0246378471853,0.216698215145,1.5425238726,0.00637870404446,-2.34544614717,-0.0559565892345,-2.35082083922,-0.0451241643431,-2.34937829393,-0.049751288515,0.0113095638798,-0.0276085312787,0.0892720978898,0.000822435130803,-0.0281243637457,0.00429952096531,-0.021112151166,0.0509983613418,0.140942299581,0.0430288766993,0.0215610424029,0.0276721057081,-0.316639835861,0.451550204246,0.139293448018,1,1,1,0.0,0.024630542703,0.0246318274759,0.0246298961375
5.82,0.131753604787,0.00882381369644,0.397611876602,-0.0274408749331,-0.253938116691,-0.0169228611258,5.01137715689e-05,6.2827504501,6.28012875916,0.0,0.0,0.00101288078804,-0.147026472976,0.0111913170796,0.0,0.0,0.00301733228468,-0.14625112542,0.00902483228635,0.0,0.0,-0.146368837503,0.00995025707456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606046345264,-14.9659164909,0.296893630109,-0.0246391819013,0.216698946269,1.5340380975,0.00638035235753,-1.92973527024,-0.0559565853982,-1.9374887458,-0.0451241614317,-1.93631162497,-0.0497512853728,0.0117082237554,-0.027406496682,0.0895272278964,0.000868748240644,-0.0281919874769,0.00460094482397,-0.0238502621753,0.0553476421707,0.14229526822,0.0372770571973,0.0190948010317,0.0237652894285,-0.286566880414,0.386685987016,0.137448579589,1,1,1,0.0,0.0240712755611,0.0240767124956,0.0240751358727
5.83,0.132074078518,0.00880890935575,0.397613377061,-0.0274408686311,-0.253938506107,-0.0169320028468,5.01159589259e-05,6.28275045325,6.2801442126,0.0,0.0,0.00100942184228,-0.180906361023,0.0111913163494,0.0,0.0,0.00301375280142,-0.179997183505,0.00902483172735,0.0,0.0,-0.180093135252,0.0099502564694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606030489195,-14.9652963566,0.136848716265,-0.0246405155047,0.216699771799,1.52632666506,0.00637996867565,-1.59093638977,-0.0559565817472,-1.60002816495,-0.0451241586367,-1.59906864748,-0.049751282347,0.0120451386678,-0.0272308601236,0.0897455069833,0.000909705729392,-0.0282621669781,0.00486015299833,-0.0263541683304,0.0590203595222,0.143618249391,0.0307852945283,0.0165252506439,0.0201339466224,-0.260745102984,0.319093132514,0.133662886421,1,1,1,0.0,0.0236151613374,0.0236232858071,0.0236219997535
5.84,0.132327921387,0.00879349127223,0.397614657558,-0.0274408625881,-0.253938844208,-0.016932009801,5.01181426147e-05,6.28275045616,6.28015806116,0.0,0.0,0.00100808068358,-0.208495462967,0.0111913156526,0.0,0.0,0.00301217104063,-0.207533239419,0.00902483118936,0.0,0.0,-0.207611351654,0.00995025588525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60601437974,-14.9649148013,0.134488591198,-0.0246418492572,0.216700707745,1.51941760354,0.0063792028172,-1.31504537033,-0.055956578263,-1.32466760581,-0.0451241559468,-1.32388648346,-0.0497512794262,0.0123190303507,-0.0270764308413,0.0899253850055,0.000946176974595,-0.0283318220673,0.00507453362098,-0.0286531842442,0.0619916605993,0.144894902416,0.0246199029199,0.0145594395568,0.0162504599693,-0.235011436186,0.250995315353,0.128529029177,1,1,1,0.0,0.0232434179242,0.0232530799434,0.0232520319656
5.85,0.132534216302,0.0087787546106,0.397615741142,-0.0274408566809,-0.253939131158,-0.0169320151712,5.01203235235e-05,6.28275045892,6.28017039522,0.0,0.0,0.00100803567348,-0.230977801516,0.0111913149815,0.0,0.0,0.00301201336395,-0.230013981809,0.00902483066743,0.0,0.0,-0.230077467279,0.00995025531714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605997999729,-14.9648409161,0.134504344996,-0.0246431874578,0.216701636625,1.51326571874,0.00637884418918,-1.09022198484,-0.0559565749075,-1.09986018191,-0.0451241533371,-1.09922532721,-0.0497512765857,0.0125343187334,-0.0269401442308,0.0900668540227,0.000981742184625,-0.0283967094364,0.00524350125585,-0.0307356026074,0.0642691235154,0.146109371443,0.0188798255624,0.0129672489959,0.0124480922176,-0.207817446754,0.183864671344,0.12267728659,1,1,1,0.0,0.022940678587,0.022950986275,0.0229501333794
5.86,0.132701913113,0.00876530803579,0.397616642511,-0.0274408508383,-0.253939363151,-0.0169320192967,5.01225022518e-05,6.28275046156,6.28018133471,0.0,0.0,0.00100803468403,-0.249299807562,0.0111913143309,0.0,0.0,0.00301201237093,-0.248367844387,0.00902483015841,0.0,0.0,-0.248419337323,0.00995025476196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605981368874,-14.9650473802,0.13451647965,-0.0246445279468,0.216702596121,1.50781105755,0.00637884417781,-0.907001924376,-0.0559565716547,-0.91632155613,-0.0451241507921,-0.915806626769,-0.0497512738098,0.0126900879091,-0.0268221695632,0.0901710919771,0.00101397303847,-0.0284562612673,0.00536789116753,-0.032592095401,0.0658685905858,0.147266702119,0.0128938088681,0.010818102959,0.00878110680572,-0.180662834135,0.118560662118,0.117171272845,1,1,1,0.0,0.0226939965158,0.0227043672564,0.0227036742626
5.87,0.132838279738,0.008753399125,0.397617386944,-0.027440845017,-0.253939544781,-0.0169320224116,5.01246792952e-05,6.2827504641,6.28019097142,0.0,0.0,0.00100803369648,-0.264231346366,0.0111913136972,0.0,0.0,0.00301201137917,-0.263352415736,0.00902482965997,0.0,0.0,-0.263394075676,0.00995025421735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605964509411,-14.9653954902,0.134525698317,-0.0246458677305,0.216703580255,1.50300773686,0.00637884416442,-0.757686536344,-0.055956568486,-0.766475842643,-0.0451241482998,-0.76605924324,-0.0497512710867,0.0127867095637,-0.0267265089264,0.0902391246056,0.00104196762153,-0.0285142921244,0.00544850218972,-0.034219596015,0.0668037826806,0.148374403491,0.00703781724723,0.00851893418522,0.00519606781739,-0.152779298859,0.054547417374,0.113051596368,1,1,1,0.0,0.0224929626472,0.0225030211345,0.0225024591904
5.88,0.132949211827,0.00874306494124,0.397617997558,-0.0274408391923,-0.253939681554,-0.0169320247073,5.01268550082e-05,6.28275046658,6.28019941351,0.0,0.0,0.00100803271059,-0.276399820219,0.0111913130772,0.0,0.0,0.00301201038853,-0.275586210764,0.00902482917017,0.0,0.0,-0.275619808111,0.00995025368139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605947447566,-14.9658585447,0.134532560267,-0.0246472069173,0.21670458426,1.49880167715,0.00637884414928,-0.636001797808,-0.0559565653858,-0.644137892362,-0.0451241458509,-0.643801918892,-0.0497512684069,0.0128252700522,-0.0266544246438,0.0902718697857,0.00106586594311,-0.0285716255424,0.00548610719884,-0.0356118656597,0.0670845694261,0.149443894495,0.00125197980351,0.00613774650639,0.00171112160966,-0.12451447882,-0.00876579590827,0.109618276237,1,1,1,0.0,0.0223291298337,0.0223386369654,0.0223381824269
5.89,0.133039487835,0.00873422684409,0.397618494246,-0.0274408333511,-0.253939778808,-0.016932026339,5.01290296642e-05,6.28275046899,6.28020677467,0.0,0.0,0.00100803172613,-0.286316531317,0.0111913124683,0.0,0.0,0.00301200939884,-0.285574200924,0.00902482868745,0.0,0.0,-0.28560118711,0.0099502531525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605930210137,-14.9664145697,0.13453751299,-0.0246485456011,0.216705604326,1.49513603471,0.00637884413264,-0.536834686833,-0.0559565623416,-0.544257990764,-0.0451241434373,-0.543988128902,-0.0497512657625,0.0128059451657,-0.0266060867259,0.0902699085124,0.00108562360981,-0.0286283798029,0.00548117591748,-0.0367689665356,0.0667128971253,0.150475333937,-0.00453867155269,0.00376876309807,-0.0017564521297,-0.0964013214561,-0.0720947989725,0.105963777082,1,1,1,0.0,0.022195614069,0.022204429479,0.0222040629719
5.9,0.133112980431,0.00872674879919,0.397618894105,-0.0274408274875,-0.253939841575,-0.0169320274326,5.01312034746e-05,6.28275047136,6.28021316805,0.0,0.0,0.00100803074289,-0.294398165929,0.0111913118686,0.0,0.0,0.00301200840998,-0.293728657859,0.00902482821051,0.0,0.0,-0.293750222852,0.00995025262938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605912822544,-14.9670453484,0.134540916341,-0.0246498838612,0.216706637393,1.49195425018,0.00637884411474,-0.456018340714,-0.0559565593431,-0.462713421411,-0.0451241410525,-0.462497771475,-0.0497512631469,0.0127286874484,-0.0265813727688,0.0902332442654,0.00110120923205,-0.028684472292,0.0054336953017,-0.0376925161523,0.0656882325171,0.151466086438,-0.0103341326782,0.00141162361741,-0.00523153384809,-0.0684022442915,-0.135512763827,0.102099899335,1,1,1,0.0,0.0220868052227,0.0220948590085,0.0220945646566
5.91,0.1331728293,0.00872047237016,0.397619211825,-0.0274408215997,-0.2539398745,-0.0169320280897,5.01333766048e-05,6.28275047369,6.28021870229,0.0,0.0,0.00100802976068,-0.300984302973,0.0111913112764,0.0,0.0,0.00301200742181,-0.300386170716,0.00902482773829,0.0,0.0,-0.300403290152,0.009950252111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605895307876,-14.967735729,0.134543060764,-0.0246512217644,0.216707680998,1.48920199983,0.00637884409579,-0.390156970267,-0.0559565563819,-0.396138292842,-0.0451241386914,-0.395967098476,-0.049751260555,0.0125934480081,-0.0265801691464,0.0901617081853,0.00111267065077,-0.0287397939035,0.00534359364665,-0.0383837625732,0.0640092682788,0.152413602904,-0.0161345366593,-0.000934541213195,-0.00873118077513,-0.0404738570787,-0.199094424962,0.0980384845788,1,1,1,0.0,0.0219981313115,0.0220054028297,0.0220051676222
5.92,0.133221581328,0.00871523696476,0.397619464132,-0.0274408156881,-0.253939886004,-0.0169320283927,5.01355492428e-05,6.28275047599,6.28022348546,0.0,0.0,0.0010080287793,-0.306351682276,0.0111913106902,0.0,0.0,0.00301200643421,-0.305821539593,0.00902482726993,0.0,0.0,-0.305835013286,0.00995025159647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605877686482,-14.9682215023,0.134544181348,-0.0246525598814,0.216708733151,1.48682525698,0.00637884407598,-0.336483177242,-0.055956553451,-0.341784604066,-0.0451241363497,-0.341649867139,-0.0497512579823,0.0124001772008,-0.0266023706568,0.0900549605017,0.00112013551092,-0.0287942086594,0.00521074274142,-0.0388435798486,0.0616739231114,0.153315412385,-0.0219398986112,-0.00327054757677,-0.0122725198268,-0.0125722202508,-0.262914262751,0.0937907231776,1,1,1,0.0,0.0219258663915,0.0219323684754,0.0219321817498
5.93,0.13326130389,0.00871089087471,0.397619678044,-0.0274408097546,-0.25393989555,-0.0169320284082,5.01377214794e-05,6.28275047826,6.28022766071,0.0,0.0,0.00100802779864,-0.310725833519,0.011191310109,0.0,0.0,0.0030120054471,-0.310259118246,0.00902482680472,0.0,0.0,-0.310269602063,0.00995025108509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605859976024,-14.9684676084,0.134544468761,-0.0246538980685,0.216709792244,1.48475245383,0.00637884405544,-0.292741664809,-0.055956550545,-0.297408817542,-0.0451241340236,-0.297303979369,-0.0497512554255,0.0121488262774,-0.0266478798343,0.0899124895429,0.00112381237646,-0.0288475531697,0.0050349584324,-0.0390724639597,0.0586793430205,0.154169115075,-0.0277500306163,-0.00559712999512,-0.0158728006961,0.0153471324445,-0.32704652193,0.0893673044948,1,1,1,0.0,0.0218669740101,0.0218727413132,0.0218725943393
5.94,0.133293676203,0.00870729666757,0.397619861266,-0.0274408038016,-0.253939905099,-0.0169320281901,5.01398933386e-05,6.28275048052,6.28023130614,0.0,0.0,0.00100802681857,-0.314290553487,0.0111913095318,0.0,0.0,0.00301200446038,-0.313882074698,0.00902482634209,0.0,0.0,-0.313890106717,0.00995025057629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605842191714,-14.9687136435,0.134544077609,-0.0246552359449,0.216710856976,1.48294453186,0.0063788440343,-0.257094465128,-0.0559565476592,-0.261179253018,-0.0451241317105,-0.261098932826,-0.0497512528815,0.0118393498908,-0.0267166059744,0.0897336102222,0.00112399237849,-0.028899635932,0.00481600147524,-0.0390705287545,0.055021902538,0.154972376403,-0.0335644545854,-0.00791491238481,-0.0195494476428,0.043329175749,-0.391565224387,0.0847785727969,1,1,1,0.0,0.0218189796049,0.0218240601229,0.0218239457509
5.95,0.133320063068,0.00870433320288,0.397620018369,-0.0274407978315,-0.25393991465,-0.0169320277821,5.01420648886e-05,6.28275048276,6.28023448051,0.0,0.0,0.00100802583899,-0.317195626477,0.011191308958,0.0,0.0,0.00301200347401,-0.316839952364,0.00902482588157,0.0,0.0,-0.316845973731,0.0099502500696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605824346326,-14.9689596119,0.134543133684,-0.0246565735489,0.216711926292,1.48137212704,0.00637884401266,-0.228043735227,-0.0559565447898,-0.231600476362,-0.0451241294078,-0.23154026269,-0.049751250348,0.0114717094902,-0.0268084638651,0.0895174620158,0.00112105139868,-0.0289502364728,0.00455357869538,-0.038837501838,0.0506972059433,0.155722922255,-0.0393823122186,-0.010224378407,-0.0233201094485,0.0714193768565,-0.45654417581,0.0800346892608,1,1,1,0.0,0.0217798664926,0.0217843155269,0.0217842278767
5.96,0.133341574374,0.00870189569883,0.397620153242,-0.0274407918467,-0.253939924202,-0.0169320272196,5.01442361847e-05,6.28275048498,6.28023723821,0.0,0.0,0.00100802485983,-0.319563119369,0.0111913083868,0.0,0.0,0.00301200248792,-0.319254842332,0.00902482542276,0.0,0.0,-0.319259214738,0.00995024956462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605806450584,-14.9692055177,0.134541739327,-0.0246579109145,0.216712999334,1.4800080397,0.00637884399062,-0.204368806306,-0.0559565419339,-0.207451576681,-0.0451241271138,-0.207407852619,-0.0497512478231,0.0110458776357,-0.0269233722168,0.0892630064538,0.00111545279001,-0.0289991043339,0.0042473444833,-0.0383727203948,0.0457000885463,0.156418535367,-0.0452022712436,-0.0125258407871,-0.0272027069524,0.0996636791701,-0.522056965755,0.0751458005925,1,1,1,0.0,0.0217479912025,0.0217518669969,0.0217518012498
5.97,0.133359113169,0.00869989474661,0.3976202692,-0.0274407858496,-0.253939933757,-0.0169320265313,5.01464072711e-05,6.2827504872,6.28023962901,0.0,0.0,0.00100802388099,-0.321492510709,0.0111913078178,0.0,0.0,0.00301200150206,-0.321226422916,0.00902482496535,0.0,0.0,-0.321229442921,0.00995024906104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605788513436,-14.9694513657,0.134539977845,-0.0246592480723,0.216714075406,1.47882738253,0.00637884396825,-0.185074892914,-0.0559565390889,-0.187735770842,-0.0451241248268,-0.187705570788,-0.0497512453052,0.0105696929977,-0.0270562956439,0.0890615505006,0.00111065228553,-0.0290346603134,0.00398983132348,-0.0375947850854,0.0400767339307,0.157074876356,-0.0490400466393,-0.014400192701,-0.0174343518951,0.141587684547,-0.569992695076,0.0729750461849,1,1,1,0.0,0.021722014386,0.0217253751639,0.0217253273709
