time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.0186896392222,0.0137220341071,0.38400472558,1.55837672831e-09,-7.10454581401e-10,-0.00244791134888,6.28318530701,2.27718564005e-08,2.57934118508e-09,0.0,0.0,0.8164,0.179961991707,6.28272316324,0.0,0.0,-0.8164,0.181834602782,6.28318530587,0.0,0.0,0.181834602962,6.28318530587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.40504392662e-06,3.0108663386e-06,12.2413152948,8.49133573661e-08,-1.30146263695e-05,-1.36914585006e-06,9.99200722163e-15,1.68738008293,0.00231071969841,1.66865397218,6.52911502641e-09,1.66865397038,6.52911502641e-09,-0.0011576085688,-0.000136053919692,0.0984497359461,3.711437158e-08,1.74416021777e-07,0.000232798154035,-0.000496215707336,9.70526394627e-05,6.04417237807e-09,0.000125876267619,0.000362098507319,0.00179245517383,-0.00367130359699,0.0012762558167,-8.16013530957e-08,0.782744479495,0.782744479495,0.782744479495,0.519735166794,0.0197093143781,0.0197296571708,0.0197296571766
0.11,-0.0186950761008,0.0137099698414,0.384243998701,1.80352277339e-09,-8.29495422536e-10,-0.00246270567205,6.28318530701,2.49034171063e-08,2.79902412359e-09,0.0,0.0,0.8164,0.207941029979,6.2827231631,0.0,0.0,-0.8164,0.209806936521,6.28318530577,0.0,0.0,0.209806936696,6.28318530577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.20719272182e-06,3.39170877153e-06,12.3155231811,8.34722992683e-08,-1.4060672292e-05,-1.47131965862e-06,1.22124532709e-14,1.72458970021,0.00231072038819,1.70593063479,7.04428515519e-09,1.70593063304,7.04428515519e-09,-0.00115638555386,-0.00013253572361,0.0984671522578,4.22877785705e-08,1.89299414747e-07,0.000250195322433,-0.00053188482431,0.00010945214578,6.61274606874e-09,0.000119427173825,0.000343550015023,0.00170077002483,-0.00348293129102,0.00121076090921,-7.4595999868e-08,0.772744479495,0.772744479495,0.772744479495,0.519735166794,0.0196591065747,0.0196794946289,0.0196794946327
0.12,-0.018701348187,0.0136961699275,0.384488553234,2.05292721085e-09,-9.50947052309e-10,-0.00247635123967,6.28318530701,2.70202438202e-08,3.01470137742e-09,0.0,0.0,0.8164,0.236616661304,6.28272316297,0.0,0.0,-0.8164,0.238469277726,6.28318530567,0.0,0.0,0.238469277924,6.28318530567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.01135205517e-06,3.77884743383e-06,12.3839898608,8.22468791443e-08,-1.51028811731e-05,-1.57296973469e-06,1.55431223448e-14,1.75483338696,0.00231072105771,1.73630722274,7.54651896528e-09,1.73630722076,7.54651896528e-09,-0.00115522520564,-0.000129197838445,0.0984836777179,4.72957817957e-08,2.03706716231e-07,0.000266702751184,-0.000565722939788,0.000121215289923,7.17882036938e-09,0.000113307462503,0.000325940537062,0.00161377521681,-0.0033041264714,0.00114862188837,-6.8225376723e-08,0.762744479495,0.762744479495,0.762744479495,0.519735166794,0.0196182691112,0.019638594947,0.0196385949501
0.13,-0.0187084686234,0.0136806117614,0.384736797316,2.30462715023e-09,-1.07382460716e-09,-0.00248897521558,6.28318530701,2.91241439854e-08,3.22679039044e-09,0.0,0.0,0.8164,0.265860954397,6.28272316284,0.0,0.0,-0.8164,0.267695650574,6.28318530557,0.0,0.0,0.267695650801,6.28318530557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.80477278868e-06,4.1618007601e-06,12.4473508274,8.11363107953e-08,-1.61406530907e-05,-1.67336203665e-06,1.55431223448e-14,1.77939045603,0.00231072170967,1.76104349426,8.03742850053e-09,1.76104349199,8.03742850053e-09,-0.00115412431897,-0.000126031053085,0.0984993579001,5.21368714564e-08,2.17633545624e-07,0.000282365943956,-0.000597823882655,0.000132374721302,7.7398756435e-09,0.000107500853236,0.000309232205254,0.00153123082015,-0.00313449969026,0.00108967177691,-6.24358982263e-08,0.752744479495,0.752744479495,0.752744479495,0.519735166794,0.019585074581,0.0196052640447,0.0196052640478
0.14,-0.0187164441719,0.0136632851931,0.38498740876,2.55698989808e-09,-1.19728903703e-09,-0.00250064476827,6.28318530701,3.12165004956e-08,3.43557360338e-09,0.0,0.0,0.8164,0.295569704991,6.28272316271,0.0,0.0,-0.8164,0.297383219844,6.28318530548,0.0,0.0,0.297383220102,6.28318530548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.58337616545e-06,4.53776734291e-06,12.5059417197,8.01158369155e-08,-1.71741880263e-05,-1.77242141874e-06,1.55431223448e-14,1.7993029501,0.00231072234607,1.78116780156,8.51823944714e-09,1.78116779898,8.51823944714e-09,-0.0011530798513,-0.000123026610215,0.098514236046,5.68106166801e-08,2.3107868734e-07,0.000297228077338,-0.000628276829057,0.00014296142229,8.29377023666e-09,0.000101991379469,0.000293379123227,0.00145290910431,-0.00297358070152,0.00103374698556,-5.71723688474e-08,0.742744479495,0.742744479495,0.742744479495,0.519735166794,0.0195581184623,0.019578119866,0.0195781198692
0.15,-0.018725276425,0.0136441901765,0.385239153728,2.80867938997e-09,-1.3206412389e-09,-0.00251153158902,6.28318530701,3.32983844942e-08,3.64124375096e-09,0.0,0.0,0.8164,0.325657986189,6.28272316259,0.0,0.0,-0.8164,0.327448015267,6.28318530538,0.0,0.0,0.327448015562,6.28318530538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03479782453e-05,4.90846150215e-06,12.5606207833,7.91945319342e-08,-1.82039352472e-05,-1.87032419145e-06,1.88737914186e-14,1.81542013811,0.00231072296838,1.79751984733,8.98987106979e-09,1.79751984438,8.98987106979e-09,-0.00115208891533,-0.000120176199286,0.0985283531847,6.13175070599e-08,2.44043573272e-07,0.000311330119748,-0.000657166379346,0.000153004785531,8.83871201659e-09,9.67638800928e-05,0.00027833764093,0.00137859399728,-0.0028209225642,0.000980692275503,-5.23849120259e-08,0.732744479495,0.732744479495,0.732744479495,0.519735166794,0.0195362572616,0.0195560342686,0.019556034272
0.16,-0.0187349628285,0.0136233347792,0.385490967324,3.05864174643e-09,-1.44333666677e-09,-0.00252178348198,6.28318530701,3.53706353096e-08,3.84394294173e-09,0.0,0.0,0.8164,0.356056583339,6.28272316246,0.0,0.0,-0.8164,0.357821482786,6.28318530529,0.0,0.0,0.357821483122,6.28318530529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10976838212e-05,5.27355244709e-06,12.6121268518,7.83630631888e-08,-1.92300826553e-05,-1.96707011494e-06,1.55431223448e-14,1.82843416661,0.00231072357767,1.81078517214,9.45298506139e-09,1.81078516878,9.45298506139e-09,-0.00115114877109,-0.000117471933979,0.0985417482458,6.56588156982e-08,2.56531888232e-07,0.000324710944364,-0.000684572791518,0.00016253269542,9.37321661403e-09,9.18039630751e-05,0.00026406632248,0.00130808048877,-0.00267610126132,0.000930360370523,-4.80284993893e-08,0.722744479495,0.722744479495,0.722744479495,0.519735166794,0.0195185592524,0.0195380860808,0.0195380860846
0.17,-0.0187454975292,0.0136007335441,0.385742017884,3.30605562507e-09,-1.56496036123e-09,-0.00253142108464,6.28318530701,3.74339119702e-08,4.0437733162e-09,0.0,0.0,0.8164,0.386709102386,6.28272316234,0.0,0.0,-0.8164,0.388447665013,6.2831853052,0.0,0.0,0.388447665393,6.2831853052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18293568402e-05,5.63019102476e-06,12.6605629952,7.75985592632e-08,-2.02526115486e-05,-2.06251516525e-06,1.55431223448e-14,1.83890897614,0.00231072417471,1.82152334987,9.90803439294e-09,1.82152334607,9.90803439294e-09,-0.00115025681847,-0.000114906330672,0.0985544581671,6.98364782583e-08,2.68549221984e-07,0.000337407436281,-0.000710572204002,0.00017157160547,9.89607005871e-09,8.70979669371e-05,0.00025052583582,0.00124117406336,-0.0025387145318,0.000882611549306,-4.40624725918e-08,0.712744479495,0.712744479495,0.712744479495,0.519735166794,0.0195042649795,0.0195235232511,0.0195235232553
0.18,-0.0187568720396,0.0135764061984,0.385991577713,3.55025476964e-09,-1.68516871562e-09,-0.00254046216504,6.28318530701,3.9488702086e-08,4.24079082961e-09,0.0,0.0,0.8164,0.417569580835,6.28272316223,0.0,0.0,-0.8164,0.419280869518,6.28318530511,0.0,0.0,0.419280869943,6.28318530511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25424916824e-05,5.97811472691e-06,12.7060179568,7.68950300842e-08,-2.12716287981e-05,-2.15665515004e-06,1.88737914186e-14,1.84730419165,0.00231072475997,1.83019130482,1.03553077224e-08,1.83019130057,1.03553121633e-08,-0.00114941251419,-0.000112473485896,0.0985665189275,7.38421624192e-08,2.80092991802e-07,0.000349455549122,-0.000735224748974,0.000180127132328,1.03130495848e-08,8.0708878874e-05,0.000236480941222,0.00117862134447,-0.00239628269908,0.000817833837486,-1.27643130623e-07,0.702744479495,0.702744479495,0.702744479495,0.519735166794,0.0194927555594,0.0195117319169,0.0195117319215
0.19,-0.0187690757531,0.0135503766396,0.386239005195,3.79070619704e-09,-1.80368663164e-09,-0.00254892228793,6.28318530701,4.15353653693e-08,4.43501679825e-09,0.0,0.0,0.8164,0.448600548538,6.28272316211,0.0,0.0,-0.8164,0.450283782473,6.28318530502,0.0,0.0,0.450283782946,6.28318530502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32367580601e-05,6.3171510572e-06,12.7485694703,7.62476058652e-08,-2.22872025943e-05,-2.24947520521e-06,1.55431223448e-14,1.85399451462,0.0023107253337,1.83716217527,1.07949738037e-08,1.83716217054,1.07949738037e-08,-0.00114864630933,-0.000110189555447,0.0985779698885,7.75069668607e-08,2.91029835947e-07,0.000360895005542,-0.000758367286216,0.000187890958456,9.85426401487e-09,7.46090887083e-05,0.000222807007116,0.00111821639907,-0.0022575921664,0.000755981573054,-1.18746165094e-07,0.692744479495,0.692744479495,0.692744479495,0.519735166794,0.0194835266943,0.0195022108307,0.0195022108359
0.2,-0.0187820963474,0.0135226721431,0.386483730233,4.02697941475e-09,-1.92029152448e-09,-0.00255681523533,6.28318530701,4.35741567273e-08,4.62645033394e-09,0.0,0.0,0.8164,0.479771453878,6.282723162,0.0,0.0,-0.8164,0.481425929018,6.28318530493,0.0,0.0,0.48142592954,6.28318530493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39119362156e-05,6.647183918e-06,12.7882863622,7.56513264885e-08,-2.32993693631e-05,-2.34095472793e-06,1.88737914186e-14,1.85928546122,0.00231072589601,1.84274070982,1.12270726049e-08,1.8427407046,1.12270770458e-08,-0.00114792142184,-0.000108024883925,0.0985888350013,8.1015154704e-08,3.01518238472e-07,0.000371749284384,-0.000780300149532,0.000195235704093,9.43813197853e-09,7.07853887095e-05,0.000211374734672,0.00106102136681,-0.00214163528074,0.000717197602,-1.10342373137e-07,0.682744479495,0.682744479495,0.682744479495,0.519735166794,0.0194761672693,0.0194945506625,0.0194945506682
0.21,-0.0187959200903,0.0134933227576,0.386725223208,4.25872019871e-09,-2.0347989286e-09,-0.00256417531767,6.28318530701,4.5605245802e-08,4.81506745587e-09,0.0,0.0,0.8164,0.511057378284,6.28272316189,0.0,0.0,-0.8164,0.512682414003,6.28318530485,0.0,0.0,0.512682414576,6.28318530485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4568111587e-05,6.96838437021e-06,12.8253400973,7.51037051014e-08,-2.4308151776e-05,-2.43107679586e-06,1.55431223448e-14,1.86342621716,0.00231072644683,1.84717585997,1.16515774806e-08,1.84717585424,1.16515774806e-08,-0.00114723366887,-0.000105971220332,0.0985991443844,8.43807142548e-08,3.11579294161e-07,0.000382048437761,-0.000801107132226,0.000202203814774,9.06524685557e-09,6.7159244236e-05,0.000200535933942,0.00100675230411,-0.00203170978961,0.000680421428242,-1.02607656273e-07,0.672744479495,0.672744479495,0.672744479495,0.519735166794,0.0194703420841,0.0194884171091,0.0194884171152
0.22,-0.0188105320634,0.0134623608587,0.386962915668,4.48562688745e-09,-2.14704793633e-09,-0.00257113756774,6.28318530701,4.76287320694e-08,5.00082641963e-09,0.0,0.0,0.8164,0.542437980477,6.28272316178,0.0,0.0,-0.8164,0.544032887938,6.28318530477,0.0,0.0,0.544032888564,6.28318530477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52063369504e-05,7.28192729718e-06,12.8604057156,7.46072297705e-08,-2.53135934275e-05,-2.51985773076e-06,1.88737914186e-14,1.86662019523,0.00231072698599,1.85067112062,1.20683774085e-08,1.85067111436,1.20683818494e-08,-0.00114658114868,-0.000104022866362,0.098608926465,8.76072461142e-08,3.21223906281e-07,0.000391820857044,-0.000820846141017,0.000208814616724,8.7311941888e-09,6.37186744995e-05,0.000190252439164,0.000955259220486,-0.0019274268683,0.000645530948448,-9.54770534763e-08,0.662744479495,0.662744479495,0.662744479495,0.519735166794,0.0194657777554,0.0194835370794,0.0194835370862
0.23,-0.0188259163604,0.0134298207657,0.387196397083,4.70745715618e-09,-2.25691709993e-09,-0.00257770273969,6.28318530701,4.96446670439e-08,5.18367837543e-09,0.0,0.0,0.8164,0.573896682415,6.28272316168,0.0,0.0,-0.8164,0.575460738751,6.28318530468,0.0,0.0,0.575460739432,6.28318530468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.58250769661e-05,7.58625272947e-06,12.8934869325,7.41496436225e-08,-2.63155987522e-05,-2.60719791376e-06,1.88737914186e-14,1.86903317585,0.00231072751327,1.85339261249,1.24773169574e-08,1.85339260568,1.24773169574e-08,-0.00114596205801,-0.000102174426786,0.0986182082157,9.06985307139e-08,3.30463468157e-07,0.000401093481227,-0.000839571991822,0.000215086431405,8.43202188296e-09,6.0454205769e-05,0.000180495805858,0.000906400094955,-0.00182849641387,0.00061242953587,-8.88987924123e-08,0.652744479495,0.652744479495,0.652744479495,0.519735166794,0.0194622511522,0.0194796873511,0.0194796873585
0.24,-0.0188420562057,0.0133957385045,0.387425291782,4.92399083511e-09,-2.36429119445e-09,-0.00258387138708,6.28318530701,5.16530542782e-08,5.36356292713e-09,0.0,0.0,0.8164,0.605419954876,6.28272316157,0.0,0.0,-0.8164,0.606952389048,6.2831853046,0.0,0.0,0.606952389785,6.2831853046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.64241874417e-05,7.88127319822e-06,12.9245864658,7.37291070736e-08,-2.73141303593e-05,-2.69306029131e-06,1.88737914186e-14,1.87080045124,0.00231072802834,1.85547610952,1.28781918463e-08,1.85547610215,1.28781962871e-08,-0.00114537468574,-0.000100420782352,0.098627015229,9.36584888874e-08,3.39309784665e-07,0.000409891871547,-0.000857336686466,0.000221036640983,8.16417623272e-09,5.73568406315e-05,0.00017123908876,0.000860040175706,-0.00173464371814,0.000581025458453,-8.28258918752e-08,0.642744479495,0.642744479495,0.642744479495,0.519735166794,0.0194595803529,0.0194766857022,0.0194766857101
0.25,-0.0188589340435,0.0133601516253,0.387649253665,5.13503032585e-09,-2.46906642784e-09,-0.00258964398908,6.28318530701,5.36538635743e-08,5.54041168499e-09,0.0,0.0,0.8164,0.636996749991,6.28272316147,0.0,0.0,-0.8164,0.638496738376,6.28318530453,0.0,0.0,0.63849673917,6.28318530453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.70035093857e-05,8.16689445986e-06,12.9537066634,7.33413946996e-08,-2.83091417652e-05,-2.7774057939e-06,2.10942374679e-14,1.87203250009,0.00231072853083,1.85703261624,1.32707755895e-08,1.8570326083,1.32707844713e-08,-0.00114481740814,-9.8757075645e-05,0.0986353717883,9.64911412559e-08,3.47774951968e-07,0.000418240281956,-0.000874189557864,0.000226681736368,7.92446174913e-09,5.44180396883e-05,0.000162456716116,0.000816051606798,-0.00164560817279,0.000551231686278,-7.72156452145e-08,0.632744479495,0.632744479495,0.632744479495,0.519735166794,0.0194576169372,0.0194743832032,0.0194743832117
0.26,-0.0188765316058,0.0133230990667,0.387867961956,5.34039411453e-09,-2.57114721068e-09,-0.00259502102009,6.28318530701,5.56470372004e-08,5.71414826567e-09,0.0,0.0,0.8164,0.668618041218,6.28272316138,0.0,0.0,-0.8164,0.670084707957,6.28318530445,0.0,0.0,0.670084708808,6.28318530445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75628640763e-05,8.44301321872e-06,12.9808498501,7.29848157546e-08,-2.93005790733e-05,-2.86019298077e-06,2.10942374679e-14,1.87281958782,0.00231072902034,1.85815292043,1.36548106155e-08,1.85815291192,1.36548194973e-08,-0.00114428868452,-9.71786977438e-05,0.0986433009345,9.920057309e-08,3.55871252981e-07,0.000426161725971,-0.000890177406982,0.000232037362905,7.71000521912e-09,5.16296984714e-05,0.000154124419839,0.000774313075058,-0.00156114254277,0.000522965651303,-7.20292141527e-08,0.622744479495,0.622744479495,0.622744479495,0.519735166794,0.0194562397124,0.019472658098,0.0194726581072
0.27,-0.0188948299609,0.0132846210571,0.388081117755,5.53991207148e-09,-2.67044374817e-09,-0.00260000300543,6.28318530701,5.76324961088e-08,5.88469450946e-09,0.0,0.0,0.8164,0.700276448513,6.28272316128,0.0,0.0,-0.8164,0.701708869037,6.28318530437,0.0,0.0,0.701708869946,6.28318530437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81020513091e-05,8.70951611411e-06,13.0060186065,7.2656245419e-08,-3.02883829685e-05,-2.94138086375e-06,2.10942374679e-14,1.87323551487,0.00231072949642,1.85891130963,1.40300171481e-08,1.85891130054,1.40300260298e-08,-0.0011437870529,-9.56812755466e-05,0.0986508245301,1.01790903965e-07,3.63611067146e-07,0.000433678040124,-0.000905344632766,0.000237118363724,7.51822336451e-09,4.898412544e-05,0.000146219169496,0.000734709475081,-0.00148101228024,0.000496149018687,-6.72312627466e-08,0.612744479495,0.612744479495,0.612744479495,0.519735166794,0.019455349665,0.0194714108096,0.0194714108194
0.28,-0.0189138095488,0.0132447590444,0.388288441269,5.73342213655e-09,-2.7668703851e-09,-0.00260459056588,6.28318530701,5.96101470407e-08,6.05196870396e-09,0.0,0.0,0.8164,0.731965932922,6.28272316119,0.0,0.0,-0.8164,0.733363139504,6.2831853043,0.0,0.0,0.733363140472,6.2831853043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86208497852e-05,8.96627998661e-06,13.0292159914,7.235336827e-08,-3.12724913216e-05,-3.02092778446e-06,2.10942374679e-14,1.87334067078,0.00231072995862,1.85936860496,1.43961065291e-08,1.85936859528,1.43961154109e-08,-0.00114331112607,-9.42606597434e-05,0.0986579633188,1.0426626167e-07,3.71006792891e-07,0.000440809944147,-0.00091973335541,0.000241938820871,7.34679373941e-09,4.64740210735e-05,0.000138719109582,0.000697131591413,-0.00140499487383,0.00047070746982,-6.27896268683e-08,0.602744479495,0.602744479495,0.602744479495,0.519735166794,0.0194548658482,0.0194705598625,0.019470559873
0.29,-0.0189334502069,0.0132035556427,0.388489669579,5.92076806467e-09,-2.86034443301e-09,-0.00260878445299,6.28318530701,6.15798834147e-08,6.21588913674e-09,0.0,0.0,0.8164,0.763681547721,6.2827231611,0.0,0.0,-0.8164,0.765042536225,6.28318530423,0.0,0.0,0.76504253725,6.28318530423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.91190188836e-05,9.21317254859e-06,13.0504457179,7.20746944913e-08,-3.22528388625e-05,-3.09879299652e-06,1.88737914186e-14,1.87318452279,0.00231073040646,1.85957463775,1.47527812189e-08,1.8595746275,1.47527901007e-08,-0.00114285958774,-9.29129133974e-05,0.0986647369835,1.0663075989e-07,3.78070781308e-07,0.000447577098096,-0.00093338353329,0.000246512094327,7.19362854296e-09,4.40924580104e-05,0.000131603499948,0.000661475797005,-0.00133287923113,0.000446570496465,-5.86750152403e-08,0.592744479495,0.592744479495,0.592744479495,0.519735166794,0.0194547220308,0.0194700385551,0.0194700385662
0.3,-0.0189537311899,0.0131610545929,0.388684554862,6.10179797292e-09,-2.95078547629e-09,-0.00261258557704,6.28318530701,6.35415933203e-08,6.37637231904e-09,0.0,0.0,0.8164,0.79541923564,6.28272316101,0.0,0.0,-0.8164,0.796742972864,6.28318530416,0.0,0.0,0.796742973947,6.28318530416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.95963013343e-05,9.45005387318e-06,13.0697122934,7.1817352856e-08,-3.32293605638e-05,-3.17493561689e-06,1.88737914186e-14,1.8728076436,0.00231073083947,1.85957027136,1.50997392367e-08,1.85957026053,1.50997481185e-08,-0.00114243118893,-9.16343011042e-05,0.0986711641999,1.08888479204e-07,3.84815279772e-07,0.000453998156544,-0.000946333073914,0.000250850859033,7.05685105333e-09,4.18328621805e-05,0.0001248526592,0.000627643767135,-0.00126446509288,0.000423671205442,-5.48607404087e-08,0.582744479495,0.582744479495,0.582744479495,0.519735166794,0.0194548639668,0.0194697922421,0.0194697922539
