time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.34,-0.0945013502184,-0.0491420262716,0.486910383074,-0.0860188025607,0.0531789533993,-0.172606361944,6.28244761218,6.28284244069,0.000763209082817,0.0,0.0,0.787930221009,1.64572879275,0.0426852987514,0.0,0.0,-0.796512536406,1.65572254621,0.0376361212683,0.0,0.0,1.57627696249,0.0775711888407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421310296168,-0.67433398069,-23.0990863235,0.369881314938,0.171062809825,-0.381694722992,0.153925523891,4.46471207246,-0.213426493757,4.36477453788,-0.188180606341,5.15923037508,-0.387855944203,-0.0867268910086,-0.0505371734133,0.272102895906,-0.0820562992516,-0.047362699286,0.174041517894,0.0309393676603,-0.0354127561136,-0.016262463215,-0.00322085511077,-0.00360052376947,-0.00920938884286,-0.000851138558653,-0.00762554093756,-0.0178486912808,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0166997854407,0.0168076826482,0.0159570211443
5.35,-0.0945007247752,-0.049137837975,0.486913048672,-0.0860173095209,0.0531741867616,-0.172609485629,6.28244761622,6.28284073905,0.000763204598779,0.0,0.0,0.787930221028,1.64569182479,0.0433199675111,0.0,0.0,-0.796281133869,1.65573872871,0.0376262910183,0.0,0.0,1.57613750845,0.0774118660507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671609602631,-0.886231664399,-23.2073487525,0.369879373944,0.171922525066,-0.381689849746,0.15466209926,4.46508175205,-0.216599837555,4.3646127129,-0.188131455091,5.16062491548,-0.387059330254,-0.0867343315436,-0.0505572527645,0.272099411544,-0.0820706642749,-0.0474080865088,0.174036887966,0.0306821095735,-0.0353434343938,-0.0163052280877,0.000224456461084,-0.00047470217782,-0.000155813091772,-0.00514732988644,-0.00242691179099,4.64327317304e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0166995433984,0.0168077199926,0.0159547680286
5.36,-0.094501021923,-0.0491376712175,0.486913009158,-0.0860173027958,0.0531741520946,-0.1726094937,6.28244761992,6.28284073724,0.00076320064468,0.0,0.0,0.787930220838,1.64567811236,0.0431791285526,0.0,0.0,-0.796281133595,1.65573929078,0.037626290575,0.0,0.0,1.57597574581,0.0774118652117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67158137233,-0.886053001645,-23.2077635602,0.36988135279,0.171924454821,-0.381693790518,0.154662100736,4.46521887636,-0.215895642763,4.36460709221,-0.188131452875,5.16224254192,-0.387059326059,-0.0867322986473,-0.0505633616101,0.272097710184,-0.0820664546795,-0.0474206753291,0.174035082267,0.030616162412,-0.0353661955852,-0.0163017450048,0.000216489551571,-0.000631484970472,-0.000178450760778,-0.0067857827875,-0.00245823974503,0.0002967450342,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0167000371172,0.0168080393494,0.0159524984616
5.37,-0.0945012894187,-0.0491375229828,0.48691297207,-0.0860172960565,0.053174142899,-0.17260950172,6.28244762361,6.28284073546,0.000763196535075,0.0,0.0,0.787930220685,1.64566141943,0.0430490076193,0.0,0.0,-0.796281133408,1.65574215638,0.0376262903747,0.0,0.0,1.57582626424,0.0774118643939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671561596244,-0.886024219341,-23.2081817328,0.369883191765,0.171926972044,-0.381695663024,0.154662101817,4.46538580572,-0.215245038096,4.36457843625,-0.188131451873,5.16373735765,-0.38705932197,-0.0867304404942,-0.0505695850228,0.272096114816,-0.0820626452722,-0.0474334620099,0.174033369641,0.0305493231976,-0.0353866783659,-0.0162974775303,0.000183536443563,-0.000593839822337,-0.000146550889659,-0.00644186725876,-0.00194774152612,0.000280591987683,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0166998897087,0.016808048756,0.0159507713603
5.38,-0.0945015431195,-0.0491373986757,0.486912943471,-0.0860172893093,0.0531741337334,-0.172609509763,6.2824476273,6.28284073368,0.00076319239113,0.0,0.0,0.787930220557,1.6456539898,0.0429187797608,0.0,0.0,-0.79628113324,1.6557457797,0.0376262902611,0.0,0.0,1.57569178857,0.0774118635895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671540223137,-0.88599890614,-23.2086016348,0.369885035027,0.171929355416,-0.381697215802,0.154662102759,4.46546010198,-0.214593898804,4.36454220302,-0.188131451306,5.16508211433,-0.387059317948,-0.0867287178826,-0.0505752504721,0.272094688134,-0.0820591074934,-0.0474451058699,0.174031838366,0.0304884341586,-0.0354057262452,-0.0162932776504,0.000142439288589,-0.000519671088975,-0.000133707226628,-0.00559900252462,-0.00157178041498,0.000191126989347,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0166997102598,0.0168080713288,0.0159491337893
5.39,-0.0945017873502,-0.0491372954897,0.486912913608,-0.0860172826009,0.0531741245508,-0.172609517824,6.282447631,6.28284073185,0.000763188263947,0.0,0.0,0.787930220248,1.64564835744,0.0427929277246,0.0,0.0,-0.796281132998,1.6557424733,0.0376262895507,0.0,0.0,1.57555896158,0.0774118627752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671525421112,-0.885971125793,-23.2090201288,0.369886867637,0.171932444651,-0.38169893022,0.154662104513,4.46551642557,-0.213964638623,4.36457526699,-0.188131447754,5.16641038421,-0.387059313876,-0.0867272647057,-0.0505801973892,0.272093267497,-0.0820560393582,-0.0474552523047,0.174030328816,0.0304355012886,-0.0354226506532,-0.0162903014934,0.000152350674513,-0.000464356968554,-0.000133716838881,-0.00497196637176,-0.00174367506086,0.000163589392294,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0166996308345,0.0168081159034,0.0159476677777
5.4,-0.0945019998375,-0.0491371856088,0.486912883545,-0.0860172758858,0.0531741152818,-0.172609525892,6.28244763468,6.28284073004,0.000763184228574,0.0,0.0,0.78793021998,1.64563559228,0.0426891697459,0.0,0.0,-0.796281132693,1.65574025538,0.0376262889073,0.0,0.0,1.57543700842,0.0774118619577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671504578228,-0.885936612791,-23.2094375121,0.369888774438,0.171935091077,-0.381701277505,0.154662106338,4.4656440772,-0.213445848729,4.36459744621,-0.188131444537,5.16762991585,-0.387059309788,-0.0867259156563,-0.0505848202648,0.272091958354,-0.0820532183744,-0.047464750325,0.174028934565,0.0303858788852,-0.0354380813357,-0.0162879144587,0.000151614708312,-0.000506654460786,-0.000138118453364,-0.00560773329194,-0.00158980583301,-0.000186143350092,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0166995723355,0.0168080859881,0.0159462459088
5.41,-0.0945021691381,-0.04913699943,0.486912849161,-0.0860172690852,0.053174054033,-0.172609533972,6.28244763838,6.28284072831,0.000763180209577,0.0,0.0,0.787930219764,1.64560906905,0.042604517637,0.0,0.0,-0.796281132479,1.65573958161,0.0376262884864,0.0,0.0,1.57532299665,0.0774118611306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67147630541,-0.883629869992,-23.2098527414,0.369890582855,0.171936998475,-0.381703700653,0.154662107708,4.46590930948,-0.213022588185,4.36460418385,-0.188131442432,5.16877003349,-0.387059305653,-0.0867247226497,-0.050589681565,0.272090661555,-0.0820507401837,-0.0474748403224,0.174027532792,0.0303326685845,-0.0354516181455,-0.0162865926959,4.87791143155e-05,-0.000578128765266,-0.000151005949773,-0.00644281436437,-0.00057474727133,4.36504841265e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0166994326177,0.0168080575225,0.0159449338478
5.42,-0.0945022565507,-0.0491367343895,0.486912807909,-0.0860172623257,0.0531739688478,-0.172609542052,6.28244764207,6.28284072655,0.000763176232616,0.0,0.0,0.787930219557,1.64556490224,0.0425109471782,0.0,0.0,-0.796281132208,1.6557399045,0.0376262880045,0.0,0.0,1.57521996693,0.0774118602875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671455732132,-0.8829922385,-23.2102714578,0.369892434855,0.171939440813,-0.381705578767,0.154662109227,4.46635097759,-0.212554735891,4.36460095504,-0.188131440022,5.1698003307,-0.387059301437,-0.0867242096518,-0.050596122197,0.272089206184,-0.0820497492817,-0.0474881818427,0.174025881246,0.03026233782,-0.0354570623699,-0.016284999638,-8.36937129184e-06,-0.000700646656858,-0.000158190197823,-0.00778398727425,0.000138961935137,7.75149066412e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0166991474933,0.0168080532202,0.0159436897825
5.43,-0.094502341387,-0.0491365279317,0.486912769527,-0.0860172556084,0.053173915244,-0.17260955013,6.28244764576,6.28284072473,0.000763172089359,0.0,0.0,0.78793021924,1.64552852155,0.0424138750151,0.0,0.0,-0.796281131975,1.65573494806,0.0376262872073,0.0,0.0,1.57512125711,0.0774118594854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671437394267,-0.88498859981,-23.2106895588,0.369894263901,0.171942194792,-0.381706724178,0.154662110977,4.46671478451,-0.212069375075,4.36465051937,-0.188131436037,5.17078742888,-0.387059297427,-0.0867239336808,-0.050601841881,0.272087803874,-0.0820491682047,-0.0475000814119,0.174024297814,0.030199434571,-0.035460634092,-0.0162866096457,-1.13025556351e-05,-0.000628824881472,-0.000159595666265,-0.00685011553117,4.96242441899e-05,-0.000418608667383,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0166986727001,0.016808053973,0.015942564521
5.44,-0.0945024289145,-0.0491363545374,0.486912732806,-0.0860172489732,0.0531738900148,-0.172609558171,6.28244764946,6.28284072286,0.000763167941027,0.0,0.0,0.787930218972,1.64549118267,0.0423350378201,0.0,0.0,-0.796281131669,1.65573170439,0.0376262865081,0.0,0.0,1.57502638917,0.0774118586783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671430854455,-0.884891462931,-23.2111124872,0.36989604745,0.171945739875,-0.381707718324,0.154662112808,4.46708817327,-0.2116751891,4.36468295607,-0.18813143254,5.17173610827,-0.387059293392,-0.0867234363549,-0.0506069941407,0.272086507149,-0.0820481489001,-0.0475108539147,0.174022848367,0.0301422982753,-0.0354663472928,-0.016289716882,6.20438086766e-05,-0.000544810125433,-0.000112578826405,-0.00598775727638,-0.000503890149156,-0.000215206516015,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0166982816076,0.0168080134174,0.015941507253
5.45,-0.0945025140435,-0.0491361789977,0.48691269952,-0.0860172422342,0.0531738454282,-0.172609566257,6.28244765314,6.28284072106,0.000763163800817,0.0,0.0,0.787930218708,1.64545596252,0.0422723008465,0.0,0.0,-0.796281131384,1.65572890679,0.0376262858532,0.0,0.0,1.57493888344,0.0774118578672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671407280234,-0.884682786761,-23.2115292067,0.36989792765,0.171948111948,-0.381709488429,0.154662114554,4.46744037482,-0.211361504233,4.36471093212,-0.188131429266,5.1726111656,-0.387059289336,-0.0867228666276,-0.0506113714781,0.272085360469,-0.0820469566483,-0.0475200790689,0.174021578429,0.0300930591948,-0.035473015158,-0.0162933828985,3.51160520744e-05,-0.00045682331975,-0.000113077021259,-0.00520747185714,-0.000373395067415,-0.000865869945941,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.016697958348,0.0168079621898,0.015940474755
5.46,-0.0945025876314,-0.0491360353121,0.486912667867,-0.0860172355312,0.0531738103911,-0.172609574333,6.28244765684,6.28284071923,0.000763159556278,0.0,0.0,0.787930218401,1.64542275319,0.0422244604807,0.0,0.0,-0.796281131136,1.65572231057,0.0376262850832,0.0,0.0,1.57485883072,0.0774118570569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.623515113,-133.661663017,-38.2018111522,0.369899810354,0.171950384563,-0.38171173433,0.154662116321,4.46777246815,-0.211122302403,4.36477689426,-0.188131425416,5.17341169285,-0.387059285285,-0.0867224094708,-0.0506148491035,0.272084321453,-0.0820459533299,-0.0475274201184,0.174020443745,0.0300538593087,-0.0354788188818,-0.0162975258259,4.60231529816e-05,-0.000260042317698,-0.000101730711664,-0.00301194865233,-0.000569241290064,-0.000869793362856,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0166975735734,0.0168079408504,0.0159395319443
5.47,-0.0987345029856,-0.0464843244094,0.487184296367,-0.0904105912022,0.0502065775073,-0.172893311926,6.2825465177,0.00246229350914,6.28142302341,0.0,0.0,0.796020917638,1.64376004119,0.0406793758502,0.0,0.0,-0.802783683223,1.64788310635,0.0313709525377,0.0,0.0,1.58202852816,0.0778903693778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.674541085,-76.3146852223,-31.7878921837,0.204002107449,-1.2316477658,0.881092728862,-0.0917895367335,3.85039958815,-0.203396879251,3.80916893645,-0.156854762688,4.46771471836,-0.389451846889,-0.0893949182716,-0.0490183480167,0.272335470917,-0.0843624616026,-0.0461740844527,0.17428186254,0.0276516371746,-0.0391054978523,-0.0177035034624,-0.494139216375,0.302306991126,0.043806260649,-0.432984005974,-0.632135160313,-0.267427828384,0.252744479495,0.252744479495,0.252744479495,0.499735166794,0.0166972086904,0.0168078734215,0.015938666101
5.48,-0.106474199895,-0.0418343578329,0.487706890999,-0.0981998673901,0.0451939516317,-0.173485637765,6.28262237607,0.00343292988161,6.28074576973,0.0,0.0,0.796308405487,1.64855160944,0.0286871279988,0.0,0.0,-0.797543077848,1.64799526681,0.0271024093396,0.0,0.0,1.59035381637,0.0579112679334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.1188101587,-39.7391065257,-27.4478195125,0.205406993765,-1.71685711756,1.21965557177,-0.276023310844,3.16848390563,-0.143435639994,3.17404733189,-0.135512046698,3.75046183627,-0.289556339667,-0.096139152987,-0.0448208614607,0.272855482513,-0.090290889317,-0.0425652227359,0.174831834974,0.0217913606634,-0.0474541119684,-0.0193956124654,-0.767892451709,0.477715198208,0.0596563555032,-0.657371401214,-0.896115057077,-0.0531244483773,0.272744479495,0.272744479495,0.272744479495,0.479735166794,0.0173623679169,0.0174180794062,0.0166878180502
5.49,-0.115045261196,-0.0367443202621,0.488283490486,-0.106746792243,0.0397417645102,-0.174146051366,6.28262237961,0.0032952359293,6.28085632626,0.0,0.0,0.786234679996,1.66126605614,0.00782857985067,0.0,0.0,-0.787133420092,1.65805444073,0.0040006272134,0.0,0.0,1.60015247692,0.028015567506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.6766777819,-13.3947930281,-24.4517134959,0.282546858793,-0.675013421324,1.11279294041,-0.410822829413,2.40733943856,-0.0391428992533,2.43945559269,-0.020003136067,3.01847523076,-0.14007783753,-0.104062665848,-0.0399641002814,0.273352678603,-0.0973610025362,-0.0383448431743,0.175371092138,0.0154053125452,-0.0562185297227,-0.0196747378829,-0.791567645934,0.475639723389,0.0542642683096,-0.60795091632,-0.803540990211,-0.0121091487393,0.292744479495,0.292744479495,0.292744479495,0.459735166794,0.0180934375487,0.0180877329522,0.0174689311782
5.5,-0.1227483631,-0.032211334408,0.488757383249,-0.114385586335,0.0349038037993,-0.174693493263,6.28262238132,0.00236588123534,6.28118281606,0.0,0.0,0.769981390435,1.67574292247,6.25968493729,0.0,0.0,-0.771227585814,1.67271286184,6.25639484911,0.0,0.0,1.60874106106,6.28013227223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80152148373,1.94630527923,-22.8074478799,0.282551674038,0.6761683136,1.00110279396,-0.508457398296,1.62857077528,0.117501849448,1.65887138163,0.133952290356,2.29858938936,0.0152651747659,-0.11159073757,-0.0355484923344,0.273809144357,-0.104214933975,-0.0344522539588,0.175868747412,0.010118690304,-0.0631544603778,-0.019078047615,-0.706657363924,0.403154395677,0.0443796581744,-0.459632548798,-0.56967943636,0.0874803419224,0.312744479495,0.312744479495,0.312744479495,0.439735166794,0.0189112422931,0.0188765485513,0.0182567067851
5.51,-0.128844010398,-0.0286852747348,0.489119325764,-0.120405948187,0.031151421124,-0.175114352818,6.28262238179,0.00131816120049,6.28165055058,0.0,0.0,0.749464729737,1.68652947705,6.24135091976,0.0,0.0,-0.751135955016,1.68522650135,6.23567742927,0.0,0.0,1.61425299067,6.25148179435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1662660133,8.89926807296,-22.0486263917,0.282555297694,1.20594031928,0.767247976576,-0.579197494123,0.886705229474,0.209171937073,0.899734986475,0.237539389527,1.60947009326,0.158517564149,-0.117959114816,-0.0320018157183,0.274145281243,-0.110156921474,-0.0312588620207,0.176234610886,0.00649690210152,-0.0675488102162,-0.0176936343716,-0.575565823878,0.311484423205,0.0302385232797,-0.292410737922,-0.328303898944,0.161471730664,0.332744479495,0.332744479495,0.332744479495,0.419735166794,0.0197474990754,0.0197143854189,0.0190319375847
5.52,-0.133107446908,-0.0262682545828,0.489393683568,-0.124583347295,0.02859075476,-0.175435718444,6.28262238312,0.000559609930175,6.2821908319,0.0,0.0,0.72664438894,1.69311672661,6.24135091983,0.0,0.0,-0.727811483207,1.69386497211,6.23769448459,0.0,0.0,1.60996156404,6.23524698112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2114362014,10.3548779952,-21.2916990471,0.282556588428,1.18588068268,0.497120796649,-0.632314337109,0.186832733916,0.209171936768,0.179350278942,0.227454112973,1.0183843596,0.239691630284,-0.123138783129,-0.0293014535283,0.274283828667,-0.115110858219,-0.0287588874671,0.176390092327,0.00436925108926,-0.0698809315154,-0.0154386930332,-0.463630983302,0.233045063949,0.00524741244714,-0.159250670503,-0.136422940256,0.267307403433,0.352744479495,0.352744479495,0.352744479495,0.399735166794,0.0205437698054,0.0205277943781,0.0197752491334
5.53,-0.135860358954,-0.0247935852794,0.489617919183,-0.127264583011,0.0270312780691,-0.175698870071,6.28262238507,4.90067970693e-05,6.28253856479,0.0,0.0,0.702639895478,1.69567562242,6.25031306446,0.0,0.0,-0.703044390395,1.69829439036,6.25092644762,0.0,0.0,1.60451552646,6.21845558002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6185786276,9.0993798868,-20.1925715055,0.282558087999,0.930056964263,0.323268311115,-0.677069919381,-0.472756224224,0.164361213593,-0.498943903585,0.161294297805,0.438844735447,0.32364863578,-0.127118355491,-0.0273064081716,0.274124000142,-0.119078764771,-0.0268387298934,0.176230834758,0.0034548201904,-0.0700171779199,-0.0122015290007,-0.342996302383,0.171780866396,-0.0329835958164,-0.0563253716727,0.0894512748113,0.365231042102,0.372744479495,0.372744479495,0.372744479495,0.379735166794,0.0212927946915,0.0212999889261,0.0204165148277
5.54,-0.137436860858,-0.0240132965225,0.489831119036,-0.128817210344,0.0262117740933,-0.175960611241,6.28262238751,6.28278882635,6.28279423913,0.0,0.0,0.676481464177,1.6903540701,6.2577224605,0.0,0.0,-0.676583941027,1.69171295478,6.26317811721,0.0,0.0,1.59447745055,6.21845557921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6064120527,6.84612089545,-18.9216311289,0.282558419691,0.935090107643,-0.251795743727,-0.70957921188,-1.053540701,0.127314233414,-1.06712954781,0.100035949841,-0.0947745054887,0.323648639844,-0.130015791381,-0.0258500765193,0.273505593754,-0.122162976353,-0.0253620634062,0.175597367795,0.00346191192409,-0.0681226951152,-0.00810528616257,-0.245545237255,0.124036083276,-0.0852832510166,0.0236721100619,0.271166349739,0.446830126818,0.392744479495,0.392744479495,0.392744479495,0.359735166794,0.0220035784002,0.0220363646826,0.0210390534892
5.55,-0.138074341116,-0.0236983576461,0.490055595274,-0.129504542362,0.0258884530446,-0.176243591823,6.28262239003,6.28263403707,6.28284417356,0.0,0.0,0.648821743692,1.67379937556,6.26446476868,0.0,0.0,-0.648835861502,1.67518535063,6.26676604439,0.0,0.0,1.58359023462,6.22207687169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5391933146,4.53966321268,-17.292573573,0.282560104424,0.419539582616,0.170482045261,-0.733211119155,-1.52199375557,0.0936026925196,-1.53585350627,0.0820963139692,-0.619902346244,0.305542177425,-0.132198990786,-0.024753438611,0.272241049352,-0.124663771005,-0.0241820865582,0.174308319427,0.00408925128002,-0.0648944433608,-0.00340177107711,-0.193225590315,0.0956188093301,-0.159033888875,0.0715472110031,0.368331621505,0.498535652696,0.412744479495,0.412744479495,0.412744479495,0.339735166794,0.022637082957,0.0226591271531,0.0216110275968
