time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.45,0.107016394059,0.0312402722593,0.298904068072,6.60687033674e-05,-0.148311956055,7.56651459089e-05,3.15923432304e-06,8.63735862451e-05,6.28110134674,0.0,0.0,0.00920336710339,1.80026886548,6.24465393542,0.0,0.0,-0.000770966333663,1.73467492179,6.26555786494,0.0,0.0,1.63866980902,0.0662255785504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333610506709,-25.0191546193,0.23914123024,-0.00158267062342,-0.0434816718994,1.04394826746,-0.0317492151676,1.96831134522,0.192656858818,2.62425078209,0.0881372112104,3.58430190982,-0.331127892752,0.00738234813347,0.0289017537736,0.268168098452,-0.00127912363517,0.0282961956493,0.151509129779,-0.026560049751,0.00342911314462,0.0111455338497,2.92816536042e-05,-4.93573030612e-05,0.0692664255774,-0.000345397063935,0.000436284445519,-8.9191437738e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193840107795,0.0186790174828,0.0176470976399
3.46,0.107016876256,0.0312402150547,0.299519178574,6.60654498389e-05,-0.14897008328,7.56673663798e-05,3.16131100586e-06,8.63731496263e-05,6.28110134188,0.0,0.0,0.00920755185633,1.8002751922,6.24465393493,0.0,0.0,-0.000770966971002,1.73466646461,6.26555786405,0.0,0.0,1.63865035047,0.066225577739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333601564954,-29.1780133511,0.244444896811,-0.00158341065344,-0.0434818589368,1.04395943717,-0.0317625376475,1.96824807798,0.192656861263,2.62433535386,0.0881372156317,3.58449649526,-0.331127888695,0.00738253456253,0.0289005888027,0.268826137154,-0.00127959949981,0.0282946097822,0.152167219842,-0.0265644144813,0.00343490244273,0.0111347322505,8.24366120287e-06,-0.000148297342612,0.0614389792434,-0.000572864194664,0.000711978350021,-0.00142478999124,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193840653039,0.0186789304093,0.0176468754469
3.47,0.107017368965,0.0312401843742,0.300150494892,6.60620557976e-05,-0.149645549774,7.56696587001e-05,3.16378160914e-06,8.63727173392e-05,6.28110133441,0.0,0.0,0.00921215820135,1.80027906224,6.24465393451,0.0,0.0,-0.000770967549243,1.73465563026,6.26555786312,0.0,0.0,1.63863507102,0.0662255770257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333589070079,-25.0191705829,0.244436737228,-0.00158495236593,-0.0434820801842,1.04397517433,-0.0317772019054,1.96820937764,0.192656863343,2.62444369736,0.0881372202879,3.58464928985,-0.331127885128,0.00738274482526,0.0288996867995,0.2695014617,-0.00128006507342,0.0282933480356,0.152842596441,-0.026567971066,0.00344077167077,0.0111278399551,2.73375198691e-05,-7.9104025722e-05,0.0692670905691,-0.000389767711246,0.000401314468213,-0.000656691580077,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193841333162,0.0186788394946,0.0176466662676
3.48,0.107017848824,0.0312401523707,0.300765603069,6.60587326576e-05,-0.150303674349,7.56719405748e-05,3.16586803706e-06,8.63722843425e-05,6.28110132956,0.0,0.0,0.0092160786841,1.80028298463,6.24465393402,0.0,0.0,-0.000770968155236,1.73464496834,6.26555786223,0.0,0.0,1.63861951072,0.0662255762354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33357908908,-29.1781238637,0.249739609962,-0.00158577738744,-0.0434822936786,1.04398633781,-0.0317896830893,1.96817015367,0.192656865806,2.6245503166,0.0881372247471,3.58480489284,-0.331127881177,0.00738296495979,0.0288988707142,0.27015950457,-0.00128043711893,0.0282921053805,0.153500685504,-0.026572070565,0.00344592304264,0.0111214050438,1.71926338966e-05,-9.24835159497e-05,0.0614411588828,-0.00047006015021,0.00056422623987,-0.000816271585986,0.262744479495,0.262744479495,0.262744479495,0.0,0.019384174919,0.0186787230253,0.0176465020134
3.49,0.107018341679,0.0312401315467,0.301396917,6.60553545972e-05,-0.150979137992,7.56742817562e-05,3.16833510716e-06,8.63718520936e-05,6.28110132209,0.0,0.0,0.0092198495015,1.80028581239,6.24465393357,0.0,0.0,-0.000770968747243,1.73463458733,6.2655578613,0.0,0.0,1.63860689272,0.0662255755656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333570241674,-25.0191360489,0.249732331115,-0.0015872259849,-0.0434825184134,1.04400233777,-0.0318016878302,1.96814187613,0.192656868059,2.62465412672,0.0881372294067,3.58493107278,-0.331127877828,0.00738322049995,0.0288982083182,0.270834839121,-0.00128077141794,0.0282911426023,0.154176065423,-0.026574951338,0.00345103224376,0.0111168632424,3.06242576149e-05,-4.3391956301e-05,0.0692671247841,-0.000335081612978,0.000370715755746,-0.000225320061758,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193842170848,0.0186786084096,0.0176463347402
3.5,0.107018821793,0.0312401108432,0.302012021609,6.60520830777e-05,-0.151637258318,7.56766188192e-05,3.17041885101e-06,8.63714178054e-05,6.28110131724,0.0,0.0,0.00922258179174,1.80028802094,6.24465393306,0.0,0.0,-0.00077096944926,1.73462539708,6.26555786039,0.0,0.0,1.6385945796,0.066225574833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333561453905,-29.1781497998,0.255034682559,-0.00158805166889,-0.0434827197671,1.0440134175,-0.0318103871944,1.96811979063,0.192656870619,2.62474602915,0.0881372339451,3.58505420395,-0.331127874165,0.00738351217491,0.0288975681793,0.271492900639,-0.0012809184121,0.0282901860837,0.154834161167,-0.0265779712402,0.00345484584591,0.0111123758613,2.25669513404e-05,-0.000117946564511,0.0614429844503,-0.000449464490056,0.000464580001265,-0.00114647706838,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193842474832,0.0186784968138,0.0176461990968
3.51,0.107019319764,0.0312400695532,0.302643337811,6.60486915046e-05,-0.15231272425,7.56790128493e-05,3.17289049256e-06,8.63709854428e-05,6.28110130977,0.0,0.0,0.00922563267898,1.80029349438,6.24465393262,0.0,0.0,-0.000770970002434,1.73461913345,6.26555785947,0.0,0.0,1.6385820878,0.0662255741223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333549597896,-25.0192110045,0.255026876858,-0.00158963290444,-0.0434829294132,1.0440292985,-0.0318201002082,1.96806505618,0.192656872775,2.62480866546,0.0881372385487,3.58517912205,-0.331127870611,0.00738380132809,0.0288968283355,0.272168241812,-0.00128121051307,0.0282892084896,0.155509546751,-0.0265804457537,0.00345989369035,0.0111060396462,3.57628084176e-05,-5.06564950157e-05,0.0692695303909,-0.000246505351837,0.000310075440103,-0.000385075145078,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193842712251,0.0186783980187,0.0176460667308
3.52,0.107019804814,0.0312400366312,0.303258442616,6.60454176322e-05,-0.152970844455,7.56814021289e-05,3.17498150348e-06,8.63705521787e-05,6.28110130492,0.0,0.0,0.00922715732747,1.80029727067,6.24465393213,0.0,0.0,-0.000770970634936,1.73461441672,6.26555785861,0.0,0.0,1.63857185355,0.0662254124564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333546338646,-29.1781852404,0.260329806691,-0.00159026051637,-0.0434831779596,1.04404052508,-0.0318249553171,1.96802729327,0.192656875246,2.62485583278,0.0881372428545,3.58528146447,-0.331127062282,0.00738415828003,0.0288961838914,0.272826316841,-0.00128121365565,0.0282883562743,0.156167649609,-0.0265825950496,0.00346303522292,0.0111007646191,2.7324824542e-05,-0.000124381323903,0.0614447330349,-0.000248934978833,0.000393970814629,-0.00118266825434,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193843300646,0.0186783306846,0.0176459324438
3.53,0.107020301322,0.0312400065879,0.303889757696,6.60420563312e-05,-0.153646308935,7.56838486098e-05,3.17743445777e-06,8.63701182912e-05,6.28110129744,0.0,0.0,0.00922965138425,1.80030051759,6.24465393168,0.0,0.0,-0.000770971220628,1.73460866177,6.26555785768,0.0,0.0,1.63856092779,0.0662254117729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333538083718,-25.0192478474,0.26032130977,-0.00159172284234,-0.0434833221456,1.04405628141,-0.0318328959921,1.96799482413,0.192656877501,2.62491338229,0.0881372474977,3.58539072209,-0.331127058864,0.00738449710732,0.0288956059229,0.273501681822,-0.00128131421479,0.0282875729881,0.156843048298,-0.0265846645186,0.00346684983329,0.0110962574874,3.87768036626e-05,-9.50954036488e-05,0.0692719769303,-0.000321283995551,0.000263037857721,-0.000949342944467,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193843706597,0.0186782799798,0.0176458224257
3.54,0.107020785461,0.0312399906591,0.30450486803,6.60386893653e-05,-0.154304434997,7.56862949359e-05,3.17953745554e-06,8.63696885407e-05,6.28110129261,0.0,0.0,0.00923117447918,1.80030266057,6.24465393119,0.0,0.0,-0.000770971803133,1.73460319057,6.26555785678,0.0,0.0,1.63855400606,0.0662254110461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333520262896,-29.1780886676,0.265622918753,-0.00159269917591,-0.0434836096578,1.04406737613,-0.0318377459967,1.96797339434,0.192656879966,2.6249680943,0.0881372519868,3.58545993939,-0.33112705523,0.00738488347965,0.0288951241978,0.274159762324,-0.00128123941287,0.0282868956052,0.157501152965,-0.0265865333308,0.00346955390951,0.0110934443759,3.79838769927e-05,-5.87594367468e-05,0.0614441978336,-0.000145355842767,0.000278233434557,-0.000240420279584,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193844055641,0.018678218114,0.0176457049737
3.55,0.107021283993,0.031239968717,0.305136182493,6.60353205492e-05,-0.154979898456,7.56887929421e-05,3.18200392169e-06,8.63692549649e-05,6.28110128512,0.0,0.0,0.00923255269779,1.8003055879,6.24465393074,0.0,0.0,-0.000770972321133,1.73459893623,6.26555785585,0.0,0.0,1.6385471412,0.0662254103979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333508120014,-25.0191318283,0.2656156476,-0.00159423669365,-0.0434837942352,1.04408331868,-0.0318421346413,1.96794412101,0.192656882189,2.62501063773,0.0881372566599,3.58552858798,-0.331127051989,0.00738528490491,0.0288946975209,0.274835139203,-0.00128118467666,0.0282863458645,0.15817655624,-0.0265877778173,0.00347255549669,0.0110906417902,4.76867321234e-05,-1.68381540518e-05,0.0692709637827,-1.73203930997e-05,0.00018417301278,0.000133032417116,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193844286011,0.0186781592986,0.0176456305652
3.56,0.10702176813,0.0312399464392,0.30575129176,6.60320438614e-05,-0.155638023257,7.56912836761e-05,3.18407856259e-06,8.63688203516e-05,6.28110128028,0.0,0.0,0.00923371163684,1.80030757869,6.24465393024,0.0,0.0,-0.000770973024996,1.73459471357,6.26555785496,0.0,0.0,1.63853882819,0.0662254096392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333503207054,-29.1781968474,0.270917037154,-0.00159505793049,-0.0434839987765,1.04409435427,-0.0318458258907,1.96792421311,0.192656884703,2.6250528643,0.0881372610917,3.58561171812,-0.331127048196,0.00738568176671,0.0288942766185,0.275493234892,-0.00128104571365,0.028285749764,0.158834672003,-0.0265894973736,0.00347480130569,0.0110874980803,3.37750025971e-05,-8.4253643697e-05,0.0614474080082,-0.000264639790843,0.000283886669389,-0.000778688373578,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193844600699,0.0186781135644,0.0176455567679
3.57,0.107017622761,0.0312387986954,0.306384383831,6.63048427672e-05,-0.156315799871,8.15088252924e-05,3.18653528097e-06,9.93168875834e-05,6.28109237996,0.0,0.0,0.00923222967328,1.80051729743,6.24465393005,0.0,0.0,-0.000770972940327,1.73481717585,6.26555325096,0.0,0.0,1.63834089644,0.0660947719027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334875391879,-25.033164412,0.241835129865,-0.00159637406359,-0.0499584418595,1.04855649874,-0.0318411083957,1.96582702571,0.192656885641,2.62282824154,0.0881602811175,3.5875910356,-0.330473859513,0.00740828807018,0.0288849305844,0.276156778697,-0.00125835778549,0.0282740573782,0.159498222006,-0.0265849254275,0.00347132857472,0.0114277610798,5.24498343187e-05,-1.00274120843e-05,0.0690179078871,-0.000163515146139,9.41929240974e-05,2.18477908364e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193844814709,0.0186780681709,0.017645467403
3.58,0.107018106769,0.0312388053413,0.30699769741,6.63014635848e-05,-0.156972002978,8.15110801686e-05,3.18864429083e-06,9.93163906049e-05,6.28109237514,0.0,0.0,0.00923222975362,1.80051729921,6.2446539295,0.0,0.0,-0.000770973025972,1.73481344192,6.26555065465,0.0,0.0,1.63834052505,0.0660947713449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334860080319,-29.1907006938,0.247139244294,-0.00159736173282,-0.0499587126758,1.04856782786,-0.0318411089241,1.96582700789,0.192656888375,2.62286558076,0.088173262647,3.58759474947,-0.330473856725,0.00740877299432,0.0288850993151,0.276812957935,-0.00125801727008,0.0282741948969,0.160154412136,-0.0265849202256,0.00347253685103,0.0114314392043,4.28030366112e-05,3.08463248347e-05,0.0613010634227,6.75542531306e-05,0.000173980428336,0.000494245392011,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193867359474,0.0186804596403,0.0176433396367
3.59,0.107018605971,0.0312388045797,0.307628077293,6.62981356076e-05,-0.157646466002,8.15133930701e-05,3.1910891849e-06,9.93158925962e-05,6.28109236769,0.0,0.0,0.00923223039729,1.80051836149,6.24465392896,0.0,0.0,-0.000770973478011,1.73481061971,6.26554937928,0.0,0.0,1.63834006115,0.0660947709477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334852962041,-25.0289087672,0.24713162858,-0.0015986964114,-0.049958951156,1.04858375736,-0.0318411124118,1.96581638506,0.192656891097,2.62289380295,0.0881796394819,3.58759938846,-0.330473854739,0.00740927352174,0.0288851826925,0.277487360944,-0.00125769079386,0.028274267024,0.160828828135,-0.0265848364844,0.00347400921301,0.011433824992,5.13911799417e-05,2.85267950903e-06,0.0692053207742,-0.000126025356355,0.00011629314529,0.000188865120421,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193867359665,0.0186804195007,0.0176433356443
3.6,0.107019092167,0.0312388059225,0.30824282851,6.62947754454e-05,-0.15830420728,8.15157072923e-05,3.19319441822e-06,9.93153948894e-05,6.2810923629,0.0,0.0,0.00923223109291,1.8005185149,6.2446539284,0.0,0.0,-0.000770974045814,1.73480826628,6.26554898586,0.0,0.0,1.63833978004,0.0660947704699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334837997868,-29.1849396296,0.252434088607,-0.00159969728608,-0.0499592056197,1.04859484735,-0.0318411164334,1.96581485099,0.192656893893,2.62291733722,0.0881816065814,3.5876021996,-0.330473852349,0.00740978731878,0.0288852645483,0.278145091198,-0.00125725711372,0.0282743249858,0.161486564466,-0.0265848693084,0.00347467746447,0.0114361503962,4.96628849597e-05,2.1359725108e-05,0.0614299275351,7.16740612735e-05,6.08257750147e-05,0.000347605557312,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193867473861,0.0186803891618,0.0176433306574
3.61,0.107019591295,0.0312388081718,0.308874127558,6.62914143586e-05,-0.158979653734,8.15180675327e-05,3.19565303464e-06,9.93148972563e-05,6.28109235545,0.0,0.0,0.00923224597575,1.80051906135,6.24465392787,0.0,0.0,-0.000770974647326,1.73480503597,6.26554771721,0.0,0.0,1.63833932934,0.0660947699793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334830223043,-25.0232406409,0.252426742408,-0.00160108010791,-0.0499594481482,1.04861084356,-0.0318411657215,1.9658093865,0.192656896541,2.6229496403,0.0881879498691,3.58760670663,-0.330473849896,0.00741029171022,0.0288853509675,0.278820479188,-0.0012569147233,0.0282744141411,0.162161964478,-0.0265846345973,0.00347604215399,0.0114389714322,5.16600097201e-05,3.50834200884e-05,0.0692810221067,9.46249353652e-05,0.000128076424061,0.000523336453982,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193867490352,0.0186803638625,0.0176433276354
3.62,0.107020078028,0.0312388092813,0.309489389606,6.6288065052e-05,-0.159637941555,8.15204332661e-05,3.19775159063e-06,9.93143989136e-05,6.28109235066,0.0,0.0,0.00923224667093,1.80051895622,6.24465392729,0.0,0.0,-0.000770975216431,1.73480334014,6.26554724334,0.0,0.0,1.63833922273,0.0660947694066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334819841613,-29.1803417514,0.257728595825,-0.00160203066351,-0.0499596861954,1.0486218166,-0.0318411697459,1.96581043778,0.192656899453,2.62296659858,0.0881903191876,3.58760777271,-0.330473847033,0.00741081669696,0.0288854885024,0.279478755141,-0.00125645190899,0.0282745640458,0.162820244985,-0.0265843315552,0.00347655179082,0.0114416521779,4.8069320735e-05,3.68775038791e-05,0.0614684329372,0.000208595062549,4.17888390495e-05,0.00049366174452,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193867549095,0.0186803291367,0.0176433227904
3.63,0.107020577465,0.0312388116701,0.310120910659,6.62847613978e-05,-0.160313625514,8.15228532378e-05,3.20019132527e-06,9.93139014636e-05,6.28109234322,0.0,0.0,0.00923224738589,1.80051905448,6.24465392675,0.0,0.0,-0.000770975713188,1.73480111388,6.26554539441,0.0,0.0,1.63833902787,0.0660947690959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334811742004,-25.0200384248,0.257721124106,-0.00160341411689,-0.0499599627517,1.04863785017,-0.0318411736029,1.96580945524,0.192656902151,2.62298886125,0.0881995638455,3.58760972125,-0.33047384548,0.00741133769912,0.0288855598606,0.280154392739,-0.00125603421474,0.0282746041485,0.163495890422,-0.0265844178683,0.00347741819505,0.0114440968879,5.77955200126e-05,-1.99206198239e-05,0.0692975631528,-3.09245458174e-05,-2.47529203314e-05,-6.77273099793e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193867537794,0.0186803109065,0.0176433216443
3.64,0.107021064385,0.0312388115136,0.310736222654,6.62814092384e-05,-0.160971966777,8.1525270768e-05,3.2022746641e-06,9.9313403461e-05,6.28109233844,0.0,0.0,0.00923224796058,1.80051903596,6.24465392619,0.0,0.0,-0.000770976221976,1.73479972678,6.26554449363,0.0,0.0,1.63833877637,0.0660947685934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334802415954,-29.1782675599,0.263022742507,-0.00160412968985,-0.0499601995599,1.04864885479,-0.0318411770517,1.96580964043,0.192656904955,2.62300273223,0.0882040677574,3.58761223632,-0.330473842967,0.00741186060012,0.0288856102764,0.280812724792,-0.00125557338833,0.028274655688,0.164154227082,-0.0265842606562,0.00347793332056,0.0114460961803,5.23054111081e-05,-1.4985853716e-05,0.0614700021534,-0.000138057001388,-2.5600971106e-05,-5.28911166757e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193867548356,0.0186802869742,0.0176433195497
3.65,0.107021564649,0.0312388090347,0.311367702743,6.6278023948e-05,-0.161647606946,8.15277319727e-05,3.20475203619e-06,9.93129058369e-05,6.28109233098,0.0,0.0,0.00923224873221,1.80052015018,6.24465392571,0.0,0.0,-0.000770976748179,1.73479725048,6.26554425332,0.0,0.0,1.63833834408,0.0660947681245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33478613056,-25.0186493034,0.263015868354,-0.00160585184733,-0.0499604271032,1.04866493569,-0.0318411811828,1.96579849822,0.192656907331,2.62302749519,0.0882052693115,3.58761655916,-0.330473840622,0.00741237575866,0.028885583375,0.281488309052,-0.00125520358664,0.0282746393087,0.164829822086,-0.026584042868,0.00347916464445,0.0114477733752,4.80402360985e-05,3.27835560331e-05,0.0692865603371,0.00016971647561,0.000220231215032,0.000481289277621,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193867546365,0.0186802720629,0.017643316846
3.66,0.107022051523,0.0312388085233,0.311982930225,6.62747005453e-05,-0.162305857777,8.15302074303e-05,3.2068331155e-06,9.93124083859e-05,6.2810923262,0.0,0.0,0.0092322493263,1.80051996289,6.24465392514,0.0,0.0,-0.000770977264834,1.7347961868,6.26554396699,0.0,0.0,1.63833817192,0.066094767712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334780901531,-29.1776618596,0.26831711434,-0.00160654267417,-0.0499606956966,1.04867596012,-0.0318411847184,1.96580037107,0.192656910216,2.62303813199,0.0882067009649,3.5876182808,-0.33047383856,0.00741290744016,0.0288856900598,0.282146552139,-0.0012547093021,0.028274763638,0.165488067859,-0.0265837320405,0.00347946589248,0.011449952137,4.92168098825e-05,1.88211077899e-06,0.0614591508541,3.60511237767e-05,4.17783922602e-05,0.000160183177273,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193867666144,0.0186802454427,0.0176433121989
