time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.12,-0.0202915973073,0.01040328308,0.490799152107,-2.55266068064e-11,1.22763574243e-11,0.117239479032,1.37104549935e-10,5.12372938744e-07,6.28318530531,0.0,0.0,0.8164,2.53247583758,6.28272319368,0.0,0.0,-0.8164,2.53051622913,1.40239269086e-08,0.0,0.0,2.53051630068,1.40239340141e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68454391145e-08,-3.6950503632e-08,21.4144419968,-6.85322176768e-08,-0.000257902061399,9.63734104839e-07,-1.27675647832e-13,0.0352416241784,0.00231056750486,0.054837708714,-7.01196345432e-08,0.0548369931849,-7.01196700703e-08,-0.00116733886362,-0.000184898920413,0.0982136989545,5.6742718163e-13,-1.22970801293e-12,-3.0445432629e-06,-6.73509305676e-07,-1.6389883702e-06,-1.26967547013e-10,3.06480160409e-06,-1.34951157439e-05,-1.29311267225e-07,0.000137401416486,3.1204480968e-05,1.36126236885e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214621152456,0.021441049454,0.0214410502232
3.13,-0.0202915990238,0.0104032806235,0.491394772741,-2.55241282271e-11,1.22760486028e-11,0.117924684803,1.58175694764e-10,5.14124556261e-07,6.28318530526,0.0,0.0,0.8164,2.53247816898,6.28272319383,0.0,0.0,-0.8164,2.53051797834,1.41050939817e-08,0.0,0.0,2.53051805105,1.41051010871e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68440630342e-08,-3.69500407092e-08,16.7678891728,-7.90681532644e-08,-0.000258978795275,9.95484951747e-07,-1.27675647832e-13,0.0352183102051,0.00231056676449,0.0548202166213,-7.05254699085e-08,0.0548194895158,-7.05255054356e-08,-0.00116727677254,-0.000185035029186,0.0982136960239,4.38764476141e-13,-1.22756945125e-12,-3.04795547601e-06,7.12290802125e-07,-1.00680277814e-06,-1.26742043093e-10,1.01120834721e-05,-1.35281545503e-05,-5.04088336526e-07,0.000137737248767,0.000102957096091,-8.5442026302e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.021462115254,0.0214410494631,0.0214410502323
3.14,-0.0202915990253,0.0104032806757,0.491958344129,-2.55250344562e-11,1.2275642717e-11,0.118573003792,1.37104549935e-10,5.15487424302e-07,6.28318530522,0.0,0.0,0.8164,2.53247816977,6.28272319395,0.0,0.0,-0.8164,2.53051797919,1.41682736654e-08,0.0,0.0,2.5305180519,1.41682798827e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68427616191e-08,-3.69493559812e-08,21.4144412417,-6.85334334024e-08,-0.000259464427976,1.00859181022e-06,-1.3433698598e-13,0.0352183023417,0.00231056616259,0.054820208129,-7.0841368327e-08,0.0548194810235,-7.08413994133e-08,-0.00116714261492,-0.00018508544867,0.0982136912239,3.04070353965e-13,-1.53454573809e-12,-3.05425483618e-06,1.22563685056e-06,3.59132872562e-07,-1.2819569793e-10,1.70437545797e-05,2.38252385175e-06,-7.67699619758e-07,-2.42578293802e-05,0.000173532398769,2.1524014453e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214621403165,0.0214410682671,0.0214410690488
3.15,-0.0202916007275,0.0104032782488,0.492553964941,-2.55225370107e-11,1.22753304245e-11,0.11925820949,1.58175694764e-10,5.17239026721e-07,6.28318530517,0.0,0.0,0.8164,2.53248047051,6.2827231941,0.0,0.0,-0.8164,2.53051969739,1.42494407385e-08,0.0,0.0,2.53051977124,1.42494469557e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68414719393e-08,-3.69488701943e-08,16.7678876284,-7.90693690738e-08,-0.000260541169657,1.04031293237e-06,-1.3433698598e-13,0.0351952949261,0.00231056542221,0.054803026133,-7.12472036923e-08,0.054802287636,-7.12472347786e-08,-0.00116703352693,-0.000184973860594,0.0982136859775,5.26432846967e-13,-1.83115813636e-12,-3.06100764177e-06,8.94928100351e-08,1.46981678924e-06,-1.30846003773e-10,5.48302923634e-06,1.71172088612e-05,-5.57653238052e-07,-0.000174280106955,5.58257432473e-05,5.84423123865e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.021462140325,0.0214410682763,0.0214410690579
3.16,-0.0202916007291,0.010403278301,0.493117536386,-2.55234619405e-11,1.2274914132e-11,0.119906528544,1.37104549935e-10,5.18601878774e-07,6.28318530513,0.0,0.0,0.8164,2.53248047129,6.28272319422,0.0,0.0,-0.8164,2.53051969824,1.43126204222e-08,0.0,0.0,2.53051977209,1.43126266394e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68400826603e-08,-3.69481388317e-08,21.4144404983,-6.85346493092e-08,-0.000261026810161,1.05346017955e-06,-1.3433698598e-13,0.0351952870651,0.0023105648203,0.0548030176424,-7.15631021109e-08,0.0548022791455,-7.15631331971e-08,-0.00116700908119,-0.000184852237207,0.0982136853888,6.26347064492e-13,-1.71844062959e-12,-3.06211587442e-06,-1.148822232e-06,1.71871164562e-06,-1.31026930646e-10,2.88534660479e-08,1.08269732289e-05,8.26777654847e-08,-0.000110235459501,2.93780537206e-07,1.18159358789e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.021462165058,0.0214410867469,0.0214410875408
3.17,-0.0202916024171,0.0104032759033,0.493713157375,-2.55209456117e-11,1.22746053074e-11,0.120591734168,1.58175694764e-10,5.20353464317e-07,6.28318530508,0.0,0.0,0.8164,2.53248274179,6.28272319436,0.0,0.0,-0.8164,2.53052138597,1.43937874952e-08,0.0,0.0,2.53052146094,1.43937937125e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68388797994e-08,-3.69476641529e-08,16.7678861081,-7.9070584878e-08,-0.000262103558762,1.0851537976e-06,-1.3433698598e-13,0.0351725821304,0.00231056407992,0.0547861402798,-7.19689374762e-08,0.0547853905736,-7.19689685624e-08,-0.00116703308795,-0.000184745987488,0.0982136857878,6.85941754786e-13,-1.63859586164e-12,-3.06163150121e-06,-2.23060962474e-06,1.47428466744e-06,-1.3142896276e-10,-3.08999444116e-06,6.14117398824e-06,2.87504226162e-07,-6.25266491746e-05,-3.14609768184e-05,7.53746063951e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214621650664,0.021441086756,0.0214410875499
3.18,-0.0202916024186,0.0104032759556,0.494276728875,-2.55218892527e-11,1.22741959552e-11,0.121240053286,1.37104549935e-10,5.21716300383e-07,6.28318530504,0.0,0.0,0.8164,2.53248274257,6.28272319448,0.0,0.0,-0.8164,2.53052138682,1.44569671789e-08,0.0,0.0,2.53052146179,1.44569733962e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68374046531e-08,-3.69469744346e-08,21.4144397663,-6.85358651086e-08,-0.000262589207065,1.09833832488e-06,-1.3433698598e-13,0.0351725742715,0.00231056347802,0.0547861317909,-7.22848358947e-08,0.0547853820848,-7.2284866981e-08,-0.00116708878986,-0.000184654836036,0.0982136853953,7.14391002951e-13,-1.60053914566e-12,-3.0615335062e-06,-3.15867350727e-06,9.07151871404e-07,-1.31641280539e-10,-4.43345102866e-06,3.54409150318e-06,3.22599557159e-07,-3.6084302295e-05,-4.51394546828e-05,7.16153144724e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214621894742,0.0214411048992,0.0214411057051
3.19,-0.0202916040925,0.0104032735869,0.494872350037,-2.55193540659e-11,1.22738871291e-11,0.121925258838,1.58175694764e-10,5.23467870828e-07,6.28318530499,0.0,0.0,0.8164,2.53248498322,6.28272319463,0.0,0.0,-0.8164,2.53052304463,1.4538134252e-08,0.0,0.0,2.5305231207,1.45381404693e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68362878694e-08,-3.69464952529e-08,16.7678846115,-7.90730696494e-08,-0.000263665963473,1.13000621511e-06,-1.36557432029e-13,0.0351501677959,0.00231056273764,0.0547695536943,-7.269067126e-08,0.0547687929584,-7.26907023463e-08,-0.00116714820638,-0.000184598450693,0.0982136867907,7.61246100878e-13,-1.67018487799e-12,-3.05953807796e-06,-3.73276515031e-06,3.02198352169e-07,-1.31943112234e-10,-6.66457111326e-06,6.79390943169e-06,4.15614464249e-08,-6.91726238869e-05,-6.78557503671e-05,1.13225309744e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214621894827,0.0214411049083,0.0214411057143
3.2,-0.020291604094,0.0104032736391,0.495435921592,-2.5520316392e-11,1.22734812479e-11,0.122573578019,1.37104549935e-10,5.24830690907e-07,6.28318530496,0.0,0.0,0.8164,2.53248498401,6.28272319475,0.0,0.0,-0.8164,2.53052304548,1.46013139357e-08,0.0,0.0,2.53052312155,1.4601320153e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68347244021e-08,-3.69458266417e-08,21.4144390456,-6.85373803369e-08,-0.000264151619572,1.14322491439e-06,-1.3433698598e-13,0.0351501599393,0.00231056213573,0.0547695452071,-7.30065696786e-08,0.0547687844713,-7.30066007648e-08,-0.00116720836674,-0.000184585429173,0.0982136893879,7.70079529658e-13,-1.56058515719e-12,-3.056250407e-06,-3.86534347148e-06,-3.1032825002e-07,-1.32303110881e-10,-6.93041241087e-06,9.46454682915e-07,1.99735443418e-07,-9.63638832164e-06,-7.05624329716e-05,1.09705782407e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214622135696,0.0214411227298,0.0214411235476
3.21,-0.0202916057538,0.0104032712991,0.496031542925,-2.55177623423e-11,1.22731689509e-11,0.123258783501,1.58175694764e-10,5.26582245364e-07,6.2831853049,0.0,0.0,0.8164,2.5324871952,6.2827231949,0.0,0.0,-0.8164,2.53052467389,1.46824810088e-08,0.0,0.0,2.53052475105,1.46824881142e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6833693705e-08,-3.69453243666e-08,16.7678831383,-7.9071557957e-08,-0.000265228383353,1.17486885292e-06,-1.3433698598e-13,0.0351280479552,0.00231056139535,0.0547532611033,-7.34124050439e-08,0.0547524895146,-7.3412440571e-08,-0.00116725472753,-0.000184626314866,0.0982136919512,7.5392621833e-13,-1.49276576343e-12,-3.05305928107e-06,-3.44906252183e-06,-7.8235337185e-07,-1.32382603097e-10,-5.97210214719e-06,-2.72297548255e-06,2.56402383034e-07,2.77239944397e-05,-6.08054052748e-05,1.05874287543e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214622135781,0.0214411227389,0.0214411235567
3.22,-0.0202916057553,0.0104032713513,0.496595114533,-2.55187433858e-11,1.22727491934e-11,0.123907102743,1.37104549935e-10,5.27945048567e-07,6.28318530487,0.0,0.0,0.8164,2.53248719599,6.28272319502,0.0,0.0,-0.8164,2.53052467474,1.47456615807e-08,0.0,0.0,2.5305247519,1.47456677979e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68320445237e-08,-3.69445918831e-08,21.4144383359,-6.85368381789e-08,-0.000265714046797,1.18811905995e-06,-1.36557432029e-13,0.0351280401008,0.00231056079344,0.0547532526177,-7.37283079033e-08,0.054752481029,-7.37283389896e-08,-0.00116731332444,-0.000184651199335,0.0982136944282,7.51948416727e-13,-1.49892988646e-12,-3.04983908669e-06,-3.19569980849e-06,-1.3789614414e-06,-1.32506377524e-10,-5.72267542002e-06,-2.42699558641e-06,2.41788379811e-07,2.47106051599e-05,-5.8265779425e-05,9.90917836118e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214622373484,0.0214411402443,0.0214411410738
3.23,-0.020291607401,0.0104032690395,0.497190736034,-2.55161704656e-11,1.22724403643e-11,0.124592308155,1.58175694764e-10,5.29696587037e-07,6.28318530481,0.0,0.0,0.8164,2.53248937813,6.28272319517,0.0,0.0,-0.8164,2.53052627427,1.48268286537e-08,0.0,0.0,2.53052635249,1.4826834871e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68311003948e-08,-3.69441033724e-08,16.7678816881,-7.90740632502e-08,-0.000266790817951,1.2197412671e-06,-1.36557432029e-13,0.035106218694,0.00231056005306,0.0547372573261,-7.41341432686e-08,0.0547364750586,-7.41341743549e-08,-0.00116733848448,-0.000184732449534,0.0982136966824,6.64406247033e-13,-1.34922222049e-12,-3.04713308896e-06,-2.36844424476e-06,-1.63512916136e-06,-1.32388361909e-10,-1.05447222733e-06,-1.03665818775e-05,1.43699247602e-07,0.000105548095532,-1.07361336045e-05,1.17160076776e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214622373569,0.0214411402534,0.0214411410829
3.24,-0.0202916074026,0.0104032690918,0.497754307696,-2.55171702012e-11,1.22720310167e-11,0.125240627458,1.37104549935e-10,5.31059375142e-07,6.28318530478,0.0,0.0,0.8164,2.53248937892,6.28272319529,0.0,0.0,-0.8164,2.53052627512,1.48900083374e-08,0.0,0.0,2.53052635334,1.48900145547e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68293628284e-08,-3.69434281266e-08,21.4144376372,-6.85383738529e-08,-0.000267276489632,1.23301987358e-06,-1.36557432029e-13,0.0351062108418,0.00231055945116,0.0547372488421,-7.44500416872e-08,0.0547364665746,-7.44500727734e-08,-0.00116735370138,-0.000184822508197,0.0982136985264,6.5340506443e-13,-1.34941043799e-12,-3.0449387713e-06,-1.45150628059e-06,-1.7900608096e-06,-1.32205448218e-10,-3.56530241974e-07,-1.04300313637e-05,9.9618143788e-08,0.000106194762706,-3.62966041732e-06,1.61812411651e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214622608149,0.0214411574484,0.0214411582893
3.25,-0.020291609031,0.0104032668081,0.498349929362,-2.55145784258e-11,1.22717152472e-11,0.125925832801,6.28318530702,5.32810897624e-07,6.28318530472,0.0,0.0,0.8164,2.53249153238,6.28272319544,0.0,0.0,-0.8164,2.53052784627,1.49711762987e-08,0.0,0.0,2.53052792555,1.49711825159e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68285055394e-08,-3.69428985433e-08,16.7678802605,7.91031106441e-08,-0.000268353268159,1.26462168188e-06,-1.36557432029e-13,0.035084676151,0.00231055871077,0.0547215372729,-7.48558814934e-08,0.0547207444982,-7.48559125796e-08,-0.00116732584097,-0.000184947441494,0.0982136978063,5.38883824716e-13,-1.26268133861e-12,-3.0457548499e-06,-1.79489123005e-07,-1.50639717827e-06,-1.31753241229e-10,5.95200267429e-06,-1.50257806904e-05,-3.61955607954e-07,0.000152986045145,6.06007498127e-05,1.64925343395e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214622608233,0.0214411574575,0.0214411582984
3.26,-0.020291609033,0.0104032668603,0.498913501075,-2.55155968659e-11,1.22713024316e-11,0.126574152164,6.28318530704,5.34173668854e-07,6.28318530469,0.0,0.0,0.8164,2.53249153317,6.28272319556,0.0,0.0,-0.8164,2.53052784712,1.50343559824e-08,0.0,0.0,2.5305279264,1.50343621996e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6826681046e-08,-3.69422100659e-08,21.4144369492,6.85674212718e-08,-0.000268838947178,1.27792735566e-06,-1.36557432029e-13,0.0350846683009,0.00231055810886,0.0547215287904,-7.51717799119e-08,0.0547207360158,-7.51718109981e-08,-0.00116724062659,-0.000185070125236,0.0982136943201,4.23486766488e-13,-1.40981009419e-12,-3.05002274011e-06,1.06962165572e-06,-6.38780386195e-07,-1.32111968533e-10,1.218506865e-05,-7.24727108285e-06,-3.52013708158e-07,7.37885914888e-05,0.000124063373424,1.57749443751e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214622839731,0.0214411743474,0.0214411751997
3.27,-0.0202916106503,0.0104032646042,0.499509122904,-2.55129862402e-11,1.22709866606e-11,0.127259357439,6.28318530702,5.35925176237e-07,6.28318530463,0.0,0.0,0.8164,2.53249365835,6.28272319571,0.0,0.0,-0.8164,2.53052939041,1.51155239436e-08,0.0,0.0,2.53052947072,1.51155301609e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68259098855e-08,-3.69416760939e-08,16.7678788551,7.9102203013e-08,-0.000269915733533,1.30950965271e-06,-1.39888101103e-13,0.0350634165169,0.00231055736848,0.0547060959431,-7.55776197181e-08,0.0547052928303,-7.55776508043e-08,-0.00116709201498,-0.000185064011364,0.0982136882076,3.84044358814e-13,-1.65834097214e-12,-3.05791272456e-06,1.00737036156e-06,8.74318495189e-07,-1.33611191539e-10,1.41399182513e-05,5.61939594328e-06,-4.98658606241e-07,-5.72146268638e-05,0.000143966088902,-3.08990945063e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214622839816,0.0214411743566,0.0214411752088
3.28,-0.0202916106523,0.0104032646564,0.500072694668,-2.55140233914e-11,1.22705669076e-11,0.127907676861,6.28318530704,5.37287931479e-07,6.2831853046,0.0,0.0,0.8164,2.53249365913,6.28272319583,0.0,0.0,-0.8164,2.53052939125,1.51787036273e-08,0.0,0.0,2.53052947157,1.51787098446e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68239984988e-08,-3.6940959779e-08,21.4144362718,6.85674832245e-08,-0.00027040142033,1.32283972984e-06,-1.39888101103e-13,0.035063408669,0.00231055676657,0.0547060874622,-7.58935181366e-08,0.0547052843495,-7.58935492229e-08,-0.00116701772535,-0.000184937189623,0.0982136850952,5.69630063604e-13,-1.76264794319e-12,-3.06214677856e-06,-2.83874249464e-07,1.63070114761e-06,-1.35284202322e-10,4.41059221686e-06,1.04282341468e-05,3.6883008743e-08,-0.000106175521202,4.49066049045e-05,7.14302271845e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214623068272,0.0214411909469,0.0214411918102
3.29,-0.0202916122558,0.0104032624277,0.500668316657,-2.5511393892e-11,1.22702650129e-11,0.12859288207,6.28318530702,5.39039422875e-07,6.28318530454,0.0,0.0,0.8164,2.5324957564,6.28272319597,0.0,0.0,-0.8164,2.53053090716,1.52598715886e-08,0.0,0.0,2.53053098849,1.52598778058e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68233151761e-08,-3.69404893099e-08,16.7678774717,7.91047404323e-08,-0.000271478214066,1.35440473626e-06,-1.43218770177e-13,0.0350424360337,0.00231055602618,0.0546909284242,-7.62993579428e-08,0.0546901151397,-7.62993890291e-08,-0.00116700808758,-0.000184814692436,0.09821368464,6.80023311966e-13,-1.84570430771e-12,-3.06294704185e-06,-1.53108792466e-06,1.72882766897e-06,-1.35875563315e-10,-1.44153341014e-06,1.4250069028e-05,-2.17266871505e-07,-0.000145088690893,-1.4677350436e-05,-4.20710359545e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214623068357,0.021441190956,0.0214411918193
3.3,-0.0202916122578,0.0104032624799,0.501231888471,-2.55124497117e-11,1.22698556698e-11,0.129241201549,6.28318530704,5.4040216213e-07,6.28318530451,0.0,0.0,0.8164,2.53249575718,6.28272319609,0.0,0.0,-0.8164,2.53053090801,1.53230512723e-08,0.0,0.0,2.53053098933,1.53230574895e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68213148842e-08,-3.69398282041e-08,21.4144356048,6.85690510919e-08,-0.000271963908647,1.36775788436e-06,-1.45439216226e-13,0.0350424281879,0.00231055542427,0.0546909199448,-7.66152563614e-08,0.0546901066604,-7.66152874476e-08,-0.00116704427592,-0.000184719527783,0.0982136853164,7.94032157733e-13,-1.82410906041e-12,-3.06201966772e-06,-2.50001261684e-06,1.36037258794e-06,-1.36452636157e-10,-7.29796613235e-06,1.26660371475e-05,-3.83188942835e-07,-0.000128961371881,-7.43055386119e-05,-1.3850535915e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214623293813,0.0214412072519,0.0214412081262
3.31,-0.0202916138508,0.0104032602782,0.501827510617,-2.55098013824e-11,1.22695433652e-11,0.129926406692,1.58175694764e-10,5.42153637539e-07,6.28318530445,0.0,0.0,0.8164,2.5324978269,6.28272319624,0.0,0.0,-0.8164,2.53053239701,1.54042192335e-08,0.0,0.0,2.53053247934,1.54042254508e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68207185636e-08,-3.69393019639e-08,16.7678761097,-7.90725663423e-08,-0.000273040709763,1.39930560007e-06,-1.45439216226e-13,0.0350217309942,0.00231055468389,0.0546760298896,-7.70210961676e-08,0.0546752065974,-7.70211272538e-08,-0.00116709982712,-0.000184642864866,0.0982136857301,7.39856093057e-13,-1.65698243971e-12,-3.06109004229e-06,-3.28055925042e-06,7.94775114168e-07,-1.36376061934e-10,-4.37288386778e-06,3.37999202465e-06,3.22518001197e-07,-3.44136021129e-05,-4.45227907785e-05,7.64764263995e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214623293897,0.0214412072611,0.0214412081353
