time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.7,0.0146918507036,-0.138136363838,0.321069423489,0.0185323553839,-0.257695947456,-0.033916969153,0.000471249570652,0.000546547224013,6.28023708291,0.0,0.0,-0.00497982306906,-0.319591882904,0.0091475885595,0.0,0.0,-0.00183725413254,-0.319289738943,0.008460939815,0.0,0.0,-0.319298158123,0.0100634607197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941538026153,-14.9036411887,0.137682858092,-0.235786104033,-0.274044934274,1.48085947837,0.0100030842135,-0.204081170957,-0.0457379427975,-0.207102610574,-0.042304699075,-0.207018418771,-0.0503173035983,-0.118275398364,0.154498583183,0.100072421415,-0.117233722638,0.148275827113,0.00205141453668,-0.0683828745683,0.0113508873944,0.327739063983,0.0179460119247,0.0447661636044,0.0110626599315,-0.452856715923,0.148889919257,0.129262507062,1,1,1,0.0,0.0217475771286,0.0217513832149,0.021751279139
5.71,0.0146898427296,-0.138153835519,0.321069567141,0.0185323543811,-0.257695956356,-0.0339169684312,0.00047124963493,0.000546544533471,6.28023975761,0.0,0.0,-0.00497982290713,-0.321514103749,0.00914758809309,0.0,0.0,-0.0018372540916,-0.321253898887,0.008460939386,0.0,0.0,-0.321261318081,0.0100634602104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941506437893,-14.9038887217,0.137680775657,-0.235788493467,-0.274046312154,1.47953687497,0.0100030838284,-0.184858962508,-0.0457379404654,-0.187461011132,-0.04230469693,-0.187386819187,-0.0503173010522,-0.118098827002,0.154927514458,0.100177318691,-0.117192387879,0.148280929624,0.00218279410409,-0.0724511026457,0.0134689692944,0.329056317601,0.0174242822369,0.0413683640971,0.0100303587144,-0.41815883894,0.144428417908,0.127749857059,1,1,1,0.0,0.0217216966418,0.0217249910019,0.0217249002483
5.72,0.0146881958533,-0.138168082091,0.321069689801,0.018532353389,-0.257695965258,-0.0339169676075,0.000471249699027,0.000546541834385,6.28024206513,0.0,0.0,-0.00497982274492,-0.323080609205,0.00914758762845,0.0,0.0,-0.00183725405048,-0.322857485375,0.00846093895813,0.0,0.0,-0.322864090039,0.0100634597023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941475195491,-14.9041361941,0.137678395136,-0.23579088268,-0.274047687544,1.47839784672,0.010003083443,-0.169193907947,-0.0457379381423,-0.171425146253,-0.0423046947907,-0.171359099606,-0.0503172985117,-0.11792767288,0.155322573073,0.100273071202,-0.117151487084,0.148285727924,0.00230467876352,-0.0761868175758,0.0154854857221,0.330355767559,0.0168616459729,0.0380037893014,0.00914934472257,-0.384122672559,0.139613213692,0.125912008117,1,1,1,0.0,0.0217006054455,0.0217034437882,0.0217033638762
5.73,0.014686846712,-0.13817969985,0.32106979471,0.0185323524059,-0.257695974161,-0.0339169667007,0.000471249762973,0.000546539128357,6.28024405321,0.0,0.0,-0.00497982258249,-0.324357225989,0.00914758716527,0.0,0.0,-0.00183725400919,-0.32416669135,0.0084609385312,0.0,0.0,-0.324172632475,0.0100634591952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941444236947,-14.9043836112,0.137675771588,-0.235793271699,-0.274049060904,1.47741852998,0.0100030830574,-0.156427740109,-0.0457379358264,-0.158333086497,-0.042304692656,-0.158273675251,-0.050317295976,-0.117763131463,0.15568315678,0.100359883848,-0.117111519582,0.148288704334,0.00241692572481,-0.0796004291165,0.0173938033319,0.331628485214,0.016070469629,0.0343977526715,0.00831080232442,-0.351403926629,0.133145551857,0.122319777997,1,1,1,0.0,0.0216834172611,0.0216858521422,0.0216857810536
5.74,0.0146857425051,-0.138189174516,0.321069884618,0.0185323514302,-0.257695983068,-0.0339169657264,0.000471249826792,0.000546536416681,6.28024576409,0.0,0.0,-0.00497982241987,-0.325397599286,0.00914758670327,0.0,0.0,-0.00183725396778,-0.325235558238,0.00846093810503,0.0,0.0,-0.325240958763,0.0100634586888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941413511112,-14.9046309778,0.13767294988,-0.23579566055,-0.274050432607,1.47657780234,0.0100030826715,-0.146024007142,-0.0457379335164,-0.147644417617,-0.0423046905252,-0.147590412366,-0.050317293444,-0.117607343201,0.15600945973,0.10043864527,-0.117072954498,0.148289227298,0.00252011785674,-0.0827031121786,0.0191770092036,0.332858689452,0.0151206527506,0.0311944450318,0.00756309624513,-0.31878119982,0.125023424414,0.11832071399,1,1,1,0.0,0.0216694098201,0.021671489912,0.0216714260051
5.75,0.0146848394314,-0.138196901838,0.321069961856,0.0185323504607,-0.257695991976,-0.0339169646969,0.000471249890503,0.000546533700409,6.28024723499,0.0,0.0,-0.00497982225711,-0.326245446998,0.00914758624224,0.0,0.0,-0.00183725392627,-0.326108206691,0.00846093767948,0.0,0.0,-0.326113166729,0.010063458183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941382975889,-14.9048782987,0.137669966584,-0.235798049254,-0.274051802955,1.47585705441,0.0100030822856,-0.137545530024,-0.0457379312112,-0.138917933089,-0.0423046883974,-0.138868332711,-0.0503172909151,-0.117461998658,0.156304098569,0.100509559888,-0.117035745054,0.148289540019,0.00261415279478,-0.0855017230958,0.0208173861075,0.334047892834,0.014057943989,0.0280533417911,0.00671203857268,-0.286860449076,0.115525995264,0.114455486969,1,1,1,0.0,0.0216579945126,0.0216597642509,0.0216597061899
5.76,0.0146841012825,-0.138203204338,0.321070028396,0.0185323494963,-0.257696000887,-0.0339169636225,0.000471249954122,0.000546530980396,6.28024849857,0.0,0.0,-0.00497982209422,-0.326936396833,0.00914758578199,0.0,0.0,-0.00183725388467,-0.32682065782,0.00846093725444,0.0,0.0,-0.326825258902,0.0100634576778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941352596689,-14.9051255777,0.137666851514,-0.235800437829,-0.274053172196,1.4752399569,0.0100030818995,-0.13063603167,-0.04573792891,-0.131793421795,-0.0423046862722,-0.131747410983,-0.0503172883888,-0.117327168577,0.156567516288,0.100572191299,-0.116999808274,0.148289574555,0.00269832304555,-0.0880018246899,0.0223134510057,0.335196485183,0.0130156121301,0.02494621801,0.00590158843067,-0.255369177564,0.106196337189,0.110595143711,1,1,1,0.0,0.0216486916536,0.0216501911453,0.0216501378433
5.77,0.0146834982109,-0.138208344903,0.321070085908,0.0185323485361,-0.2576960098,-0.0339169625116,0.000471250017659,0.000546528257336,6.2802495834,0.0,0.0,-0.00497982193123,-0.327499483434,0.00914758532238,0.0,0.0,-0.001837253843,-0.32740232009,0.00846093682981,0.0,0.0,-0.32740662862,0.0100634571729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941322345138,-14.9053728185,0.13766362898,-0.235802826291,-0.274054540533,1.47471223179,0.0100030815133,-0.125005165657,-0.0457379266119,-0.125976799101,-0.0423046841491,-0.125933713804,-0.0503172858646,-0.117202652906,0.156800032434,0.100626919142,-0.116965165361,0.14828925554,0.00277276313767,-0.090207159285,0.0236673562808,0.33630475108,0.0119929788222,0.0218693862158,0.00512697114544,-0.224259736477,0.0970283641226,0.10674080537,1,1,1,0.0,0.0216411103257,0.0216423754359,0.0216423260084
5.78,0.0146830056662,-0.138212537851,0.321070135803,0.0185323475794,-0.257696018715,-0.0339169613708,0.000471250081127,0.000546525531792,6.28025051436,0.0,0.0,-0.00497982176816,-0.327958368454,0.0091475848633,0.0,0.0,-0.00183725380128,-0.327877203248,0.00846093640553,0.0,0.0,-0.327881273317,0.0100634566684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941292197986,-14.9056200243,0.137660318802,-0.235805214656,-0.274055908127,1.47426143363,0.0100030811271,-0.120416315463,-0.0457379243165,-0.121227967519,-0.0423046820276,-0.121187266827,-0.050317283342,-0.117089566966,0.157000922082,0.10067518706,-0.116932066614,0.148287169414,0.0028387353713,-0.0921262963462,0.0248705611345,0.33736632001,0.0107324369177,0.0187281756998,0.00449803261292,-0.194017555949,0.0857269944901,0.101728636716,1,1,1,0.0,0.0216349319525,0.0216359945053,0.0216359482326
5.79,0.0146826034916,-0.138215957921,0.321070179276,0.0185323466255,-0.257696027633,-0.0339169602057,0.000471250144535,0.000546522804223,6.28025131309,0.0,0.0,-0.00497982160502,-0.32833233485,0.00914758440464,0.0,0.0,-0.0018372537595,-0.32826490941,0.00846093598151,0.0,0.0,-0.328268785084,0.0100634561642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941262136203,-14.905867198,0.137656937149,-0.235807602934,-0.274057275114,1.47387674447,0.0100030807408,-0.1166766515,-0.0457379220232,-0.1173509059,-0.0423046799076,-0.117312149157,-0.0503172808209,-0.116989745825,0.157170479929,0.100716678898,-0.116900991146,0.148282992018,0.00289576982351,-0.0937679783994,0.0259094440353,0.338373914844,0.00935930762381,0.0155701821833,0.0038406297511,-0.164357902037,0.0736114466291,0.0965724511068,1,1,1,0.0,0.0216298969116,0.0216307849616,0.0216307412579
5.8,0.0146822751607,-0.138218747601,0.321070217335,0.0185323456739,-0.257696036553,-0.0339169590208,0.000471250207887,0.000546520075002,6.28025199835,0.0,0.0,-0.00497982144183,-0.328637097185,0.00914758394632,0.0,0.0,-0.00183725371769,-0.328581442198,0.00846093555773,0.0,0.0,-0.32858515938,0.0100634556602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941232144219,-14.9061143422,0.137653497201,-0.235809991137,-0.274058641602,1.4735487844,0.0100030803544,-0.113629028151,-0.0457379197316,-0.114185578018,-0.0423046777886,-0.114148406204,-0.0503172783008,-0.116903891933,0.157310094861,0.100751453596,-0.116871797839,0.148277850331,0.00294376933934,-0.0951364897862,0.0267753473283,0.339328585701,0.00795180389563,0.012649935317,0.00315263483922,-0.134753193292,0.0607202561977,0.0917328268044,1,1,1,0.0,0.0216257936246,0.0216265317654,0.0216264901539
5.81,0.0146820071393,-0.13822102309,0.321070250831,0.0185323447243,-0.257696045476,-0.0339169578197,0.00047125027119,0.000546517344433,6.28025258638,0.0,0.0,-0.00497982127859,-0.328885461971,0.00914758348829,0.0,0.0,-0.00183725367585,-0.328839867344,0.00846093513413,0.0,0.0,-0.328843455286,0.0100634551563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941202209309,-14.906361459,0.137650009714,-0.235812379274,-0.274060007679,1.47326943862,0.010003079968,-0.111145380287,-0.0457379174415,-0.111601326564,-0.0423046756706,-0.111565447135,-0.0503172757817,-0.116832025857,0.157420617944,0.100779022936,-0.116844371595,0.148272420178,0.00298211144999,-0.0962340163556,0.0274666646664,0.340231200424,0.00656415315499,0.00974698490792,0.00243584903761,-0.105345978663,0.0480176288417,0.08675361629,1,1,1,0.0,0.0216224496668,0.0216230593538,0.0216230194463
5.82,0.0146817883537,-0.138222879152,0.321070280483,0.0185323437763,-0.257696054401,-0.0339169566055,0.000471250334449,0.000546514612763,6.28025309118,0.0,0.0,-0.00497982111532,-0.329087865821,0.00914758303049,0.0,0.0,-0.00183725363398,-0.329050852015,0.00846093471067,0.0,0.0,-0.32905433456,0.0100634546527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941172321076,-14.9066085503,0.137646483456,-0.235814767353,-0.274061373417,1.4730317011,0.0100030795815,-0.109121341794,-0.0457379151525,-0.109491479846,-0.0423046735534,-0.1094566544,-0.0503172732633,-0.116773905559,0.157502171409,0.100799514296,-0.116818774288,0.148266686296,0.00301081672558,-0.0970615924413,0.0279861048327,0.341080038625,0.00520012787434,0.00685437198179,0.0017347814491,-0.0760634566406,0.0355623188844,0.0815823661654,1,1,1,0.0,0.0216197245211,0.0216202243931,0.0216201858737
5.83,0.0146816097505,-0.138224393079,0.321070306897,0.0185323428295,-0.257696063328,-0.0339169553805,0.000471250397668,0.000546511880194,6.28025352484,0.0,0.0,-0.00497982095202,-0.329252814003,0.00914758257288,0.0,0.0,-0.00183725359209,-0.329223105141,0.00846093428735,0.0,0.0,-0.329226501718,0.0100634541491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941142471026,-14.9068556179,0.137642925582,-0.23581715538,-0.274062738877,1.47282953416,0.0100030791951,-0.107471859967,-0.0457379128644,-0.107768948587,-0.0423046714367,-0.107734982817,-0.0503172707456,-0.116729285154,0.157554837724,0.100813078641,-0.116795073612,0.148260643365,0.00302995538312,-0.0976197249197,0.0283364283445,0.341873052156,0.00386420119551,0.003968166402,0.00104994697159,-0.0468477439104,0.0234180253093,0.0761217438529,1,1,1,0.0,0.021617503674,0.0216179098624,0.0216178724738
5.84,0.0146814639322,-0.138225627912,0.321070330586,0.0185323418838,-0.257696072258,-0.0339169541468,0.00047125046085,0.000546509146889,6.28025389774,0.0,0.0,-0.00497982078869,-0.329387237852,0.00914758211542,0.0,0.0,-0.00183725355019,-0.329363736896,0.00846093386412,0.0,0.0,-0.329367063344,0.0100634536457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941112652228,-14.9071026632,0.137639341928,-0.235819543361,-0.274064104104,1.47265774352,0.0100030788086,-0.106127621476,-0.0457379105771,-0.106362631041,-0.0423046693206,-0.106329366564,-0.0503172682283,-0.11669778338,0.15757866134,0.100819869113,-0.116773396035,0.148254322936,0.00303962280999,-0.0979078157157,0.0285221774441,0.342605914551,0.00257277916843,0.00108921935472,0.000376479552782,-0.0176108382602,0.0118024488048,0.0701007567278,1,1,1,0.0,0.0216156938029,0.021616020223,0.0216159837557
5.85,0.0146813448573,-0.138226635073,0.32107035198,0.018532340939,-0.25769608119,-0.0339169529059,0.000471250523995,0.000546506412983,6.28025421881,0.0,0.0,-0.00497982062534,-0.329496786027,0.00914758165808,0.0,0.0,-0.00183725350827,-0.329478552194,0.00846093344097,0.0,0.0,-0.329481821425,0.0100634531423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941082859023,-14.9073496875,0.137635737254,-0.235821931302,-0.274065469139,1.47251186731,0.0100030784221,-0.105032139725,-0.0457379082904,-0.105214478059,-0.0423046672049,-0.105181785754,-0.0503172657114,-0.116678791797,0.157574859786,0.100819912746,-0.116753711613,0.148249200316,0.00303979189651,-0.0979223922489,0.0285482123224,0.343274763372,0.0013507108881,-0.00167798396971,-0.000296209690824,0.0118874189811,0.000702969219609,0.0638447194068,1,1,1,0.0,0.0216142188551,0.021614477475,0.0216144417585
5.86,0.0146812475938,-0.138227456507,0.321070371444,0.0185323399949,-0.257696090125,-0.0339169516593,0.000471250587109,0.000546503678584,6.2802544957,0.0,0.0,-0.00497982046198,-0.329586061879,0.00914758120085,0.0,0.0,-0.00183725346634,-0.329572290307,0.00846093301789,0.0,0.0,-0.329575512848,0.010063452639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941053086791,-14.907596692,0.137632115442,-0.235824319206,-0.274066834014,1.4723880783,0.0100030780355,-0.10413938121,-0.0457379060042,-0.104277096931,-0.0423046650895,-0.104244871521,-0.0503172631949,-0.116671854974,0.157542075821,0.100813285887,-0.11673612398,0.148243772675,0.0030305522421,-0.09766408918,0.0284201168108,0.343878912136,0.000164330990445,-0.00458964205247,-0.000962641018536,0.0412375452311,-0.00983980374812,0.0575904629124,1,1,1,0.0,0.0216130168517,0.0216132179376,0.0216131828329
5.87,0.0146811681168,-0.138228126429,0.321070389284,0.0185323390514,-0.257696099062,-0.0339169504079,0.00047125065019,0.000546500943781,6.28025473497,0.0,0.0,-0.0049798202986,-0.329658816888,0.0091475807437,0.0,0.0,-0.0018372534244,-0.329648820488,0.00846093259487,0.0,0.0,-0.329652004925,0.0100634521357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941023331766,-14.9078436775,0.137628479661,-0.235826707077,-0.274068198754,1.47228309793,0.010003077649,-0.103411831125,-0.0457379037185,-0.103511795117,-0.0423046629743,-0.103479950753,-0.0503172606787,-0.116676485281,0.157480101954,0.100799983007,-0.116720674153,0.148237938683,0.00301191606498,-0.0971310352762,0.0281428511794,0.344418990431,-0.000968472903557,-0.00751515285782,-0.00163179617559,0.0707235645618,-0.0198709418717,0.0513672391118,1,1,1,0.0,0.0216120372833,0.0216121896199,0.0216121550139
5.88,0.0146811031422,-0.138228672748,0.321070405757,0.0185323381083,-0.257696108002,-0.0339169491526,0.000471250713242,0.000546498208645,6.28025494223,0.0,0.0,-0.00497982013522,-0.329718108306,0.00914758028661,0.0,0.0,-0.00183725338245,-0.32971130169,0.00846093217189,0.0,0.0,-0.329714455024,0.0100634516325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0940993590874,-14.9080906449,0.137624832494,-0.235829094919,-0.274069563379,1.47219412109,0.0100030772624,-0.102818916944,-0.0457379014331,-0.102886983096,-0.0423046608594,-0.102855449764,-0.0503172581627,-0.116692155149,0.157389035216,0.100779945948,-0.116707328528,0.148232003589,0.00298386160723,-0.0963203792905,0.0277209127191,0.344895703352,-0.00204852348245,-0.0104019366561,-0.00230965353618,0.100489914663,-0.0294064392315,0.0452312815605,1,1,1,0.0,0.0216112389875,0.0216113500756,0.0216113158762
5.89,0.0146810499914,-0.138229118235,0.321070421082,0.0185323371657,-0.257696116944,-0.0339169478942,0.000471250776266,0.000546495473237,6.28025512228,0.0,0.0,-0.00497981997182,-0.329766427628,0.00914757982958,0.0,0.0,-0.0018372533405,-0.329762312958,0.00846093174894,0.0,0.0,-0.329765440899,0.0100634511294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0940963861607,-14.9083375949,0.137621176049,-0.235831482734,-0.274070927909,1.47211875048,0.0100030768759,-0.102335723718,-0.0457378991479,-0.102376870421,-0.0423046587447,-0.102345591013,-0.0503172556468,-0.116718267047,0.157268762023,0.100753114495,-0.116695961067,0.148226077993,0.00294639213501,-0.0952291434737,0.0271586721296,0.345311240659,-0.00304416302826,-0.0132965387206,-0.00296679849486,0.13054114235,-0.0382730987728,0.039385346496,1,1,1,0.0,0.0216105884189,0.0216106646506,0.0216106307825
5.9,0.0146810064796,-0.138229481461,0.321070435442,0.0185323362234,-0.257696125889,-0.0339169466333,0.000471250839261,0.000546492737603,6.2802552792,0.0,0.0,-0.00497981980842,-0.329805805288,0.0091475793726,0.0,0.0,-0.00183725329854,-0.329803959885,0.00846093132603,0.0,0.0,-0.329807067093,0.0100634506262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.094093414192,-14.908584528,0.137617512046,-0.235833870524,-0.274072292356,1.47205493943,0.0100030764893,-0.101941947117,-0.045737896863,-0.101960401148,-0.0423046566301,-0.101929329073,-0.0503172531311,-0.116752900571,0.157119126768,0.100719696442,-0.116686381933,0.148220451203,0.00289978681546,-0.0938498942205,0.0264729981769,0.345670668638,-0.0037947696443,-0.0163319253076,-0.00365124645421,0.160895747837,-0.0447026248087,0.0340854365685,1,1,1,0.0,0.0216100582402,0.0216101050523,0.0216100714544
5.91,0.0146809708254,-0.138229777579,0.321070448991,0.0185323352814,-0.257696134836,-0.0339169453703,0.000471250902229,0.000546490001783,6.2802554165,0.0,0.0,-0.00497981964501,-0.329837895978,0.00914757891565,0.0,0.0,-0.00183725325658,-0.329837961531,0.00846093090314,0.0,0.0,-0.329841051806,0.0100634501231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0940904430146,-14.908831445,0.137613841887,-0.235836258292,-0.274073656733,1.47200094238,0.0100030761027,-0.101621040215,-0.0457378945783,-0.10162038469,-0.0423046545157,-0.101589481936,-0.0503172506156,-0.116794660121,0.156938972059,0.100679346519,-0.116678424496,0.148214198646,0.00284381928503,-0.0921782299735,0.0256761870299,0.345980766349,-0.0044794644324,-0.0193975118233,-0.00435175810059,0.191560130523,-0.0506044119449,0.0293937382654,1,1,1,0.0,0.0216096261727,0.0216096481819,0.0216096148044
5.92,0.0146809415761,-0.13823001895,0.321070461858,0.0185323343396,-0.257696143785,-0.0339169441056,0.000471250965171,0.00054648726581,6.28025553714,0.0,0.0,-0.0049798194816,-0.329864048183,0.00914757845874,0.0,0.0,-0.00183725321461,-0.329865721377,0.00846093048027,0.0,0.0,-0.329868797822,0.01006344962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0940874724925,-14.9090783461,0.137610166717,-0.235838646039,-0.274075021048,1.47195527195,0.0100030757162,-0.101359518166,-0.0457378922937,-0.101342786232,-0.0423046524013,-0.10131202178,-0.0503172481001,-0.116843005567,0.156727991868,0.100631881656,-0.116671919276,0.148207341444,0.00277844627022,-0.0902103170559,0.0247716605261,0.346246586409,-0.00511927356504,-0.0224941442063,-0.00507332839413,0.222558583189,-0.0561451195998,0.02510954918,1,1,1,0.0,0.0216092740606,0.0216092751811,0.0216092419834
