time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.05,-0.00694993356805,-0.0969006730778,0.262796920997,0.000104977762689,-0.195320806943,0.000154224847157,5.55283121075e-05,5.92205768806e-05,6.28024317859,0.0,0.0,-0.00973513576693,1.36950353363,6.26157658495,0.0,0.0,0.00421816307219,1.32726895829,6.26102155002,0.0,0.0,1.30088827586,0.0194533253722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533742742541,-23.6277485575,0.0292242390533,-0.027839067602,-0.0297876449829,1.47530052985,0.044414625793,0.569964663735,0.108043611132,0.992310417102,0.110818785787,1.25611724136,-0.0972666268609,-0.00797861801458,0.0203325095079,0.291067866464,0.00113607877063,0.000252923163455,0.195351315723,-0.223281461879,-0.0479997215834,0.320711367516,3.397278437e-07,2.7968174627e-06,-2.39414900307e-06,-4.77574514723e-05,-8.06483614776e-06,7.23679087743e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872879812,0.0204332663108,0.0201496710019
4.06,-0.00694993829436,-0.0969006728439,0.262796922962,0.000104972425424,-0.195320809395,0.000154224960919,5.55310911858e-05,5.92202826688e-05,6.28024317186,0.0,0.0,-0.00973513541838,1.36950353413,6.2615765848,0.0,0.0,0.00421816287134,1.32726895742,6.26102154918,0.0,0.0,1.30088851168,0.0194533243996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533726369969,-23.6282042257,0.0292241827595,-0.0278407414851,-0.0297877940024,1.47531861609,0.0444146240442,0.56996465869,0.108043611914,0.992310425834,0.110818789998,1.2561148832,-0.0972666219979,-0.00797862018946,0.0203325378423,0.291067840697,0.00113608304937,0.0002529020854,0.195351300936,-0.22328198679,-0.0479996998198,0.320711431682,2.78258000782e-07,2.88220081535e-06,-2.41643817617e-06,-4.8278718881e-05,-9.13356659269e-06,8.14290180149e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872879865,0.0204332663016,0.0201496739655
4.07,-0.00694994295208,-0.0969006725954,0.262796924931,0.000104967088178,-0.195320811851,0.000154225074836,5.55338701584e-05,5.92199884029e-05,6.28024316512,0.0,0.0,-0.0097351350641,1.36950353462,6.26157658464,0.0,0.0,0.00421816266376,1.32726895656,6.26102154834,0.0,0.0,1.30088877347,0.019453323427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533710350184,-23.6286597589,0.0292241014087,-0.0278424018464,-0.029787942808,1.47533668466,0.0444146222557,0.56996465379,0.108043612714,0.992310434408,0.110818794191,1.25611226534,-0.0972666171349,-0.00797862109479,0.0203325660916,0.291067815543,0.00113608976259,0.000252881928428,0.195351286663,-0.223282503501,-0.0479996910875,0.320711500357,2.93210856011e-07,2.80383229013e-06,-2.38511445196e-06,-4.74338292509e-05,-8.75503960938e-06,7.70184348291e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872879919,0.0204332662922,0.0201496765006
4.08,-0.00694994762453,-0.0969006723501,0.262796926905,0.000104961751238,-0.195320814311,0.000154225188681,5.55366491151e-05,5.92196941458e-05,6.28024315839,0.0,0.0,-0.00973513470895,1.36950353511,6.26157658448,0.0,0.0,0.00421816245501,1.3272689557,6.2610215475,0.0,0.0,1.30088902956,0.0194533224544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533694180002,-23.6291153161,0.029224043514,-0.0278440690301,-0.0297880919012,1.47535475982,0.0444146204608,0.569964648855,0.108043613509,0.992310443021,0.110818798389,1.25610970445,-0.0972666122719,-0.00797862239417,0.0203325943565,0.29106779037,0.00113609611474,0.000252861343889,0.195351272466,-0.223283024821,-0.0479996820493,0.320711568271,2.15672692023e-07,2.80562124761e-06,-2.39582874847e-06,-4.88838158761e-05,-8.43023325268e-06,7.10630156082e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872879972,0.020433266283,0.0201496793148
4.09,-0.0069499523125,-0.0969006721081,0.262796928883,0.000104956414414,-0.195320816777,0.00015422530252,5.55394280859e-05,5.92193998985e-05,6.28024315166,0.0,0.0,-0.00973513435238,1.36950353561,6.26157658432,0.0,0.0,0.00421816224438,1.32726895483,6.26102154666,0.0,0.0,1.30088927973,0.0194533214818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533677992937,-23.6295708563,0.0292239783256,-0.0278457361841,-0.0297882408685,1.47537283637,0.0444146186554,0.569964643883,0.108043614301,0.992310451674,0.11081880259,1.25610720273,-0.0972666074089,-0.0079786241106,0.020332622639,0.291067765186,0.00113610212471,0.000252840362756,0.195351258353,-0.22328355053,-0.047999673163,0.320711635578,1.71038138994e-07,2.80932674108e-06,-2.3960227257e-06,-4.92869348545e-05,-8.57519369082e-06,7.05435887724e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880025,0.0204332662738,0.0201496820677
4.1,-0.0069499570267,-0.0969006718717,0.262796930865,0.000104951077836,-0.195320819247,0.000154225416279,5.55422071038e-05,5.9219105685e-05,6.28024314493,0.0,0.0,-0.00973513399145,1.36950353611,6.26157658416,0.0,0.0,0.00421816202829,1.32726895397,6.26102154582,0.0,0.0,1.30088951987,0.0194533205092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533661629646,-23.6300264331,0.0292239245657,-0.0278474102204,-0.0297883899513,1.47539092246,0.0444146168186,0.569964638911,0.108043615093,0.992310460333,0.110818806793,1.25610480132,-0.0972666025459,-0.00797862648933,0.0203326509561,0.291067739981,0.00113610755998,0.000252818680248,0.195351244381,-0.223284083942,-0.0479996641208,0.320711701455,7.40512927226e-08,2.89759615962e-06,-2.41783877049e-06,-5.00159130013e-05,-9.73071594862e-06,7.80938938655e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880078,0.0204332662645,0.0201496847571
4.11,-0.00694996166978,-0.0969006716202,0.262796932852,0.00010494574131,-0.195320821721,0.000154225530194,5.5544985976e-05,5.92188114013e-05,6.2802431382,0.0,0.0,-0.00973513362766,1.3695035366,6.261576584,0.0,0.0,0.00421816180897,1.32726895311,6.26102154498,0.0,0.0,1.30088978692,0.0194533195366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533645618504,-23.6304818693,0.0292238483859,-0.0278490708194,-0.0297885389366,1.47540898976,0.0444146149625,0.569964634047,0.108043615898,0.992310468859,0.11081881098,1.25610213078,-0.0972665976829,-0.00797862734775,0.0203326792056,0.291067715402,0.00113611561369,0.000252798254643,0.195351230862,-0.223284605745,-0.0479996679509,0.320711771825,2.998076017e-08,2.82063709378e-06,-2.39936128515e-06,-5.08325624033e-05,-8.83962621401e-06,6.66254648482e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880132,0.0204332662551,0.0201496873386
4.12,-0.00694996641243,-0.09690067139,0.262796934843,0.000104940404989,-0.1953208242,0.000154225643956,5.55477649602e-05,5.92185171806e-05,6.28024313147,0.0,0.0,-0.00973513326416,1.3695035371,6.26157658384,0.0,0.0,0.00421816158942,1.32726895224,6.26102154414,0.0,0.0,1.3008900162,0.019453318564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533629260149,-23.6309373985,0.0292237952008,-0.0278507446004,-0.0297886878988,1.47542707529,0.0444146131066,0.56996462898,0.10804361668,0.992310477618,0.110818815192,1.25609983802,-0.0972665928199,-0.00797863050153,0.0203327075568,0.291067690187,0.00113612045351,0.00025277590273,0.195351217045,-0.22328514671,-0.0479996596815,0.320711836853,-5.07833358744e-09,2.90381291419e-06,-2.41891179934e-06,-5.07029002392e-05,-9.94846393081e-06,7.67488781732e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880184,0.020433266246,0.0201496902094
4.13,-0.00694997107997,-0.0969006711441,0.262796936838,0.000104935068733,-0.195320826683,0.000154225757872,5.55505437934e-05,5.9218222888e-05,6.28024312473,0.0,0.0,-0.00973513289897,1.3695035376,6.26157658368,0.0,0.0,0.0042181613681,1.32726895109,6.2610215433,0.0,0.0,1.3008902736,0.0194533175914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533613247681,-23.6313927879,0.029223718207,-0.0278524051081,-0.0297888368287,1.47544514226,0.0444146112397,0.569964624009,0.108043617473,0.992310489132,0.110818819391,1.25609726399,-0.0972665879569,-0.00797863200225,0.0203327358407,0.291067665597,0.00113612800301,0.000252754921055,0.195351203652,-0.223285674823,-0.0479996640493,0.320711906339,1.66635908246e-09,2.82281703906e-06,-2.40115335712e-06,-5.10963616953e-05,-8.9063187841e-06,6.66232587521e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880238,0.0204332662366,0.0201496926741
4.14,-0.00694997577041,-0.0969006709045,0.262796938837,0.000104929732736,-0.195320829171,0.000154225871708,5.55533226825e-05,5.92179286345e-05,6.280243118,0.0,0.0,-0.0097351325296,1.3695035381,6.26157658353,0.0,0.0,0.00421816114156,1.32726894865,6.26102154246,0.0,0.0,1.30089052095,0.0194533166188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533597061397,-23.6318482135,0.0292236526885,-0.0278540723464,-0.0297889858166,1.47546321873,0.0444146093429,0.569964619041,0.108043618268,0.992310513474,0.110818823589,1.25609479048,-0.0972665830939,-0.00797863407221,0.0203327641646,0.291067640985,0.00113613504339,0.000252733270883,0.195351190391,-0.223286210287,-0.0479996680823,0.320711973871,-5.84464487962e-08,2.82610402494e-06,-2.40041872495e-06,-5.16189747012e-05,-9.04333178659e-06,6.53380127608e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880292,0.0204332662242,0.0201496954412
4.15,-0.00694998046706,-0.096900670668,0.262796940841,0.000104924396882,-0.195320831664,0.000154225985546,5.55561015529e-05,5.92176343774e-05,6.28024311127,0.0,0.0,-0.00973513215964,1.3695035386,6.26157658337,0.0,0.0,0.00421816091415,1.32726894453,6.26102154162,0.0,0.0,1.30089076421,0.0194533156462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53358087589,-23.6323036157,0.0292235874497,-0.0278557395543,-0.0297891347795,1.47548129498,0.0444146074414,0.569964614024,0.108043619056,0.992310554706,0.110818827792,1.25609235794,-0.0972665782309,-0.00797863637666,0.0203327925071,0.29106761636,0.00113614191168,0.000252711326715,0.19535117719,-0.223286749058,-0.0479996723303,0.32071204057,-1.01067694606e-07,2.82777979657e-06,-2.39948715065e-06,-5.19491046736e-05,-9.13683093541e-06,6.45829240908e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880345,0.020433266198,0.0201496981002
4.16,-0.00694998517235,-0.0969006704355,0.262796942849,0.000104919061152,-0.195320834161,0.000154226099383,5.55588804021e-05,5.9217340115e-05,6.28024310454,0.0,0.0,-0.00973513178802,1.3695035391,6.26157658321,0.0,0.0,0.00421816068457,1.32726893854,6.26102154078,0.0,0.0,1.30089100228,0.0194533146736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533564691434,-23.6327589946,0.0292235222205,-0.0278574067332,-0.0297892837281,1.47549937108,0.0444146055277,0.569964608965,0.10804361984,0.992310614647,0.110818831998,1.25608997722,-0.097266573368,-0.00797863899113,0.020332820878,0.291067591725,0.00113614857913,0.000252689018226,0.19535116407,-0.223287292042,-0.0479996771478,0.32071210635,-1.07539090454e-07,2.82795592499e-06,-2.40082936407e-06,-5.20455457967e-05,-9.12682131638e-06,6.45723200957e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880399,0.0204332661537,0.0201497007152
4.17,-0.00694998989096,-0.0969006702083,0.262796944861,0.000104913725514,-0.195320836663,0.000154226213222,5.55616592646e-05,5.92170458624e-05,6.28024309781,0.0,0.0,-0.00973513141328,1.36950353961,6.26157658306,0.0,0.0,0.00421816045105,1.3272689302,6.26102153994,0.0,0.0,1.30089123293,0.019453313701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533548490633,-23.6332143563,0.0292234482132,-0.0278590735325,-0.0297894324566,1.47551744869,0.0444146035916,0.569964603881,0.108043620622,0.992310697963,0.110818836207,1.25608767072,-0.097266568505,-0.0079786420254,0.0203328492893,0.291067567076,0.00113615495544,0.000252666202794,0.195351151064,-0.223287840848,-0.0479996825388,0.320712170676,-5.64226033549e-08,2.82241424116e-06,-2.38578856884e-06,-5.04050928546e-05,-9.53394293895e-06,7.16707393298e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880454,0.0204332660893,0.0201497032745
4.18,-0.00694999456868,-0.0969006699645,0.262796946877,0.000104908390288,-0.195320839169,0.00015422632705,5.55644380755e-05,5.92167516009e-05,6.28024309108,0.0,0.0,-0.00973513103522,1.36950354011,6.2615765829,0.0,0.0,0.00421816021374,1.32726892934,6.2610215391,0.0,0.0,1.30089148638,0.0194533127284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53353232127,-23.6336696837,0.0292233917179,-0.0278607411531,-0.0297895816271,1.47553552329,0.0444146016328,0.56996459892,0.108043621418,0.992310706553,0.1108188404,1.25608513621,-0.097266563642,-0.00797864373061,0.0203328776018,0.291067543089,0.00113616346009,0.00025264483562,0.195351138472,-0.223288375237,-0.0479996980899,0.320712239772,-2.26697955568e-07,2.83687906413e-06,-2.39741586114e-06,-5.30336689746e-05,-9.54941851965e-06,6.30950695564e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880508,0.0204332659997,0.020149705754
4.19,-0.00694999928599,-0.0969006697402,0.262796948898,0.000104903054998,-0.19532084168,0.000154226440892,5.55672168598e-05,5.92164573252e-05,6.28024308435,0.0,0.0,-0.00973513066194,1.36950354063,6.26157658274,0.0,0.0,0.00421815998172,1.32726891806,6.26102153826,0.0,0.0,1.30089171445,0.0194533117558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533516138188,-23.6341249938,0.0292233263789,-0.0278624083665,-0.029789730584,1.47555359926,0.0444145997061,0.569964593709,0.108043622185,0.992310819433,0.110818844621,1.25608285554,-0.097266558779,-0.0079786469346,0.0203329060158,0.291067518418,0.00113616970373,0.000252621712206,0.195351125512,-0.223288927287,-0.0479997034412,0.320712303257,-1.87762300994e-07,2.82966958557e-06,-2.39982480107e-06,-5.26906501443e-05,-9.25632760507e-06,6.32272659103e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880562,0.0204332659905,0.0201497084786
4.2,-0.00695000399533,-0.0969006695032,0.262796950923,0.000104897719998,-0.195320844195,0.00015422655472,5.55699956655e-05,5.92161630699e-05,6.28024307762,0.0,0.0,-0.00973513027956,1.36950354113,6.26157658259,0.0,0.0,0.00421815973882,1.32726891719,6.26102153742,0.0,0.0,1.30089195584,0.0194533107832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533499953374,-23.6345802807,0.0292232611226,-0.027864075575,-0.0297898795173,1.47557167522,0.0444145977158,0.569964588662,0.108043622972,0.992310828106,0.110818848822,1.2560804416,-0.097266553916,-0.00797864939393,0.0203329343722,0.291067494441,0.0011361776149,0.000252599731223,0.195351113083,-0.223289468704,-0.047999719691,0.32071237109,-2.74817979601e-07,2.8385292921e-06,-2.39696883919e-06,-5.3443193909e-05,-9.64646946614e-06,6.24203096555e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880618,0.0204332658691,0.0201497109303
4.21,-0.0069500087232,-0.0969006692701,0.262796952952,0.0001048923851,-0.195320846715,0.000154226668553,5.55727744365e-05,5.92158688031e-05,6.28024307089,0.0,0.0,-0.00973512989425,1.36950354164,6.26157658243,0.0,0.0,0.00421815949214,1.32726891632,6.26102153657,0.0,0.0,1.30089219018,0.0194533098106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533483769805,-23.6350355447,0.029223195806,-0.0278657427929,-0.0297900284585,1.47558975111,0.0444145957041,0.569964583564,0.108043623754,0.992310836828,0.110818853028,1.2560780982,-0.097266549053,-0.00797865230956,0.0203329627656,0.291067470473,0.00113618522343,0.000252577401117,0.195351100759,-0.22329001436,-0.0479997369312,0.320712438408,-3.02392861225e-07,2.83958532189e-06,-2.39664063874e-06,-5.36762775596e-05,-9.70820785533e-06,6.20604674336e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880672,0.0204332658598,0.0201497135253
4.22,-0.00695001345911,-0.0969006690387,0.262796954985,0.000104887050353,-0.19532084924,0.000154226782387,5.55755531888e-05,5.92155745327e-05,6.28024306416,0.0,0.0,-0.00973512950865,1.36950354216,6.26157658227,0.0,0.0,0.00421815924494,1.32726891544,6.26102153573,0.0,0.0,1.30089242142,0.019453308838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533467586644,-23.6354907857,0.0292231304994,-0.0278674100216,-0.0297901773998,1.47560782693,0.0444145936898,0.569964578401,0.108043624528,0.992310845612,0.110818857239,1.25607578576,-0.09726654419,-0.00797865543519,0.0203329911602,0.291067446508,0.0011361926374,0.000252554904557,0.195351088473,-0.223290561765,-0.0479997540882,0.320712505417,-3.20301902998e-07,2.83928421207e-06,-2.39654168386e-06,-5.38193286211e-05,-9.71413810166e-06,6.17337479718e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880727,0.0204332658504,0.0201497160444
4.23,-0.0069500182012,-0.0969006688087,0.262796957023,0.000104881715766,-0.195320851769,0.000154226896221,5.55783319234e-05,5.92152802605e-05,6.28024305743,0.0,0.0,-0.00973512912311,1.36950354268,6.26157658212,0.0,0.0,0.00421815899766,1.32726891455,6.26102153489,0.0,0.0,1.30089265027,0.0194533078654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533451403774,-23.6359460036,0.0292230651868,-0.0278690772561,-0.0297903263392,1.47562590269,0.0444145916755,0.569964573173,0.108043625294,0.992310854459,0.110818861458,1.25607349734,-0.097266539327,-0.00797865872431,0.02033301955,0.291067422543,0.00113619988005,0.000252532277524,0.195351076215,-0.223291110444,-0.0479997709903,0.320712572144,-3.35710003622e-07,2.83872189811e-06,-2.39639536843e-06,-5.39386657889e-05,-9.70881325018e-06,6.14101291381e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880782,0.020433265841,0.0201497185303
4.24,-0.00695002294889,-0.0969006685799,0.262796959065,0.000104876381339,-0.195320854302,0.000154227010054,5.55811106411e-05,5.92149859866e-05,6.2802430507,0.0,0.0,-0.00973512873766,1.36950354321,6.26157658197,0.0,0.0,0.00421815875033,1.32726891366,6.26102153404,0.0,0.0,1.30089287693,0.0194533068928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533435221176,-23.6364011985,0.0292229998661,-0.0278707444962,-0.0297904752763,1.4756439784,0.0444145896613,0.569964567879,0.108043626053,0.99231086337,0.110818865683,1.25607123066,-0.097266534464,-0.00797866215946,0.0203330479336,0.29106739858,0.00113620696241,0.000252509534496,0.195351063979,-0.223291660222,-0.0479997875979,0.32071263859,-3.49714585519e-07,2.83805732414e-06,-2.39616939247e-06,-5.40445068857e-05,-9.698780321e-06,6.10858257301e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880838,0.0204332658315,0.0201497209904
4.25,-0.00695002770176,-0.0969006683522,0.262796961111,0.000104871047073,-0.19532085684,0.000154227123887,5.55838893428e-05,5.92146917109e-05,6.28024304397,0.0,0.0,-0.00973512835226,1.36950354375,6.26157658182,0.0,0.0,0.00421815850291,1.32726891277,6.2610215332,0.0,0.0,1.30089310158,0.0194533059202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53341903885,-23.6368563705,0.0292229345371,-0.0278724117423,-0.0297906242111,1.47566205406,0.044414587647,0.569964562519,0.108043626805,0.992310872344,0.110818869914,1.25606898418,-0.097266529601,-0.00797866572813,0.0203330763102,0.29106737462,0.00113621389322,0.000252486686158,0.195351051766,-0.223292210974,-0.0479998038914,0.320712704756,-3.62553384789e-07,2.83731766863e-06,-2.39586525915e-06,-5.41391108117e-05,-9.68522512565e-06,6.07606876333e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0208872880895,0.0204332658219,0.020149723427
