time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.44,0.0530097922122,-0.0610599396632,0.249022659745,0.0404275091117,-0.201932809829,0.0299484310616,9.65389645557e-07,0.000300485605379,6.28064830095,0.0,0.0,-0.00716764452673,1.39417310415,6.24570892801,0.0,0.0,0.00705419884938,1.34536474782,6.24532753351,0.0,0.0,1.20118246448,0.0303790328769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.659491727083,-21.2463027082,-0.863129328791,-0.000485923148901,-0.151057946611,1.27195959695,0.0452694276041,1.27426895852,0.187381895838,1.76235252176,0.189288868355,3.20417535519,-0.151895164384,0.0463776715005,0.0586525244193,0.288842818826,0.0414368725945,0.0624569507377,0.20345136944,0.0132247656922,-0.0108784837669,-0.0411826841419,-0.0193973392982,-0.00613702060419,-6.53939811907e-06,0.00047235931871,7.55072569746e-05,0.000161054836686,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201300437207,0.0196051509339,0.0180555114828
4.45,0.052848286492,-0.0611035517551,0.249022625593,0.0402661070808,-0.201932811005,0.0298982420814,9.67581477163e-07,0.000300483095912,6.28064829595,0.0,0.0,-0.00716764503348,1.39418186135,6.24570892801,0.0,0.0,0.00705419931131,1.34539044196,6.24532753292,0.0,0.0,1.20118246542,0.0303761686588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.429680267004,-21.2467169993,-0.812157933732,-0.000487031470381,-0.151058211755,1.27197480088,0.0452694306875,1.27418138649,0.187381895837,1.76209558042,0.189288871294,3.20417534577,-0.151880843294,0.0462158246873,0.0586023218606,0.288842760981,0.0412749529588,0.0624071030482,0.20345133162,0.0132290200632,-0.0108776123743,-0.041180892673,-0.013617154131,-0.00413857171263,-4.23543982364e-06,0.000446183594465,5.027199784e-05,0.000142573926221,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201301608696,0.0196054710391,0.0180555114932
4.46,0.052741510979,-0.0611312901753,0.249022604123,0.0401594143201,-0.201932812186,0.029866316118,9.6978558517e-07,0.000300480695515,6.28064829095,0.0,0.0,-0.00716764554085,1.3941888584,6.24570892801,0.0,0.0,0.00705419976923,1.34541177595,6.24532753233,0.0,0.0,1.20118283402,0.0303761676632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.405914650914,-21.2471312959,-0.818001265392,-0.000488157369998,-0.151058657118,1.2719898989,0.0452694337601,1.27411141604,0.187381895846,1.76188224048,0.189288874234,3.20417165979,-0.151880838316,0.0461088078776,0.0585703872906,0.288842716614,0.0411678753096,0.0623754663794,0.203451304047,0.0132325942783,-0.0108768858661,-0.0411793461239,-0.00848857724324,-0.00248228838078,-2.08163559663e-06,0.000152323514125,4.21240190116e-05,9.16775906188e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201302550095,0.0196057472511,0.0180555115033
4.47,0.0526795675561,-0.0611467899983,0.24902259251,0.0400974765091,-0.201932813371,0.0298484759563,9.72012060174e-07,0.000300478494482,6.28064828594,0.0,0.0,-0.00716764604359,1.39418944019,6.24570892801,0.0,0.0,0.00705420019736,1.34541865393,6.24532753173,0.0,0.0,1.20118881846,0.030375396156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.490707691504,-21.2475454196,-0.849446187765,-0.000489292563163,-0.15105929956,1.27200517679,0.0452694367232,1.27410559805,0.18738189585,1.76181346074,0.189288877262,3.20411181536,-0.15187698078,0.046047006323,0.0585526069215,0.288842695446,0.0411060269084,0.0623577995099,0.203451290647,0.0132338995634,-0.0108763029071,-0.0411795499537,-0.00451664856689,-0.00127181614962,-1.26913736462e-06,0.000137599018183,4.12911644831e-05,-1.88673917878e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303302278,0.0196059765915,0.0180555154657
4.48,0.0526503406868,-0.0611538464788,0.249022587637,0.0400682596602,-0.201932814561,0.0298403497675,9.74262726494e-07,0.000300476509007,6.28064828091,0.0,0.0,-0.00716764655351,1.39419039107,6.24570892799,0.0,0.0,0.0070542006242,1.34542551093,6.24532753112,0.0,0.0,1.2011937842,0.0303738753256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61587888673,-21.2479595866,-0.887609808052,-0.000490439146319,-0.151059993365,1.27202038079,0.045269439705,1.27409608927,0.187381895926,1.76174489066,0.189288880309,3.20406215802,-0.151869376628,0.0460178597307,0.0585445249934,0.288842682951,0.0410768419273,0.0623498383857,0.203451285756,0.0132352960001,-0.0108758192693,-0.0411796977584,-0.0017808127279,-0.000485003339616,-1.09791275568e-06,0.000122478883315,4.52496087267e-05,-2.32266762542e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303364821,0.0196060505297,0.0180555797985
4.49,0.0526422970648,-0.0611557231834,0.2490225869,0.0400602173414,-0.201932815754,0.0298381834864,9.76535030617e-07,0.000300474709918,6.28064827588,0.0,0.0,-0.00716764706597,1.39419039183,6.24570892792,0.0,0.0,0.00705420104915,1.34543070193,6.24532753051,0.0,0.0,1.20119883054,0.0303730840665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.741824587018,-21.248373764,-0.922202863877,-0.000491599114083,-0.151060762159,1.27203558649,0.0452694426888,1.27409608169,0.187381896283,1.76169298067,0.18928888334,3.20401169463,-0.151865420333,0.0460099479747,0.0585424016618,0.288842669669,0.0410689083832,0.0623478210315,0.203451278459,0.0132365173988,-0.0108755304715,-0.0411799280619,-0.000120072030647,-3.11733413448e-05,-7.89026091263e-07,0.000108789286434,4.07439394629e-05,-2.2263280141e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.020130346704,0.0196061242425,0.0180556331801
4.5,0.0526422735801,-0.0611557286771,0.249022587669,0.0400601931573,-0.201932816952,0.029838170043,9.78837555898e-07,0.000300473177792,6.28064827085,0.0,0.0,-0.00716764758747,1.3941903925,6.24570892785,0.0,0.0,0.00705420147494,1.34543521849,6.2453275299,0.0,0.0,1.20120378109,0.0303730830697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.755126615302,-21.248787919,-0.92564925769,-0.000492780006085,-0.151061718076,1.2720507972,0.0452694457041,1.27409607495,0.187381896643,1.76164781512,0.189288886394,3.2039621891,-0.151865415349,0.0460100692486,0.0585424345941,0.288842661674,0.0410689976505,0.062347941327,0.203451276209,0.0132375186193,-0.0108751266475,-0.0411801542401,1.30474688568e-05,3.46727035776e-06,-8.09421296881e-07,9.69403438392e-05,3.61841810816e-05,-2.08552506823e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303467122,0.0196061800458,0.0180556874283
4.51,0.0526422691336,-0.0611557316441,0.24902258847,0.0400601856062,-0.201932818154,0.0298381606262,9.81142808776e-07,0.000300471668754,6.28064826581,0.0,0.0,-0.00716764810764,1.39419039316,6.24570892777,0.0,0.0,0.00705420189647,1.34543841602,6.24532752929,0.0,0.0,1.20120830676,0.0303730820733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.755104020572,-21.2492020544,-0.925621052602,-0.000493937502953,-0.15106246594,1.27206600093,0.0452694487017,1.27409606844,0.187381897029,1.76161583984,0.189288889466,3.20391693236,-0.151865410366,0.0460101939192,0.0585424705975,0.288842654394,0.0410690952194,0.0623480377568,0.20345127319,0.0132382021019,-0.0108747847322,-0.0411804331189,1.20114765923e-05,3.76182472335e-06,-6.63548178191e-07,4.37941724091e-05,3.08136608053e-05,-3.36390627928e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303467194,0.0196062285987,0.0180557406467
4.52,0.0526422667108,-0.0611557354727,0.249022589299,0.0400601780561,-0.20193281936,0.02983815121,9.83447981717e-07,0.000300470160163,6.28064826077,0.0,0.0,-0.00716764862602,1.3941903938,6.24570892769,0.0,0.0,0.00705420231374,1.34544047073,6.24532752867,0.0,0.0,1.20121244091,0.0303730810773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.755081429453,-21.2496161685,-0.925592849312,-0.000495094974427,-0.151063213973,1.27208120535,0.0452694516799,1.27409606205,0.187381897436,1.76159529273,0.189288892556,3.20387559095,-0.151865405386,0.0460103076018,0.0585425059339,0.288842647657,0.0410691860076,0.0623481102371,0.203451269433,0.0132386109625,-0.010874495964,-0.0411807572569,1.0857383935e-05,3.35058572155e-06,-6.81751326825e-07,3.99984490294e-05,2.61956842165e-05,-3.06906366033e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303467264,0.0196062629722,0.0180557892977
4.53,0.0526422639169,-0.0611557397035,0.249022590136,0.0400601705062,-0.20193282057,0.0298381417941,9.85753131566e-07,0.000300468651547,6.28064825573,0.0,0.0,-0.00716764914442,1.39419039443,6.24570892761,0.0,0.0,0.00705420273101,1.34544230828,6.24532752805,0.0,0.0,1.20121620713,0.0303730800809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.755058838459,-21.2500302618,-0.925564646472,-0.000496252448712,-0.151063961989,1.27209640975,0.0452694546582,1.27409605566,0.187381897842,1.76157691725,0.189288895646,3.20383792866,-0.151865400404,0.0460104103262,0.0585425373467,0.288842640746,0.041069269469,0.0623481756443,0.203451265152,0.0132389856235,-0.0108742515051,-0.0411810528627,9.80810402451e-06,2.974772734e-06,-6.98496352937e-07,3.66382587642e-05,2.2005315289e-05,-2.80020082319e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303467333,0.0196062850603,0.0180558337397
4.54,0.0526422620231,-0.0611557445118,0.24902259099,0.0400601629562,-0.201932821784,0.0298381323783,9.88058276086e-07,0.000300467142757,6.28064825069,0.0,0.0,-0.00716764966254,1.39419039507,6.24570892753,0.0,0.0,0.00705420314686,1.34544348952,6.24532752743,0.0,0.0,1.20121964698,0.0303730790846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.755036246261,-21.2504443344,-0.925536443462,-0.000497409931727,-0.151064709928,1.27211161386,0.0452694576311,1.27409604933,0.187381898256,1.76156510476,0.189288898747,3.20380353017,-0.151865395423,0.0460105036766,0.0585425668945,0.288842634056,0.041069347102,0.062348227005,0.203451260343,0.0132392178401,-0.0108740511141,-0.0411813577799,8.93187973557e-06,2.86772140761e-06,-6.62883351316e-07,1.83291818227e-05,1.81123463613e-05,-3.05301461101e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303467402,0.019606304814,0.0180558742267
4.55,0.0526422602012,-0.0611557497171,0.249022591855,0.0400601554066,-0.201932823002,0.0298381229629,9.90363380637e-07,0.000300465634113,6.28064824566,0.0,0.0,-0.00716765018052,1.3941903957,6.24570892744,0.0,0.0,0.00705420356207,1.345444351,6.24532752681,0.0,0.0,1.20122278518,0.0303730780883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.755013655224,-21.250858386,-0.925508241387,-0.000498567405228,-0.151065457909,1.2721268182,0.0452694606016,1.27409604304,0.187381898675,1.76155648998,0.189288901853,3.2037721482,-0.151865390442,0.0460105881289,0.0585425937172,0.288842627323,0.0410694188355,0.0623482703023,0.20345125508,0.013239389046,-0.0108738875622,-0.0411816500821,8.06227953402e-06,2.53475832547e-06,-6.81751762125e-07,1.70563821785e-05,1.46667844657e-05,-2.78423224426e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.020130346747,0.0196063175124,0.0180559112051
4.56,0.0526422579548,-0.0611557551943,0.249022592726,0.0400601478572,-0.201932824225,0.0298381135477,9.92668461208e-07,0.00030046412544,6.28064824062,0.0,0.0,-0.00716765069851,1.39419039633,6.24570892736,0.0,0.0,0.00705420397728,1.34544510734,6.24532752619,0.0,0.0,1.20122565014,0.0303730770917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.754991064505,-21.2512724168,-0.925480039709,-0.000499724883082,-0.151066205878,1.27214202248,0.045269463572,1.27409603674,0.187381899093,1.76154892662,0.189288904958,3.20374349862,-0.151865385458,0.0460106645539,0.0585426173542,0.28884262039,0.0410694852084,0.0623483093495,0.203451249416,0.013239550023,-0.010873756402,-0.0411819173402,7.30867200082e-06,2.22743283936e-06,-7.02293725413e-07,1.60848944697e-05,1.15953528709e-05,-2.55203865155e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303467537,0.0196063267733,0.0180559449407
4.57,0.0526422553277,-0.0611557609174,0.249022593603,0.0400601403079,-0.201932825452,0.0298381041329,9.94973519575e-07,0.000300462616751,6.28064823558,0.0,0.0,-0.00716765121655,1.39419039696,6.24570892728,0.0,0.0,0.00705420439249,1.34544576777,6.24532752557,0.0,0.0,1.20122826836,0.0303730760948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.754968474024,-21.2516864266,-0.925451838577,-0.000500882346604,-0.151066953836,1.27215722675,0.0452694665427,1.27409603043,0.18738189951,1.76154232228,0.189288908064,3.20371731637,-0.151865380474,0.0460107338048,0.0585426380566,0.288842613254,0.0410695468016,0.0623483446156,0.203451243372,0.0132397030827,-0.010873654293,-0.0411821622502,6.61985513583e-06,1.94094868094e-06,-7.26326464871e-07,1.54568474931e-05,8.88662804172e-06,-2.33847319609e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303467605,0.0196063349039,0.018055975739
4.58,0.0526422519288,-0.061155767172,0.249022594489,0.0400601327601,-0.201932826684,0.029838094719,9.97280370285e-07,0.000300461108393,6.28064823054,0.0,0.0,-0.00716765173551,1.39419039759,6.2457089272,0.0,0.0,0.00705420480757,1.34544631481,6.24532752494,0.0,0.0,1.20123094477,0.0303709198452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.754945901081,-21.252100396,-0.925424059283,-0.000502041082521,-0.15106771659,1.27217242986,0.0452694695158,1.2740960241,0.187381899896,1.76153685188,0.189288911177,3.20369055227,-0.151854599226,0.0460107940508,0.0585426603453,0.28884260191,0.0410696085931,0.0623483831897,0.203451232664,0.0132398736933,-0.0108736567643,-0.0411824818501,4.64768824834e-06,7.48527584903e-07,-2.78118614604e-06,2.02547381078e-05,-3.42388864061e-05,-1.10473477387e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303467673,0.0196063420036,0.0180560038849
4.59,0.0526422468069,-0.0611557747039,0.249022595383,0.040060125211,-0.201932827919,0.0298380853045,9.9958527322e-07,0.000300459599628,6.2806482255,0.0,0.0,-0.00716765225099,1.39419039823,6.24570892714,0.0,0.0,0.00705420522165,1.34544664875,6.24532752432,0.0,0.0,1.20123427911,0.0303617535226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7549233199,-21.2525143718,-0.925395765888,-0.000503197979048,-0.151068460954,1.27218763574,0.0452694724747,1.27409601771,0.187381900178,1.76153351254,0.189288914307,3.20365720895,-0.151808767613,0.0460108403889,0.0585426947028,0.288842574771,0.0410696856496,0.0623484376943,0.203451204645,0.013240079149,-0.0108739899283,-0.0411830707505,4.25389638329e-06,6.22934663531e-07,-2.73998932619e-06,1.84478166278e-05,-3.38205856796e-05,-1.01305418696e-05,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303467741,0.0196063478842,0.0180560326563
4.6,0.0526422416418,-0.0611557822177,0.249022596282,0.0400601176622,-0.201932829158,0.0298380758904,1.00189023744e-06,0.000300458090849,6.28064822047,0.0,0.0,-0.0071676527704,1.39419039887,6.24570892709,0.0,0.0,0.00705420563662,1.34544691877,6.24532752369,0.0,0.0,1.20123713708,0.0303543719588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.754900725553,-21.2529283237,-0.925367504797,-0.000504355794348,-0.151069206783,1.27220283958,0.0452694754489,1.27409601128,0.187381900445,1.76153081234,0.189288917443,3.20362862925,-0.151771859794,0.046010882299,0.0585427221824,0.288842547874,0.0410697585453,0.0623484841126,0.2034511768,0.0132402769893,-0.010874330212,-0.0411835587695,3.86060802872e-06,4.89131052719e-07,-2.68809564152e-06,1.75734905e-05,-3.49448995741e-05,-9.61607298164e-06,0.412744479495,0.412744479495,0.412744479495,0.0,0.020130346781,0.019606351474,0.0180560685004
4.61,0.0526422364274,-0.0611557897326,0.249022597186,0.0400601101136,-0.201932830401,0.0298380664765,1.00419515903e-06,0.000300456582058,6.28064821543,0.0,0.0,-0.00716765329596,1.39419039952,6.24570892704,0.0,0.0,0.00705420605458,1.34544713331,6.24532752306,0.0,0.0,1.20123962165,0.0303483370406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.754878131598,-21.253342251,-0.925339254967,-0.000505513246957,-0.151069952956,1.27221804353,0.0452694784522,1.27409600482,0.187381900699,1.76152866695,0.189288920586,3.20360378354,-0.151741685203,0.0460109203258,0.0585427443022,0.288842521103,0.0410698277719,0.0623485241589,0.203451149022,0.0132404679628,-0.0108746760712,-0.0411839698142,3.52821765346e-06,3.5961397915e-07,-2.67912971579e-06,1.72228515105e-05,-3.53424167179e-05,-9.06489832184e-06,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303467879,0.0196063543767,0.0180560992236
4.62,0.0526422311666,-0.0611557972512,0.249022598095,0.0400601025651,-0.201932831648,0.0298380570629,1.00650007351e-06,0.000300455073254,6.28064821039,0.0,0.0,-0.00716765383149,1.39419040017,6.24570892699,0.0,0.0,0.00705420647965,1.3454472997,6.24532752243,0.0,0.0,1.20124178625,0.0303434459493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.843314252,-190.589219794,-115.838610452,-0.000506670682555,-0.151070699418,1.27223324745,0.0452694815099,1.27409599834,0.187381900938,1.761527003,0.18928892374,3.20358213745,-0.151717229746,0.0460109550438,0.0585427618205,0.2888424944,0.0410698938505,0.0623485587911,0.203451121268,0.0132406536735,-0.0108750264208,-0.0411843151155,3.23765039436e-06,2.47532162823e-07,-2.67030454083e-06,1.68696136055e-05,-3.57590711062e-05,-8.58199523287e-06,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303467948,0.019606356683,0.0180561259327
4.63,0.0556727630431,-0.0633379436992,0.253080173739,0.043286249326,-0.206367610689,0.0272953874508,0.000169712478916,6.28163464472,6.27891532593,0.0,0.0,-0.0124542527475,1.40092914436,6.24592911387,0.0,0.0,0.00515751150035,1.36926520261,6.25369382769,0.0,0.0,1.19538957887,0.0191486738565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8274415391,-102.725129725,-64.8966994063,-0.179733422056,0.774569138901,2.13874580025,0.0560598556399,1.20670855643,0.186280966559,1.52334797386,0.147457397449,3.26210421128,-0.0957433692823,0.0478059055616,0.0563802578975,0.289596751351,0.0429641714794,0.060100758833,0.204195930127,0.0123199054,-0.0120892783861,-0.0403223271502,0.340653417292,-0.378512480582,0.144170039246,-0.141559821644,-0.252009336046,0.131759200364,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201303468018,0.0196063584718,0.0180561492022
4.64,0.0610813776475,-0.0673504937355,0.259828272393,0.0487705047251,-0.213614708636,0.0226618420999,0.000256358967844,6.28080743724,6.27846200546,0.0,0.0,-0.0132576054869,1.39829770054,6.24216432717,0.0,0.0,0.00515751151665,1.3908349996,6.26251289177,0.0,0.0,1.19807745269,0.0232243225738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9397320593,-58.473456062,-29.9292499234,-0.128182693072,1.18812455923,2.36536923162,0.0586170009026,1.23302299457,0.205104900054,1.30765000401,0.103362077043,3.23522547309,-0.116121612869,0.0524947048456,0.0517322969789,0.291991025959,0.0480293763484,0.0553699875267,0.206566130111,0.0113622430857,-0.016470075969,-0.0415468776249,0.560321553931,-0.499917161242,0.295448463582,-0.0679749379517,-0.544368858052,-0.28982902206,0.412744479495,0.412744479495,0.412744479495,0.0,0.0202027883018,0.0198624009281,0.0179932379729
4.65,0.0668238069557,-0.0716192127534,0.265913292297,0.0544805256754,-0.220134958906,0.0177574409119,0.000260452105137,6.28091707527,6.27835567625,0.0,0.0,-0.0139646594924,1.39320351614,6.24106085602,0.0,0.0,0.00533881227517,1.39263497638,6.26057010399,0.0,0.0,1.20218192081,0.0234200643369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5818856562,-41.5511349477,-8.49966338448,-0.130231401077,0.59035109774,2.41856956925,0.0614447153285,1.28396483862,0.21062225581,1.28965023615,0.113076015971,3.19418079188,-0.117100321684,0.0582603426412,0.0468138132114,0.296344636995,0.0543625392345,0.0504203701915,0.210890645531,0.0110308058173,-0.0230544595099,-0.0433185333095,0.578687774738,-0.466858929096,0.530337628292,-0.0165193462984,-0.702053759834,-0.120844779946,0.412744479495,0.412744479495,0.412744479495,0.0,0.0201745002808,0.0200942762457,0.0180221326164
