time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.57,0.113244809617,0.0334641928895,0.30777211481,0.000504218923675,-0.157824696676,-0.0072256649847,1.17404326447e-05,0.000108288227848,6.28050188025,0.0,0.0,-0.000236144606705,1.37450331781,6.28079899161,0.0,0.0,0.00580602027002,1.36649969261,6.2817918261,0.0,0.0,1.35520769152,0.0073312657019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0742730758219,-14.8790643349,0.595720872432,-0.00578564410161,-0.0548942668524,1.34590503808,0.0192327631676,-3.28403317809,0.0119315778426,-3.20399692612,0.00696740540579,-3.09107691523,-0.0366563285095,0.0286742781888,0.0470927265817,0.243988213401,0.0128284099207,0.0383670799819,0.128413673316,-0.0999474117556,0.0646585136954,-0.0254491576999,0.132658069655,0.232117167937,-0.730278354211,-0.0054714258927,-0.779885405927,-0.399018274948,0.562744479495,0.562744479495,0.562744479495,0.0,0.0250173241882,0.0249094901852,0.0247578986969
5.58,0.113367923023,0.0340578764243,0.306193264614,0.000866300092882,-0.156159383563,-0.00725941771275,0.000313513079743,0.000219490807968,6.27998100368,0.0,0.0,0.00197077493162,1.31648940644,6.28155558022,0.0,0.0,0.00550439605235,1.30986516343,6.28279370242,0.0,0.0,1.30037208558,0.00777657275392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1331322091,-35.4439172238,0.98316198041,-0.156678987047,-0.11049915878,1.60637430404,0.0112478390652,-3.33789406437,0.00814863480883,-3.27165163426,0.00195802378437,-3.17672085583,-0.0388828637696,0.0296339937103,0.0480854885574,0.241690920593,0.0150348068208,0.0396333900103,0.125931996367,-0.0983310117999,0.0536855296477,-0.0350326333795,0.0974472248709,0.0860430185003,-0.177644169386,0.135610874418,-1.19830011297,-0.964161487223,0.582744479495,0.582744479495,0.582744479495,0.0,0.0250869979307,0.0249986905248,0.0248748193553
5.59,0.113457195664,0.0343655076054,0.305541889267,0.000943909089812,-0.155461897144,-0.00721771871155,0.000313519502398,0.000219491840946,6.27998099833,0.0,0.0,0.00197077401393,1.25701387038,6.28250863746,0.0,0.0,0.0047338706227,1.25169246333,0.000535476426838,0.0,0.0,1.2442588869,0.00802146816345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.28933822327,-30.8718323262,0.49249488284,-0.156682018599,-0.110499074283,1.60638827147,0.00879518910355,-3.37713870377,0.00338334861417,-3.32392463326,-0.00267738213419,-3.24958886898,-0.0401073408172,0.0306343065885,0.0488379743107,0.24036941255,0.0173995202428,0.0407057413903,0.124423692562,-0.0962935812309,0.0417198829718,-0.0457394770229,0.10390290698,0.0697178691746,-0.100609388137,0.167128882422,-1.28692477415,-1.04534328996,0.602744479495,0.602744479495,0.602744479495,0.0,0.0251464884018,0.0250731703045,0.0249685295351
5.6,0.113573061513,0.0345584896521,0.305448361419,0.000910275232256,-0.155360707045,-0.00716847437855,0.000313524308205,0.000219490863257,6.27998099738,0.0,0.0,0.00197077312307,1.19702308378,0.000232867233768,0.0,0.0,0.00442431748863,1.19270325314,0.00139238770811,0.0,0.0,1.18667848639,0.00821239446238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.76688135738,-27.1214561809,0.381104403772,-0.156684389808,-0.110498434243,1.60640020572,0.00780985601465,-3.41123083777,-0.00116433616884,-3.36803253137,-0.00696193854055,-3.30778486392,-0.0410619723119,0.0316941539495,0.0495132900225,0.23961559254,0.0199110332881,0.0417234799244,0.123489886119,-0.0939638326067,0.02904578039,-0.0569791805521,0.108402595152,0.0675699644436,-0.0608115964509,0.189532099062,-1.34990888159,-1.07472054977,0.622744479495,0.622744479495,0.622744479495,0.0,0.0251893389226,0.0251303767033,0.0250485960379
5.61,0.113733995631,0.0347300545763,0.305592370259,0.000858372260664,-0.155513310242,-0.00713254169863,0.000313527966205,0.000219489596189,6.27998099966,0.0,0.0,0.0019707722547,1.13644150681,0.00111787848643,0.0,0.0,0.00433766090718,1.13292592363,0.00219762993373,0.0,0.0,1.12800983126,0.00834758077248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41790885063,-24.8201619567,0.365747713654,-0.156687050804,-0.110498531561,1.60641324024,0.007534022958,-3.43941506805,-0.00558939243214,-3.40425923633,-0.0109881496687,-3.35509831262,-0.0417379038624,0.0327970160324,0.0501751686074,0.239097499195,0.0225319129077,0.0427399587496,0.122804558404,-0.0913939348877,0.0158534820284,-0.0684613573855,0.112605597925,0.0671173058465,-0.0468369423426,0.210263382616,-1.39756637771,-1.0917071379,0.642744479495,0.642744479495,0.642744479495,0.0,0.0252265212941,0.0251786092251,0.0251125710889
5.62,0.113937267341,0.0348964345757,0.305815330442,0.000805373662721,-0.155750256922,-0.00710684656733,0.000313531120204,0.000219488158717,6.27998100332,0.0,0.0,0.0019707713867,1.07534913832,0.00193710402997,0.0,0.0,0.00430013930073,1.07249069739,0.00291887533427,0.0,0.0,1.06846353494,0.00846719769171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18948584033,-23.2611010279,0.348030558754,-0.15668979849,-0.110498789472,1.60642636886,0.00741459101741,-3.46249138324,-0.00968552014987,-3.43390697386,-0.0145943766714,-3.39363534942,-0.0423359884586,0.0339485051408,0.0508426983725,0.238656625234,0.0252567403775,0.0437696479396,0.122212956671,-0.0886069336757,0.00224163277098,-0.0800842456028,0.117781185345,0.0684171119889,-0.0434942402239,0.228938196327,-1.43755618045,-1.10106130808,0.662744479495,0.662744479495,0.662744479495,0.0,0.0252574416474,0.0252183565015,0.0251644658012
5.63,0.114180145699,0.0350663958022,0.306038189606,0.000761185541288,-0.15598705139,-0.00708868523537,0.000313534030397,0.000219486692516,6.27998100774,0.0,0.0,0.00197077051036,1.013833641,0.00269966904672,0.0,0.0,0.00426152314817,1.01151303334,0.00356969881734,0.0,0.0,1.0082031897,0.00856965268856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.07426173403,-22.31846101,0.287860253895,-0.156692694279,-0.110499282386,1.60643962522,0.00729167506305,-3.48133641,-0.0134983452336,-3.45813033335,-0.0178484940867,-3.42503189702,-0.0428482634428,0.0351499049385,0.0515253859367,0.238214461454,0.0280809625906,0.0448192133037,0.12163933517,-0.0856160806709,-0.0117382415084,-0.0917972288625,0.122375749625,0.0701868592422,-0.0458882902363,0.24696671378,-1.47399414423,-1.1074460711,0.682744479495,0.682744479495,0.682744479495,0.0,0.0252827485694,0.0252508726897,0.0252067504551
5.64,0.114456690199,0.0352424747892,0.306223060524,0.00072941789759,-0.156183209016,-0.00707196178734,0.000313536863817,0.000219485247565,6.2799810125,0.0,0.0,0.00197076961849,0.951967819229,0.0034054629337,0.0,0.0,0.00419972586688,0.950089588902,0.00415320081633,0.0,0.0,0.947364747354,0.00865600001095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03508356226,-21.8344950879,0.204268895985,-0.15669565258,-0.110499713597,1.60645306833,0.00709497150621,-3.49667819229,-0.0170273146685,-3.47789588902,-0.0207660040816,-3.45064747354,-0.0432800000547,0.0363956465583,0.0522256346357,0.237734113506,0.0309960873023,0.0458897436777,0.121049050146,-0.0824241791802,-0.0260608653005,-0.103581413474,0.126508968972,0.0720000118479,-0.050545674728,0.264839964429,-1.50853953416,-1.11273361861,0.702744479495,0.702744479495,0.702744479495,0.0,0.0253034398191,0.0252774583879,0.0252412085346
5.65,0.114764349848,0.0354232672543,0.306358137801,0.000709718198673,-0.156326127645,-0.00705477204829,0.000313539717074,0.000219483840109,6.27998101733,0.0,0.0,0.00197076870593,0.889815869115,0.0040609637892,0.0,0.0,0.00410949139263,0.888301650947,0.00467884534427,0.0,0.0,0.886057653817,0.00873234290573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.04060405725,-21.6563934639,0.11834353255,-0.156698695002,-0.1105001731,1.60646666288,0.00680774983036,-3.50915869115,-0.020304818946,-3.49401650947,-0.0233942267214,-3.47157653817,-0.0436617145286,0.0376823629897,0.0529424525245,0.237205338604,0.0339969351404,0.0469794964409,0.12043392283,-0.0790300701156,-0.0407112083157,-0.115430191946,0.130537290299,0.0736146367707,-0.0553668336283,0.282775774322,-1.5418561763,-1.1177500753,0.722744479495,0.722744479495,0.722744479495,0.0,0.0253202784078,0.0252991439852,0.0252693084691
5.66,0.115102095238,0.0356068453237,0.306445734368,0.000701148249078,-0.15641828971,-0.00703719375462,0.000313542661861,0.000219482575024,6.27998102211,0.0,0.0,0.00197076776995,0.827429682196,0.00467024576906,0.0,0.0,0.00399545722969,0.826214743688,0.00515249324488,0.0,0.0,0.824369387969,0.0088009174785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0591057276,-21.6677760005,0.0304716428211,-0.156701860663,-0.110501085538,1.60648038581,0.00644477164419,-3.51929682196,-0.0233512288453,-3.50714743688,-0.0257624662244,-3.48869387969,-0.0440045873925,0.0390094415729,0.0536672611536,0.236634065353,0.0370815532527,0.0480800984089,0.119801836817,-0.0754253354078,-0.0556786192291,-0.12735848075,0.134566695092,0.0732900992272,-0.059057724439,0.302582101496,-1.5746310666,-1.12697743723,0.742744479495,0.742744479495,0.742744479495,0.0,0.0253339776484,0.0253168320843,0.0252922648801
5.67,0.11546864262,0.0357829879758,0.30649548921,0.000694403098935,-0.156470007669,-0.00701922315966,0.000313545688127,0.000219481311584,6.2799810268,0.0,0.0,0.00197076680906,0.764849087479,0.00523299298789,0.0,0.0,0.00386398250169,0.763882589768,0.00557557018951,0.0,0.0,0.762371123637,0.00886715179315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02539218104,-21.7614767793,-0.059362361321,-0.156705017551,-0.110501478878,1.6064941547,0.00602627862437,-3.52749087479,-0.0261649649394,-3.51782589768,-0.0278778509476,-3.50271123637,-0.0443357589657,0.0403771458352,0.054397731082,0.236032040755,0.0402489032352,0.0491886438741,0.119166512348,-0.0716072703694,-0.0709533494635,-0.139367146612,0.138629519884,0.0737884579649,-0.0615284088714,0.321531488891,-1.60640159182,-1.13418539702,0.762744479495,0.762744479495,0.762744479495,0.0,0.0253451319234,0.0253312601528,0.0253110199916
5.68,0.115862441164,0.0359497544742,0.306518203722,0.000688458248928,-0.156492824097,-0.00700077478622,0.000313548803157,0.00021948006875,6.27998103139,0.0,0.0,0.001970765824,0.702116572003,0.00575730827583,0.0,0.0,0.00372477858055,0.701354153168,0.00595796171515,0.0,0.0,0.70011585706,0.00892717521169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.995689555085,-21.8865774466,-0.151587571274,-0.156708226156,-0.110501982352,1.60650796609,0.00558318295311,-3.53416572003,-0.0287865413792,-3.52654153168,-0.0297898085757,-3.5141585706,-0.0446358760584,0.0417857100858,0.0551338701303,0.235413081113,0.0434978561798,0.0503042429048,0.118543726609,-0.0675757270194,-0.0865258138142,-0.151451612628,0.142714665079,0.0742400949024,-0.0626190335456,0.340369709847,-1.63717803309,-1.14003023683,0.782744479495,0.782744479495,0.782744479495,0.0,0.0253541256326,0.0253429754058,0.0253263967164
5.69,0.116281990018,0.0361063676893,0.306523590845,0.000683336428344,-0.156497117521,-0.00698196717888,0.000313551998052,0.000219478850006,6.2799810359,0.0,0.0,0.00197076481616,0.639260313766,0.00624647057491,0.0,0.0,0.00358536949381,0.638665464783,0.006303937997,0.0,0.0,0.637650734158,0.00898200867958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.970100919466,-22.0096830479,-0.2456110526,-0.156711463101,-0.110502493019,1.60652178369,0.00513943429352,-3.53960313766,-0.0312323528745,-3.53365464783,-0.031519689985,-3.52350734158,-0.0449100433979,0.0432354252402,0.0558746126914,0.234790227129,0.0468270866623,0.0514249568159,0.117948439671,-0.0633304460695,-0.102384840927,-0.163598873768,0.146834735631,0.0745789008617,-0.0624872087512,0.359067892184,-1.66681708932,-1.14444858601,0.802744479495,0.802744479495,0.802744479495,0.0,0.0253614503559,0.0253525368784,0.025338954547
5.7,0.116726717999,0.0362520384326,0.306524987159,0.00067899191433,-0.156497386497,-0.00696415417067,0.000313555277721,0.000219477656605,6.27998104032,0.0,0.0,0.00192173216959,0.576305849092,0.00670301792873,0.0,0.0,0.00343959684079,0.575847965141,0.00661718342182,0.0,0.0,0.575016248149,0.00903247350955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.948397949778,-22.0087957124,-0.301100427886,-0.156714726258,-0.110503002507,1.60653564754,0.00483150200917,-3.54405849092,-0.0335150896437,-3.53947965141,-0.0330859171091,-3.53116248149,-0.0451623675478,0.0447245851863,0.0566186625111,0.234179607089,0.0502334509594,0.0525486093026,0.117398659027,-0.0588714869734,-0.118521501272,-0.175795703991,0.150705122407,0.0747796100711,-0.0608280083769,0.377573648431,-1.69562927918,-1.14748286665,0.822744479495,0.822744479495,0.822744479495,0.0,0.0253674170111,0.0253603402873,0.0253492102825
5.71,0.117196375912,0.0363859819613,0.306526025414,0.000675313037538,-0.156497617061,-0.00694918077039,0.000313558605856,0.000219476484421,6.27998104477,0.0,0.0,0.00175368594319,0.513270769234,0.00713123734778,0.0,0.0,0.00336291480576,0.51292479218,0.00690242482336,0.0,0.0,0.512242939096,0.00908064543778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.930022187922,-22.0080797256,-0.322931468238,-0.156718007129,-0.110503512218,1.60654940184,0.00512232258268,-3.54770769234,-0.0356561867389,-3.5442479218,-0.0345121241168,-3.53742939096,-0.0454032271889,0.0462524649827,0.0573645825763,0.233587330785,0.0537141070186,0.0536728543732,0.116902294013,-0.0542000678335,-0.134921806787,-0.188026272705,0.154559309096,0.074843582535,-0.0589327088709,0.395762508871,-1.72287637073,-1.14879377586,0.842744479495,0.842744479495,0.842744479495,0.0,0.0253722977141,0.0253667249387,0.0253576024173
5.72,0.117689096303,0.0365075756145,0.306527262382,0.0006722846376,-0.156497778218,-0.00693713888509,0.000313561958877,0.000219475338599,6.27998104928,0.0,0.0,0.00160828573362,0.450167896601,0.00753346319883,0.0,0.0,0.00336291379238,0.449913948502,0.00716262825148,0.0,0.0,0.449354811884,0.00912710750522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.914897903263,-22.0077093096,-0.335861961211,-0.156721267284,-0.110504032252,1.60656310416,0.00558514151631,-3.55067896601,-0.0376673159942,-3.54813948502,-0.0358131412574,-3.54254811884,-0.0456355375261,0.0478187854647,0.0581110240209,0.233016151522,0.0572663400173,0.0547954016159,0.116463789356,-0.0493185730891,-0.151569822886,-0.200272784459,0.158394690382,0.0747744964089,-0.0567389222061,0.413521358007,-1.7485418101,-1.14827069927,0.862744479495,0.862744479495,0.862744479495,0.0,0.0253762929565,0.0253719499119,0.0253644712475
5.73,0.118202520213,0.0366161666408,0.30652845668,0.000669802746932,-0.156497883522,-0.00692767228629,0.00031356533674,0.000219474218368,6.27998105384,0.0,0.0,0.0014760803155,0.38700978074,0.00791150308504,0.0,0.0,0.003360690183,0.386831519472,0.00740021324732,0.0,0.0,0.38637288761,0.0091721020009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.902505415423,-22.0076182806,-0.34109456181,-0.156724538872,-0.110504563443,1.60657677904,0.00599888549623,-3.5530978074,-0.0395575154252,-3.55131519472,-0.0370010662366,-3.5467288761,-0.0458605100045,0.049423516312,0.0588565392171,0.232469041491,0.0608875405935,0.0559138604388,0.116087687509,-0.0442302947047,-0.168449146152,-0.212516466706,0.162230232798,0.0745681118712,-0.054245588549,0.430736268115,-1.77256948917,-1.14581335336,0.882744479495,0.882744479495,0.882744479495,0.0,0.0253795449403,0.0253762136472,0.0253700810705
5.74,0.118734241002,0.0367112582617,0.306529487864,0.000667856338224,-0.156497978081,-0.00692045913712,0.0003135687323,0.000219473123589,6.27998105846,0.0,0.0,0.00135193447362,0.323806573247,0.00826700227602,0.0,0.0,0.00331052344198,0.32369057092,0.00761735959197,0.0,0.0,0.323314286954,0.00921582865197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.892789667066,-22.0075810015,-0.340364278395,-0.156727816384,-0.110505105672,1.60659042233,0.00623436773734,-3.55506573247,-0.0413350113801,-3.5539057092,-0.0380867979599,-3.55014286954,-0.0460791432598,0.0510666305686,0.0595997149277,0.231948950324,0.0645749810361,0.057025861462,0.115778375256,-0.0389396162365,-0.185543091862,-0.224737348527,0.166062339418,0.0742203575163,-0.0514589111649,0.447286948166,-1.79492473879,-1.1413357732,0.902744479495,0.902744479495,0.902744479495,0.0,0.0253821912752,0.0253796924795,0.0253746623207
5.75,0.119282251633,0.0367923737299,0.306530343727,0.000666392467193,-0.156498061691,-0.00691572049137,0.00031357215973,0.000219472052565,6.27998106313,0.0,0.0,0.0012457636326,0.260567250805,0.00860141328011,0.0,0.0,0.00319713008351,0.26050220978,0.00781599079169,0.0,0.0,0.260193437723,0.00925840276431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.885486013338,-22.007600023,-0.326107144679,-0.156731135851,-0.110505660604,1.60660405594,0.00621137780402,-3.55667250805,-0.0430070664005,-3.5560220978,-0.0390799539585,-3.55293437723,-0.0462920138216,0.052748091731,0.0603390467155,0.231458569284,0.0683258039582,0.0581289519523,0.115539834265,-0.0334519273316,-0.202834671779,-0.236914612557,0.169886213199,0.0737254156658,-0.0484051402052,0.463049704183,-1.81557109013,-1.13476481263,0.922744479495,0.922744479495,0.922744479495,0.0,0.0253843434795,0.0253825297905,0.0253784028472
5.76,0.11983609735,0.0368592368574,0.306531133995,0.000665474200583,-0.156497757237,-0.00690389834534,0.000313575632899,0.000219470883673,6.27998106761,0.0,0.0,0.00119028566656,0.197284059384,0.00891779318421,0.0,0.0,0.00311714991391,0.197264771983,0.00799855347641,0.0,0.0,0.197011373289,0.00930090840065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.880909574171,-22.0095709119,-0.494399157781,-0.156734436528,-0.110506059543,1.60661792623,0.00613338505012,-3.55784059384,-0.0445889659211,-3.55764771983,-0.0399927673821,-3.55511373289,-0.0465045420032,0.0545065992295,0.0610716496322,0.231020411911,0.0721718424414,0.059218685102,0.115395118526,-0.0277842128553,-0.220273747932,-0.249002583323,0.180348361661,0.0729530924352,-0.0421314779493,0.476198757251,-1.82842902628,-1.1218892133,0.942744479495,0.942744479495,0.942744479495,0.0,0.0253861012086,0.0253848482394,0.0253814617379
5.77,0.120402706822,0.0369111867257,0.306532285933,0.00066477546153,-0.156497763018,-0.00689587136007,0.000313579066415,0.000219469788267,6.27998107234,0.0,0.0,0.00113454378129,0.133995737216,0.00920639706057,0.0,0.0,0.00307146288163,0.13400938878,0.00816016770796,0.0,0.0,0.133801410622,0.00933609488311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.877430944661,-22.0099749384,-0.463820470818,-0.15673773087,-0.110506621614,1.60663146863,0.00616539056641,-3.55895737216,-0.0460319853028,-3.5590938878,-0.0408008385398,-3.55701410622,-0.0466804744155,0.0563392862171,0.0617969853054,0.230625504418,0.0761071020793,0.0602932545706,0.115335977506,-0.0219487112774,-0.237842569085,-0.260972840121,0.187013126623,0.0720989586878,-0.0379788941838,0.488682238572,-1.84266844004,-1.10857458583,0.962744479495,0.962744479495,0.962744479495,0.0,0.0253873985894,0.0253866418121,0.0253838626039
5.78,0.120985286334,0.0369481082462,0.306533576689,0.000664394367926,-0.156497769283,-0.00689786626694,0.000313582495425,0.000219468796664,6.27998107723,0.0,0.0,0.00108707371287,0.0706881097854,0.0094745989807,0.0,0.0,0.00306906335984,0.0707281548848,0.00830693782736,0.0,0.0,0.07055744773,0.00936939444877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.875540150557,-22.010375695,-0.368609129597,-0.156741004552,-0.110507248235,1.60664492442,0.0063088542366,-3.55988109785,-0.0473729949035,-3.56028154885,-0.0415346891368,-3.5585744773,-0.0468469722438,0.0582126621076,0.0625127597765,0.230266205355,0.0800985346594,0.0613497709269,0.115355984725,-0.0159475674604,-0.255553687423,-0.272823483102,0.190349354912,0.071041231793,-0.0344949584928,0.500483035886,-1.85821442842,-1.09499789643,0.982744479495,0.982744479495,0.982744479495,0.0,0.0253886102374,0.0253882193666,0.0253859382821
