time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.51,-0.0422197346332,-0.0818138648223,0.292181814639,-0.0350856774267,-0.226830093325,0.0176227272771,0.000578062330228,6.28272268768,6.2792446234,0.0,0.0,-0.0190420829519,1.32022310672,0.00388210395891,0.0,0.0,-0.00606873841894,1.31768479596,0.00520109511287,0.0,0.0,1.19036502397,0.117070739087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545515948976,-22.5485930536,-0.925541309802,-0.288961159989,0.232296893996,1.97499626649,0.0412953416507,2.64776893276,-0.0194105197946,2.67315204042,-0.0260054755644,3.94634976034,-0.585353695435,-0.0417167949415,0.0365340084362,0.327911034361,-0.0410109455208,0.0362070421789,0.229690260384,-0.0063897273689,0.00478067018482,0.124206192878,0.000474122527017,1.32403305305e-05,1.02279262698e-05,-0.000229376099918,0.000186149093159,-1.95069916484e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536483927,0.0186263850559,0.0172575782328
4.52,-0.0422193737031,-0.0818138755061,0.292181807108,-0.0350853517416,-0.226830085771,0.017622717845,0.000578062620299,6.28272269011,6.27924462192,0.0,0.0,-0.0190420833454,1.32022310727,0.0038600832777,0.0,0.0,-0.00606873748155,1.31768462989,0.00520109416433,0.0,0.0,1.19037068766,0.11707074005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588483834027,-22.5490719261,-0.925516842661,-0.288964156106,0.232298453377,1.9750166121,0.0412953458869,2.64776892735,-0.0193004163885,2.6731537011,-0.0260054708217,3.94629312335,-0.58535370025,-0.0417161903841,0.0365341378529,0.327911127405,-0.0410105290607,0.0362069654183,0.229690352764,-0.00639170318389,0.00478271301644,0.12420601619,2.65879319224e-05,1.23051514172e-05,9.40429156413e-06,-0.000195038974356,0.000193583508072,-2.07395666186e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536483973,0.0186263615565,0.0172576740076
4.53,-0.0422193366258,-0.0818138856701,0.292181799629,-0.035085345855,-0.22683007822,0.0176227084126,0.000578062901896,6.28272269245,6.27924462044,0.0,0.0,-0.0190420837693,1.32022310781,0.00384066984926,0.0,0.0,-0.00606873651059,1.31768462901,0.00520109322099,0.0,0.0,1.19037587263,0.117070741012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588466433715,-22.5495553838,-0.925488233113,-0.288967187239,0.232299597431,1.97503705613,0.0412953503268,2.64776892187,-0.0192033492463,2.67315370987,-0.0260054661049,3.94624127372,-0.58535370506,-0.0417159338557,0.0365342579332,0.327911221478,-0.0410104625523,0.0362068983562,0.229690446095,-0.00639348385968,0.00478476333817,0.124205800087,2.49067740446e-05,1.17762654768e-05,9.40926783339e-06,-0.000186816917832,0.000193166216479,-2.25906532535e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536484031,0.0186263597713,0.0172577348924
4.54,-0.0422193011819,-0.0818138956027,0.292181792175,-0.0350853399687,-0.226830070674,0.0176226989805,0.000578063183498,6.28272269479,6.27924461896,0.0,0.0,-0.0190420842073,1.32022310836,0.00382249545798,0.0,0.0,-0.00606873552551,1.31768462814,0.00520109227834,0.0,0.0,1.1903808626,0.117070741973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588449034389,-22.5500388182,-0.925459624014,-0.28897021835,0.232300741481,1.9750575001,0.0412953548568,2.64776891643,-0.0191124772899,2.6731537186,-0.0260054613917,3.94619137397,-0.585353709867,-0.0417156933899,0.0365343730848,0.327911315589,-0.0410104115616,0.0362068336947,0.229690539445,-0.00639519019874,0.00478680347414,0.124205567559,2.33643234384e-05,1.13093029976e-05,9.41249183578e-06,-0.000179834532165,0.000192545558094,-2.41269456911e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.018653648409,0.0186263597619,0.0172577906308
4.55,-0.0422192671891,-0.0818139053369,0.292181784745,-0.0350853340827,-0.226830063132,0.0176226895486,0.000578063465092,6.28272269713,6.27924461748,0.0,0.0,-0.0190420846555,1.32022310889,0.0038054096683,0.0,0.0,-0.00606873453044,1.31768462727,0.00520109133648,0.0,0.0,1.19038567502,0.117070742934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588431636009,-22.5505222291,-0.925431015269,-0.288973249454,0.232301885525,1.97507794396,0.0412953594507,2.64776891105,-0.0190270483415,2.67315372727,-0.0260054566824,3.94614324975,-0.585353714672,-0.0417154675709,0.0365344838331,0.327911409729,-0.0410103746026,0.0362067710392,0.229690632807,-0.00639683162286,0.0047888332937,0.124205320845,2.19621063636e-05,1.08894938405e-05,9.41503823059e-06,-0.000173631233412,0.000191917104154,-2.54822174219e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536484148,0.0186263597525,0.017257844273
4.56,-0.0422192345057,-0.0818139149013,0.292181777393,-0.035085328197,-0.226830055596,0.017622680117,0.000578063746719,6.28272269946,6.279244616,0.0,0.0,-0.0190420851087,1.32022310943,0.00378929038467,0.0,0.0,-0.00606868468497,1.31768462641,0.0052010903955,0.0,0.0,1.19039032152,0.117070743895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588414237878,-22.5510056171,-0.925402406854,-0.288976280607,0.232303029547,1.97509838772,0.041295519556,2.64776890572,-0.0189464519234,2.6731537359,-0.0260054519775,3.94609678485,-0.585353719474,-0.0417152553886,0.036534590605,0.327911504093,-0.0410103502411,0.0362067101295,0.229690726382,-0.00639841540216,0.00479084891978,0.124205061691,2.06345253257e-05,1.05118943209e-05,9.44742491543e-06,-0.000168171208153,0.000190590369109,-2.66344726156e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536484206,0.0186263597432,0.0172578960065
4.57,-0.0422192029786,-0.0818139243246,0.292181770116,-0.0350853223117,-0.226830048064,0.0176226706856,0.00057806402832,6.2827227018,6.27924461452,0.0,0.0,-0.0190420855621,1.32022310996,0.00377400942875,0.0,0.0,-0.00606858551738,1.31768462555,0.0052010894555,0.0,0.0,1.19039481617,0.117070744855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588396841042,-22.5514889813,-0.925373798817,-0.288979311709,0.232304173571,1.97511883138,0.0412958366586,2.64776890044,-0.0188700471437,2.67315374446,-0.0260054472775,3.9460518383,-0.585353724273,-0.0417150557007,0.0365346938383,0.327911598675,-0.0410103372554,0.0362066506253,0.229690820168,-0.00639994951847,0.00479285003779,0.124204792035,1.94417871803e-05,1.0174044112e-05,9.46674856396e-06,-0.00016336770733,0.000189520104663,-2.76435949723e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536484264,0.0186263597339,0.0172579459563
4.58,-0.0422191724972,-0.0818139336202,0.292181762904,-0.0350853164266,-0.226830040537,0.0176226612545,0.000578064309902,6.28272270414,6.27924461303,0.0,0.0,-0.0190420860156,1.32022311048,0.00375948685713,0.0,0.0,-0.00606844494766,1.3176846247,0.00520108851649,0.0,0.0,1.19039917355,0.117070745814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588379444977,-22.5519723221,-0.925345191155,-0.288982342804,0.232305317584,1.97513927495,0.0412962855485,2.64776889521,-0.0187974342857,2.67315375297,-0.0260054425825,3.94600826446,-0.58535372907,-0.0417148673131,0.0365347938703,0.32791169344,-0.041010334575,0.0362065923842,0.229690914129,-0.00640143877937,0.00479483821071,0.124204512884,1.83614139555e-05,9.86795454351e-06,9.48417640873e-06,-0.000159014547648,0.000188546819697,-2.85587481172e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.018653648432,0.0186263597247,0.0172579942738
4.59,-0.0422191429636,-0.0818139428,0.292181755752,-0.0350853105418,-0.226830033015,0.0176226518237,0.000578064591468,6.28272270648,6.27924461155,0.0,0.0,-0.0190420864692,1.320223111,0.00374565176478,0.0,0.0,-0.00606826689795,1.31768462386,0.00520108757849,0.0,0.0,1.19040340659,0.117070746773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588362049638,-22.5524556395,-0.925316583877,-0.288985373891,0.232306461587,1.97515971841,0.041296853741,2.64776889004,-0.0187282588239,2.67315376141,-0.0260054378925,3.94596593412,-0.585353733864,-0.0417146891612,0.036534891002,0.327911788369,-0.0410103412253,0.0362065352888,0.229691008249,-0.00640288739181,0.00479681461753,0.124204225123,1.7382797464e-05,9.59063466762e-06,9.49989111715e-06,-0.000155069421913,0.000187661222822,-2.93887438025e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536484376,0.0186263597156,0.0172580411157
4.6,-0.0422191142891,-0.0818139518746,0.292181748654,-0.0350853046573,-0.226830025498,0.0176226423931,0.000578064873015,6.28272270882,6.27924461007,0.0,0.0,-0.0190420869231,1.32022311151,0.0037324399015,0.0,0.0,-0.00606805491306,1.31768462302,0.0052010866415,0.0,0.0,1.19040752697,0.117070747731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588344654981,-22.5529389334,-0.925287976994,-0.28898840497,0.232307605578,1.97518016177,0.0412975299529,2.64776888492,-0.0186621995075,2.6731537698,-0.0260054332075,3.94592473029,-0.585353738657,-0.041714520281,0.036534985506,0.327911883447,-0.0410103563237,0.0362064792324,0.229691102511,-0.00640429916763,0.00479878032469,0.124203929553,1.64963307822e-05,9.33937537822e-06,9.51405784568e-06,-0.000151493995684,0.000186854909639,-3.01415675602e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536484432,0.0186263597065,0.0172580866208
4.61,-0.0422190863931,-0.0818139608538,0.292181741606,-0.0350852987731,-0.226830017986,0.0176226329628,0.000578065154544,6.28272271115,6.27924460859,0.0,0.0,-0.019042087377,1.32022311201,0.00371979304725,0.0,0.0,-0.00606781219682,1.31768462219,0.00520108570552,0.0,0.0,1.1904115453,0.117070748689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588327260969,-22.5534222039,-0.925259370514,-0.288991436041,0.232308749559,1.97520060504,0.0412983039859,2.64776887985,-0.0185989652363,2.67315377813,-0.0260054285276,3.94588454702,-0.585353743447,-0.0417143597998,0.0365350776292,0.327911978659,-0.0410103790708,0.0362064241184,0.229691196902,-0.0064056775607,0.00480073629694,0.124203626898,1.56933139731e-05,9.11172280255e-06,9.52682576844e-06,-0.000148253545189,0.000186120280514,-3.08244544742e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536484487,0.0186263596975,0.0172581309149
4.62,-0.0422190592029,-0.0818139697464,0.292181734603,-0.0350852928891,-0.226830010478,0.0176226235327,0.000578065436055,6.28272271349,6.27924460711,0.0,0.0,-0.0190420878312,1.32022311252,0.00370765844622,0.0,0.0,-0.00606754164483,1.31768462136,0.00520108477056,0.0,0.0,1.19041547116,0.117070749647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588309867568,-22.553905451,-0.925230764446,-0.288994467104,0.232309893526,1.97522104821,0.0412991666232,2.64776887484,-0.0185382922311,2.6731537864,-0.0260054238528,3.94584528837,-0.585353748234,-0.0417142069269,0.0365351675951,0.327912073992,-0.0410104087423,0.0362063698592,0.229691291409,-0.00640702570056,0.0048026834069,0.124203317818,1.49658686128e-05,8.90545434698e-06,9.53832952811e-06,-0.00014531660778,0.000185450464722,-3.14439617737e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536484542,0.0186263596885,0.017258174112
4.63,-0.0422190326525,-0.0818139785605,0.292181727642,-0.0350852870054,-0.226830002975,0.0176226141029,0.000578065717546,6.28272271583,6.27924460563,0.0,0.0,-0.0190420882855,1.32022311301,0.00369598829397,0.0,0.0,-0.0060672458741,1.31768462054,0.00520108383662,0.0,0.0,1.19041931325,0.117070750604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588292474746,-22.5543886747,-0.925202158796,-0.288997498158,0.232311037481,1.97524149129,0.0413001095346,2.64776886988,-0.0184799414698,2.67315379461,-0.0260054191831,3.94580686747,-0.58535375302,-0.0417140609464,0.0365352556065,0.327912169433,-0.0410104446825,0.0362063163752,0.229691386021,-0.00640834642292,0.00480462244396,0.124203002907,1.43068598392e-05,8.7185565556e-06,9.54869103582e-06,-0.000142654676882,0.000184839247635,-3.20060310014e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536484595,0.0186263596796,0.017258216315
4.64,-0.042219006682,-0.0818139873033,0.292181720719,-0.0350852811219,-0.226829995477,0.0176226046734,0.000578065999019,6.28272271817,6.27924460416,0.0,0.0,-0.01904208874,1.3202231135,0.00368473927266,0.0,0.0,-0.00606692724992,1.31768461972,0.0052010829037,0.0,0.0,1.19042307944,0.117070751561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.783702169,75.0202145888,-194.602001739,-0.289000529204,0.232312181423,1.97526193426,0.0413011251912,2.64776886498,-0.0184236963633,2.67315380276,-0.0260054145185,3.94576920564,-0.585353757804,-0.0417139212102,0.0365353418469,0.327912264972,-0.0410104862973,0.0362062635945,0.229691480726,-0.00640964229726,0.00480655412215,0.124202682706,1.37098266723e-05,8.54920569321e-06,9.55802039345e-06,-0.000140241928511,0.000184281011002,-3.25160467061e-05,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536484649,0.0186263596708,0.0172582576175
4.65,-0.044606648374,-0.0853303617067,0.290432640201,-0.0376235839307,-0.224900972442,0.0135883204895,0.000486503627431,0.000253047542587,6.28044699188,0.0,0.0,-0.0174298441664,1.31144299536,6.27861468313,0.0,0.0,-0.00415188823369,1.30936487262,6.27729771818,0.0,0.0,1.20931455211,0.119267128071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.7993825875,36.0055620741,-113.882458634,-0.243218901133,-1.46188708435,1.37404382423,0.0422649475831,2.73557004636,0.0228531202655,2.75635127383,0.0294379449995,3.75685447888,-0.596335640357,-0.0434544936145,0.0333671950655,0.326230810633,-0.0428033712199,0.0329610078717,0.228009954281,-0.00712424619109,0.00538316606234,0.120220793562,-0.310609607538,-0.575148467874,-0.290560528917,-0.123139091753,0.0769619952758,-0.720412206586,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186536484702,0.018626359662,0.0172582981039
4.66,-0.0490855202099,-0.0918058426989,0.287004923579,-0.0421699879783,-0.221237457082,0.00614781290672,0.000486509473165,0.00101112793888,6.28052315687,0.0,0.0,-0.0178945607441,1.30807550467,6.27829657794,0.0,0.0,-0.00477789650063,1.30567983698,6.28049297338,0.0,0.0,1.21502498266,0.117713675228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.217785542,6.68831213193,-56.4492707809,-0.24322805361,-1.41915606663,1.33601947019,0.0417515413911,2.76924495328,0.0244436462204,2.79320163023,0.0134616689995,3.6997501734,-0.588568376138,-0.0476119620072,0.0261118945039,0.322569921409,-0.0469803977527,0.0256318808611,0.224349270401,-0.00782101288,0.0056207422294,0.115565633434,-0.476917226106,-0.807823889979,-0.404886435484,-0.0395583992704,-0.00848858374819,-0.0813265162144,0.392744479495,0.392744479495,0.392744479495,0.0,0.0185592622002,0.0185369223806,0.0174613814352
4.67,-0.0540314579114,-0.0988660637277,0.283185284919,-0.047106884021,-0.217158880635,-0.00197774536781,0.000486510627965,0.00101538639441,6.280476139,0.0,0.0,-0.017929964166,1.30863231338,6.27918943566,0.0,0.0,-0.00477822191554,1.30610414594,6.28236617307,0.0,0.0,1.21408865796,0.114927989263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.2993932495,-13.1164145249,-17.5880096864,-0.243230876141,-0.50667950064,1.51234900012,0.0418631978944,2.76367686621,0.0199793575849,2.78895854061,0.00409567054745,3.70911342043,-0.574639946316,-0.0526012958048,0.0179897259632,0.318475586316,-0.0519665303542,0.0174918678459,0.220255044773,-0.00800430830995,0.00559867497085,0.11555809281,-0.500986209755,-0.78933498532,-0.400856639976,-0.0134422245205,-0.000625184700676,0.0221668061549,0.392744479495,0.392744479495,0.392744479495,0.0,0.0185230616752,0.0184973082475,0.0175227685636
4.68,-0.0585465837491,-0.105123342863,0.279758375486,-0.0515807907957,-0.213504323646,-0.0091832854522,0.000486512609369,0.000868620417133,6.28033151693,0.0,0.0,-0.0181096048307,1.31156008351,6.28133299002,0.0,0.0,-0.00479435062925,1.30890187066,0.00226242351906,0.0,0.0,1.20966017731,0.113089241296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.210060353125,-24.742085798,4.72566055146,-0.243232309244,-0.433285856375,1.7979468239,0.0423836713822,2.73439916488,0.00926158582169,2.76098129344,-0.0113121175953,3.75339822693,-0.565446206482,-0.0573494003698,0.0107896240702,0.314791277378,-0.0567112651108,0.0102682496282,0.216570879684,-0.00824831906233,0.00557874962918,0.115874579086,-0.446883942471,-0.651655363753,-0.337635154882,-0.0342602597016,-0.00186973948425,0.0467451500037,0.392744479495,0.392744479495,0.392744479495,0.0,0.0185290473688,0.0185018695688,0.017512703073
4.69,-0.0621950763256,-0.109962760494,0.277069396593,-0.0551769622858,-0.210640650626,-0.0147581836103,0.000486514353388,0.00065393487923,6.28013129782,0.0,0.0,-0.0183536162351,1.3157088925,6.28202452173,0.0,0.0,-0.00479435074887,1.31282185295,0.00428945382323,0.0,0.0,1.20392526752,0.112805548339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25855889729,-30.4716595929,15.0683544392,-0.243234518349,-0.325938180213,1.93384755532,0.0431603816087,2.69291107502,0.00580392725759,2.72178147046,-0.0214472691161,3.81074732482,-0.564027741696,-0.0613072070286,0.00522555014818,0.311889890654,-0.0606637872401,0.00467026343233,0.213669713305,-0.00860139999603,0.00554601104417,0.116433851694,-0.352007816238,-0.476524334823,-0.25217508199,-0.0378450349066,-0.0019978115291,0.0478165898367,0.392744479495,0.392744479495,0.392744479495,0.0,0.0185605208978,0.0185319451096,0.0174650969061
4.7,-0.0648626341939,-0.113300585455,0.2751817185,-0.0577984700772,-0.208632077915,-0.0186039714034,0.000486515772119,0.000459075658966,6.27995200453,0.0,0.0,-0.0185771524333,1.31948244564,6.2820649642,0.0,0.0,-0.00479435069642,1.31651550896,0.00474106490863,0.0,0.0,1.19884792739,0.112805548251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7284026362,-32.4005293115,17.6778525913,-0.243241233096,-0.228510819429,1.77712809129,0.04387191793,2.65517554356,0.00560171489243,2.68484491038,-0.0237053245431,3.86152072607,-0.564027741255,-0.064250740148,0.00138903671956,0.309849657997,-0.0636045419598,0.000812305014452,0.211629622468,-0.0088262597041,0.00553153456777,0.116997466758,-0.248230396354,-0.311075646373,-0.167009422219,-0.0148293412651,-0.00137864308859,0.0385113957018,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186051205944,0.0185740849193,0.0174034466258
4.71,-0.0666133714403,-0.115338630141,0.274006702546,-0.0595159679209,-0.207382253491,-0.0209526677332,0.000486516846934,0.000306510024966,6.27982993342,0.0,0.0,-0.0187356287664,1.32216580106,6.2820649644,0.0,0.0,-0.00479435052009,1.31919208565,0.00474106486001,0.0,0.0,1.19524775206,0.11280554873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9037017289,-31.7496545939,15.9861729066,-0.243243856076,-0.152234219933,1.77834992461,0.0443763631473,2.62834198939,0.00560171388466,2.6580791435,-0.0237053243001,3.89752247938,-0.564027743652,-0.0661991630512,-0.00095397860277,0.308579011421,-0.065551755172,-0.00154193896963,0.210359050432,-0.00894506094744,0.00552675491575,0.117425350383,-0.153975585511,-0.176986570948,-0.0969622841899,-0.00914055714997,-0.000825647127527,0.0251698129709,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186456862907,0.0186137917213,0.0173488652195
4.72,-0.0676081916539,-0.11638987211,0.273387938932,-0.0604924337564,-0.206723938895,-0.0221643377031,0.000486517677508,0.000214538583855,6.27976859945,0.0,0.0,-0.0188208588914,1.32361535106,6.28206496421,0.0,0.0,-0.00479435023437,1.32063902816,0.00474106445508,0.0,0.0,1.19330885594,0.112805549641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22681779,-29.9498657985,12.3856422936,-0.243246488914,-0.106255691116,1.74865758698,0.0446476593361,2.61384648943,0.00560171485042,2.64360971844,-0.0237053222754,3.91691144061,-0.564027748206,-0.0673017750414,-0.00216282368128,0.307910249354,-0.0666536972257,-0.00275640179321,0.209690326573,-0.00900479078452,0.00552377888852,0.117667281007,-0.0778923964259,-0.0805646323608,-0.0450308229103,-0.00336490758593,-0.000396289459035,0.0110747543121,0.392744479495,0.392744479495,0.392744479495,0.0,0.0186745323614,0.0186425649207,0.0173101633347
