time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.54,-0.0202916304651,0.0104032383858,0.515142229309,-2.54935547866e-11,1.22611542823e-11,0.145243497113,6.28318530704,5.77770441268e-07,6.28318530343,0.0,0.0,0.8164,2.53251888646,6.28272319932,0.0,0.0,-0.8164,2.5305471408,1.70552372225e-08,0.0,0.0,2.53054723312,1.70552443279e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67890670265e-08,-3.69254419434e-08,21.4144283531,6.85646845241e-08,-0.000290714953425,1.90705301298e-06,-1.56541446472e-13,0.0348111353587,0.00231053931659,0.0545285920474,-8.52761861125e-08,0.0545276688181,-8.52762216397e-08,-0.00114273513709,-8.61602816891e-05,0.0987993399951,9.61401340838e-08,4.46557469801e-07,0.000582172418027,-0.00100143779522,0.000247886060923,-4.24566581783e-08,-3.36578467522e-13,4.58755994907e-12,2.67697147486e-11,-4.64295879705e-11,-3.40642080726e-12,1.11627115623e-15,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625780211,0.0214413817545,0.0214413827469
3.55,-0.0202916318943,0.0104032364857,0.515737853157,-2.54906803815e-11,1.22608454288e-11,0.145928701538,6.28318530702,5.79521727495e-07,6.28318530338,0.0,0.0,0.8164,2.53252065282,6.28272319946,0.0,0.0,-0.8164,2.53054834173,1.71364060719e-08,0.0,0.0,2.53054843487,1.71364131774e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67895092314e-08,-3.69248725793e-08,16.7678613257,7.91004667664e-08,-0.000291791844689,1.93845984117e-06,-1.56541446472e-13,0.0347934718031,0.0023105385762,0.0545165827258,-8.56820303596e-08,0.0545156512754,-8.56820658868e-08,-0.00114273513709,-8.61602816445e-05,0.0987993399953,9.61401340641e-08,4.46557470067e-07,0.000582172418287,-0.00100143779568,0.00024788606089,-4.245665824e-08,-3.19259787447e-13,4.35246294037e-12,2.5400621443e-11,-4.40502273059e-11,-3.23114299728e-12,1.05873199422e-15,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625780295,0.0214413817635,0.021441382756
3.56,-0.0202916318963,0.0104032365379,0.516301425552,-2.54919793254e-11,1.22604256972e-11,0.146577021686,6.28318530704,5.80884258028e-07,6.28318530334,0.0,0.0,0.8164,2.5325206536,6.28272319958,0.0,0.0,-0.8164,2.53054834257,1.7199587532e-08,0.0,0.0,2.53054843572,1.71995937492e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67863752154e-08,-3.69242265168e-08,21.4144278069,6.85657470316e-08,-0.000292277639676,1.95201168297e-06,-1.6320278462e-13,0.0347934639822,0.00231053797427,0.0545165742638,-8.599793766e-08,0.0545156428135,-8.59979687462e-08,-0.00114273513709,-8.61602816023e-05,0.0987993399956,9.61401340454e-08,4.4655747032e-07,0.000582172418534,-0.0010014377961,0.000247886060858,-4.24566582984e-08,-3.0283249087e-13,4.1294134459e-12,2.410164364e-11,-4.17927975201e-11,-3.06488637273e-12,1.00448733273e-15,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625970178,0.0214413946736,0.0214413956749
3.57,-0.0202916333125,0.010403234661,0.516897049527,-2.54890861132e-11,1.22601272506e-11,0.147262226057,6.28318530702,5.8263552738e-07,6.28318530329,0.0,0.0,0.8164,2.5325223968,6.28272319973,0.0,0.0,-0.8164,2.53054952216,1.72807563814e-08,0.0,0.0,2.53054961612,1.72807625987e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67869050401e-08,-3.692370361e-08,16.7678602141,7.91019079713e-08,-0.000293354537912,1.98341010018e-06,-1.6320278462e-13,0.0347760319774,0.00231053723388,0.0545047783758,-8.64037819071e-08,0.0545038388392,-8.64038129933e-08,-0.00114273513709,-8.61602815621e-05,0.0987993399958,9.61401340279e-08,4.46557470559e-07,0.000582172418768,-0.00100143779651,0.000247886060829,-4.24566583539e-08,-2.87253898706e-13,3.9177947516e-12,2.286886511e-11,-3.96510555176e-11,-2.90721982259e-12,9.5334302548e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625970262,0.0214413946827,0.021441395684
3.58,-0.0202916333145,0.0104032347132,0.517460621962,-2.54904037652e-11,1.2259704051e-11,0.147910546251,6.28318530704,5.83998042814e-07,6.28318530325,0.0,0.0,0.8164,2.53252239758,6.28272319985,0.0,0.0,-0.8164,2.53054952301,1.73439369533e-08,0.0,0.0,2.53054961696,1.73439440587e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67836831685e-08,-3.6923045716e-08,21.414427269,6.85671881526e-08,-0.000293840341079,1.99697213765e-06,-1.6320278462e-13,0.0347760241581,0.00231053663196,0.0545047699149,-8.67196847665e-08,0.0545038303785,-8.67197202936e-08,-0.0011427351371,-8.61602815241e-05,0.0987993399961,9.61401340109e-08,4.46557470786e-07,0.00058217241899,-0.00100143779689,0.0002478860608,-4.24566584065e-08,-2.72473685968e-13,3.71701883156e-12,2.16992971514e-11,-3.76190510616e-11,-2.75763310263e-12,9.04548354111e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214626157656,0.0214414073632,0.0214414083732
3.59,-0.0202916347179,0.0104032328594,0.518056246063,-2.54874917272e-11,1.2259398664e-11,0.148595750568,6.28318530702,5.85749296178e-07,6.2831853032,0.0,0.0,0.8164,2.53252411794,6.2827232,0.0,0.0,-0.8164,2.53055068163,1.74251058027e-08,0.0,0.0,2.53055077638,1.74251129081e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67842996446e-08,-3.69224833315e-08,16.7678591198,7.91044710555e-08,-0.000294917246736,2.02836258793e-06,-1.6320278462e-13,0.0347588206371,0.00231053589156,0.054493183694,-8.71255290136e-08,0.0544922362041,-8.71255645407e-08,-0.0011427351371,-8.6160281488e-05,0.0987993399963,9.61401339951e-08,4.46557471002e-07,0.000582172419201,-0.00100143779726,0.000247886060774,-4.24566584565e-08,-2.5845648606e-13,3.52653450004e-12,2.05896062843e-11,-3.56912053738e-11,-2.61576915864e-12,8.57760263227e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.021462615774,0.0214414073723,0.0214414083823
3.6,-0.0202916347199,0.0104032329116,0.518619818536,-2.54888280695e-11,1.22589789354e-11,0.149244070806,6.28318530704,5.87111795625e-07,6.28318530316,0.0,0.0,0.8164,2.53252411872,6.28272320012,0.0,0.0,-0.8164,2.53055068248,1.74882872628e-08,0.0,0.0,2.53055077723,1.74882943682e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67809909179e-08,-3.69218484573e-08,21.4144267393,6.85687816953e-08,-0.000295403057638,2.04193437712e-06,-1.65423230669e-13,0.0347588128196,0.00231053528964,0.0544931752343,-8.74414363139e-08,0.0544922277445,-8.7441471841e-08,-0.0011427351371,-8.61602814537e-05,0.0987993399965,9.61401339797e-08,4.46557471206e-07,0.000582172419401,-0.00100143779761,0.000247886060748,-4.24566585038e-08,-2.45157735007e-13,3.34581030475e-12,1.95366632725e-11,-3.38621389708e-11,-2.4811757625e-12,8.13899105127e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214626342678,0.0214414198275,0.0214414208461
3.61,-0.0202916361138,0.0104032310805,0.51921544276,-2.54858972105e-11,1.22586839552e-11,0.149929275071,1.58174806586e-10,5.88863033002e-07,6.28318530311,0.0,0.0,0.8164,2.53252581652,6.28272320027,0.0,0.0,-0.8164,2.5305518205,1.75694561122e-08,0.0,0.0,2.53055191603,1.75694632176e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67816946476e-08,-3.69213316477e-08,16.7678580423,-7.90715833077e-08,-0.000296479970717,2.07331730449e-06,-1.67643676718e-13,0.0347418347564,0.00231053454924,0.0544817949804,-8.7847280561e-08,0.054480839668,-8.78473160881e-08,-0.0011427351371,-8.61602814212e-05,0.0987993399967,9.61401339654e-08,4.465574714e-07,0.000582172419591,-0.00100143779794,0.000247886060724,-4.24566585488e-08,-2.32544914081e-13,3.17435045929e-12,1.85374175793e-11,-3.21268354047e-11,-2.35352549164e-12,7.72047163872e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214626342762,0.0214414198366,0.0214414208552
3.62,-0.0202916361153,0.0104032311327,0.519779015272,-2.54872522602e-11,1.22582607587e-11,0.150577595353,1.37103661757e-10,5.90225516461e-07,6.28318530307,0.0,0.0,0.8164,2.53252581731,6.28272320039,0.0,0.0,-0.8164,2.53055182135,1.76326366841e-08,0.0,0.0,2.53055191688,1.76326446777e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67782983665e-08,-3.69206848914e-08,21.4144262176,-6.85358938644e-08,-0.000296965789351,2.08689840145e-06,-1.65423230669e-13,0.0347418269405,0.00231053394732,0.0544817865219,-8.81631834204e-08,0.0544808312095,-8.81632233884e-08,-0.00114273513711,-8.61602813903e-05,0.0987993399968,9.61401339522e-08,4.46557471584e-07,0.000582172419771,-0.00100143779825,0.000247886060701,-4.24566585914e-08,-2.20580145907e-13,3.01167715076e-12,1.75893976701e-11,-3.04804579083e-11,-2.23243266262e-12,7.32441695183e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214626525276,0.0214414320704,0.0214414330974
3.63,-0.0202916374904,0.0104032293242,0.520374639617,-2.5484302588e-11,1.22579623075e-11,0.151262799566,6.28318530702,5.9197673874e-07,6.28318530302,0.0,0.0,0.8164,2.53252749287,6.28272320054,0.0,0.0,-0.8164,2.53055293914,1.77138055335e-08,0.0,0.0,2.53055303544,1.77138135271e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67790877343e-08,-3.6920145962e-08,16.7678569815,7.91049138868e-08,-0.000298042710295,2.1182742495e-06,-1.67643676718e-13,0.0347250713497,0.00231053320692,0.0544706085998,-8.85690276675e-08,0.0544696455936,-8.85690676355e-08,-0.00114273513711,-8.61602813611e-05,0.098799339997,9.61401339394e-08,4.46557471759e-07,0.000582172419942,-0.00100143779854,0.00024788606068,-4.24566586318e-08,-2.09228857323e-13,2.85733696983e-12,1.66899146504e-11,-2.89184181092e-11,-2.11754892543e-12,6.95805331244e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.021462652536,0.0214414320795,0.0214414331064
3.64,-0.0202916374924,0.0104032293764,0.520938212167,-2.54856763427e-11,1.22575391125e-11,0.151911119892,6.28318530704,5.93339205324e-07,6.28318530298,0.0,0.0,0.8164,2.53252749365,6.28272320066,0.0,0.0,-0.8164,2.53055293999,1.77769869936e-08,0.0,0.0,2.53055303629,1.77769949872e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67756048987e-08,-3.69195034501e-08,21.4144257038,6.85692244969e-08,-0.000298528536217,2.13186421069e-06,-1.70974345792e-13,0.0347250635356,0.00231053260499,0.0544706001424,-8.88849349678e-08,0.0544696371363,-8.88849749359e-08,-0.00114273513711,-8.61602813333e-05,0.0987993399972,9.61401339268e-08,4.46557471925e-07,0.000582172420104,-0.00100143779883,0.000247886060659,-4.24566586702e-08,-1.98464819434e-13,2.71090710871e-12,1.58364295291e-11,-2.74364367269e-11,-2.00860890924e-12,6.59595216314e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214626705483,0.0214414440958,0.021441445131
3.65,-0.0202916388577,0.0104032275901,0.521533836631,-2.54827078542e-11,1.22572337209e-11,0.152596324054,6.28318530702,5.95090411615e-07,6.28318530293,0.0,0.0,0.8164,2.53252914725,6.28272320081,0.0,0.0,-0.8164,2.5305540379,1.7858155843e-08,0.0,0.0,2.53055413496,1.78581638366e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67764805734e-08,-3.69189244971e-08,16.767855937,7.91040062338e-08,-0.000299605464587,2.16323297939e-06,-1.70974345792e-13,0.034708527472,0.00231053186459,0.0544596209807,-8.92907792149e-08,0.0544586504078,-8.9290819183e-08,-0.00114273513711,-8.6160281307e-05,0.0987993399973,9.61401339155e-08,4.46557472082e-07,0.000582172420258,-0.00100143779909,0.000247886060639,-4.24566587066e-08,-1.88253240624e-13,2.57198139806e-12,1.50266131801e-11,-2.60304034353e-11,-1.90526068205e-12,6.25238446642e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214626705567,0.0214414441048,0.0214414451401
3.66,-0.0202916388597,0.0104032276423,0.522097409217,-2.54841003082e-11,1.22568105274e-11,0.153244644422,6.28318530704,5.964528631e-07,6.28318530289,0.0,0.0,0.8164,2.53252914803,6.28272320093,0.0,0.0,-0.8164,2.53055403875,1.79213373031e-08,0.0,0.0,2.5305541358,1.79213452967e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67729101211e-08,-3.69182875033e-08,21.4144251977,6.85692864669e-08,-0.000300091298682,2.17683180475e-06,-1.74305014866e-13,0.0347085196595,0.00231053126267,0.0544596125244,-8.96066865153e-08,0.0544586419516,-8.96067264833e-08,-0.00114273513712,-8.6160281282e-05,0.0987993399975,9.61401339043e-08,4.46557472231e-07,0.000582172420404,-0.00100143779934,0.000247886060621,-4.24566587412e-08,-1.78569458928e-13,2.44017856737e-12,1.42580708945e-11,-2.46964585171e-11,-1.80725375567e-12,5.93630123941e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.021462688333,0.0214414559074,0.0214414569508
3.67,-0.0202916402124,0.010403225878,0.522693033799,-2.5481113e-11,1.22565155427e-11,0.153929848533,6.28318530702,5.98204053404e-07,6.28318530284,0.0,0.0,0.8164,2.53253077998,6.28272320108,0.0,0.0,-0.8164,2.53055511714,1.80025061525e-08,0.0,0.0,2.53055521494,1.80025141461e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67738734863e-08,-3.6917755819e-08,16.7678549086,7.91052542459e-08,-0.000301168234477,2.20819393799e-06,-1.74305014866e-13,0.0346922002174,0.00231053052227,0.0544488286147,-9.00125307624e-08,0.0544478506,-9.00125707304e-08,-0.00114273513712,-8.61602812583e-05,0.0987993399976,9.61401338938e-08,4.46557472373e-07,0.000582172420543,-0.00100143779958,0.000247886060603,-4.24566587739e-08,-1.69380699769e-13,2.31512451677e-12,1.35289101402e-11,-2.34308170626e-11,-1.71425679182e-12,5.63069815954e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214626883414,0.0214414559165,0.0214414569599
3.68,-0.0202916402145,0.0104032259302,0.523256606422,-2.54825241575e-11,1.22560923507e-11,0.154578168943,6.28318530704,5.99566488901e-07,6.2831853028,0.0,0.0,0.8164,2.53253078076,6.2827232012,0.0,0.0,-0.8164,2.53055511798,1.80656876125e-08,0.0,0.0,2.53055521579,1.80656956061e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67702160978e-08,-3.69171234148e-08,21.4144246993,6.85705345057e-08,-0.000301654076297,2.22180118382e-06,-1.78745906965e-13,0.0346921924065,0.00231052992035,0.0544488201594,-9.03284380627e-08,0.0544478421449,-9.03284780307e-08,-0.00114273513712,-8.61602812358e-05,0.0987993399977,9.61401338837e-08,4.46557472507e-07,0.000582172420674,-0.00100143779981,0.000247886060587,-4.2456658805e-08,-1.6066607435e-13,2.19648253938e-12,1.28368767429e-11,-2.22300698186e-11,-1.62605860648e-12,5.34054516699e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214627058848,0.0214414675092,0.0214414685606
3.69,-0.0202916415547,0.0104032241877,0.523852231119,-2.54795180305e-11,1.22557904255e-11,0.155263373005,6.28318530702,6.01317663218e-07,6.28318530275,0.0,0.0,0.8164,2.53253239133,6.28272320134,0.0,0.0,-0.8164,2.53055617719,1.81468573501e-08,0.0,0.0,2.53055627573,1.81468653437e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6771265651e-08,-3.69165522497e-08,16.767853896,7.9106502304e-08,-0.000302731019525,2.25315668149e-06,-1.76525460915e-13,0.0346760867191,0.00231052917994,0.0544382280547,-9.07342867507e-08,0.0544372427215,-9.07343267187e-08,-0.00114273513712,-8.61602812144e-05,0.0987993399979,9.61401338743e-08,4.46557472634e-07,0.000582172420799,-0.00100143780003,0.000247886060571,-4.24566588345e-08,-1.52400042435e-13,2.08392151141e-12,1.21803048996e-11,-2.10908670112e-11,-1.54239991437e-12,5.07677374855e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214627058932,0.0214414675183,0.0214414685697
3.7,-0.0202916415567,0.0104032242399,0.524415803778,-2.54809478903e-11,1.22553707045e-11,0.155911693455,6.28318530704,6.02680082729e-07,6.28318530271,0.0,0.0,0.8164,2.53253239211,6.28272320146,0.0,0.0,-0.8164,2.53055617804,1.8210037922e-08,0.0,0.0,2.53055627657,1.82100459156e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67675204676e-08,-3.69159414142e-08,21.4144242084,6.85717826196e-08,-0.000303216869066,2.26677190364e-06,-1.82076576039e-13,0.0346760789098,0.00231052857802,0.0544382196005,-9.10501896101e-08,0.0544372342674,-9.10502295781e-08,-0.00114273513712,-8.61602811942e-05,0.098799339998,9.61401338654e-08,4.46557472755e-07,0.000582172420917,-0.00100143780023,0.000247886060556,-4.24566588625e-08,-1.44558061847e-13,1.97712609558e-12,1.15574444866e-11,-2.00100163534e-11,-1.46303350867e-12,4.80943410381e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214627232068,0.0214414789048,0.0214414799641
3.71,-0.0202916428846,0.0104032225188,0.525011428589,-2.54779229743e-11,1.22550653083e-11,0.156596897468,6.28318530702,6.04431241946e-07,6.28318530266,0.0,0.0,0.8164,2.53253398159,6.28272320161,0.0,0.0,-0.8164,2.53055721841,1.82912076596e-08,0.0,0.0,2.53055731766,1.82912156532e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67686582707e-08,-3.69153498099e-08,16.767852899,7.9107943393e-08,-0.000304293820168,2.29812165379e-06,-1.82076576039e-13,0.0346601841487,0.00231052783761,0.0544278159144,-9.14560382981e-08,0.054426823384,-9.14560782661e-08,-0.00114273513712,-8.6160281175e-05,0.0987993399981,9.61401338572e-08,4.4655747287e-07,0.00058217242103,-0.00100143780043,0.000247886060542,-4.2456658889e-08,-1.37121538231e-13,1.87580669033e-12,1.09663430104e-11,-1.8984586915e-11,-1.38777057635e-12,4.55710469038e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214627232152,0.0214414789139,0.0214414799732
3.72,-0.0202916428866,0.010403222571,0.525575001282,-2.54793715364e-11,1.225463865e-11,0.157245217959,6.28318530704,6.05793644581e-07,6.28318530262,0.0,0.0,0.8164,2.53253398237,6.28272320173,0.0,0.0,-0.8164,2.53055721925,1.83543891197e-08,0.0,0.0,2.53055731851,1.83543971133e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67648249708e-08,-3.69147081255e-08,21.414423725,6.85732237216e-08,-0.00030477967699,2.3117444086e-06,-1.85407245112e-13,0.034660176341,0.00231052723569,0.0544278074613,-9.17719455984e-08,0.0544268149309,-9.17719855664e-08,-0.00114273513712,-8.61602811568e-05,0.0987993399982,9.61401338494e-08,4.46557472978e-07,0.000582172421136,-0.00100143780061,0.000247886060528,-4.24566589142e-08,-1.30066191379e-13,1.779677565e-12,1.04054677073e-11,-1.80116874774e-11,-1.31636530099e-12,4.33392335697e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.021462740302,0.0214414900979,0.0214414911649
3.73,-0.0202916442022,0.0104032208712,0.526170626205,-2.54763278073e-11,1.22543332523e-11,0.157930421924,6.28318530702,6.07544787812e-07,6.28318530257,0.0,0.0,0.8164,2.53253555103,6.28272320188,0.0,0.0,-0.8164,2.53055824111,1.84355579691e-08,0.0,0.0,2.53055834107,1.84355659627e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67660491068e-08,-3.6914111232e-08,16.7678519174,7.91105067642e-08,-0.000305856635524,2.34308796691e-06,-1.85407245112e-13,0.0346444897159,0.00231052649529,0.0544175888669,-9.21777898455e-08,0.0544165892588,-9.21778298135e-08,-0.00114273513713,-8.61602811395e-05,0.0987993399983,9.61401338418e-08,4.46557473082e-07,0.000582172421237,-0.00100143780079,0.000247886060515,-4.24566589381e-08,-1.233717611e-13,1.68847535546e-12,9.87328956138e-12,-1.7088652117e-11,-1.24861324393e-12,4.105258859e-16,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214627403104,0.021441490107,0.0214414911739
