time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.18,-0.0226034091579,-0.18292785907,0.212634865761,-0.0351396592653,-0.163136998388,-0.110384311056,3.9026304048e-05,6.28313570952,6.28004495305,0.0,0.0,-0.0158734079787,1.43057806793,6.22793046388,0.0,0.0,0.0136842513182,1.40428942438,6.2213149852,0.0,0.0,1.31092569711,6.22699282837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892342690484,-21.7732478147,0.994214484679,-0.0195405947584,0.0238929374243,1.57464473423,0.0940847316555,0.910219320707,0.276274216487,1.17310575616,0.309351609915,2.10674302893,0.280962394042,-0.0300547054772,-0.0456713372996,0.243075481154,-0.0324171976049,-0.0449579619999,0.157492220476,-0.0228033811266,-0.0415761396642,-0.0510672518755,-0.00354671100327,-0.00011642693446,-0.00508705859184,-0.00185380338937,-0.0859814482284,0.00305307221037,0.412744479495,0.412744479495,0.412744479495,0.0,0.0205160211832,0.0202395425381,0.0192352495297
5.19,-0.0226040772286,-0.182927769875,0.212634892818,-0.0351391739503,-0.163137003602,-0.110384301294,3.90270682553e-05,6.28313570957,6.28004494819,0.0,0.0,-0.0158734074264,1.43090802854,6.22793046362,0.0,0.0,0.0136842508851,1.40426270908,6.2211579253,0.0,0.0,1.31092581242,6.22692376161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891873153384,-21.7736519119,0.994187257494,-0.0195411609101,0.0238931705476,1.57466284729,0.0940847285188,0.906919714626,0.276274217792,1.17337290922,0.31013690939,2.10674187581,0.281307727826,-0.0300822571451,-0.0456721993212,0.243033836789,-0.0323845205646,-0.0449599250534,0.157448925559,-0.0227970474382,-0.0422805219491,-0.051048682572,-0.00246738646904,-8.26843876098e-05,-0.00338798599272,-0.00115886577613,-0.0572824305411,0.00211946934472,0.412744479495,0.412744479495,0.412744479495,0.0,0.020521058323,0.0202389941187,0.0192352512429
5.2,-0.0226045287198,-0.182927714622,0.212634910563,-0.0351389411136,-0.163137008815,-0.110384291537,3.90278229201e-05,6.28313570956,6.28004494331,0.0,0.0,-0.015873406906,1.43110260739,6.22793046335,0.0,0.0,0.0136842504924,1.40425664657,6.22103674815,0.0,0.0,1.3109272397,6.22688526647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899527858458,-21.7740550191,0.994159543312,-0.019541806301,0.0238939065734,1.57468114649,0.0940847256122,0.904973926124,0.276274219172,1.17343353429,0.310742795131,2.10672760304,0.281500203565,-0.030098470876,-0.0456727829971,0.243009266591,-0.032365149906,-0.0449609343147,0.157423401991,-0.0227906895952,-0.0426966108908,-0.0510378366053,-0.00110244473278,-4.19911515588e-05,-0.00168126318638,-0.000242882041472,-0.0285095459347,0.00108644166607,0.412744479495,0.412744479495,0.412744479495,0.0,0.0205247444634,0.0202386648915,0.0192352524825
5.21,-0.0226046479596,-0.182927692893,0.212634918926,-0.0351389330077,-0.163137014072,-0.110384281783,3.90286157765e-05,6.28313570959,6.28004493847,0.0,0.0,-0.0158734063869,1.4311531406,6.22793046304,0.0,0.0,0.0136842500937,1.40425664608,6.22096516471,0.0,0.0,1.31093716965,6.2268852655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899498461679,-21.774456882,0.994130779376,-0.0195426057237,0.0238939783209,1.57469919506,0.0940847226909,0.904468594044,0.27627422072,1.17343353923,0.311100712372,2.10662830346,0.281500208397,-0.0301023628092,-0.0456729332391,0.24300170283,-0.0323580074004,-0.0449611273114,0.157415546347,-0.0227877190657,-0.0428255927788,-0.0510353645566,2.1007659539e-05,1.18790230605e-07,-3.0341123012e-05,-1.79035877813e-05,-0.000530286367426,-9.81067206176e-06,0.412744479495,0.412744479495,0.412744479495,0.0,0.0205270112103,0.0202385589514,0.0192352678258
5.22,-0.0226046265097,-0.182927681667,0.212634924719,-0.0351389240087,-0.16313702051,-0.110384272001,3.90306318661e-05,6.28313570984,6.28004493388,0.0,0.0,-0.0158734057042,1.43115314078,6.22793046242,0.0,0.0,0.013684249326,1.40425664632,6.22096516383,0.0,0.0,1.31094190013,6.22688526454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899474804016,-21.7748444678,0.994102420263,-0.0195449132996,0.0238941515888,1.57471700837,0.0940847180741,0.904468592166,0.276274223811,1.17343353685,0.311100716725,2.10658099866,0.281500213191,-0.0301021710375,-0.0456729438,0.243001686849,-0.0323578745518,-0.0449611399672,0.157415531902,-0.0227877642262,-0.0428249038708,-0.0510354221914,1.85699214526e-05,-9.24220831748e-07,-1.83639408466e-06,-1.03790014929e-06,6.5339146602e-05,-7.34753225189e-06,0.412744479495,0.412744479495,0.412744479495,0.0,0.0205276962606,0.0202385589457,0.0192353670811
5.23,-0.0226046061682,-0.182927670685,0.212634930536,-0.0351389150127,-0.163137026972,-0.110384262221,3.90326745308e-05,6.28313571008,6.2800449293,0.0,0.0,-0.0158734050228,1.43115314094,6.22793046179,0.0,0.0,0.0136842485555,1.40425664658,6.22096516297,0.0,0.0,1.3109462103,6.22688526358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899448237478,-21.7752424576,0.994073886236,-0.0195461297594,0.0238942787027,1.57473500251,0.0940847134528,0.904468590578,0.276274226957,1.17343353418,0.311100721027,2.10653789705,0.281500217988,-0.0301019947085,-0.0456729509921,0.243001669034,-0.0323577504037,-0.0449611482472,0.157415515453,-0.0227877960887,-0.0428242932365,-0.051035490687,1.68909684544e-05,-5.57419079255e-07,-1.73802819599e-06,-1.81741078377e-06,5.76178489468e-05,-7.77030162318e-06,0.412744479495,0.412744479495,0.412744479495,0.0,0.0205276962633,0.0202385589476,0.0192354205411
5.24,-0.022604586873,-0.182927659933,0.212634936358,-0.0351389060171,-0.163137033438,-0.110384252441,3.90347171617e-05,6.28313571032,6.28004492471,0.0,0.0,-0.0158734043416,1.43115314111,6.22793046116,0.0,0.0,0.0136842477854,1.40425664684,6.22096516211,0.0,0.0,1.31095012275,6.22688526262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899421671932,-21.7756404267,0.994045352562,-0.0195473462098,0.0238944058264,1.57475299658,0.0940847088333,0.904468588947,0.276274230095,1.17343353155,0.311100725337,2.10649877252,0.281500222786,-0.0301018342837,-0.04567295471,0.243001652152,-0.0323576358937,-0.0449611536782,0.157415499767,-0.0227878335837,-0.042823755908,-0.0510355638662,1.53709110409e-05,-2.25353004124e-07,-1.6487521222e-06,-2.52451942642e-06,5.0624926875e-05,-8.15298956337e-06,0.412744479495,0.412744479495,0.412744479495,0.0,0.020527696265,0.0202385589505,0.0192354673267
5.25,-0.0226045685251,-0.182927649388,0.212634942183,-0.0351388970218,-0.163137039908,-0.110384242661,3.90367597598e-05,6.28313571056,6.28004492013,0.0,0.0,-0.0158734036607,1.43115314127,6.22793046053,0.0,0.0,0.0136842470157,1.4042566471,6.22096516125,0.0,0.0,1.31095367518,6.22688526166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899395107292,-21.7760383753,0.994016819258,-0.0195485626559,0.0238945329581,1.57477099059,0.0940847042157,0.904468587273,0.276274233224,1.17343352896,0.311100729654,2.10646324817,0.281500227586,-0.0301016882543,-0.0456729552836,0.243001636116,-0.0323575301105,-0.0449611565283,0.157415484772,-0.0227878761483,-0.0428232848953,-0.0510356412919,1.39950907226e-05,7.51601560205e-08,-1.56789210667e-06,-3.1611799863e-06,4.42995694992e-05,-8.49993921945e-06,0.412744479495,0.412744479495,0.412744479495,0.0,0.0205276962667,0.0202385589533,0.0192355097942
5.26,-0.0226045510345,-0.182927639032,0.212634948013,-0.035138888027,-0.163137046382,-0.110384232882,3.90388023286e-05,6.2831357108,6.28004491555,0.0,0.0,-0.0158734029799,1.43115314144,6.22793045991,0.0,0.0,0.0136842462464,1.40425664736,6.22096516038,0.0,0.0,1.31095690172,6.2268852607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.4213480987,-193.242090501,181.552330767,-0.0195497790994,0.0238946600962,1.57478898453,0.0940846996,0.904468585556,0.276274236345,1.17343352641,0.311100733978,2.10643098283,0.281500232387,-0.0301015552544,-0.0456729530117,0.243001620845,-0.0323574322295,-0.04496115704,0.157415470405,-0.022787923269,-0.0428228738645,-0.051035722567,1.2749833052e-05,3.47110716737e-07,-1.49464975059e-06,-3.73408689682e-06,3.85784868266e-05,-8.81451782007e-06,0.412744479495,0.412744479495,0.412744479495,0.0,0.0205276962685,0.0202385589561,0.0192355483528
5.27,-0.0230542906791,-0.179071739607,0.216805009462,-0.0356550033239,-0.167688826386,-0.105926542036,0.000298858938682,0.000445960903871,6.27826523474,0.0,0.0,-0.0184271900099,1.42037849872,6.21129191173,0.0,0.0,0.01032345551,1.40690798931,6.22095788915,0.0,0.0,1.30967579906,6.22408169942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.3230677643,-103.259523972,92.9996719729,-0.149478090633,-0.223897296127,2.46468991593,0.0915159330273,0.378215012797,0.359466977241,0.512920106923,0.311137090159,1.48524200944,0.295518038788,-0.0302888197823,-0.0435833205423,0.243627679748,-0.0324910553312,-0.0428233077373,0.158040546831,-0.0221911336584,-0.0434421232686,-0.0506850098508,-0.0370058891403,0.386494878204,0.125391895134,0.0943094237856,-0.131476903695,0.0746256543142,0.432744479495,0.432744479495,0.432744479495,0.0,0.0205276962703,0.0202385589588,0.0192355833729
5.28,-0.0238048422654,-0.172606710418,0.223844459738,-0.0364649255798,-0.17522677821,-0.0984744531664,0.000368784868416,0.000486607829874,6.27806082845,0.0,0.0,-0.0181836210649,1.40334495272,6.20481803272,0.0,0.0,0.0102139131914,1.41101466851,6.23174737659,0.0,0.0,1.31157188806,6.2211700713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.74133462661,-56.5399794429,46.6491472656,-0.184431878802,-0.318255194995,2.56687156211,0.0903919475945,-0.0854495271555,0.391836372318,-0.162146685053,0.257189652964,0.832281119353,0.31007617939,-0.0308483153236,-0.0382639372277,0.245399431088,-0.0328656707497,-0.0374259819358,0.159808468425,-0.0211673971984,-0.0456032052809,-0.0494700630567,-0.0699635014392,0.650208672808,0.221436374616,0.0865135897442,-0.292440286876,0.176339474951,0.452744479495,0.452744479495,0.452744479495,0.0,0.0211203347435,0.0209438993061,0.0199033648422
5.29,-0.024603059521,-0.166356653924,0.230578913224,-0.0373056517956,-0.182414955892,-0.0912777087722,0.000368786472448,0.000486602801303,6.27828444864,0.0,0.0,-0.0165581751331,1.39289779425,6.21000365028,0.0,0.0,0.0102139124146,1.40877153497,6.24443129698,0.0,0.0,1.31417142662,6.22405358029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45447622722,-30.1245570154,17.8371441583,-0.184424322157,-0.244204604684,2.45506395386,0.085218002125,-0.614977942487,0.365908284503,-0.773715349735,0.193770050991,0.172285733833,0.29565863445,-0.0314878879517,-0.0311968199504,0.247553082122,-0.0332229238059,-0.0302935438938,0.161956595484,-0.0202416713387,-0.0489180165576,-0.0477149249939,-0.0560307278721,0.71786988894,0.198948087311,0.0773865274374,-0.355592823467,0.178310991125,0.472744479495,0.472744479495,0.472744479495,0.0,0.0216064513726,0.0216644540826,0.0206041900955
5.3,-0.0253283865609,-0.161155945421,0.236055993293,-0.0380717918856,-0.18824005753,-0.0852988754296,0.000368783360846,0.000196578674713,6.2788473725,0.0,0.0,-0.0132496607486,1.38217002717,6.23396850097,0.0,0.0,0.010213911395,1.39687365381,6.26295725616,0.0,0.0,1.31713494412,6.2330777068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.136276920935,-16.5217531522,3.87040069088,-0.184423205144,-0.0991989221357,2.17361895541,0.074686695135,-1.14170027167,0.246084031066,-1.28873653811,0.101140255099,-0.491349441206,0.250538001874,-0.0319125063287,-0.0240220397251,0.249053698209,-0.0333484049823,-0.0230572329482,0.163452342351,-0.0193583249954,-0.0524330675798,-0.0458840637784,-0.0354024574331,0.717257946096,0.108610699465,0.0742807579743,-0.349257487988,0.193667196674,0.492744479495,0.492744479495,0.492744479495,0.0,0.022164486995,0.0223317440028,0.021312688891
5.31,-0.0258070639892,-0.157426643894,0.240013709406,-0.0386230279328,-0.19244557748,-0.0809976744699,0.00036878024231,6.28301163493,6.27934994121,0.0,0.0,-0.011422085944,1.36432632756,6.25511489031,0.0,0.0,0.0102139103777,1.37573569911,6.27217286393,0.0,0.0,1.3084175533,6.25229058653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313256070202,-11.4635534997,-1.15791630639,-0.184424064237,0.0859223942098,1.92235966245,0.0688693542198,-1.59726327565,0.140352084328,-1.71135699113,0.0550622162482,-1.03817553304,0.154473603235,-0.032266530903,-0.0168494602641,0.249600805204,-0.0334053464466,-0.0158238117689,0.163995688966,-0.0184879360256,-0.0559266113273,-0.0440008462264,-0.0354024574331,0.717257946096,0.0106106994652,0.0737477667584,-0.349332628835,0.193816703337,0.512744479495,0.512744479495,0.512744479495,0.0,0.0227273278017,0.022890762883,0.0220282006486
5.32,-0.0260369809815,-0.154998934415,0.242618566576,-0.0389756730459,-0.195212839618,-0.07816636471,0.000368777622424,6.28284434305,6.27970890905,0.0,0.0,-0.0105745556737,1.33811884161,6.26536103595,0.0,0.0,0.0102087504219,1.34667666554,6.27528868519,0.0,0.0,1.29194361084,6.26333579487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318374060094,-10.5401544591,-2.25975380779,-0.184424745814,0.169571242408,1.74289959711,0.0661551632786,-1.96918841606,0.0891213561293,-2.05476665544,0.0394831099583,-1.50743610842,0.0992475615241,-0.0326205554774,-0.00967688080316,0.249167912198,-0.0334623315466,-0.00859027085541,0.16356011189,-0.0176227573108,-0.0594209438763,-0.0421158564383,-0.0354024574331,0.717257946096,-0.0873893005348,0.0732137907745,-0.349408498094,0.193963400894,0.532744479495,0.532744479495,0.532744479495,0.0,0.0232286731668,0.0233600830628,0.0226307346001
5.33,-0.0260796845515,-0.15353731601,0.244210950188,-0.0391691021051,-0.196905005239,-0.0764165741076,0.000368775831014,6.28282480591,6.27993094186,0.0,0.0,-0.0102709675812,1.30464889854,6.26920686723,0.0,0.0,0.0100650970274,1.31123870698,6.27724134798,0.0,0.0,1.26657818663,6.2647699068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0377693845514,-11.1976215726,-1.89000772309,-0.184426470814,0.179342908366,1.63190466997,0.0647315527394,-2.26848898538,0.0698921997687,-2.3343870698,0.0297197960153,-1.88778186628,0.092077001903,-0.0329745800517,-0.0025043013422,0.247755019193,-0.0335193637956,-0.00135661105174,0.162145610835,-0.01676279739,-0.0629160668322,-0.0402291126068,-0.0354024574331,0.717257946096,-0.185389300535,0.0726788464601,-0.349485094014,0.194107281767,0.552744479495,0.552744479495,0.552744479495,0.0,0.0236426735757,0.0237375247417,0.023139435345
5.34,-0.0260009897245,-0.152726716459,0.245122149755,-0.0392601760516,-0.197874269369,-0.0753893714681,0.000368774733785,6.28282480538,6.28005024914,0.0,0.0,-0.0102485862846,1.2654673618,6.27173995381,0.0,0.0,0.00983732598995,1.27060001751,6.27892878293,0.0,0.0,1.23404090524,6.26867566843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40331034451,-12.2451922274,-1.18104482003,-0.184428466655,0.179343967405,1.57227030971,0.0639352949915,-2.51067361804,0.0572267668457,-2.56200017512,0.0212826212462,-2.19640905243,0.0725481937377,-0.033328604626,0.00466827811876,0.245362126187,-0.0335764467035,0.00587716679765,0.159752185502,-0.0159080647513,-0.0664119817844,-0.0383406329622,-0.0354024574331,0.717257946096,-0.283389300535,0.0721429503032,-0.349562414817,0.194248338473,0.572744479495,0.572744479495,0.572744479495,0.0,0.0239723067551,0.0240444379065,0.0235547300115
5.35,-0.0258511757236,-0.152331440851,0.245609447149,-0.0392918764554,-0.198393587081,-0.0748100865148,0.000368774139726,6.28282480566,6.28010250059,0.0,0.0,-0.0102485853817,1.22170827214,6.27373019491,0.0,0.0,0.00956394426334,1.22572594455,6.28040751065,0.0,0.0,1.19582608583,6.27156574999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.657669037934,-13.1947317801,-0.535774286928,-0.184430487821,0.179344844795,1.54616218302,0.0630650930896,-2.70708272138,0.0472755613335,-2.74725944555,0.0138889826429,-2.44826085825,0.0580977859514,-0.0336826292003,0.0118408575797,0.241989233182,-0.0336335837767,0.0131110618477,0.156379835582,-0.0150585678325,-0.0699086903068,-0.0364504357721,-0.0354024574331,0.717257946096,-0.381389300535,0.0716061188416,-0.349640458699,0.194386563627,0.592744479495,0.592744479495,0.592744479495,0.0,0.0242381697074,0.0242942134276,0.0238933081922
5.36,-0.0256699513478,-0.15219436207,0.245850007708,-0.0393004328095,-0.198651048973,-0.0744952122908,0.000368773893156,6.28282480659,6.28011433998,0.0,0.0,-0.0102485845257,1.17423087834,6.27540076682,0.0,0.0,0.00927659570585,1.17739786004,6.28170420438,0.0,0.0,1.15298756421,6.27370264121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.614965323922,-13.9066345242,-0.0534225525505,-0.184432524761,0.179345535458,1.54025901222,0.0621504336374,-2.86630878343,0.0389227018014,-2.89797860039,0.00740551400388,-2.65387564207,0.0474133298459,-0.0340366537747,0.0190134370407,0.237636340177,-0.0336907785182,0.0203450732529,0.152028560758,-0.0142143150203,-0.0734061939575,-0.034558539341,-0.0354024574331,0.717257946096,-0.479389300535,0.071068368662,-0.349719223825,0.19452194994,0.612744479495,0.612744479495,0.612744479495,0.0,0.0244537832305,0.0244975230522,0.024169588592
5.37,-0.0254826420487,-0.152217574428,0.245956228942,-0.0393080039007,-0.198765445224,-0.0743302098624,0.000368773877132,6.28282480778,6.28011434966,0.0,0.0,-0.0102485837091,1.12377608602,6.27691453423,0.0,0.0,0.00900540483943,1.12628539052,6.28284369281,0.0,0.0,1.10635530152,6.27561210448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.577127444431,-14.3838635811,0.275167672328,-0.184434546786,0.179346529054,1.54026999775,0.0612872057186,-2.99576086023,0.0313538647712,-3.02085390524,0.00170807183977,-2.82155301525,0.0378660134877,-0.034390678349,0.0261860165016,0.232303447171,-0.0337480344273,0.0275792001671,0.1466983607,-0.0133753146506,-0.0769044942788,-0.0326649620105,-0.0354024574331,0.717257946096,-0.577389300535,0.0705297163994,-0.349798708333,0.194654490223,0.632744479495,0.632744479495,0.632744479495,0.0,0.0246285887741,0.0246629272256,0.0243951414493
5.38,-0.0252920550812,-0.152343151236,0.24599485423,-0.0393147690443,-0.198807549999,-0.0742469703779,0.00036877400741,6.28282480914,6.28011435901,0.0,0.0,-0.0102485829266,1.07090685186,6.27830209864,0.0,0.0,0.00876222416564,1.07290532456,0.000670631055769,0.0,0.0,1.0566316928,6.2773161769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.543317474324,-14.678429953,0.488997810044,-0.184436572862,0.179347511425,1.54028091188,0.0605131369119,-3.10106851862,0.0244160427008,-3.12105324556,-0.00335315527884,-2.95831692803,0.0293456514225,-0.0347447029233,0.0333585959626,0.225990554166,-0.0338053550003,0.0348134417438,0.14038923507,-0.012541575008,-0.0804035927971,-0.0307697221591,-0.0354024574331,0.717257946096,-0.675389300535,0.0699901787369,-0.349878910333,0.194784177384,0.652744479495,0.652744479495,0.652744479495,0.0,0.0247706505733,0.0247977390323,0.0245791044996
5.39,-0.0251005998167,-0.152538235153,0.246002664005,-0.039320846241,-0.198816659444,-0.0742068616595,0.000368774231538,6.2828248106,6.2801143682,0.0,0.0,-0.0102485821735,1.01607683032,6.27957799441,0.0,0.0,0.00854818940674,1.01767797455,0.00157240558119,0.0,0.0,1.0043890538,6.2788403171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.512945601127,-14.8488242942,0.627503583679,-0.184438604298,0.179348484466,1.54029176885,0.0598318423103,-3.18676830323,0.0180365638308,-3.20277974553,-0.00786202790593,-3.06989053795,0.0217249503746,-0.0350987274977,0.0405311754236,0.218697661161,-0.0338627437293,0.0420477971358,0.13310118352,-0.011713104326,-0.0839034910231,-0.0288728382017,-0.0354024574331,0.717257946096,-0.773389300535,0.0694497724048,-0.349959827907,0.194911004429,0.672744479495,0.672744479495,0.672744479495,0.0,0.0248862105224,0.0249076688334,0.0247291475401
