time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
2.77,-0.000444251434402,0.00217629055194,0.358348269271,0.00019246489971,-3.06082769102e-05,-0.105398364764,9.34536175556e-07,6.28316897649,1.36327830802e-07,0.0,0.0,0.0178265812065,1.54344239987,0.0313204290164,0.0,0.0,-0.013760850842,1.55870736335,0.00933233959551,0.0,0.0,1.42912183902,0.127707211969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966524771468,1.04331630795,-26.229329474,-0.000468310649548,0.00819484226222,-6.81980342111e-05,-0.100545683882,2.95157600134,-0.156602145082,2.79892636648,-0.0466616979776,4.09478160981,-0.638536059847,-0.000783924840374,0.00356912295294,0.207293283698,0.0010380116695,0.00259452799747,0.109091164154,-0.0118551517444,-0.00665408694767,0.00317587932845,-5.13915502294e-05,-2.40092780058e-06,0.0691397630056,7.86904023761e-06,-0.000357570695392,0.000124432281051,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183270334634,0.0184911541454,0.0170981097611
2.78,-0.000444739917691,0.00217628142145,0.358920976677,0.000192455234196,-3.01567128736e-05,-0.106057193273,9.34525821172e-07,6.28316897376,1.36237297887e-07,0.0,0.0,0.0178265819192,1.54344318057,0.0313169534559,0.0,0.0,-0.0137640958599,1.55870736472,0.00933233967212,0.0,0.0,1.42912183985,0.127707212968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966495703234,1.05049732292,-30.3441813954,-0.000468311281698,0.00819596337168,-6.81699378167e-05,-0.10055601534,2.9515681943,-0.156584767279,2.79892635276,-0.0466616983606,4.09478160155,-0.638536064838,-0.000784338477028,0.00356910359492,0.207952084673,0.00103789608274,0.00259452513208,0.109749970496,-0.0118550051224,-0.00665711788121,0.00317694429438,-3.29754442552e-05,-1.6499238268e-06,0.0617229854431,1.89315604139e-05,-0.000268964607294,9.8589227563e-05,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183270557986,0.018491154156,0.0170981097695
2.79,-0.000445063275097,0.00217627560289,0.359507541685,0.000192445569813,-2.95045912205e-05,-0.106731961962,9.34515817619e-07,6.28316897057,1.36142896956e-07,0.0,0.0,0.0178265826334,1.54344526046,0.0313045583934,0.0,0.0,-0.0137669485617,1.5587073769,0.00933233973088,0.0,0.0,1.42912184063,0.127707213967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966466618923,1.0442596106,-26.2293293173,-0.000468309923517,0.00819796317468,-6.81055396493e-05,-0.100565098024,2.95154739543,-0.156522791967,2.79892623099,-0.0466616986544,4.0947815937,-0.638536069834,-0.000784487702882,0.00356906834514,0.208626770935,0.00103818810665,0.00259448466803,0.110424664998,-0.0118550880331,-0.00666160503365,0.00317840626473,-9.48907342538e-06,-2.46177986675e-06,0.0691398400448,7.810630457e-06,-0.000356362617121,0.000124152701208,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183270641911,0.0184911541708,0.0170981097783
2.8,-0.000445191564212,0.00217626601061,0.360080249659,0.000192435904909,-2.86677197414e-05,-0.107390790457,9.3450567018e-07,6.28316896784,1.36050540611e-07,0.0,0.0,0.0178265833466,1.54344604869,0.031301098496,0.0,0.0,-0.0137703392302,1.55870742656,0.00933233980779,0.0,0.0,1.42912184146,0.127707214965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966437551815,1.05020119059,-30.3441813605,-0.000468310809211,0.00819908418278,-6.80757271693e-05,-0.100575893102,2.95153951314,-0.15650549248,2.79892573436,-0.046661699039,4.09478158536,-0.638536074824,-0.000784517201981,0.00356904829985,0.209285572635,0.00103845479109,0.00259448099126,0.111083472033,-0.0118549425732,-0.00666461698191,0.00317946614782,2.01021476214e-06,-1.72442099462e-06,0.0617230522807,1.87497506061e-05,-0.000266969714293,9.80306532026e-05,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183270865499,0.0184911543017,0.0170981097868
2.81,-0.000445233120185,0.00217625983973,0.360666815141,0.000192426241109,-2.77141339824e-05,-0.108065559166,9.3449595262e-07,6.28316896466,1.3595383308e-07,0.0,0.0,0.0178265840612,1.54344813776,0.0312886928667,0.0,0.0,-0.013773277682,1.55870747665,0.00933233986694,0.0,0.0,1.42912184226,0.127707215964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966408467574,1.04336586098,-26.2293291838,-0.000468309606738,0.00820108410976,-6.80097350872e-05,-0.100585248737,2.95151862237,-0.156443464333,2.79892523351,-0.0466616993347,4.09478157743,-0.63853607982,-0.000784365524207,0.00356901232384,0.20996025941,0.00103904678499,0.00259443943393,0.111758167038,-0.0118550291659,-0.00666909463552,0.00318092477939,1.64389264885e-05,-2.5345578114e-06,0.0691398870362,7.50636249655e-06,-0.000354990465164,0.000123741617431,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183270950234,0.0184911548356,0.0170981097957
2.82,-0.000445164276057,0.00217624992298,0.361239523406,0.000192416576769,-2.66664074259e-05,-0.10872438763,9.34486075188e-07,6.28316896193,1.35859151484e-07,0.0,0.0,0.0178265847748,1.54344893298,0.0312852492119,0.0,0.0,-0.0137767916086,1.55870757244,0.00933233994393,0.0,0.0,1.4291218431,0.127707216962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96637940218,1.04913381813,-30.3441815113,-0.000468310612759,0.00820220503669,-6.7979247431e-05,-0.100596436158,2.95151067017,-0.15642624606,2.79892427564,-0.0466616997196,4.09478156904,-0.638536084811,-0.000784185384228,0.00356899171823,0.21061906154,0.00103952114587,0.0025944350293,0.112416974471,-0.0118548852965,-0.00667208662048,0.00318197876778,1.90920114351e-05,-1.77373424616e-06,0.0617230902803,1.86173124162e-05,-0.000264936478167,9.74104960289e-05,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183271174809,0.018491155374,0.0170981098043
2.83,-0.000445084090463,0.00217624354334,0.361826089093,0.000192406913558,-2.5582600299e-05,-0.109399156346,9.34476588554e-07,6.28316895874,1.35760625852e-07,0.0,0.0,0.0178265854898,1.54345102844,0.031272842419,0.0,0.0,-0.0137797957658,1.55870765523,0.00933234000333,0.0,0.0,1.4291218439,0.127707217961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966350318965,1.04237803027,-26.2293289964,-0.000468309469136,0.0082042049684,-6.79128361015e-05,-0.100606000941,2.95148971557,-0.156364212095,2.79892344773,-0.0466617000166,4.09478156104,-0.638536089807,-0.000783904101227,0.00356895521916,0.211293748563,0.00104024171707,0.00259439261727,0.113091669711,-0.0118549752018,-0.00667655381758,0.00318343359729,2.62699072603e-05,-2.59097078733e-06,0.0691399068171,7.14426933006e-06,-0.000353842472679,0.000123327409426,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183271260296,0.0184911564037,0.0170981098133
2.84,-0.000444951519331,0.00217623343612,0.362398797428,0.000192397249775,-2.44667356471e-05,-0.110057984769,9.34466871882e-07,6.28316895601,1.35664504519e-07,0.0,0.0,0.0178265862038,1.54345182687,0.0312694277046,0.0,0.0,-0.0137833971346,1.55870778788,0.00933234008034,0.0,0.0,1.42912184474,0.127707218959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966321254428,1.04833880257,-30.3441818143,-0.000468310494792,0.00820532591901,-6.78821314066e-05,-0.1006174667,2.9514817313,-0.156347138523,2.79892212116,-0.0466617004017,4.09478155258,-0.638536094797,-0.000783657110166,0.00356893429333,0.211952550917,0.00104078083991,0.00259438781201,0.113750477333,-0.0118548320242,-0.00667952455504,0.0031844810933,2.35220356962e-05,-1.80002556813e-06,0.0617231109314,1.85830913665e-05,-0.00026272273849,9.6715489516e-05,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183271485558,0.0184911572937,0.0170981098219
2.85,-0.000444848187357,0.00217622694062,0.362985363161,0.000192387587155,-2.33581866885e-05,-0.110732753492,9.34457498936e-07,6.28316895283,1.35565163539e-07,0.0,0.0,0.0178265869193,1.5434539253,0.0312570340504,0.0,0.0,-0.0137864465759,1.55870789793,0.00933234013988,0.0,0.0,1.42912184555,0.127707219959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966292172291,1.04181156277,-26.2293288746,-0.000468309355036,0.00820732584963,-6.78157860091e-05,-0.100627175628,2.95146074695,-0.156285170252,2.79892102066,-0.0466617006994,4.09478154451,-0.638536099794,-0.000783351815116,0.00356889745064,0.212627238051,0.00104152420347,0.00259434480201,0.114425172667,-0.011854924441,-0.0066839793471,0.00318593142056,2.72359778792e-05,-2.62889904234e-06,0.0691399153758,6.86876048578e-06,-0.000352563932844,0.000122854498826,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183271571388,0.0184911587197,0.017098109831
2.86,-0.000444716916493,0.002176216718,0.363558071467,0.000192377923932,-2.22437431337e-05,-0.111391581883,9.34447838219e-07,6.2831689501,1.35468490647e-07,0.0,0.0,0.0178265876337,1.54345472391,0.031253658095,0.0,0.0,-0.0137901054869,1.5587080598,0.00933234021688,0.0,0.0,1.4291218464,0.127707220957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966263108584,1.0479767423,-30.344182136,-0.000468310367177,0.00820844682826,-6.77851390711e-05,-0.10063882455,2.95145276094,-0.156268290475,2.79891940202,-0.0466617010844,4.09478153599,-0.638536104784,-0.000783107567378,0.00356887635884,0.213286040544,0.00104205842368,0.0025943398189,0.11508398039,-0.0118547812497,-0.0066869281252,0.0031869720159,2.24509622878e-05,-1.81184330932e-06,0.0617231253953,1.86275945257e-05,-0.000260410143027,9.59748895991e-05,0.312744479495,0.312744479495,0.312744479495,0.0,0.018327179697,0.0184911599028,0.0170981098397
2.87,-0.000444627756539,0.00217621015407,0.36414463719,0.000192368261905,-2.11503687436e-05,-0.11206635062,9.34438498135e-07,6.28316894691,1.35369025323e-07,0.0,0.0,0.0178265883495,1.54345682299,0.0312412852969,0.0,0.0,-0.0137931776361,1.55870819123,0.0093323402765,0.0,0.0,1.42912184721,0.127707221956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966234027522,1.04161633724,-26.2293287236,-0.000468309215573,0.00821044675865,-6.77189898256e-05,-0.10064860576,2.95143177014,-0.156206426484,2.7989180877,-0.0466617013825,4.09478152786,-0.63853610978,-0.000782818215698,0.0035688392846,0.213960727747,0.00104278455113,0.00259429638504,0.115758675775,-0.0118548755395,-0.00669136977076,0.00318841748421,2.53177004346e-05,-2.65619966372e-06,0.0691399212703,6.65591291151e-06,-0.00035125017186,0.000122356910871,0.312744479495,0.312744479495,0.312744479495,0.0,0.018327188282,0.0184911616428,0.0170981098488
2.88,-0.000444514828513,0.00217619985002,0.364717345444,0.000192358599243,-2.00555681571e-05,-0.112725178986,9.34428839194e-07,6.28316894418,1.35272282265e-07,0.0,0.0,0.0178265890644,1.54345762012,0.0312379511201,0.0,0.0,-0.0137968700657,1.55870837609,0.00933234035348,0.0,0.0,1.42912184807,0.127707222954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966204964661,1.04789555903,-30.3441824085,-0.000468310211224,0.00821156776294,-6.7688440015e-05,-0.100660361376,2.95142379875,-0.156189755601,2.79891623914,-0.0466617017674,4.09478151928,-0.638536114771,-0.000782594903763,0.00356881810649,0.214619530361,0.00104329571316,0.00259429134447,0.11641748358,-0.0118547319197,-0.00669429696631,0.00318945113349,2.03132562189e-05,-1.81611257433e-06,0.0617231392336,1.87198534373e-05,-0.00025811214048,9.52263546652e-05,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183272108471,0.0184911630557,0.0170981098576
2.89,-0.000444443623356,0.00217619323432,0.365303911155,0.000192348937809,-1.89814076399e-05,-0.11339994774,9.34419497334e-07,6.283168941,1.35172988358e-07,0.0,0.0,0.0178265897807,1.5434597188,0.031225601024,0.0,0.0,-0.0137999495327,1.55870852473,0.00933234041312,0.0,0.0,1.42912184889,0.127707223953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966175884659,1.04161088384,-26.2293285181,-0.000468309049664,0.00821356769504,-6.76224622767e-05,-0.100670165882,2.951402812,-0.15612800512,2.79891475266,-0.0466617020656,4.09478151108,-0.638536119767,-0.000782325521115,0.00356878085118,0.215294217636,0.00104400059494,0.00259424757194,0.117092179018,-0.0118548277286,-0.00669872563001,0.00319089170782,2.34479439067e-05,-2.6778846309e-06,0.0691399277604,6.48126262169e-06,-0.000349987139924,0.000121864082598,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183272194163,0.0184911650429,0.0170981098668
2.9,-0.000444345343289,0.00217618286493,0.365876619368,0.000192339275709,-1.79022862555e-05,-0.114058776087,9.3440982063e-07,6.28316893827,1.35076327901e-07,0.0,0.0,0.017826590496,1.54346051398,0.0312223054859,0.0,0.0,-0.0138036553784,1.55870872742,0.00933234049006,0.0,0.0,1.42912184976,0.127707224951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966146822667,1.04792686128,-30.3441826404,-0.00046831003399,0.00821468872339,-6.75919705971e-05,-0.100681964204,2.95139486024,-0.15611152743,2.79891272579,-0.0466617024503,4.09478150244,-0.638536124757,-0.000782119074063,0.00356875961336,0.215953020369,0.00104449293396,0.00259424250428,0.117750986908,-0.0118546836498,-0.00670163291423,0.00319191875133,1.88002695303e-05,-1.8163515191e-06,0.061723153788,1.88396151796e-05,-0.000255890393576,9.44915129398e-05,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183272419771,0.0184911666409,0.0170981098756
2.91,-0.000444285042589,0.00217617620423,0.366463185075,0.00019232961487,-1.68397894938e-05,-0.114733544857,9.34400471664e-07,6.28316893508,1.34977259592e-07,0.0,0.0,0.0178265912127,1.54346261185,0.0312099766872,0.0,0.0,-0.013806729226,1.55870888979,0.0093323405497,0.0,0.0,1.42912185058,0.127707225951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966117743711,1.04166000157,-26.2293282857,-0.000468308868519,0.00821668865862,-6.75261054734e-05,-0.100691750823,2.95137388147,-0.156049883436,2.79891110207,-0.0466617027485,4.09478149417,-0.638536129754,-0.000781862067701,0.00356872220105,0.216627707724,0.00104518422739,0.00259419843598,0.118425682408,-0.0118547807893,-0.00670604925336,0.00319335455378,2.24049397859e-05,-2.69619751529e-06,0.0691399351175,6.33012388866e-06,-0.00034880772836,0.000121388930356,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183272505252,0.0184911688198,0.0170981098849
2.92,-0.000444193745271,0.00217616577908,0.36703589326,0.000192319953333,-1.57681377888e-05,-0.115392373185,9.34390778085e-07,6.28316893235,1.34880676406e-07,0.0,0.0,0.0178265919284,1.54346340489,0.0312067160949,0.0,0.0,-0.013810432631,1.55870910611,0.00933234062659,0.0,0.0,1.42912185145,0.127707226949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966088682606,1.0479739584,-30.344182861,-0.000468309847722,0.00821780970863,-6.74956301528e-05,-0.100703541378,2.95136595112,-0.156033580474,2.79890893892,-0.046661703133,4.09478148547,-0.638536134744,-0.00078166418308,0.00356870092148,0.217286510579,0.00104566619046,0.0025941933628,0.119084490388,-0.011854636222,-0.00670893809748,0.00319437532342,1.80915565879e-05,-1.81387061607e-06,0.0617231688539,1.89767816438e-05,-0.000253756403947,9.37763203025e-05,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183272730774,0.0184911705653,0.0170981098938
2.93,-0.000444137540331,0.00217615907731,0.367622458972,0.000192310293088,-1.47100147692e-05,-0.116067141969,9.34381425566e-07,6.28316892917,1.34781795502e-07,0.0,0.0,0.0178265926456,1.54346550189,0.0311944060623,0.0,0.0,-0.0138134909424,1.55870927977,0.00933234068617,0.0,0.0,1.42912185229,0.127707227948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966059604681,1.04170221991,-26.2293280546,-0.000468308681902,0.00821980964871,-6.74298333606e-05,-0.100713278546,2.95134498106,-0.155972030311,2.79890720232,-0.0466617034309,4.09478147714,-0.63853613974,-0.000781412220136,0.0035686633584,0.21796119802,0.00104635129333,0.00259414901102,0.119759185957,-0.0118547346325,-0.00671334277273,0.00319580646308,2.20281656103e-05,-2.71172190974e-06,0.069139942887,6.19688292744e-06,-0.000347709102714,0.000120933275015,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183272816025,0.0184911728907,0.0170981099031
2.94,-0.000444047956581,0.0021761486055,0.368195167136,0.000192300632115,-1.36401883472e-05,-0.116725970278,9.34371721328e-07,6.28316892644,1.34685243403e-07,0.0,0.0,0.0178265933617,1.54346629277,0.0311911765351,0.0,0.0,-0.0138171789978,1.55870950622,0.00933234076303,0.0,0.0,1.42912185316,0.127707228946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966030544477,1.04800336139,-30.3441830952,-0.00046830965999,0.0082209307192,-6.73993531601e-05,-0.100725020243,2.95133707232,-0.155955882675,2.79890493783,-0.0466617038151,4.09478146838,-0.638536144731,-0.00078121715996,0.00356864204945,0.218620000994,0.00104682876572,0.00259414394169,0.120417994027,-0.0118545896153,-0.0067162146751,0.00319682132092,1.78743470164e-05,-1.80886690474e-06,0.0617231839212,1.91286712474e-05,-0.000251695947023,9.30789497221e-05,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183273041454,0.0184911747575,0.0170981099121
2.95,-0.000443992182252,0.00217614187032,0.368781732857,0.000192290972466,-1.2582512215e-05,-0.117400739072,9.34362370586e-07,6.28316892325,1.34586506384e-07,0.0,0.0,0.0178265940793,1.54346838869,0.0311788836547,0.0,0.0,-0.0138202113831,1.55870968815,0.00933234082255,0.0,0.0,1.429121854,0.127707229945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.966001467585,1.04172389665,-26.2293278417,-0.00046830849545,0.00822293066385,-6.73336049767e-05,-0.100734674887,2.9513161131,-0.155894418274,2.7989031185,-0.0466617041127,4.09478145998,-0.638536149727,-0.000780966269908,0.00356860436068,0.21929468852,0.00104751171766,0.00259409934648,0.121092689665,-0.0118546891487,-0.00672060838967,0.00319824797685,2.19745624496e-05,-2.72480361717e-06,0.069139950577,6.07779025886e-06,-0.000346677172287,0.000120494866813,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183273126473,0.0184911771918,0.0170981099215
2.96,-0.000443902082276,0.00217613136088,0.369354441004,0.000192281312056,-1.15121200694e-05,-0.118059567362,9.34352659243e-07,6.28316892053,1.34489947179e-07,0.0,0.0,0.0178265947958,1.54346917744,0.0311756816831,0.0,0.0,-0.0138238739712,1.55870992194,0.00933234089936,0.0,0.0,1.42912185488,0.127707230943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.965972408274,1.04801388151,-30.3441833578,-0.000468309473445,0.00822405175594,-6.73031127791e-05,-0.10074633552,2.95130822558,-0.155878408416,2.79890078056,-0.0466617044968,4.09478145116,-0.638536154717,-0.000780771555116,0.00356858303078,0.219953491606,0.00104798731785,0.00259409428189,0.121751497819,-0.0118545437661,-0.00672346476823,0.00319925727804,1.78430482145e-05,-1.80146837598e-06,0.0617231986682,1.92943246251e-05,-0.000249683874437,9.23935897336e-05,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183273351784,0.0184911791476,0.0170981099305
2.97,-0.000443845580934,0.00217612459958,0.369941006731,0.000192271653002,-1.04536481596e-05,-0.118734336163,9.34343312942e-07,6.28316891734,1.34391326512e-07,0.0,0.0,0.0178265955138,1.54347127207,0.0311634050085,0.0,0.0,-0.0138268725447,1.55871010976,0.00933234095881,0.0,0.0,1.42912185573,0.127707231943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.965943332426,1.0417305546,-26.2293276542,-0.000468308310026,0.00822605170414,-6.72374066648e-05,-0.100755882539,2.95128727927,-0.155817025043,2.79889890235,-0.0466617047941,4.09478144271,-0.638536159713,-0.00078052046291,0.0035685452396,0.220628179213,0.00104866944573,0.00259404947997,0.122426193525,-0.0118546442881,-0.0067278480495,0.00320067959502,2.20061394101e-05,-2.73562847786e-06,0.0691399579859,5.97157133546e-06,-0.000345695177113,0.000120070414639,0.312744479495,0.312744479495,0.312744479495,0.0,0.0183273436575,0.0184911816609,0.01709810994
