time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.67,0.133184774302,-0.00662653157062,0.331886146792,-0.0378563862358,-0.183634801076,-0.0300604855054,9.48180748495e-06,3.06629527769e-05,6.28081776492,0.0,0.0,0.00963227995896,1.78506062976,6.23551170308,0.0,0.0,0.00778849356477,1.72297706228,6.26439640356,0.0,0.0,1.63825949814,0.0377074503669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801162915462,-22.119635781,0.964376166947,-0.00477324840669,-0.0158519208784,1.18683802925,-0.00586894064868,1.80339370237,0.238368020478,2.42422937722,0.0939445181127,3.27140501861,-0.188537251834,0.0335577887312,-0.011178204911,0.272151343737,0.0263472180017,-0.0128783908335,0.186853619153,-0.047498397471,0.0141357370778,0.0144970629217,-2.66322586453e-05,8.68389990175e-05,-4.1018347129e-06,1.72986738651e-05,0.000269189275478,0.00209483981776,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195613517739,0.0188938571155,0.0179830916958
4.68,0.133184769621,-0.00662643433339,0.331886156319,-0.0378563782386,-0.183634810987,-0.0300604760276,9.48391211519e-06,3.06627979727e-05,6.28081775989,0.0,0.0,0.00963228030792,1.78506062939,6.23547504035,0.0,0.0,0.00778849326637,1.72298555351,6.26432799451,0.0,0.0,1.63827230943,0.0377074511649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801139859403,-22.1200238622,0.964348497995,-0.0047743606758,-0.0158520090817,1.18685239309,-0.00586894270929,1.80339370612,0.238551334131,2.42414446485,0.0942865633329,3.27127690573,-0.188537255824,0.0335576055967,-0.0111772166455,0.272151302425,0.0263469168401,-0.0128774740159,0.186853589243,-0.047497631076,0.0141370357459,0.0145176626525,-3.38772434379e-05,0.000103878430362,-5.56950863971e-06,4.33493611415e-05,0.0003332689367,0.00240750673292,0.272744479495,0.272744479495,0.272744479495,0.0,0.01956135177,0.0188939534195,0.017983239605
4.69,0.133184764602,-0.00662634787732,0.331886165784,-0.0378563702075,-0.1836348209,-0.0300604665411,9.48601183293e-06,3.06626387756e-05,6.28081775487,0.0,0.0,0.00963228064378,1.78506062904,6.23544300221,0.0,0.0,0.00778849297906,1.72299298535,6.26426857149,0.0,0.0,1.63828376348,0.0377074519449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801115018884,-22.1204120326,0.964320285045,-0.00477544393299,-0.0158520729003,1.1868667258,-0.00586894469288,1.80339370955,0.238711524829,2.42407014646,0.0945836784604,3.27116236524,-0.188537259724,0.0335574502937,-0.0111763528881,0.272151267428,0.0263466620898,-0.0128766753661,0.18685356395,-0.0474969847711,0.014138127105,0.0145357684481,-2.88622479445e-05,8.06241203576e-05,-4.23039910368e-06,6.98240198052e-07,0.000286799152902,0.00197674699975,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195613517659,0.0188940447003,0.0179833773263
4.7,0.133184759145,-0.00662626767972,0.331886175219,-0.0378563621758,-0.183634830817,-0.0300604570511,9.4881131254e-06,3.06624782516e-05,6.28081774986,0.0,0.0,0.00963228096829,1.78506062869,6.23541351223,0.0,0.0,0.00778849269172,1.72299944251,6.26421522665,0.0,0.0,1.63829423146,0.037707452728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801089688632,-22.1208002389,0.9642915851,-0.00477654125239,-0.0158521150284,1.1868810338,-0.00586894664048,1.80339371314,0.238858974753,2.42400557494,0.0948504026365,3.27105768545,-0.18853726364,0.0335573100028,-0.0111755553685,0.272151235429,0.0263464334335,-0.0128759359398,0.186853540579,-0.0474963721522,0.0141390945337,0.0145523875444,-1.85079412975e-05,5.66532190752e-05,-2.60811926146e-06,3.57199352021e-07,0.000194644119497,0.00142487003706,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195613517622,0.0188941245926,0.0179835004574
4.71,0.133184753114,-0.00662619536264,0.331886184612,-0.0378563541678,-0.183634840738,-0.0300604475568,9.49021953467e-06,3.0662317565e-05,6.28081774485,0.0,0.0,0.00963228127629,1.78506062835,6.23538746869,0.0,0.0,0.00778849241226,1.72300428527,6.26417175044,0.0,0.0,1.63830368083,0.0377074534959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801068461765,-22.1211883662,0.964261628874,-0.00477774451152,-0.0158521351692,1.18689522807,-0.00586894851042,1.80339371652,0.238989192439,2.42395714728,0.0950677837062,3.27096319172,-0.18853726748,0.0335572047614,-0.0111748440494,0.272151208769,0.0263462676271,-0.0128752707821,0.186853519959,-0.0474957786576,0.014139744022,0.0145669779529,-7.30760443405e-07,6.13765161925e-05,-1.60458438055e-06,9.24308920146e-05,7.32885545469e-06,0.00112598674962,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195613517584,0.0188941940069,0.0179836129881
4.72,0.133184746957,-0.00662612886817,0.331886193978,-0.0378563461661,-0.183634850664,-0.0300604380769,9.49232371195e-06,3.06621617989e-05,6.28081773983,0.0,0.0,0.00963228157051,1.78506062805,6.23536349232,0.0,0.0,0.00778849215895,1.72300893063,6.26413142964,0.0,0.0,1.63831223049,0.0377074542543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801046115627,-22.1215763368,0.964234163734,-0.00477886220121,-0.0158522334575,1.18690959518,-0.00586895025326,1.80339371948,0.239109074314,2.4239106937,0.0952693876773,3.27087769511,-0.188537271272,0.0335571074756,-0.0111742000956,0.272151184767,0.0263461163361,-0.0128746721194,0.186853501425,-0.0474952725219,0.0141403220815,0.0145803145516,-3.62917322222e-06,7.2091343581e-05,-2.31725966435e-06,0.000110698059266,2.02427159287e-05,0.00130055676406,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195613517547,0.0188942460667,0.0179837145689
4.73,0.13318474058,-0.00662606737037,0.331886203321,-0.0378563381561,-0.183634860594,-0.0300604285957,9.49442690334e-06,3.0662005079e-05,6.28081773481,0.0,0.0,0.009632281852,1.78506062777,6.23534144978,0.0,0.0,0.00778849191969,1.72301309354,6.26409502488,0.0,0.0,1.63832002984,0.0377074550086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801022425443,-22.1219643706,0.964206123018,-0.00477997264683,-0.0158523085226,1.18692393866,-0.00586895191085,1.80339372228,0.239219287017,2.42386906457,0.0954514115106,3.27079970157,-0.188537275043,0.0335570194123,-0.0111736099133,0.272151162918,0.0263459802794,-0.0128741229397,0.186853484452,-0.0474948022168,0.0141408341913,0.0145925450442,-4.35004240572e-06,7.26956905514e-05,-2.5075432945e-06,0.000117490794363,2.88139251933e-05,0.00129876846068,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195613517516,0.0188942960043,0.0179838064778
4.74,0.133184734006,-0.00662601313246,0.331886212623,-0.0378563301303,-0.183634870527,-0.030060419112,9.49652724813e-06,3.06618468588e-05,6.28081772979,0.0,0.0,0.0096322821268,1.78506062752,6.23532256288,0.0,0.0,0.0077884916875,1.72301659602,6.26406445287,0.0,0.0,1.63832693469,0.0377074557489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800997938253,-22.122352373,0.964178612847,-0.00478104464676,-0.0158523972732,1.18693831582,-0.00586895352465,1.80339372483,0.239313721482,2.42383403976,0.0956042715338,3.27073065311,-0.188537278745,0.0335569495733,-0.0111731042746,0.272151145221,0.0263458744986,-0.0128736546492,0.186853470537,-0.0474944202143,0.014141212146,0.0146030931153,-1.47353389775e-06,5.39601120039e-05,-1.53744568282e-06,7.76629696308e-05,-1.2801492216e-06,0.000992228594977,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195613517486,0.0188943407556,0.0179838903208
4.75,0.133184727116,-0.00662596085433,0.331886221922,-0.0378563221261,-0.183634880464,-0.0300604096325,9.49863163768e-06,3.06616906132e-05,6.28081772477,0.0,0.0,0.00963228239124,1.78506062727,6.23530420365,0.0,0.0,0.00778849147129,1.72301953015,6.26403665087,0.0,0.0,1.63833338209,0.0377074564925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800973159926,-22.1227404343,0.964150305625,-0.00478214373802,-0.0158524537814,1.18695264805,-0.00586895505459,1.80339372727,0.239405517661,2.42380469846,0.0957432815711,3.27066617915,-0.188537282462,0.033556886235,-0.0111726125869,0.272151127921,0.0263457818272,-0.0128731930939,0.186853456318,-0.0474939911499,0.0141415141288,0.014613162748,-3.69161175216e-06,6.08395195241e-05,-2.08535256004e-06,0.000104686461541,2.53490877173e-05,0.00108830735426,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195613517458,0.0188943784073,0.0179839645479
4.76,0.133184720196,-0.00662591011383,0.331886231222,-0.0378563141111,-0.183634890406,-0.0300604001541,9.50073231998e-06,3.06615343302e-05,6.28081771975,0.0,0.0,0.00963228265952,1.78506062702,6.23528609195,0.0,0.0,0.00778849125345,1.72302273443,6.26400789497,0.0,0.0,1.63833938631,0.0377074572479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800950587217,-22.1231282925,0.964123030523,-0.0047832430376,-0.0158525599738,1.18696702548,-0.00586895660198,1.80339372981,0.239496076128,2.42377265566,0.0958870610517,3.27060613685,-0.18853728624,0.033556810856,-0.0111721379441,0.272151109972,0.026345667233,-0.0128727523036,0.186853442359,-0.0474936231043,0.014141933306,0.0146229993004,-7.40575926425e-06,5.43390208018e-05,-2.16364580434e-06,5.2595703662e-05,5.52757567875e-05,0.00106255590951,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195613517432,0.0188944099492,0.0179840338574
4.77,0.133184713044,-0.00662586107823,0.331886240518,-0.0378563061001,-0.18363490035,-0.0300603906709,9.50283635692e-06,3.0661376579e-05,6.28081771473,0.0,0.0,0.00963228293477,1.78506062675,6.2352685808,0.0,0.0,0.00778849102603,1.72302553482,6.26398107169,0.0,0.0,1.63834501716,0.0377074580124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800925409739,-22.1235163446,0.964094549133,-0.00478433896883,-0.0158526124147,1.18698135041,-0.00586895820199,1.80339373254,0.239583631889,2.42374465176,0.0960211774648,3.27054982841,-0.188537290062,0.0335567377982,-0.011171676052,0.272151092307,0.0263455566704,-0.0128723197789,0.186853428451,-0.0474932320252,0.014142333727,0.0146324562492,-3.73478300334e-06,5.26163059876e-05,-1.80722332295e-06,8.27342736671e-05,2.41563996195e-05,0.000950862001969,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195613517405,0.0188944443952,0.0179840984029
4.78,0.13318470579,-0.00662581411861,0.331886249808,-0.0378562980793,-0.183634910299,-0.0300603811895,9.50493767249e-06,3.06612187755e-05,6.28081770971,0.0,0.0,0.00963228321215,1.78506062646,6.23525181729,0.0,0.0,0.0077884907901,1.723028214,6.26395529572,0.0,0.0,1.63835025847,0.0377074587811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.80991780293,-111.078753336,-232.5158873,-0.00478540973383,-0.0158526641509,1.18699568188,-0.00586895983591,1.80339373538,0.239667449439,2.42371786,0.0961500573021,3.27049741531,-0.188537293905,0.0335566634774,-0.0111712362369,0.272151075015,0.0263454431069,-0.0128719089671,0.186853415054,-0.0474928698221,0.0141427563869,0.0146414839962,-2.24421538256e-06,3.87902924176e-05,-1.1268245776e-06,5.79703399454e-05,1.91089618558e-05,0.000723271820706,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195613517375,0.0188944744994,0.0179841589345
4.79,0.137937877696,-0.00671218505049,0.333637067545,-0.0379209380746,-0.185574611207,-0.0355312960329,2.0069825549e-05,6.28310656541,6.27946506485,0.0,0.0,0.00968324049617,1.78456576173,6.23167910565,0.0,0.0,0.00793870654014,1.72324018032,6.26230257987,0.0,0.0,1.63413602347,0.0252253258008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91145545568,-72.6547340082,-123.918148378,-0.0100682362967,0.0388549056435,1.86337876243,-0.00555301106453,1.80834238269,0.257531007628,2.42159819676,0.104413636545,3.31263976533,-0.126126629004,0.0368396769305,-0.0115104544735,0.273665983752,0.0292797985549,-0.0131954781684,0.188398207214,-0.0473219548682,0.0182312164301,0.0142075822362,0.610661348749,-0.0477093113645,0.271583692794,-0.0121464105682,0.767902840649,-0.0757855844442,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195613517345,0.0188945033005,0.0179842152785
4.8,0.146045599333,-0.00698761679552,0.336916019177,-0.0381710236765,-0.189097446163,-0.0448530269703,2.0069382269e-05,6.28310656063,6.27930081405,0.0,0.0,0.00968324099127,1.78665357485,6.23148914914,0.0,0.0,0.00786211783874,1.72505783075,6.26120020483,0.0,0.0,1.63174019996,0.0241588323996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.14806267569,-45.6484580867,-58.6776489058,-0.0100662530729,0.0388572318044,1.9454736611,-0.00579680147863,1.7874642515,0.258480790212,2.40342169249,0.109925511726,3.33659800041,-0.120794161998,0.045177383744,-0.0120269368812,0.277009962531,0.0367407174967,-0.0137745781348,0.191825731629,-0.0480710851056,0.0285264159559,0.013415174787,0.915198866893,-0.0524457867782,0.364886990839,-0.125759328086,1.09824793247,-0.161416464241,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195560319386,0.0188967819385,0.0179389122523
4.81,0.154508089166,-0.00731273267953,0.340437405076,-0.0384763675172,-0.192872322431,-0.0545823657988,2.00708579845e-05,6.28310656116,6.27930235851,0.0,0.0,0.00968324157876,1.78874455103,6.23148914893,0.0,0.0,0.00786211816092,1.72666360196,6.26014098544,0.0,0.0,1.63011872458,0.0286586966892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.94590158808,-28.6354429565,-17.1666621519,-0.0100680855688,0.0388477551674,1.92933531882,-0.00579680232314,1.76655448966,0.258480791251,2.38736398042,0.115221608702,3.35281275418,-0.143293483446,0.0543610164621,-0.0125590717207,0.280629781028,0.0450087859598,-0.0143959469997,0.195543081388,-0.0492849606925,0.0392950738731,0.0110272275896,0.88478185417,-0.0558536088266,0.348397964275,-0.12655436547,1.02119287542,-0.295624579786,0.272744479495,0.272744479495,0.272744479495,0.0,0.0195784759296,0.0189163216806,0.0179131571496
4.82,0.161718313853,-0.00758775145261,0.343482885223,-0.038717927623,-0.196134605999,-0.0628689721444,2.00721979713e-05,6.2831065667,6.27935669231,0.0,0.0,0.00968324204743,1.79252952383,6.2314891489,0.0,0.0,0.00786211824693,1.72960938727,6.26014098497,0.0,0.0,1.62769466625,0.029970802406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2541668751,-19.3905889367,5.09975209919,-0.0100690767149,0.0388439466475,1.80298386089,-0.0057968035412,1.72870476172,0.258480791377,2.35790612734,0.115221611035,3.37705333746,-0.14985401203,0.06231656693,-0.0131384527236,0.283770991082,0.0521678048974,-0.0150472001457,0.19877720252,-0.0503316366194,0.0486729162338,0.00858295077052,0.716272406168,-0.0570372285783,0.282080664541,-0.104049160649,0.852380504044,-0.232277037336,0.272744479495,0.272744479495,0.272744479495,0.0,0.0196009539236,0.018933583721,0.0178957262893
4.83,0.167095534181,-0.00784833757928,0.345783431935,-0.0389550774317,-0.198595698017,-0.0690486883248,2.00731344888e-05,6.28310657031,6.27946677857,0.0,0.0,0.0096832426062,1.7953197012,6.23148914893,0.0,0.0,0.00760176658343,1.73195064111,6.25983974122,0.0,0.0,1.62624360279,0.0319541537068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360354352417,-15.4341363746,15.3940738543,-0.010069999592,0.038840344932,1.71257115867,-0.00662552846565,1.70080298799,0.258480791256,2.33449358891,0.116727829788,3.3915639721,-0.159770768534,0.0683868333814,-0.0136158994556,0.28616005564,0.0576085410921,-0.0155918714043,0.201245341179,-0.0512639393064,0.0560899686474,0.00700846228502,0.502212415446,-0.0338615332552,0.203914368304,-0.116087703908,0.611376906781,-0.100916484016,0.272744479495,0.272744479495,0.272744479495,0.0,0.0196372955313,0.0189617008389,0.0178720604086
4.84,0.170739501297,-0.00805824544121,0.347334991788,-0.0391644884873,-0.200252566815,-0.0732392612049,2.00744705676e-05,6.28310657401,6.2796040077,0.0,0.0,0.00968324325017,1.79512412384,6.23148914855,0.0,0.0,0.00697040022125,1.73243822751,6.25747495005,0.0,0.0,1.62652856371,0.033138128572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285061683975,-14.6856943499,16.7264949085,-0.0100721022282,0.038841316628,1.59052061918,-0.00863522736479,1.70275876162,0.258480793156,2.32961772489,0.128551785634,3.38871436293,-0.16569064286,0.0723551048743,-0.0138821705042,0.287810524869,0.0611849001972,-0.0159491781314,0.202948644212,-0.0523849011468,0.0607111967286,0.00646266128256,0.318453891629,-0.022547744774,0.133537109708,-0.105865690397,0.348731041759,-0.0415835898926,0.272744479495,0.272744479495,0.272744479495,0.0,0.0196715713046,0.0189903509699,0.0178540687311
4.85,0.172894636973,-0.00817458836242,0.348275009182,-0.0392803235294,-0.201257917142,-0.0757176636613,2.00773862362e-05,6.28310657644,6.27965245721,0.0,0.0,0.00968965469795,1.79497781763,6.23148914812,0.0,0.0,0.00704764281203,1.73273996427,6.25649764635,0.0,0.0,1.62667682839,0.0338705345363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112487233224,-15.3864614381,14.227741337,-0.0100744273054,0.0388430940477,1.71940255716,-0.00840976536134,1.7042218237,0.258480795281,2.3266003573,0.133438304158,3.38723171608,-0.169352672682,0.0747294214737,-0.0140444219767,0.288809398422,0.063364977003,-0.0161820453983,0.203975061331,-0.0532368757902,0.0630033272929,0.006234989084,0.178825765978,-0.0123812981763,0.074733638402,-0.0614441226531,0.142388382027,-0.0221946343153,0.272744479495,0.272744479495,0.272744479495,0.0,0.0196694915626,0.0189954209822,0.0178572761926
4.86,0.173986964842,-0.00823071424162,0.34875815205,-0.0393357938769,-0.201775673465,-0.0769738142968,2.00812078299e-05,6.28310657812,6.27965462525,0.0,0.0,0.00968965532626,1.79496215557,6.23148914769,0.0,0.0,0.00710795622615,1.73285009652,6.25614050317,0.0,0.0,1.62668359719,0.0342057882182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748600696197,-16.9318195257,10.4081696713,-0.0100738156765,0.0388434687204,1.76867330218,-0.00821778425041,1.70437844435,0.258480797436,2.32549903477,0.135224020056,3.38716402814,-0.171028941091,0.0759578318389,-0.0141135643869,0.289322366173,0.0645455829438,-0.0162678488249,0.204494868182,-0.0534470264187,0.0635676483146,0.00609315620581,0.0838009114056,-0.00346801301838,0.0344554784002,-5.94048999403e-05,-9.40361663403e-05,0.00142962734784,0.272744479495,0.272744479495,0.272744479495,0.0,0.0196679322058,0.0189986875085,0.0178588414223
4.87,0.17440260316,-0.00824271649333,0.348937588334,-0.0393474558601,-0.201968012343,-0.0774517792964,2.00827808774e-05,6.28310657917,6.27965462708,0.0,0.0,0.00968965518681,1.79497554907,6.23148914713,0.0,0.0,0.00710795691395,1.73285704048,6.25614050247,0.0,0.0,1.62668359659,0.0343019066848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.354633195545,-18.5455779435,6.76139968357,-0.0100746466975,0.0388437740948,1.7686944151,-0.0082177816172,1.70424450928,0.258480800262,2.32542959518,0.135224023529,3.38716403415,-0.171509533424,0.0764364478075,-0.0141258499381,0.289514321078,0.0650241811086,-0.0162804483477,0.204686833456,-0.0534492355907,0.0635678451238,0.00610761197597,0.0233956335013,-3.83542759931e-05,0.00875318299162,-0.00016004701154,0.000154767153242,0.00137771982281,0.272744479495,0.272744479495,0.272744479495,0.0,0.0196677769445,0.0190000810201,0.0178587986707
4.88,0.174442305203,-0.00824275845269,0.348951232013,-0.0393474594027,-0.201982644451,-0.0774974201265,2.00845049116e-05,6.28310658016,6.27965462782,0.0,0.0,0.00968965483059,1.79498767861,6.23148914667,0.0,0.0,0.00710795757821,1.73286238109,6.25614050165,0.0,0.0,1.62668359613,0.0343875046371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.354622887478,-19.4830227978,4.10511531903,-0.0100759542874,0.0388443205827,1.76871303141,-0.00821777836891,1.70412321386,0.25848080255,2.32537618912,0.135224027653,3.38716403866,-0.171937523185,0.0764824615702,-0.0141261108098,0.289528902202,0.0650700680443,-0.0162810109731,0.204701439308,-0.0534514611626,0.0635693292146,0.00612050401785,-0.00546424303337,-1.70590783928e-05,-0.00132524982889,-0.000180177448787,0.000181055835067,0.00122244139172,0.272744479495,0.272744479495,0.272744479495,0.0,0.0196679233578,0.0190001567387,0.0178587986638
