time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.4,-0.0202916200793,0.010403251997,0.507027860522,-2.55045792541e-11,1.22662300917e-11,0.135908824856,6.28318530704,5.5597283577e-07,6.28318530406,0.0,0.0,0.8164,2.5325058415,6.28272319744,0.0,0.0,-0.8164,2.53053809765,1.60447930497e-08,0.0,0.0,2.53053818382,1.60448001552e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6807888705e-08,-3.69338326216e-08,21.4144324199,6.85670916002e-08,-0.000279776577603,1.5924100552e-06,-1.50990331349e-13,0.0349415850228,0.00231054871277,0.0546190235267,-8.02239652486e-08,0.0546181617952,-8.02240007758e-08,-0.00116731554349,-0.000184692276969,0.0982137208739,6.94920249816e-13,-1.42020252438e-12,-3.02328977124e-06,-2.77746444971e-06,-1.4015542765e-06,-1.34441330642e-10,-2.45575719215e-06,-9.08471960893e-06,1.97507505788e-07,9.24966503276e-05,-2.50034452549e-05,1.07475191639e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214624377877,0.0214412845406,0.021441285467
3.41,-0.0202916216009,0.010403249926,0.507623483417,-2.55018366914e-11,1.22659247183e-11,0.136594029684,6.28318530702,5.57724232131e-07,6.28318530401,0.0,0.0,0.8164,2.53250777888,6.28272319759,0.0,0.0,-0.8164,2.53053945911,1.6125961011e-08,0.0,0.0,2.53053954621,1.61259690046e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68077258047e-08,-3.69333154083e-08,16.7678696112,7.91018731043e-08,-0.000280853416124,1.62388774612e-06,-1.50990331349e-13,0.0349222111509,0.00231054797238,0.0546054089025,-8.06298050549e-08,0.0546045379471,-8.06298450229e-08,-0.00116733622426,-0.000184777293633,0.0982137229095,6.85193438446e-13,-1.43042698454e-12,-3.02084845243e-06,-1.91186201904e-06,-1.61211681542e-06,-1.34318323821e-10,-1.84287733984e-06,-8.63733518339e-06,2.08347991817e-07,8.7941269729e-05,-1.8763532393e-05,9.20932521225e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214624377961,0.0214412845497,0.0214412854761
3.42,-0.0202916216029,0.0104032499782,0.508187055516,-2.55030047285e-11,1.2265504976e-11,0.13724234949,6.28318530704,5.59086874574e-07,6.28318530397,0.0,0.0,0.8164,2.53250777967,6.28272319771,0.0,0.0,-0.8164,2.53053945996,1.61891415829e-08,0.0,0.0,2.53053954705,1.61891486883e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68052007098e-08,-3.69326359733e-08,21.4144318118,6.8567153377e-08,-0.000281339156867,1.63735090439e-06,-1.52100554374e-13,0.0349222033171,0.00231054737046,0.0546054004316,-8.09457079143e-08,0.0546045294763,-8.09457434414e-08,-0.00116734259715,-0.000184872353746,0.0982137242788,6.09974310645e-13,-1.37373939264e-12,-3.01922454392e-06,-9.44000891542e-07,-1.67700194858e-06,-1.34065053117e-10,2.28314271539e-06,-1.16795377201e-05,7.13781422522e-09,0.000118915960693,2.32460128207e-05,1.12965254921e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.021462458623,0.0214412991854,0.0214413001217
3.43,-0.0202916231111,0.0104032479325,0.508782678554,-2.55002433368e-11,1.22652030706e-11,0.137927554258,6.28318530702,5.60838255836e-07,6.28318530392,0.0,0.0,0.8164,2.53250969163,6.28272319785,0.0,0.0,-0.8164,2.53054079724,1.62703104323e-08,0.0,0.0,2.53054088525,1.62703175377e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6805125889e-08,-3.6932128589e-08,16.7678683714,7.91044105571e-08,-0.000282416003236,1.66881663264e-06,-1.52100554374e-13,0.0349030836678,0.00231054663007,0.0545920275596,-8.13515521614e-08,0.0545911475302,-8.13515876885e-08,-0.00116729372047,-0.000185004473709,0.0982137222882,5.0778934009e-13,-1.34923680301e-12,-3.02154730114e-06,4.01187121109e-07,-1.17935992598e-06,-1.33777947895e-10,7.9850184769e-06,-1.29619705953e-05,-3.2319290232e-07,0.000131972891937,8.13003795962e-05,4.47366097921e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214624586314,0.0214412991945,0.0214413001308
3.44,-0.0202916231131,0.0104032479847,0.509346250697,-2.55014300764e-11,1.22647833299e-11,0.138575874116,6.28318530704,5.62200882293e-07,6.28318530388,0.0,0.0,0.8164,2.53250969242,6.28272319797,0.0,0.0,-0.8164,2.53054079809,1.63334910042e-08,0.0,0.0,2.53054088609,1.63334981096e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68025145873e-08,-3.69314518349e-08,21.414431213,6.85687212907e-08,-0.000282901751735,1.68229487016e-06,-1.52100554374e-13,0.0349030758359,0.00231054602815,0.05459201909,-8.16674550208e-08,0.0545911390607,-8.16674905479e-08,-0.001167174639,-0.00018508879766,0.0982137178131,3.68798091024e-13,-1.5364018109e-12,-3.02727868977e-06,1.25973485893e-06,3.30770275046e-08,-1.34598458854e-10,1.52989884662e-05,-3.03561542379e-06,-5.53682039634e-07,3.09070324745e-05,0.000155767652081,-7.02878701553e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214624791851,0.0214413135704,0.0214413145164
3.45,-0.0202916246112,0.0104032459638,0.509941873876,-2.5498649828e-11,1.22644710146e-11,0.139261078825,1.58174806586e-10,5.63952246679e-07,6.28318530383,0.0,0.0,0.8164,2.5325115793,6.28272319812,0.0,0.0,-0.8164,2.53054211163,1.64146589654e-08,0.0,0.0,2.53054220052,1.64146660708e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68025236794e-08,-3.69308903487e-08,16.7678671508,-7.90708044819e-08,-0.000283978605064,1.71374952389e-06,-1.52100554374e-13,0.0348842070375,0.00231054528776,0.0545788837064,-8.2073294827e-08,0.0545779947506,-8.20733303541e-08,-0.00116704723792,-0.00018500594859,0.0982137126233,4.96691880333e-13,-1.81178005541e-12,-3.03413854644e-06,4.16199033223e-07,1.33021781195e-06,-1.37002516494e-10,8.44883267982e-06,1.07529450653e-05,-2.15298365373e-07,-0.000109481763038,8.60221408669e-05,8.47255349177e-14,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214624791935,0.0214413135795,0.0214413145255
3.46,-0.0202916246128,0.010403246016,0.510505446063,-2.54998552777e-11,1.22640512753e-11,0.139909398733,1.37103661757e-10,5.65314858036e-07,6.28318530379,0.0,0.0,0.8164,2.53251158008,6.28272319824,0.0,0.0,-0.8164,2.53054211248,1.64778395373e-08,0.0,0.0,2.53054220137,1.64778466427e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67998261024e-08,-3.69302196767e-08,21.4144306233,-6.85360847565e-08,-0.000284464361762,1.72724150856e-06,-1.54321000423e-13,0.0348841992075,0.00231054468585,0.0545788752382,-8.23891976864e-08,0.0545779862824,-8.23892332136e-08,-0.0011670117466,-0.000184874149753,0.0982137108188,6.58289612057e-13,-1.8538717653e-12,-3.03661294557e-06,-9.25719556727e-07,1.69157332653e-06,-1.37989286187e-10,-1.54142736115e-07,1.24615318538e-05,-3.33794724988e-08,-0.000126877919761,-1.56950472883e-06,6.50834557314e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214624994774,0.0214413277,0.0214413286556
3.47,-0.0202916260947,0.0104032440199,0.51110106938,-2.54970562006e-11,1.22637528363e-11,0.140594603383,1.58174806586e-10,5.67066206436e-07,6.28318530374,0.0,0.0,0.8164,2.53251344221,6.28272319839,0.0,0.0,-0.8164,2.53054340268,1.65590083867e-08,0.0,0.0,2.53054349246,1.65590154921e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67999223004e-08,-3.69297213495e-08,16.7678659491,-7.9072230355e-08,-0.000285541222495,1.75868553172e-06,-1.54321000423e-13,0.0348655779335,0.00231054394545,0.0545659731542,-8.27950419335e-08,0.0545650754173,-8.27950774607e-08,-0.00116702948651,-0.000184762512051,0.0982137109668,7.12402359326e-13,-1.75437431509e-12,-3.03646419772e-06,-2.06236484224e-06,1.51095274145e-06,-1.38304079026e-10,-3.05929767193e-06,6.69640957299e-06,2.75641842465e-07,-6.81793608057e-05,-3.11484575152e-05,4.93630602807e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214624994859,0.0214413277091,0.0214413286647
3.48,-0.0202916260963,0.0104032440721,0.51166464161,-2.54982803511e-11,1.22633296292e-11,0.141242923341,1.37103661757e-10,5.68428801806e-07,6.2831853037,0.0,0.0,0.8164,2.53251344299,6.28272319851,0.0,0.0,-0.8164,2.53054340353,1.66221889586e-08,0.0,0.0,2.5305434933,1.6622196064e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67971368473e-08,-3.6929038827e-08,21.4144300426,-6.85375106309e-08,-0.000286026986944,1.77219081956e-06,-1.54321000423e-13,0.0348655701053,0.00231054334353,0.0545659646872,-8.3110944793e-08,0.0545650669505,-8.31109803201e-08,-0.00116708197006,-0.000184667391383,0.0982137105081,7.44746278536e-13,-1.76272421681e-12,-3.03647816427e-06,-3.03084201408e-06,9.76587827236e-07,-1.38460957588e-10,-4.63973358356e-06,6.52162268888e-06,2.31207769502e-07,-6.63989369113e-05,-4.72391554534e-05,2.85366046079e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625195037,0.0214413415789,0.0214413425439
3.49,-0.0202916275618,0.0104032421005,0.512260265063,-2.5495462448e-11,1.22630207803e-11,0.141928127934,6.28318530702,5.70180134218e-07,6.28318530365,0.0,0.0,0.8164,2.53251528069,6.28272319866,0.0,0.0,-0.8164,2.53054467082,1.6703357808e-08,0.0,0.0,2.53054476146,1.67033649134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67973191472e-08,-3.69284828439e-08,16.7678647661,7.91017065805e-08,-0.000287103855083,1.80362510023e-06,-1.52100554374e-13,0.034847193074,0.00231054260314,0.0545532917877,-8.35167890401e-08,0.0545523854129,-8.35168245672e-08,-0.00116713641297,-0.000184617355742,0.0982137124339,7.86635079991e-13,-1.7736583144e-12,-3.03399949635e-06,-3.54028316822e-06,4.22273512001e-07,-1.38765756822e-10,-6.65910808373e-06,6.78413113882e-06,4.21119952205e-08,-6.90730959839e-05,-6.78001437974e-05,1.10522082235e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625195121,0.021441341588,0.021441342553
3.5,-0.0202916275638,0.0104032421527,0.512823837335,-2.54967053021e-11,1.22626010441e-11,0.14257644794,6.28318530704,5.71542713601e-07,6.28318530361,0.0,0.0,0.8164,2.53251528148,6.28272319878,0.0,0.0,-0.8164,2.53054467167,1.67665383799e-08,0.0,0.0,2.53054476231,1.67665454853e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67944478846e-08,-3.69278209205e-08,21.4144294708,6.85664613063e-08,-0.000287589627283,1.81714280337e-06,-1.54321000423e-13,0.0348471852476,0.00231054200122,0.054553283322,-8.38326918995e-08,0.0545523769473,-8.38327274266e-08,-0.00116719035362,-0.000184603796239,0.0982137151718,7.92720489945e-13,-1.66857313014e-12,-3.03064609025e-06,-3.67833904689e-06,-1.26926749127e-07,-1.39069191847e-10,-6.8106990953e-06,1.12044502776e-06,2.00825980192e-07,-1.14077918877e-05,-6.93437475085e-05,8.07934778169e-12,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625392674,0.0214413552113,0.0214413561857
3.51,-0.0202916290223,0.0104032402051,0.513419460922,-2.54938685596e-11,1.22622921937e-11,0.143261652477,1.58174806586e-10,5.73294030914e-07,6.28318530356,0.0,0.0,0.8164,2.53251709508,6.28272319893,0.0,0.0,-0.8164,2.53054591644,1.68477072293e-08,0.0,0.0,2.53054600793,1.68477143347e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67947165876e-08,-3.69272602417e-08,16.7678636014,-7.90730644193e-08,-0.000288666503276,1.84856689715e-06,-1.56541446472e-13,0.0348290492214,0.00231054126083,0.0545408355638,-8.42385361466e-08,0.0545399206923,-8.42385716737e-08,-0.00116724089511,-0.000184630445174,0.0982137174467,7.22199210157e-13,-1.5052613561e-12,-3.02772038004e-06,-3.40700957571e-06,-6.41517408456e-07,-1.39144698729e-10,-2.94152319183e-06,-7.64679633521e-06,2.86117768418e-07,7.78560811042e-05,-2.99494952708e-05,5.44792649476e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625392759,0.0214413552204,0.0214413561948
3.52,-0.0202916290239,0.0104032402573,0.513983033236,-2.54951301045e-11,1.2261872459e-11,0.143909972531,1.37103661757e-10,5.74656593422e-07,6.28318530352,0.0,0.0,0.8164,2.53251709586,6.28272319905,0.0,0.0,-0.8164,2.53054591729,1.69108878012e-08,0.0,0.0,2.53054600878,1.69108949066e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67917574868e-08,-3.69266052061e-08,21.4144289077,-6.85383446927e-08,-0.000289152282776,1.86209657165e-06,-1.54321000423e-13,0.0348290413968,0.00231054065891,0.0545408270994,-8.4554439006e-08,0.0545399122279,-8.45544745331e-08,-0.00116729921381,-0.000184656071665,0.0982137199156,7.77953222675e-13,-1.60530459368e-12,-3.02451029092e-06,-3.14609287123e-06,-1.23529350819e-06,-1.39276764831e-10,-5.74308025023e-06,-2.394671026e-06,2.398385072e-07,2.43814906352e-05,-5.84735322911e-05,9.57735885049e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625587721,0.0214413686018,0.0214413695853
3.53,-0.0202916304631,0.0104032383336,0.514578656954,-2.54922745342e-11,1.22615740154e-11,0.144595177011,6.28318530702,5.76407894748e-07,6.28318530347,0.0,0.0,0.8164,2.53251888568,6.2827231992,0.0,0.0,-0.8164,2.53054713995,1.69920566506e-08,0.0,0.0,2.53054723227,1.6992063756e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67921138115e-08,-3.69260939248e-08,16.7678624547,7.90994042419e-08,-0.000290229166178,1.89351225489e-06,-1.54321000423e-13,0.0348111431815,0.00231053991851,0.0545286005106,-8.49602832531e-08,0.0545276772812,-8.49603187802e-08,-0.00116732983518,-0.000184727496204,0.0982137223022,7.25577584126e-13,-1.51906620421e-12,-3.02162537671e-06,-2.41887853662e-06,-1.54706632166e-06,-1.39199488759e-10,-2.89823892685e-06,-7.01974219387e-06,2.48006230843e-07,7.14719403728e-05,-2.95086021391e-05,9.58826915957e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625587805,0.0214413686109,0.0214413695944
3.54,-0.0202916304651,0.0104032383858,0.515142229309,-2.54935547866e-11,1.22611542823e-11,0.145243497113,6.28318530704,5.77770441268e-07,6.28318530343,0.0,0.0,0.8164,2.53251888646,6.28272319932,0.0,0.0,-0.8164,2.5305471408,1.70552372225e-08,0.0,0.0,2.53054723312,1.70552443279e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67890670265e-08,-3.69254419434e-08,21.4144283531,6.85646845241e-08,-0.000290714953425,1.90705301298e-06,-1.56541446472e-13,0.0348111353587,0.00231053931659,0.0545285920474,-8.52761861125e-08,0.0545276688181,-8.52762216397e-08,-0.00116734618151,-0.000184815975877,0.0982137241748,7.16678235854e-13,-1.5293873481e-12,-3.01939206995e-06,-1.51801725507e-06,-1.71349744207e-06,-1.39047647792e-10,-2.31854918346e-06,-6.55227993176e-06,2.57966635132e-07,6.6712148729e-05,-2.36065325586e-05,8.80441632204e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625780211,0.0214413817545,0.0214413827469
3.55,-0.0202916318943,0.0104032364857,0.515737853157,-2.54906803815e-11,1.22608454288e-11,0.145928701538,6.28318530702,5.79521727495e-07,6.28318530338,0.0,0.0,0.8164,2.53252065282,6.28272319946,0.0,0.0,-0.8164,2.53054834173,1.71364060719e-08,0.0,0.0,2.53054843487,1.71364131774e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67895092314e-08,-3.69248725793e-08,16.7678613257,7.91004667664e-08,-0.000291791844689,1.93845984117e-06,-1.56541446472e-13,0.0347934718031,0.0023105385762,0.0545165827258,-8.56820303596e-08,0.0545156512754,-8.56820658868e-08,-0.00116732509132,-0.000184935184854,0.0982137239033,5.73113388344e-13,-1.38286037894e-12,-3.01968982945e-06,-3.04282024272e-07,-1.49876484307e-06,-1.38601837215e-10,5.53641807885e-06,-1.43385095366e-05,-3.25740913107e-07,0.000145989066919,5.63698827615e-05,2.75542645967e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625780295,0.0214413817635,0.021441382756
3.56,-0.0202916318963,0.0104032365379,0.516301425552,-2.54919793254e-11,1.22604256972e-11,0.146577021686,6.28318530704,5.80884258028e-07,6.28318530334,0.0,0.0,0.8164,2.5325206536,6.28272319958,0.0,0.0,-0.8164,2.53054834257,1.7199587532e-08,0.0,0.0,2.53054843572,1.71995937492e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67863752154e-08,-3.69242265168e-08,21.4144278069,6.85657470316e-08,-0.000292277639676,1.95201168297e-06,-1.6320278462e-13,0.0347934639822,0.00231053797427,0.0545165742638,-8.599793766e-08,0.0545156428135,-8.59979687462e-08,-0.00116724120026,-0.000185067534222,0.0982137197654,4.77590623299e-13,-1.52361074603e-12,-3.02457548426e-06,1.04324000975e-06,-6.446217548e-07,-1.39154597066e-10,1.07515340943e-05,-6.93264236774e-06,-1.77269178792e-07,7.05844504967e-05,0.000109467116788,-2.66996692804e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625970178,0.0214413946736,0.0214413956749
3.57,-0.0202916333125,0.010403234661,0.516897049527,-2.54890861132e-11,1.22601272506e-11,0.147262226057,6.28318530702,5.8263552738e-07,6.28318530329,0.0,0.0,0.8164,2.5325223968,6.28272319973,0.0,0.0,-0.8164,2.53054952216,1.72807563814e-08,0.0,0.0,2.53054961612,1.72807625987e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67869050401e-08,-3.692370361e-08,16.7678602141,7.91019079713e-08,-0.000293354537912,1.98341010018e-06,-1.6320278462e-13,0.0347760319774,0.00231053723388,0.0545047783758,-8.64037819071e-08,0.0545038388392,-8.64038129933e-08,-0.00116709530955,-0.000185064198058,0.0982137138728,4.14801439724e-13,-1.77524599296e-12,-3.03220806609e-06,1.00927008994e-06,8.40774389109e-07,-1.40814062473e-10,1.39225099207e-05,6.05120822642e-06,-4.95712331972e-07,-6.16107009092e-05,0.000141752678906,8.40575717855e-12,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214625970262,0.0214413946827,0.021441395684
3.58,-0.0202916333145,0.0104032347132,0.517460621962,-2.54904037652e-11,1.2259704051e-11,0.147910546251,6.28318530704,5.83998042814e-07,6.28318530325,0.0,0.0,0.8164,2.53252239758,6.28272319985,0.0,0.0,-0.8164,2.53054952301,1.73439369533e-08,0.0,0.0,2.53054961696,1.73439440587e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67836831685e-08,-3.6923045716e-08,21.414427269,6.85671881526e-08,-0.000293840341079,1.99697213765e-06,-1.6320278462e-13,0.0347760241581,0.00231053663196,0.0545047699149,-8.67196847665e-08,0.0545038303785,-8.67197202936e-08,-0.00116701816359,-0.000184938760095,0.0982137104311,5.94140405277e-13,-1.87043880818e-12,-3.03680268689e-06,-2.67885393703e-07,1.62623896015e-06,-1.42369513458e-10,4.36425281476e-06,1.04647317396e-05,3.43089143011e-08,-0.000106547020746,4.44348110141e-05,1.03331210422e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214626157656,0.0214414073632,0.0214414083732
3.59,-0.0202916347179,0.0104032328594,0.518056246063,-2.54874917272e-11,1.2259398664e-11,0.148595750568,6.28318530702,5.85749296178e-07,6.2831853032,0.0,0.0,0.8164,2.53252411794,6.2827232,0.0,0.0,-0.8164,2.53055068163,1.74251058027e-08,0.0,0.0,2.53055077638,1.74251129081e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67842996446e-08,-3.69224833315e-08,16.7678591198,7.91044710555e-08,-0.000294917246736,2.02836258793e-06,-1.6320278462e-13,0.0347588206371,0.00231053589156,0.054493183694,-8.71255290136e-08,0.0544922362041,-8.71255645407e-08,-0.00116700373497,-0.000184825489832,0.0982137105407,6.74050875879e-13,-1.88041761524e-12,-3.03707783386e-06,-1.42115382342e-06,1.77314410283e-06,-1.4269275241e-10,-7.07711960289e-09,1.05358190952e-05,8.63494819763e-08,-0.000107271104041,-7.20523624372e-08,1.12651729531e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.021462615774,0.0214414073723,0.0214414083823
