time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.28,-0.0384924615879,-0.103463867678,0.314023125445,-0.0513371830343,-0.271570062547,-0.0187647459993,0.000487591128553,0.000948130023021,6.27978185625,0.0,0.0,-0.01596968303,1.35197304848,6.22075008022,0.0,0.0,0.0133904620317,1.36913382719,6.23090670843,0.0,0.0,1.25004789816,6.27463045859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.8164830437,-3.5830786329,-48.6712955377,-0.244008945807,-0.78267998577,1.70705288181,0.0934560257883,0.42826951525,0.312176134785,0.256661728125,0.261392993765,1.44752101837,0.0427742429467,-0.0440776739296,0.0114609297894,0.345036975831,-0.0476274991281,0.0149252922649,0.259561940204,0.0081321328491,-0.0263371303083,-0.0669128517153,-0.565027902395,-0.793044734722,-0.268445522871,-0.0477177242711,0.00429454591107,-0.850424452779,0.452744479495,0.452744479495,0.452744479495,0.0,0.0204705143948,0.0206494947777,0.0190920469425
5.29,-0.0444537846822,-0.11052524752,0.311544607978,-0.0573143834771,-0.268925259008,-0.0268898817811,0.000487592412014,0.000948134799507,6.27976945692,0.0,0.0,-0.0159696823052,1.34949624488,6.22520290361,0.0,0.0,0.0130021652099,1.36534684656,6.23773513926,0.0,0.0,1.25414596339,6.26351423511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.355133055,-15.3075247429,-14.4516598448,-0.244011740566,-0.474887370663,1.78503105627,0.0922200391999,-0.180962448794,0.289912017825,-0.339468465646,0.227250839585,0.772540366122,0.0983553603692,-0.0498845995988,0.00343815511847,0.342360683004,-0.053403650559,0.00688711440944,0.256883751953,0.0076048840128,-0.0264788431526,-0.0733410646479,-0.580776692519,-0.775409809857,-0.261291758954,-0.0180704901276,-0.0159042605993,-0.386964293234,0.472744479495,0.472744479495,0.472744479495,0.0,0.0210438267567,0.0212282337834,0.0199280025921
5.3,-0.0497085531328,-0.116454271794,0.309577020768,-0.0625740955063,-0.266825467871,-0.0337162253304,0.000487594237632,0.000694163925195,6.27976945659,0.0,0.0,-0.0153634021153,1.34435417592,6.23803093649,0.0,0.0,0.0118716542093,1.35921629744,6.25067272066,0.0,0.0,1.25378947627,6.26344547346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536695245324,-19.1885301532,4.15698522035,-0.244019336915,-0.347892203602,1.7132919604,0.0866916740662,-0.763541759213,0.225771853445,-0.912162974407,0.162562932612,0.142105237251,0.0986991685775,-0.0553069268544,-0.00387316815384,0.339462047486,-0.0587926200771,-0.000422904924401,0.253983802253,0.007434736852,-0.0267431439405,-0.0769281711793,-0.512633501722,-0.64863179024,-0.290207661124,-0.0276449523691,-0.04787563449,-0.26342366155,0.492744479495,0.492744479495,0.492744479495,0.0,0.0216933909596,0.0218656218912,0.020665322913
5.31,-0.053668570426,-0.120788669694,0.308219221616,-0.0665553408616,-0.265376651931,-0.0386958746944,0.000487595704294,0.000154435991344,6.27976945763,0.0,0.0,-0.0148249543368,1.33134185521,6.2519235277,0.0,0.0,0.0111062644486,1.34533990283,6.26720710961,0.0,0.0,1.24612057672,6.26344547325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07199270358,-19.9161835469,8.98982745642,-0.244020622895,-0.0780318342186,1.7133063865,0.082541439984,-1.26741855209,0.156308897412,-1.40739902832,0.0798909878601,-0.415205767202,0.0986991696705,-0.0600943629593,-0.0100145348059,0.336273301281,-0.0635245971052,-0.00658603712989,0.250791936767,0.00706684599036,-0.0273144092752,-0.0794231159141,-0.449469406391,-0.558879163795,-0.327151867871,-0.0545081932888,-0.0707468833984,-0.193914043044,0.512744479495,0.512744479495,0.512744479495,0.0,0.0223223705895,0.0224805752018,0.0213523224421
5.32,-0.056302787972,-0.123590490673,0.307411959088,-0.0692550054542,-0.264519459393,-0.0418879391752,0.000433340914954,6.2828416022,6.27963992013,0.0,0.0,-0.0136719456231,1.31103831288,6.26159868149,0.0,0.0,0.010643902226,1.32218028519,6.27371690801,0.0,0.0,1.23004550956,6.26727435341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14957342342,-20.1412226307,15.8066046512,0.325656404003,1.97038771639,3.0735035192,0.0773995666191,-1.69838312881,0.107933128428,-1.80980285186,0.0473419958563,-0.888455095611,0.0795547688502,-0.0642836007441,-0.0153640255256,0.332614650407,-0.0676509930956,-0.0119687900047,0.247129459724,0.00656555502223,-0.0279754072541,-0.081991871333,-0.380761907305,-0.380745438221,-0.353351152436,-0.0286086534749,-0.0219236258947,-0.606331963357,0.532744479495,0.532744479495,0.532744479495,0.0,0.0228741544648,0.0230217406288,0.0219594898277
5.33,-0.0580237475089,-0.125787621977,0.306812293697,-0.0710854320679,-0.263879903983,-0.0443501255471,0.000433338523031,6.28266775974,6.27963992137,0.0,0.0,-0.0132435752344,1.28303827662,6.26687885552,0.0,0.0,0.0102296876603,1.2915714993,6.27569942814,0.0,0.0,1.20507031434,6.26727435423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6759559332,-19.9353428413,13.8695502202,-0.216892625596,0.2579663457,1.77810591726,0.0747175416817,-2.05238276615,0.0815322582983,-2.13771499298,0.0374293952197,-1.27270314335,0.0795547647451,-0.0674178678434,-0.0182410357005,0.328968206599,-0.0707608153324,-0.014844219082,0.243482119306,0.00618399229937,-0.0280001710919,-0.0895012793898,-0.26343784049,-0.229400926277,-0.378856252441,-0.0318898902065,0.0197412468483,-0.835101309169,0.552744479495,0.552744479495,0.552744479495,0.0,0.0233449093038,0.0234692248096,0.0224922995137
5.34,-0.0588928405647,-0.126944128503,0.306566065877,-0.0721043291457,-0.263617721052,-0.0455890309644,0.000433337640212,6.28258081003,6.2796399269,0.0,0.0,-0.01288183934,1.24814204491,6.27011954838,0.0,0.0,0.00991873054063,1.25476356955,6.27762553295,0.0,0.0,1.17744669434,6.26737821013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36176884436,-18.1200326727,10.1013593353,-0.216894574046,0.301437194968,1.77811840785,0.0725762983214,-2.33742044914,0.065328794017,-2.4036356955,0.0277988711232,-1.63046694339,0.0790354852449,-0.0698089558935,-0.0200121994828,0.324836667635,-0.0731487623142,-0.0166141660053,0.239350505929,0.0056901893722,-0.0277136119033,-0.0987973337052,-0.206279782974,-0.136187960074,-0.436908906592,-0.0403345124673,0.0477762052575,-0.991338611059,0.572744479495,0.572744479495,0.572744479495,0.0,0.0237346108972,0.0238281339677,0.0228930435058
5.35,-0.0591231769108,-0.127427130852,0.306539911864,-0.0725126026179,-0.263590010236,-0.0460250674502,0.000433337231214,6.28255848571,6.27964738708,0.0,0.0,-0.0125583445222,1.20780001658,6.27247312238,0.0,0.0,0.00972917918624,1.21295795925,6.27922721868,0.0,0.0,1.14656105981,6.26920839093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13617710075,-16.724735572,6.15480774272,-0.216896682781,0.312599593797,1.77440329957,0.0709432254534,-2.56800016575,0.0535609240059,-2.61957959246,0.0197904424859,-1.95561059809,0.0698845812696,-0.071792081938,-0.0211476042048,0.320000245256,-0.0751419248831,-0.0177515066249,0.234514399321,0.00509426324782,-0.0272382825583,-0.109133537985,-0.183041304655,-0.088269432405,-0.517638313362,-0.0465209954976,0.0603792767438,-1.07554581021,0.592744479495,0.592744479495,0.592744479495,0.0,0.0240479617007,0.0241203911284,0.0232821093561
5.36,-0.0589663716128,-0.127550625105,0.306584666259,-0.0725511631861,-0.263637134567,-0.0460166065303,0.000433337196876,6.2825584718,6.2796760929,0.0,0.0,-0.0123685334248,1.16298437644,6.27425128408,0.0,0.0,0.00954741888575,1.16704538673,6.28061900606,0.0,0.0,1.11235934663,6.27042786822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60989283672,-15.7601645156,2.84193166794,-0.216900049742,0.312600003295,1.76006494342,0.0697604797255,-2.75384376442,0.0446701154745,-2.79445386732,0.0128315056087,-2.24759346633,0.0637871947862,-0.0736224949846,-0.0220302985289,0.314284862122,-0.0769871484572,-0.018638088048,0.228799443502,0.00444803400725,-0.0266938591001,-0.119883286076,-0.183041304655,-0.088269432405,-0.615638313362,-0.047005172637,0.0597433968922,-1.07554842847,0.612744479495,0.612744479495,0.612744479495,0.0,0.0243011776791,0.0243574929423,0.0236343479331
5.37,-0.0586787277382,-0.127581279706,0.306659950312,-0.0724649982869,-0.263716467732,-0.0458669928029,0.000433337080897,6.28255847435,6.2797146908,0.0,0.0,-0.0122515325967,1.11460026833,6.27586133184,0.0,0.0,0.00939623637671,1.11783067555,6.28187702757,0.0,0.0,1.07309961298,6.27277945635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62678340515,-15.2769843116,1.56410853762,-0.21690211175,0.312601480159,1.74078332012,0.0689068276466,-2.90400268326,0.036619876706,-2.93630675555,0.00654139804205,-2.48899612977,0.0520292541287,-0.0754529080311,-0.0229129928529,0.307589478989,-0.0788318722918,-0.0195249269949,0.222104460465,0.00379711981125,-0.0261554337972,-0.130632934497,-0.183041304655,-0.088269432405,-0.713638313362,-0.0474904047462,0.0591096042982,-1.07555043623,0.632744479495,0.632744479495,0.632744479495,0.0,0.0245051486117,0.0245493199948,0.023949656131
5.38,-0.0583688398978,-0.127637375607,0.306729244645,-0.0723580629943,-0.263789531336,-0.0457103991071,0.000433336950843,6.28255847716,6.27975282158,0.0,0.0,-0.0121980115794,1.0634103715,6.27733711489,0.0,0.0,0.00925046093075,1.06599252607,6.28299522132,0.0,0.0,1.02946962038,6.27477187212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09980430246,-15.0566254062,1.00248783667,-0.21690419735,0.312602995858,1.72173527758,0.0682724487846,-3.02610371503,0.0292409614665,-3.05192526068,0.000950429299005,-2.68669620381,0.0420671752755,-0.0772833210777,-0.023795687177,0.299914095855,-0.0806761010086,-0.0204120297397,0.214429449933,0.00314154305461,-0.0256230125073,-0.141382480844,-0.183041304655,-0.088269432405,-0.811638313362,-0.047976677836,0.0584778815611,-1.07555183977,0.652744479495,0.652744479495,0.652744479495,0.0,0.0246699577314,0.0247049695302,0.0242143572137
5.39,-0.058073234625,-0.127754189682,0.306781596753,-0.0722646394523,-0.26384478297,-0.0455866432402,0.000433336844335,6.28255848012,6.27978606065,0.0,0.0,-0.0121803075836,1.00995107442,6.2786945909,0.0,0.0,0.00910496397506,1.01202475752,0.000806932018028,0.0,0.0,0.982230744204,6.27656348236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841945626349,-14.9715445175,0.790528050932,-0.216906314455,0.312604546372,1.70513297469,0.0677529652363,-3.12551074415,0.0224535813917,-3.14624757521,-0.00403466009014,-2.84830744204,0.0331091241052,-0.0791137341242,-0.024678381501,0.291258712722,-0.082519839281,-0.0212994024958,0.205774411647,0.00248132606666,-0.0250966013717,-0.152131922772,-0.183041304655,-0.088269432405,-0.909638313362,-0.0484639783773,0.057848211107,-1.07555264529,0.672744479495,0.672744479495,0.672744479495,0.0,0.0248039480059,0.0248318186668,0.0244311879219
5.4,-0.0578034479266,-0.127936264644,0.306816974163,-0.0721943186016,-0.263882155432,-0.0455006497535,0.000433336779315,6.28255848313,6.27981400542,0.0,0.0,-0.0121803065985,0.954650092001,6.27994649834,0.0,0.0,0.00896037631891,0.956323726658,0.00169809466496,0.0,0.0,0.932026588332,6.27817021071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731026667545,-14.951467316,0.740242920226,-0.216908486728,0.312606120466,1.69117768325,0.0672927263734,-3.20650092001,0.0161940441735,-3.22323726658,-0.00849047332479,-2.98026588332,0.0250754823381,-0.0809441471707,-0.0255610758251,0.281623329588,-0.0843630918329,-0.0221870514149,0.196139345366,0.00181649111109,-0.0245762068167,-0.162881257986,-0.183041304655,-0.088269432405,-1.00763831336,-0.0489522933034,0.0572205751982,-1.07555285891,0.692744479495,0.692744479495,0.692744479495,0.0,0.0249130227668,0.024935295364,0.0246084632501
5.41,-0.0575599240884,-0.128177588619,0.306839066373,-0.0721458648877,-0.263905466813,-0.0454456941586,0.000433336756706,6.28255848618,6.27983787197,0.0,0.0,-0.0121803056362,0.897851149187,6.28110342742,0.0,0.0,0.00881928894114,0.899209570877,0.00249618640441,0.0,0.0,0.879394542258,6.27961028435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693242230802,-14.9570622176,0.759461901373,-0.216910684755,0.312607705681,1.67926134215,0.0668436292888,-3.27251149187,0.0104093987751,-3.28609570877,-0.0124809320221,-3.08794542258,0.0178751141325,-0.0827745602173,-0.0264437701491,0.271007946454,-0.0862058634384,-0.0230749825875,0.185524250873,0.00114706038576,-0.0240618355542,-0.173630484246,-0.183041304655,-0.088269432405,-1.10563831336,-0.0494416100122,0.0565949559415,-1.07555248666,0.712744479495,0.712744479495,0.712744479495,0.0,0.0250018837458,0.0250197535247,0.0247532232032
5.42,-0.0573392693759,-0.128469555992,0.306851993095,-0.0721144075834,-0.26391906372,-0.0454124992004,0.000433336774075,6.28255848925,6.27985856693,0.0,0.0,-0.012180304696,0.839829710984,6.28217438869,0.0,0.0,0.00868099452433,0.840939851935,0.00321207319394,0.0,0.0,0.824776805856,6.28090179929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688242083486,-14.9700300597,0.751296426762,-0.216912898173,0.312609204272,1.6689306486,0.0664034225246,-3.32629710984,0.0050545924664,-3.33739851935,-0.0160603659697,-3.17576805856,0.0114175394652,-0.0846049732638,-0.0273264644732,0.259412563321,-0.0880481589205,-0.0239632020422,0.173929127966,0.000473056022526,-0.0235534945835,-0.18437959936,-0.183041304655,-0.088269432405,-1.20363831336,-0.0499319163686,0.0559713352973,-1.07555153452,0.732744479495,0.732744479495,0.732744479495,0.0,0.0250743066443,0.0250887079788,0.0248713528038
5.43,-0.0571376219614,-0.128800662311,0.306859122801,-0.0720947710816,-0.263926487088,-0.0453888207667,0.000433336828203,6.28255849235,6.2798769703,0.0,0.0,-0.0121803037772,0.780806663337,6.28316201775,0.0,0.0,0.0085462035948,0.781723273946,0.00384945541569,0.0,0.0,0.768535529735,6.28205602224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694115043956,-14.9827689209,0.632963658561,-0.216915126789,0.312610708899,1.65974562701,0.065974367749,-3.37006663337,0.000116447152423,-3.37923273946,-0.0192472770784,-3.24735529735,0.0056464246955,-0.0864353863104,-0.0282091587972,0.246837180187,-0.0898899831503,-0.024851715746,0.161353976465,-0.000205499912995,-0.0230511911922,-0.195128601189,-0.183041304655,-0.088269432405,-1.30163831336,-0.0504232007059,0.0553496950888,-1.07555000836,0.752744479495,0.752744479495,0.752744479495,0.0,0.0251333423451,0.0251450100432,0.0249677228281
5.44,-0.0569519521932,-0.129162121955,0.306862853108,-0.0720826954072,-0.263930249037,-0.0453659797498,0.000433336915784,6.28255849546,6.27989380934,0.0,0.0,-0.0121803028789,0.7209757777,0.000887579992893,0.0,0.0,0.00841607095036,0.721740096578,0.00441888814989,0.0,0.0,0.71097715862,6.28309013452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701125818111,-14.9927556681,0.518790369661,-0.216917368057,0.312612266142,1.65134265552,0.0655601407857,-3.405757777,-0.00443789996447,-3.41340096578,-0.0220944407494,-3.3057715862,0.000475863301084,-0.0882657993569,-0.0290918531213,0.233281797053,-0.0917313410468,-0.0257405296039,0.14779879621,-0.000888585421619,-0.0225549329574,-0.205877487642,-0.183041304655,-0.088269432405,-1.39963831336,-0.0509154518278,0.0547300170106,-1.07554791398,0.772744479495,0.772744479495,0.772744479495,0.0,0.0251813910124,0.0251909168619,0.0250462733561
5.45,-0.0567793253643,-0.129552053169,0.306864741674,-0.0720741613239,-0.26393197795,-0.0453434729646,0.000433337033416,6.28255849857,6.27990965882,0.0,0.0,-0.0121803019999,0.660486840509,0.00173152289207,0.0,0.0,0.00829155732572,0.661130710133,0.00493037608469,0.0,0.0,0.652344431591,0.000836229748226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69643542086,-14.999702981,0.406285709568,-0.216919620376,0.312613815855,1.64343436526,0.0651637997377,-3.43486840509,-0.00865761446036,-3.44130710133,-0.0246518804235,-3.35344431591,-0.00418114874113,-0.0900962124035,-0.0299745474453,0.21874641392,-0.0935722375754,-0.026629649459,0.133263587059,-0.00157617857082,-0.0220647277471,-0.216626256676,-0.183041304655,-0.088269432405,-1.49763831336,-0.0514086590101,0.0541122826381,-1.07554525709,0.792744479495,0.792744479495,0.792744479495,0.0,0.0252205541153,0.0252284005323,0.0251103587038
5.46,-0.0566183277068,-0.129968891069,0.306865804711,-0.0720667842493,-0.263932737536,-0.0453213888831,0.000433337178675,6.2825585017,6.27992483143,0.0,0.0,-0.0121803011391,0.599460537742,0.00251402472868,0.0,0.0,0.00817315969329,0.600009229153,0.00538993284715,0.0,0.0,0.592835435155,0.00167664389469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68168793883,-15.0015467176,0.295891977631,-0.216921883457,0.3126153535,1.63586441787,0.0647869265101,-3.45860537742,-0.0125701236434,-3.46409229153,-0.0269496642358,-3.39235435155,-0.00838321947346,-0.09192662545,-0.0308572417694,0.203231030786,-0.0954126777475,-0.0275190810919,0.117748348889,-0.00226825749499,-0.0215805837211,-0.227374906294,-0.183041304655,-0.088269432405,-1.59563831336,-0.0519028120018,0.0534964734363,-1.07554204331,0.812744479495,0.812744479495,0.812744479495,0.0,0.0252524966762,0.0252590154923,0.0251626560604
5.47,-0.0564697106578,-0.130410697751,0.306866825799,-0.0720604413113,-0.263933343092,-0.0452995880201,0.000433337348815,6.28255850484,6.27993963899,0.0,0.0,-0.0121803002952,0.537995292248,0.00324066141906,0.0,0.0,0.00806165775273,0.538468977493,0.00580351102666,0.0,0.0,0.532611776927,0.00243550089503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670747541569,-14.9991200625,0.186911719266,-0.216924154815,0.312616885495,1.62847690937,0.0644320029537,-3.47795292248,-0.0162033070953,-3.48268977493,-0.0290175551333,-3.42411776927,-0.0121775044751,-0.0937570384966,-0.0317399360934,0.186735647653,-0.0972526666196,-0.0284088302213,0.101253081597,-0.00296480039562,-0.0211025093325,-0.238123434547,-0.183041304655,-0.088269432405,-1.69363831336,-0.0523979010265,0.0528825707689,-1.07553827817,0.832744479495,0.832744479495,0.832744479495,0.0,0.0252785445356,0.0252840135281,0.0252053396805
5.48,-0.0563341861399,-0.130875905201,0.306867951027,-0.0720550543622,-0.263933926767,-0.0452785442996,0.000433337540665,6.28255850801,6.27995444399,0.0,0.0,-0.0121802994668,0.476174550721,0.00391607686969,0.0,0.0,0.00795809813221,0.476588518809,0.00617615128703,0.0,0.0,0.471806363679,0.00312139155141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663520889513,-14.9966733981,0.107082237489,-0.216926434613,0.312618430882,1.62109060748,0.0641023605773,-3.49374550721,-0.0195803843485,-3.49788518809,-0.0308807564352,-3.45006363679,-0.015606957757,-0.0955874515431,-0.0326226304175,0.169260264519,-0.0990922092927,-0.0292989025034,0.0837777851002,-0.0036657855416,-0.0206305133288,-0.248871839528,-0.183041304655,-0.088269432405,-1.79163831336,-0.0528939167834,0.0522705559077,-1.07553396712,0.852744479495,0.852744479495,0.852744479495,0.0,0.0252997757204,0.0253044172948,0.0252401833609
5.49,-0.0562123824546,-0.131363955214,0.306869193109,-0.0720505565437,-0.263934493309,-0.0452600158627,0.000433337752168,6.28255851119,6.27996936721,0.0,0.0,-0.0121802986524,0.41406437241,0.00454592745059,0.0,0.0,0.00786261917586,0.414430394997,0.00651344232064,0.0,0.0,0.410526076612,0.00374307612779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659824811034,-14.9942371608,0.0624090207943,-0.216928722004,0.312619980487,1.61364511403,0.0637984397384,-3.5066437241,-0.022729637253,-3.51030394997,-0.0325672116032,-3.47126076612,-0.018715380639,-0.0974178645897,-0.0335053247415,0.150804881385,-0.100931310911,-0.0301893035319,0.0653224593326,-0.00437119126949,-0.0201646047533,-0.259620119376,-0.183041304655,-0.088269432405,-1.88963831336,-0.0533908504485,0.0516604100415,-1.07552911549,0.872744479495,0.872744479495,0.872744479495,0.0,0.025317098269,0.0253210837336,0.0252686401458
