time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.63,-0.0928891384331,0.0560237611312,0.251190039226,-0.0475030940089,-0.193539539574,0.0161992282519,1.07774825953e-06,6.28277856638,6.28111488963,0.0,0.0,0.000151655352771,1.67207108116,6.24060925686,0.0,0.0,0.00071366962391,1.6641839262,6.23526118785,0.0,0.0,1.53762548432,0.0329646731562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680692151332,-20.4869672188,-0.981183500129,-0.000542549990967,0.203305773186,1.03849781403,0.00178894280347,1.98228918836,0.212880251613,2.06116073802,0.239620596672,3.32674515679,-0.164823365781,0.0207808016914,0.057261523773,0.28119543455,0.0146372802467,0.0597178273524,0.195832629426,-7.78656342684e-05,0.0017600751916,-0.00216891625493,9.94464486935e-06,9.77991813671e-06,-8.61377687379e-07,-0.00014326182227,0.000271224671032,0.000149723310444,0.302744479495,0.302744479495,0.302744479495,0.0,0.019368931275,0.0192842521982,0.0179238409856
4.64,-0.0928891603178,0.0560237810792,0.251190032887,-0.0475030872027,-0.193539533158,0.0161992091019,1.08020893652e-06,6.28277856842,6.28111488252,0.0,0.0,0.000151655321219,1.67208045673,6.24057890416,0.0,0.0,0.000713669797697,1.66418392698,6.23525932658,0.0,0.0,1.53761768421,0.0329646729072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680672234361,-20.4874041751,-0.981132133577,-0.000543782961435,0.203306791413,1.03851172462,0.00178894345708,1.98219543273,0.213032015092,2.06116073017,0.239629902975,3.32682315787,-0.164823364536,0.0207808506095,0.0572615633577,0.281195421916,0.0146372046739,0.0597177915895,0.195832623583,-7.87001337984e-05,0.0017615125045,-0.00216821733395,9.32742014632e-06,9.42837309957e-06,-9.01568539921e-07,-0.000136272098801,0.000257576709161,0.000142262548248,0.302744479495,0.302744479495,0.302744479495,0.0,0.0193690391225,0.0192842522066,0.0179237489565
4.65,-0.0928891808516,0.056023798828,0.251190026552,-0.0475030803966,-0.193539526746,0.016199191133,1.08266961174e-06,6.28277857045,6.28111487542,0.0,0.0,0.000151655296537,1.67208922381,6.2405504378,0.0,0.0,0.000713669965626,1.66418392777,6.23525778322,0.0,0.0,1.5376105751,0.0329646726594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680652313376,-20.4878411105,-0.981084862229,-0.000545016142791,0.203307809476,1.03852563466,0.00178894407019,1.98210776187,0.213174346915,2.06116072233,0.239637619822,3.326894249,-0.164823363297,0.0207808959443,0.0572616029754,0.281195409112,0.0146371305404,0.0597177587788,0.195832617293,-7.95021309231e-05,0.00176289172755,-0.00216754312215,8.75315243146e-06,9.08701124842e-06,-9.42116442227e-07,-0.000129744815026,0.000244626800911,0.000135310215278,0.302744479495,0.302744479495,0.302744479495,0.0,0.0193691399098,0.0192842522151,0.0179236651053
4.66,-0.092889200138,0.0560238145794,0.251190020222,-0.0475030735907,-0.193539520338,0.0161991742547,1.0851302843e-06,6.28277857249,6.28111486832,0.0,0.0,0.000151655275786,1.67209743092,6.24052371492,0.0,0.0,0.000713670130478,1.66418392855,6.23525652437,0.0,0.0,1.53760409294,0.0329646724126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680632388366,-20.4882780249,-0.981041259175,-0.00054624953431,0.203308827375,1.03853954415,0.00178894466098,1.98202569081,0.213307961296,2.06116071452,0.23964391403,3.3269590706,-0.164823362063,0.0207809379578,0.057261642508,0.281195396127,0.0146370579193,0.0597177286088,0.195832610553,-8.02737752367e-05,0.00176421502435,-0.0021668919862,8.22295102655e-06,8.76267890251e-06,-9.8141452474e-07,-0.000123701693852,0.000232501580196,0.000128878692062,0.302744479495,0.302744479495,0.302744479495,0.0,0.019369234156,0.0192842522235,0.0179235886823
4.67,-0.0928892182767,0.0560238285178,0.251190013897,-0.047503066785,-0.193539513935,0.0161991583803,1.08759095685e-06,6.28277857452,6.28111486121,0.0,0.0,0.000151655257646,1.67210512429,6.24049859686,0.0,0.0,0.000713670293502,1.66418392933,6.23525552069,0.0,0.0,1.53759817932,0.0329646721668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680612459533,-20.4887149184,-0.981000985973,-0.000547483127685,0.203309845116,1.03855345311,0.00178894523764,1.98194875707,0.213433551588,2.06116070673,0.239648932462,3.32701820678,-0.164823360834,0.0207809769099,0.0572616818832,0.28119538296,0.0146369868185,0.0597177008083,0.195832603375,-8.1017284703e-05,0.00176548529624,-0.00216626227169,7.73516705916e-06,8.45756901123e-06,-1.01881737229e-06,-0.000118128962033,0.000221217352717,0.000122948705153,0.302744479495,0.302744479495,0.302744479495,0.0,0.0193693223824,0.0192842522319,0.0179235189991
4.68,-0.0928892353607,0.0560238408109,0.251190007575,-0.0475030599794,-0.193539507537,0.0161991434286,1.09005162763e-06,6.28277857656,6.28111485411,0.0,0.0,0.000151655241555,1.67211234698,6.24047495339,0.0,0.0,0.000713670455219,1.6641839301,6.23525474596,0.0,0.0,1.53759278116,0.0329646719218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680592527165,-20.489151791,-0.98096375816,-0.000548716908771,0.20331086271,1.03856736159,0.00178894580361,1.98187653019,0.213551768935,2.06116069896,0.239652806093,3.32707218841,-0.164823359609,0.0207810130468,0.0572617210528,0.281195369615,0.0146369172162,0.0597176751369,0.195832595775,-8.17348013485e-05,0.00176670563555,-0.00216565238879,7.28704448889e-06,8.1717198858e-06,-1.05412655846e-06,-0.000112998213266,0.000210741932184,0.000117488568223,0.302744479495,0.302744479495,0.302744479495,0.0,0.0193694050861,0.0192842522403,0.0179234554277
4.69,-0.0928892514949,0.0560238515452,0.251190001258,-0.0475030531742,-0.193539501142,0.0161991292996,1.09251229041e-06,6.28277857859,6.28111484701,0.0,0.0,0.000151655227304,1.67211913179,6.24045266209,0.0,0.0,0.000713670615777,1.66418393088,6.23525415116,0.0,0.0,1.53758785847,0.0329646716775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680572621152,-20.4895886426,-0.980928103345,-0.000549950847482,0.203311880374,1.03858126977,0.00178894636005,1.98180868209,0.213663225427,2.06116069121,0.239655780077,3.3271214153,-0.164823358387,0.0207810466173,0.0572617593279,0.281195356095,0.0146368491627,0.0597176507068,0.195832587765,-8.24281878082e-05,0.00176787817653,-0.00216505577153,6.88897787697e-06,7.61007458687e-06,-1.08838313245e-06,-0.000108304568808,0.000200667011142,0.000114581922634,0.302744479495,0.302744479495,0.302744479495,0.0,0.01936948273,0.0192842522486,0.0179233973975
4.7,-0.0928892667978,0.0560238607792,0.251189994946,-0.0475030463693,-0.193539494752,0.0161991158765,1.09497294876e-06,6.28277858063,6.2811148399,0.0,0.0,0.000151655214912,1.67212550828,6.24043160304,0.0,0.0,0.000713670775102,1.66418393166,6.23525368611,0.0,0.0,1.53758337747,0.0329646714333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680552718848,-20.4900254732,-0.980894322189,-0.000551184963134,0.20331289797,1.03859517755,0.00178894690664,1.98174491721,0.213768520719,2.06116068344,0.239658105359,3.32716622531,-0.164823357167,0.0207810778433,0.0572617958797,0.281195342399,0.0146367826922,0.0597176265026,0.195832579353,-8.30990329795e-05,0.00176900487131,-0.00216446392757,6.52680053829e-06,7.02415116346e-06,-1.12076536357e-06,-0.000104022544189,0.000191277814763,0.000112383259741,0.302744479495,0.302744479495,0.302744479495,0.0,0.0193695556668,0.019284252257,0.0179233444786
4.71,-0.0928892813107,0.0560238685638,0.251189988637,-0.0475030395645,-0.193539488366,0.0161991031287,1.09743360532e-06,6.28277858266,6.2811148328,0.0,0.0,0.000151655204486,1.67213150266,6.24041166558,0.0,0.0,0.000713670933108,1.66418393243,6.23525330643,0.0,0.0,1.53757930712,0.0329646711894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680532780566,-20.4904622828,-0.980863769424,-0.000552419347355,0.20331391525,1.03860908476,0.00178894744278,1.98168497338,0.213868207997,2.06116067568,0.239660003765,3.32720692885,-0.164823355947,0.0207811070187,0.0572618298676,0.281195328533,0.0146367178609,0.0597176014986,0.195832570557,-8.37489318407e-05,0.00177008826802,-0.00216386881442,6.20726445664e-06,6.48606363758e-06,-1.15105302727e-06,-0.000100125952042,0.000182692009207,0.00011051757711,0.302744479495,0.302744479495,0.302744479495,0.0,0.019369624214,0.0192842522653,0.0179232963078
4.72,-0.0928892950795,0.0560238749479,0.251189982333,-0.0475030327598,-0.193539481985,0.0161990910197,1.09989425479e-06,6.2827785847,6.2811148257,0.0,0.0,0.000151655196149,1.67213713971,6.2403927449,0.0,0.0,0.000713671089724,1.66418393321,6.23525297411,0.0,0.0,1.53757561861,0.0329646709458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.250105845,-20.6028327497,187.212779295,-0.000553653812448,0.203314932374,1.03862299153,0.00178894796783,1.98162860289,0.213962811378,2.06116066792,0.239661665339,3.32724381394,-0.164823354729,0.0207811344154,0.0572618605321,0.281195314506,0.0146366546721,0.0597175747543,0.195832561398,-8.43794827388e-05,0.00177113130325,-0.00216326303504,5.9183449555e-06,5.94787942305e-06,-1.17876346838e-06,-9.6504905282e-05,0.000174916144388,0.000109289736512,0.302744479495,0.302744479495,0.302744479495,0.0,0.0193696886536,0.0192842522736,0.0179232525515
4.73,-0.0893255708445,0.0526863573961,0.251192803572,-0.0440429380131,-0.193539476587,0.0202850771018,1.09446235008e-06,6.28150546284,6.28111482468,0.0,0.0,0.000143389087918,1.6796771346,6.2400147302,0.0,0.0,0.00070899806127,1.67143327467,6.23528418508,0.0,0.0,1.52642448485,0.0547364051379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1575821568,-20.6032533669,103.906756919,-0.000546007593001,2.61962072382,1.03862627331,0.00180038506924,1.90622865398,0.215852884891,1.98866725331,0.239505610485,3.43875515154,-0.27368202569,0.0242464541509,0.0545600109876,0.28120154023,0.0181162175723,0.0569902007074,0.195837032622,7.83862408595e-06,0.00144661873656,0.00334123685318,0.600475307832,-0.483700606944,0.000674686947226,0.0215120334892,-0.0407863934041,0.932532280647,0.302744479495,0.302744479495,0.302744479495,0.0,0.0193697492519,0.019284252282,0.0179232129
4.74,-0.0826981994051,0.0463481679759,0.251198069574,-0.0376473126385,-0.193539471385,0.0279058983015,1.09516709301e-06,6.28127882482,6.28111482211,0.0,0.0,0.00014338951521,1.68450726803,6.24001472978,0.0,0.0,0.000708997224465,1.67667864136,6.23528418439,0.0,0.0,1.52336761378,0.0522468145956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6486942525,-20.60369087,46.9976206567,-0.000550434785387,0.953215270249,1.03864370227,0.0018003810455,1.85792731974,0.215852887018,1.93621358637,0.239505613952,3.46932386218,-0.261234072978,0.0314870041767,0.0485025522503,0.281207684738,0.0253424564707,0.0508756666795,0.195842600288,5.02856544248e-05,0.00133306624602,0.0133343606792,0.781526754313,-0.6687301251,0.000743197088462,0.000450187394976,0.00631836095347,0.959398478587,0.302744479495,0.302744479495,0.302744479495,0.0,0.019450804197,0.0193621827027,0.0178033382121
4.75,-0.075784432871,0.0395285618033,0.251203569647,-0.0308248914871,-0.193539466073,0.0358543290529,1.09755840683e-06,6.28129337252,6.2811148151,0.0,0.0,0.000143389017664,1.68504342056,6.23674991,0.0,0.0,0.000722680050134,1.67780637949,6.23242300043,0.0,0.0,1.52435387443,0.0515180877564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1186713231,-20.6041268752,13.5085013434,-0.000553774151544,0.800478225736,1.03865793599,0.0018439363142,1.85256579437,0.232176985909,1.92493620515,0.253811533747,3.45946125568,-0.257590438782,0.0392472251015,0.0415910812925,0.281215065599,0.0330777610212,0.0439167113626,0.195850471419,5.52350525916e-05,0.00140914000781,0.0211806841857,0.748225698567,-0.683252311181,0.000800544677592,0.00149895024353,0.0170473130395,0.606689614584,0.302744479495,0.302744479495,0.302744479495,0.0,0.0195027281313,0.0194185703946,0.0177704768482
4.76,-0.0699338937517,0.0335093605877,0.251208214559,-0.0248474504164,-0.193539460532,0.0425798829892,1.10160046773e-06,6.28155372093,6.2811143858,0.0,0.0,0.000143389432909,1.68269809789,6.2304566564,0.0,0.0,0.000762867500955,1.67455170165,6.23029381378,0.0,0.0,1.52832903712,0.0504829875699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.26717446334,-20.6045706059,-4.68121457319,-0.000556749264872,0.0839681142518,1.03888365613,0.00197185532228,1.87601902106,0.263643253889,1.95748298352,0.264457467003,3.41970962885,-0.25241493785,0.0459966306466,0.0352386324314,0.281224782753,0.0397844128881,0.0375439429248,0.19586273805,7.06799932164e-05,0.00181582052747,0.0246501581472,0.604461686469,-0.581868341282,0.00109684820265,0.0011135722576,0.0580031397096,0.192247791539,0.302744479495,0.302744479495,0.302744479495,0.0,0.0195084917711,0.0194306935795,0.0177810791501
4.77,-0.0655569019762,0.0287916695781,0.251210599036,-0.0201730902933,-0.193539056007,0.0476130420976,1.10603637271e-06,6.28193680578,6.28109757807,0.0,0.0,0.000143390259971,1.67992355652,6.2280834443,0.0,0.0,0.000773272073981,1.67127365387,6.23029381351,0.0,0.0,1.53254245007,0.0459136776809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.615766523,-20.6245069111,-12.4844351636,-0.000558922864918,-0.144241965161,1.04730108939,0.00200497139677,1.90376443482,0.275509314403,1.99026346133,0.264457468343,3.37757549927,-0.229568388404,0.0510786783851,0.0302218008042,0.281231550429,0.0448157830753,0.0325197811478,0.195873011252,8.84814348859e-05,0.0023732164855,0.0259915612236,0.428785348698,-0.433817218732,0.000705619626898,0.00110384590835,0.0519487027741,0.0891427478414,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194832795524,0.0193957057927,0.017823812149
4.78,-0.062622804162,0.0254795152979,0.251211259726,-0.016892419424,-0.193538292177,0.0509877710514,1.11045856332e-06,6.28226945459,6.28107523775,0.0,0.0,0.000143390928748,1.67779413996,6.22808344349,0.0,0.0,0.000786533489642,1.66914620271,6.23029381373,0.0,0.0,1.53538286606,0.0425133764234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.5676492922,-20.6226277324,-13.8030474695,-0.00056096974679,-0.109338958977,1.05848206062,0.00204718156638,1.92505860042,0.275509318459,2.01153797285,0.264457467268,3.34917133939,-0.212566882117,0.0544839540109,0.0267067345857,0.281233732684,0.0481872873538,0.0290014164258,0.195877589344,0.000104634916316,0.0027501746573,0.0266808952091,0.271909981615,-0.286769239021,0.000373300912273,0.00097596760576,0.0268692476165,0.0302002338806,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194534532326,0.0193604667791,0.0178691063383
4.79,-0.0608742088158,0.0234085778566,0.251212103665,-0.0148357094631,-0.193538159708,0.0529996818807,1.11463458818e-06,6.28248295504,6.28106539593,0.0,0.0,0.000143391409196,1.67709364487,6.22808344311,0.0,0.0,0.000790474993551,1.66845315776,6.23029381432,0.0,0.0,1.53655229142,0.0403915878947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.7422898116,-20.6122824361,-11.8675436298,-0.000562351906161,0.0151386307711,1.06341189568,0.00205972620434,1.93206355133,0.275509320325,2.01846842241,0.264457464283,3.33747708577,-0.201957939473,0.0565074221136,0.0245586080252,0.281234473625,0.0502038298676,0.0268537562727,0.195878854003,0.000111108686963,0.00283126276263,0.0266798917277,0.150653448545,-0.161812118465,0.000125496257348,0.000138549294871,2.46464972872e-05,-0.0324195228166,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194305620046,0.0193375966792,0.0178996408102
4.8,-0.0599869725985,0.0223193003982,0.251212804376,-0.0137502681619,-0.193538154542,0.0540208189459,1.11823401117e-06,6.28258966202,6.2810653881,0.0,0.0,0.000143391673372,1.67710326953,6.22808344338,0.0,0.0,0.00079047586572,1.66846056158,6.23033396652,0.0,0.0,1.53676156695,0.0394989275107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.7320376216,-20.6127159435,-8.68921995853,-0.000563687351906,0.156868519098,1.06342563403,0.00205972813964,1.9319673047,0.275509319001,2.01839438423,0.26425670331,3.33538433051,-0.197494637554,0.0575309535803,0.0234586702579,0.281235357917,0.0512275265515,0.0257553527931,0.195879767363,0.000113663505963,0.00283502943009,0.0264663075089,0.0679324984727,-0.0741565651812,6.40105888746e-05,0.000185399122472,0.00067706355775,-0.0161350907405,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194230316823,0.0193301464459,0.0179122121328
4.81,-0.0596584248446,0.0219137449034,0.251213060512,-0.0133448129852,-0.193538149382,0.0543987874715,1.12144934228e-06,6.28261258976,6.28106538068,0.0,0.0,0.00014339188983,1.67717642146,6.22808344391,0.0,0.0,0.000790476681928,1.66852397181,6.23040873759,0.0,0.0,1.5367627323,0.0392808691119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.36518553547,-20.6131491116,-5.51630137147,-0.000565080538043,0.284307951679,1.06343945347,0.00205973004869,1.93123578539,0.275509316324,2.01776028193,0.263882847938,3.33537267696,-0.19640434556,0.0579092131678,0.0230560379947,0.281235745706,0.0516054428362,0.0253534514995,0.195880200177,0.000115474269221,0.00284156528863,0.0263718810136,0.0173258174711,-0.0168821426846,2.55569381561e-05,0.000103922514665,0.00102644146105,-0.0119662897803,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194231351474,0.019330226037,0.0179144618447
4.82,-0.0596381214869,0.0219007143125,0.251213071098,-0.0133267247693,-0.193538144235,0.0544227064987,1.12438249911e-06,6.28261259688,6.28106537357,0.0,0.0,0.000143392218764,1.67772538141,6.22808344449,0.0,0.0,0.000790477264228,1.66906257628,6.23049625404,0.0,0.0,1.53635976441,0.0387169421888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.96615550384,-20.6135825874,-3.38899971211,-0.000566324662185,0.286362574766,1.06345295243,0.00205973085518,1.92574618589,0.275509313451,2.01237423724,0.263445265706,3.33940235589,-0.193584710944,0.057931726064,0.0230865152638,0.281235742768,0.0516291304686,0.0253865905187,0.195880182174,0.000116879866295,0.00283882485226,0.0259612137004,-0.00564844185376,0.0157525858329,-3.18378189943e-06,1.99896568345e-05,0.000208285655149,-0.0671844503179,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194239215307,0.0193309076969,0.0179144743723
4.83,-0.0597213089088,0.0220396292777,0.251212998704,-0.0134533253333,-0.19353813908,0.0543285090403,1.12705585309e-06,6.28261260155,6.28106536673,0.0,0.0,0.000143392896273,1.67906786123,6.22808344516,0.0,0.0,0.00079047743337,1.67039205935,6.23065396734,0.0,0.0,1.53517960183,0.0381018424463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.36685128417,-20.6140163835,-2.24593535063,-0.000567471776463,0.286364455333,1.06346646583,0.002059729237,1.91232138769,0.275509310115,1.9990794065,0.26265669919,3.35120398167,-0.190509212232,0.0578316406859,0.023332120656,0.281235560859,0.0515320089545,0.0256380285071,0.195879938837,0.000118399468074,0.00282888804337,0.0250401853332,-0.0126896752409,0.0303904679385,-1.79383532685e-06,-6.20579964367e-06,0.000861675451265,-0.10292650077,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194286948623,0.0193356184498,0.0179112311279
4.84,-0.0598341234284,0.0222408234077,0.251212902536,-0.013639347529,-0.193538133951,0.0542006133924,1.12956025422e-06,6.28261260504,6.28106535984,0.0,0.0,0.000143393720878,1.68071998785,6.22808344573,0.0,0.0,0.000790477433698,1.67206591327,6.23071543621,0.0,0.0,1.53360676892,0.0378573637825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.10396808092,-20.6144480889,-1.48728462688,-0.000568556644763,0.286367406782,1.06348111702,0.00205972661326,1.89580012154,0.275509307224,1.98234086732,0.262349354829,3.3669323108,-0.189286818913,0.0576947217358,0.0236650484263,0.281235243937,0.0513992453053,0.0259777457948,0.195879499027,0.000119908455291,0.00280921644561,0.0239652423302,-0.0139834008549,0.0347401166772,-2.61317980592e-05,-9.97155358766e-06,-0.00136964536898,-0.109046006594,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194425413963,0.0193493273737,0.0178991389237
