time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.04,-0.00723400580548,-0.0968783606375,0.260861055202,-0.000120223095223,-0.134382911122,3.72108678158e-05,3.55764478321e-07,3.58555256419e-06,6.28049992194,0.0,0.0,0.00659473754984,1.38541723994,0.00354947050573,0.0,0.0,-0.0096733672513,1.38476723975,0.0105324538544,0.0,0.0,1.38480127149,6.26489706916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597824006082,-22.3361506369,0.377252511818,-0.000179642835934,-0.00178393264974,1.34508844562,-0.0517828647859,0.0938276005584,-0.0177473525287,0.10032760252,-0.0526622692719,0.0999872851393,0.0914411901034,-0.0197370627475,0.0385918518886,0.0514407133428,-0.0537061782597,-0.0516983749443,0.0329555922796,-1.38676232988,0.15357063241,-0.436857470303,-0.00183324720949,-0.0991470717274,0.130497745733,1.87370084227,-0.144756968363,-0.0832886550537,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991353193,0.0213921473878,0.0213925136577
3.05,-0.00723399981259,-0.0968788659558,0.261499624359,-0.00012021711713,-0.135066135421,3.72145365009e-05,3.57921054572e-07,3.58553626612e-06,6.28049992816,0.0,0.0,0.00659473683055,1.38541724089,0.00354947032937,0.0,0.0,-0.00967336629096,1.38476724075,0.0105324533268,0.0,0.0,1.38480127908,6.26489707007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597806141008,-17.7739491486,0.377241065778,-0.000180967403947,-0.00178394239118,1.34509958367,-0.0517828594395,0.0938275911312,-0.0177473516468,0.100327592529,-0.0526622666341,0.0999872092296,0.0914411855311,-0.0197385072165,0.0376172473441,0.0526990745567,-0.0537576509643,-0.0522948806339,0.0325388991589,-1.36863503911,0.1568967387,-0.43585431273,0.00134029870849,-0.0959534463053,0.122868363227,1.77472852403,-0.0689852026139,-0.0728427447125,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991353294,0.0213921478273,0.0213925136685
3.06,-0.00723399393537,-0.0968793467651,0.262107428363,-0.000120211139085,-0.135716443009,3.72182050561e-05,3.5962517142e-07,3.58551996626e-06,6.28049993589,0.0,0.0,0.00659473615605,1.38541724183,0.00354947015277,0.0,0.0,-0.00967330596137,1.38476727853,0.0105324527995,0.0,0.0,1.38480128008,6.26489707099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597788272438,-22.3361501242,0.382538995982,-0.00018157672821,-0.00178395220618,1.34510832403,-0.0517826652579,0.0938275817134,-0.0177473507638,0.100327214652,-0.0526622639973,0.09998719923,0.0914411809588,-0.0197081843236,0.0366761379603,0.0538684018669,-0.053781632552,-0.052852533619,0.032153368779,-1.35164616892,0.160548984967,-0.434361833533,0.00444633149237,-0.0925532759071,0.112129885673,1.67945645414,0.00485020960526,-0.0622401080578,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991353395,0.021392147838,0.0213925137501
3.07,-0.00723398794411,-0.0968798520377,0.262745997512,-0.000120205161346,-0.1363996673,3.72219266048e-05,3.61781727243e-07,3.58550366908e-06,6.28049994211,0.0,0.0,0.00659473543676,1.38541724277,0.0035494699764,0.0,0.0,-0.00967330500104,1.38476727953,0.0105324522719,0.0,0.0,1.38480128719,6.2648970719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597770407952,-17.7739491542,0.382527391081,-0.000182901317749,-0.0017839619477,1.34511946191,-0.0517826599115,0.0938275722861,-0.017747349882,0.100327204662,-0.0526622613596,0.0999871280654,0.0914411763865,-0.0196457453052,0.0357707875071,0.054932199199,-0.0537797390909,-0.0533734757096,0.0317784441097,-1.33575854126,0.164530051529,-0.4323901694,0.00774190121769,-0.088839769837,0.101722206267,1.58595964429,0.0792954342497,-0.0511466286545,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991353497,0.0213921482442,0.0213925137608
3.08,-0.00723398205963,-0.096880332802,0.263353801511,-0.000120199183662,-0.137049974887,3.72256480229e-05,3.63485825439e-07,3.58548736834e-06,6.28049994984,0.0,0.0,0.00659473476226,1.38541724371,0.0035494697998,0.0,0.0,-0.00967324902051,1.38476731446,0.0105324517446,0.0,0.0,1.38480128819,6.26489707282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597752539976,-22.3361496467,0.38782516242,-0.000183510640445,-0.00178397176228,1.34512820209,-0.0517824795734,0.0938275628684,-0.017747348999,0.100326855444,-0.0526622587228,0.0999871180658,0.0914411718142,-0.0195493788971,0.0349041133399,0.0558936027705,-0.0537520579915,-0.0538591297186,0.0314152655017,-1.3209555872,0.168851031583,-0.429938947045,0.0112119999803,-0.0848515652877,0.0916169234479,1.49420885455,0.154420241996,-0.0395935713363,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991353598,0.021392148255,0.0213925138373
3.09,-0.00723397606992,-0.0968808380288,0.263992370654,-0.000120193206277,-0.137733199171,3.72294224323e-05,3.65642361722e-07,3.58547107204e-06,6.28049995606,0.0,0.0,0.00659473404296,1.38541724466,0.00354946962344,0.0,0.0,-0.00967324806019,1.38476731545,0.010532451217,0.0,0.0,1.38480129486,6.26489707373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597734676078,-17.7739491581,0.387813398664,-0.000184835251062,-0.00178398150389,1.34513933982,-0.051782474227,0.0938275534412,-0.0177473481172,0.100326845453,-0.0526622560851,0.0999870513838,0.0914411672419,-0.0194171192224,0.0340823676886,0.0567876568385,-0.0536986054434,-0.0543083433372,0.0311013282225,-1.30727182067,0.173505370093,-0.427030280949,0.0147102051414,-0.0798001527061,0.0882215162783,1.39045810706,0.222739688106,-0.0301506323986,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991353699,0.0213921486304,0.0213925138481
3.1,-0.00723397017873,-0.0968813187481,0.264600174648,-0.000120187228953,-0.138383506757,3.72331967101e-05,3.67346440378e-07,3.58545477042e-06,6.2804999638,0.0,0.0,0.00659473336846,1.3854172456,0.00354946944683,0.0,0.0,-0.00967319611778,1.38476734772,0.0105324506897,0.0,0.0,1.38480129586,6.26489707465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597716808696,-22.336149202,0.393111011144,-0.000185444572569,-0.00178399131803,1.34514807982,-0.0517823067425,0.0938275440234,-0.0177473472342,0.100326522777,-0.0526622534483,0.0999870413843,0.0914411626696,-0.0192546745423,0.0333108998815,0.0576163314285,-0.0536257619093,-0.0547205846494,0.0308392581114,-1.29474430484,0.178371807948,-0.423821080113,0.0175204192246,-0.0749438230421,0.0785275671947,1.28928651571,0.276656160518,-0.0234432411004,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991353801,0.0213921486411,0.0213925139198
3.11,-0.0072339641905,-0.096881823929,0.265238743784,-0.000120181251923,-0.139066731034,3.7237023977e-05,3.6950295712e-07,3.58543847412e-06,6.28049997001,0.0,0.0,0.00659473264916,1.38541724654,0.00354946927047,0.0,0.0,-0.00967319515747,1.38476734872,0.0105324501621,0.0,0.0,1.38480130211,6.26489707556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597698945386,-17.7739491602,0.393099088538,-0.000186769203443,-0.00178400105931,1.34515921739,-0.0517823013962,0.0938275345962,-0.0177473463524,0.100326512786,-0.0526622508106,0.099986978937,0.0914411580973,-0.0190633918053,0.0325891076989,0.0583495067921,-0.0535355593119,-0.0550989800375,0.0305935253202,-1.28332513482,0.183440597601,-0.420338651053,0.0204628109931,-0.0698899842618,0.0690913870511,1.18965123808,0.331649309056,-0.0167187146899,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991353902,0.021392148988,0.0213925139305
3.12,-0.00723395829335,-0.0968823046032,0.265846547774,-0.000120175274959,-0.139717038619,3.72408511113e-05,3.71207018013e-07,3.5854221716e-06,6.28049997775,0.0,0.0,0.00659473197465,1.38541724748,0.00354946909387,0.0,0.0,-0.00967314696444,1.38476737862,0.0105324496348,0.0,0.0,1.38480130311,6.26489707647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597681078598,-22.3361487876,0.398396542164,-0.000187378525419,-0.00178401087299,1.34516795721,-0.0517821458464,0.0938275251784,-0.0177473454693,0.100326213838,-0.0526622481738,0.0999869689374,0.091441153525,-0.0188420077346,0.0319187972811,0.0589896079804,-0.0534278051205,-0.0554446530622,0.0303648680823,-1.27300087254,0.188729135909,-0.416579918435,0.0235268262429,-0.0646690058958,0.059885043923,1.09148874469,0.387772080025,-0.00997307762612,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991354003,0.0213921489988,0.0213925139976
3.13,-0.00723395230656,-0.0968828097383,0.266485116904,-0.000120169298283,-0.140400262889,3.72447312324e-05,3.73363514328e-07,3.58540587619e-06,6.28049998397,0.0,0.0,0.00659473125535,1.38541724842,0.0035494689175,0.0,0.0,-0.00967314600414,1.38476737962,0.0105324491072,0.0,0.0,1.38480130895,6.26489707739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597663215876,-17.7739491608,0.398384460712,-0.000188703175334,-0.00178402061441,1.34517909461,-0.0517821405,0.0938275157512,-0.0177473445875,0.100326203848,-0.0526622455361,0.0999869104906,0.0914411489527,-0.0185893617855,0.0313014833768,0.0595387745786,-0.0533022735677,-0.0557586527166,0.0301538799908,-1.26375866089,0.194255108606,-0.412541101021,0.0267024056399,-0.0593090585439,0.0508795195908,0.994734741505,0.445082508796,-0.00320694199589,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991354104,0.0213921493201,0.0213925140084
3.14,-0.00723394640525,-0.0968832903671,0.267092920889,-0.000120163321679,-0.141050570473,3.724861122e-05,3.75067556568e-07,3.58538957368e-06,6.2804999917,0.0,0.0,0.00659473058084,1.38541724937,0.0035494687409,0.0,0.0,-0.00967310129233,1.38476740781,0.0105324485799,0.0,0.0,1.38480130995,6.2648970783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597645349686,-22.3361484014,0.40368175549,-0.000189312498056,-0.00178403042796,1.34518783427,-0.0517819960312,0.0938275063334,-0.0177473437045,0.100325921901,-0.0526622428993,0.099986900491,0.0914411443805,-0.0183043917981,0.0307384099249,0.0599988508836,-0.0531587032554,-0.0560419511115,0.0299610167046,-1.25558622609,0.200036572118,-0.408217727241,0.0299798743525,-0.0538363704042,0.0420448922748,0.899324682296,0.503643654071,0.00357455244475,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991354206,0.0213921493309,0.0213925140712
3.15,-0.00723394041982,-0.0968837954565,0.267731490012,-0.000120157345358,-0.141733794736,3.72525441923e-05,3.77224032455e-07,3.58537327827e-06,6.28049999792,0.0,0.0,0.00659472986154,1.38541725031,0.00354946856454,0.0,0.0,-0.00967310033203,1.38476740881,0.0105324480523,0.0,0.0,1.38480131542,6.26489707922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597627487548,-17.7739491599,0.403669515199,-0.000190637166288,-0.00178404016918,1.34519897151,-0.0517819906849,0.0938274969062,-0.0177473428227,0.100325911911,-0.0526622402616,0.0999868458232,0.0914411398081,-0.0179861307886,0.0302305680553,0.0603713777251,-0.052996795119,-0.0562954420389,0.0297866015894,-1.24847187261,0.206092034649,-0.40360464831,0.0333498254407,-0.0482754862628,0.0333504883576,0.805194245922,0.563523512301,0.0103617339275,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991354307,0.021392149634,0.021392514082
3.16,-0.0072339345146,-0.0968842760399,0.268339293993,-0.000120151369114,-0.142384102318,3.725647703e-05,3.78928056044e-07,3.58535697398e-06,6.28050000565,0.0,0.0,0.00659472918703,1.38541725125,0.00354946838794,0.0,0.0,-0.00967305885246,1.3847674354,0.010532447525,0.0,0.0,1.38480131642,6.26489708013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597609621955,-22.3361480413,0.408966651134,-0.000191246490418,-0.00178404998172,1.34520771098,-0.0517818565046,0.0938274874884,-0.0177473419397,0.100325646032,-0.0526622376248,0.0999868358237,0.0914411352359,-0.0176337740299,0.0297792745033,0.0606643639898,-0.052816384069,-0.0565196587043,0.0296385094649,-1.24241460461,0.212439655511,-0.398698358284,0.0367428856431,-0.0423480930758,0.0281729959236,0.706661916857,0.624314661612,0.0164019478789,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991354408,0.0213921496447,0.0213925141407
3.17,-0.00723392853048,-0.0968847810834,0.268977863111,-0.000120145393148,-0.143067326575,3.72604628502e-05,3.81084513279e-07,3.58534067946e-06,6.28050001187,0.0,0.0,0.00659472846773,1.38541725219,0.00354946821157,0.0,0.0,-0.00967305789217,1.3847674364,0.0105324469974,0.0,0.0,1.38480132153,6.26489708105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597591760402,-17.7739491576,0.408954252008,-0.000192571177199,-0.00178405972318,1.34521884806,-0.0517818511583,0.0938274780612,-0.0177473410579,0.100325636042,-0.0526622349871,0.0999867847259,0.0914411306635,-0.0172499439716,0.029388886268,0.0608975139439,-0.0526202904381,-0.0567131855291,0.0295399407913,-1.23746569312,0.219035702556,-0.39357339194,0.0397356428178,-0.0363244424695,0.0193567365304,0.606490319081,0.674172035816,0.0194311534063,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991354509,0.0213921499305,0.0213925141515
3.18,-0.00723392262158,-0.0968852616214,0.269585667087,-0.000120139417262,-0.143717634156,3.72644485347e-05,3.82788517328e-07,3.58532437517e-06,6.2805000196,0.0,0.0,0.00659472779322,1.38541725314,0.00354946803497,0.0,0.0,-0.00967301941367,1.38476746147,0.0105324464701,0.0,0.0,1.38480132253,6.26489708196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597573895407,-22.3361477055,0.414251229106,-0.000193180502903,-0.00178406953559,1.34522758736,-0.0517817265307,0.0938274686434,-0.0177473401749,0.100325385348,-0.0526622323503,0.0999867747264,0.0914411260913,-0.0168358112717,0.0290589394391,0.0610430312765,-0.0524091553694,-0.0568768958321,0.0294598874038,-1.23359606556,0.225864024238,-0.388263162788,0.0427951115698,-0.0302671195753,0.0106289458918,0.507300559789,0.725613802791,0.0223438306595,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991354611,0.0213921499413,0.0213925142064
3.19,-0.00723391663871,-0.0968857666191,0.270224236199,-0.000120133441652,-0.144400858406,3.72684871997e-05,3.84944954135e-07,3.58530807976e-06,6.28050002582,0.0,0.0,0.00659472707391,1.38541725408,0.00354946785861,0.0,0.0,-0.00967301845338,1.38476746246,0.0105324459425,0.0,0.0,1.3848013273,6.26489708288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597556034438,-17.773949154,0.414238671152,-0.000194505206728,-0.00178407927641,1.34523872427,-0.0517817211844,0.0938274592162,-0.017747339293,0.100325375358,-0.0526622297126,0.0999867270012,0.0914411215189,-0.0163907641743,0.028789639721,0.0611014976936,-0.0521824665818,-0.0570112890827,0.0293984974234,-1.23079787089,0.232946161606,-0.382760393991,0.0459112507927,-0.0241997144672,0.00193648771459,0.409038109109,0.77868168757,0.0251331273325,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991354712,0.0213921502108,0.0213925142172
3.2,-0.00723391072636,-0.0968862471117,0.270832040171,-0.000120127466126,-0.145051165985,3.7272525728e-05,3.8664894042e-07,3.58529177547e-06,6.28050003356,0.0,0.0,0.0065947263994,1.38541725502,0.003549467682,0.0,0.0,-0.00967298276131,1.3847674861,0.0105324454152,0.0,0.0,1.3848013283,6.26489708379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59753817004,-22.3361473922,0.419535489417,-0.000195114535465,-0.00178408908869,1.3452474634,-0.0517816054262,0.0938274497985,-0.01774733841,0.100325139015,-0.0526622270758,0.0999867170016,0.0914411169467,-0.0159142893049,0.0285809675916,0.0610730726304,-0.0519396759006,-0.0571167883543,0.0293557001446,-1.22906380169,0.240303991779,-0.377057300821,0.0490743413326,-0.0181439810002,-0.00675491966551,0.311628338361,0.833432488756,0.0277868563332,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991354813,0.0213921502215,0.0213925142685
3.21,-0.00723390474465,-0.0968867520635,0.271470609277,-0.000120121490871,-0.145734390229,3.72766172347e-05,3.88805356799e-07,3.58527548094e-06,6.28050003978,0.0,0.0,0.00659472568009,1.38541725596,0.00354946750564,0.0,0.0,-0.00967298180104,1.3847674871,0.0105324448876,0.0,0.0,1.38480133278,6.2648970847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597520309657,-17.7739491493,0.419522772638,-0.000196439255766,-0.00178409882976,1.34525860015,-0.05178160008,0.0938274403713,-0.0177473375282,0.100325129025,-0.0526622244381,0.0999866722472,0.0914411123744,-0.0154059724133,0.0284326884426,0.0609575842812,-0.0516801966001,-0.0571937384808,0.0293313097155,-1.22838717919,0.247959844154,-0.371145580245,0.052274257661,-0.0121213369872,-0.0154784348361,0.214997151595,0.889927768273,0.0302870514229,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991354915,0.0213921504756,0.0213925142792
3.22,-0.00723389882905,-0.0968872325106,0.272078413244,-0.000120115515704,-0.146384697807,3.72807086035e-05,3.90509324433e-07,3.58525917488e-06,6.28050004751,0.0,0.0,0.00659472500557,1.3854172569,0.00354946732904,0.0,0.0,-0.00967294869612,1.38476750938,0.0105324443603,0.0,0.0,1.38480133378,6.26489708562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597502445856,-22.3361470999,0.424819432076,-0.00019704858762,-0.00178410864101,1.3452673391,-0.051781492557,0.0938274309535,-0.0177473366452,0.100324906245,-0.0526622218013,0.0999866622477,0.0914411078021,-0.0148655036266,0.0283443535864,0.0607545290226,-0.0514034026804,-0.0572424079125,0.0293250244162,-1.2287619165,0.255936590421,-0.365016417873,0.0555002852053,-0.00615322333798,-0.0242672460826,0.119072715886,0.948232923229,0.0326097399162,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991355016,0.0213921504863,0.0213925143273
3.23,-0.00723389284822,-0.0968877374166,0.272716982345,-0.000120109540804,-0.147067922045,3.72848529487e-05,3.92665721272e-07,3.58524288124e-06,6.28050005373,0.0,0.0,0.00659472428627,1.38541725785,0.00354946715268,0.0,0.0,-0.00967294773585,1.38476751037,0.0105324438327,0.0,0.0,1.38480133805,6.26489708653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597484586057,-17.7739491435,0.424806556479,-0.000198373324312,-0.00178411838234,1.34527847568,-0.0517814872107,0.0938274215263,-0.0177473357634,0.100324896255,-0.0526622191636,0.09998661947,0.0914411032298,-0.0142926841382,0.0283152985242,0.060463071581,-0.0511086285074,-0.0572629911864,0.0293364247756,-1.23018247478,0.264257734744,-0.358660494629,0.0587409740684,-0.000261376597741,-0.0331544862023,0.0237857815975,1.00841693407,0.0347246647918,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991355117,0.0213921507258,0.0213925143381
3.24,-0.00723388692957,-0.0968882178182,0.273324786308,-0.000120103565996,-0.14771822962,3.72889971548e-05,3.94369670254e-07,3.58522657518e-06,6.28050006147,0.0,0.0,0.00659472361175,1.38541725879,0.00354946697607,0.0,0.0,-0.00967291703307,1.38476753137,0.0105324433054,0.0,0.0,1.38480133905,6.26489708745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597466722853,-22.3361468271,0.430103057096,-0.000198982659773,-0.00178412819345,1.34528721446,-0.0517813873339,0.0938274121085,-0.0177473348804,0.100324686293,-0.0526622165268,0.0999866094705,0.0914410986575,-0.0136874343969,0.0283446384962,0.0600820460898,-0.0507951688537,-0.0572556120302,0.0293649706393,-1.2326438118,0.272947504457,-0.352067993675,0.061983986202,0.00553189951013,-0.0421731395898,-0.0709300137193,1.07055206623,0.036594932167,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213991355219,0.0213921507365,0.0213925143841
3.25,-0.0072338809496,-0.0968887226783,0.273963355403,-0.000120097591451,-0.148401453852,3.72931943354e-05,3.96526046664e-07,3.58521028065e-06,6.28050006768,0.0,0.0,0.00659472289244,1.38541725973,0.00354946679971,0.0,0.0,-0.00967291607281,1.38476753237,0.0105324427778,0.0,0.0,1.38480134314,6.26489708836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59744886364,-17.7739491366,0.430090022685,-0.000200307411922,-0.00178413793414,1.34529835088,-0.0517813819877,0.0938274026813,-0.0177473339985,0.100324676303,-0.0526622138891,0.0999865685984,0.0914410940852,-0.0130498038592,0.0284312613203,0.0596099581401,-0.0504622793918,-0.057220327136,0.0294099972068,-1.23614132286,0.282030941634,-0.345228608214,0.0652159359347,0.0112034634788,-0.0513559370759,-0.165137857635,1.13471351812,0.03817658341,0.452744479495,0.452744479495,0.452744479495,0.0,0.021399135532,0.0213921509622,0.0213925143948
