time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.23,0.106970836183,0.0311567532776,0.285208290157,0.000127605567982,-0.133642584555,0.000178354578514,6.28316137046,0.000292690997694,6.28142170539,0.0,0.0,0.00513536387228,1.83386311633,6.23505011165,0.0,0.0,0.000152308758362,1.75972482184,6.24011392731,0.0,0.0,1.64774974939,0.0473603989973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642883552977,-25.0202053305,-0.337401447541,0.0119981570112,-0.146718861525,0.88350771009,-0.0158615199705,1.63236883666,0.240675977651,2.37375178164,0.215356899355,3.49350250607,-0.236801994987,0.0056858596299,0.0251385946958,0.250060564318,-0.0197392485555,0.0189069460101,0.136045507444,-0.0831360426911,0.147779554146,-0.0470656866614,5.78589026201e-05,-4.83687419778e-06,0.0692652375798,-6.13276108789e-05,7.45693764325e-06,5.60787825805e-06,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197451902757,0.0189482110494,0.017744487756
3.24,0.106971331182,0.031156742007,0.28582333423,0.000127599127481,-0.134300639262,0.000178351046012,6.28316137243,0.000292689528687,6.28142169885,0.0,0.0,0.00513536424039,1.83386439521,6.235050111,0.0,0.0,0.000152309376671,1.75972546378,6.24011392711,0.0,0.0,1.64775052325,0.0473603988068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642864059869,-29.1789152988,-0.332081817751,0.0119974289541,-0.146719598947,0.883517951149,-0.015861519174,1.6323560479,0.240675980878,2.37374536222,0.215356900371,3.4934947675,-0.236801994034,0.00568642643537,0.0251385408152,0.250718627085,-0.0197386814224,0.0189068451583,0.136703572705,-0.0831363848531,0.147779550164,-0.0470652429437,5.45642064913e-05,1.18798906528e-05,0.0614456302099,0.000106423808027,-6.37389018371e-05,-9.8191061819e-07,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197452035006,0.0189482168347,0.017744484806
3.25,0.106971837559,0.0311567287985,0.286454610816,0.000127592719851,-0.134976174958,0.000178347563357,6.28316137469,0.000292688069103,6.28141922814,0.0,0.0,0.00513536461529,1.83386531949,6.23505011036,0.0,0.0,0.000152310014966,1.75972614434,6.24011392688,0.0,0.0,1.6477501058,0.047360398594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642847794603,-25.0200962057,-0.332071293518,0.0119964438477,-0.146720422817,0.884764058024,-0.0158615183356,1.63234680513,0.240675984103,2.37373855662,0.215356901509,3.49349894196,-0.23680199297,0.00568710815215,0.0251384915782,0.251393775063,-0.019737736669,0.0189067737813,0.137378663237,-0.0831364290174,0.147777251527,-0.0470647118529,5.95086608042e-05,-1.87532815326e-05,0.069263415866,-6.61865838439e-05,5.52891883435e-05,0.000160593887085,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197452172485,0.0189482237356,0.0177444931249
3.26,0.106972332847,0.0311567193374,0.287069654532,0.000127586279932,-0.135634229282,0.00017834408226,6.28316137665,0.000292686599145,6.28141922162,0.0,0.0,0.00513536497064,1.83386661125,6.2350501097,0.0,0.0,0.00015231065296,1.75972683213,6.24011392672,0.0,0.0,1.64775161959,0.047360398497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642825292923,-29.1789621456,-0.32675163116,0.01199561485,-0.146721053578,0.884774212532,-0.015861517436,1.63233388749,0.240675987382,2.37373167868,0.215356902314,3.49348380414,-0.236801992485,0.00568767281476,0.0251384087182,0.252051841205,-0.0197371805569,0.0189066088192,0.138036735773,-0.0831370803477,0.147777318449,-0.0470642860792,5.2380841596e-05,-2.15039409495e-06,0.0614468605746,-4.67863660582e-05,-1.77326136462e-05,-5.58084616942e-06,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197452271845,0.0189482310516,0.0177444886374
3.27,0.106972839206,0.0311567064639,0.287700931743,0.000127579855019,-0.136309762263,0.000178340654825,6.28316137893,0.000292685134306,6.28141682449,0.0,0.0,0.00513536530526,1.83386757858,6.23505010903,0.0,0.0,0.000152311317481,1.75972739823,6.2401139265,0.0,0.0,1.64775128182,0.0473603982926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642807098777,-25.0201690547,-0.326741678271,0.0119944272576,-0.146721825799,0.885983474686,-0.0158615163859,1.63232421423,0.240675990757,2.37372601773,0.215356903393,3.4934871818,-0.236801991463,0.00568835114702,0.0251383678418,0.252726998011,-0.0197362457025,0.0189065507569,0.138711836315,-0.0831370952363,0.147775076383,-0.0470638367324,5.9124056672e-05,-6.76433622063e-06,0.069265694887,-4.58009203671e-05,5.35760577335e-06,5.19989552121e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197452410709,0.0189482384454,0.0177445049106
3.28,0.10697333426,0.0311566972392,0.288315978074,0.000127573433541,-0.136967819381,0.000178337227271,6.28316138088,0.000292683670287,6.28141681798,0.0,0.0,0.00513536562141,1.83386866845,6.23505010835,0.0,0.0,0.000152311986431,1.7597282063,6.24011392633,0.0,0.0,1.64775271366,0.0473603982013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642788334164,-29.1788536633,-0.321422041635,0.0119938317147,-0.146722569835,0.885993783002,-0.0158615152628,1.63231331547,0.240675994157,2.373717937,0.215356904225,3.49347286336,-0.236801991007,0.00568891885395,0.0251382767067,0.253385064551,-0.0197356875012,0.0189063768997,0.139369909497,-0.0831377357744,0.147775153498,-0.0470632979521,5.40922653174e-05,-1.68166273298e-05,0.0614452057865,-8.81521608342e-05,4.2841559762e-05,0.000108642108015,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197452514697,0.0189482445309,0.0177445012796
3.29,0.106973840181,0.0311566841917,0.288947257151,0.000127566997298,-0.13764335053,0.000178333851311,6.28316138316,0.000292682201295,6.28141450401,0.0,0.0,0.00513536592795,1.83386944617,6.23505010767,0.0,0.0,0.000152312674459,1.75972870196,6.24011392611,0.0,0.0,1.64775198184,0.0473603980009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642767250373,-25.0201273192,-0.321412022175,0.0119925276147,-0.146723243267,0.887161372873,-0.0158615140485,1.63230553829,0.24067599754,2.37371298041,0.215356905334,3.49348018165,-0.236801990004,0.00568959242802,0.0251382443356,0.254060230944,-0.0197347637411,0.0189063332707,0.140045020715,-0.0831377101449,0.147772966949,-0.0470629113405,5.78663668326e-05,-3.43698790802e-06,0.0692658789477,-4.82490844215e-05,1.06493014729e-06,3.81207574761e-06,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197452631859,0.0189482532177,0.0177445166719
3.3,0.106974335343,0.0311566743939,0.289562305089,0.000127560570453,-0.138301409372,0.000178330478315,6.28316138512,0.00029268073602,6.28141449751,0.0,0.0,0.00513536622963,1.83387073736,6.23505010701,0.0,0.0,0.000152313354341,1.75972940641,6.24011392595,0.0,0.0,1.64775338011,0.0473603979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642749026113,-29.1789180938,-0.316092842817,0.0119919078223,-0.146724019358,0.887171671142,-0.0158615128447,1.6322926264,0.240676000835,2.37370593588,0.215356906147,3.49346619888,-0.236801989523,0.00569015881859,0.0251381661998,0.254718300947,-0.0197342017219,0.0189061822819,0.140703095675,-0.0831382716692,0.147773000012,-0.0470624263377,5.36075113269e-05,-5.21189281939e-06,0.0614471061167,-3.23788106789e-05,-1.51443526952e-05,5.30017290267e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197452715463,0.0189482585461,0.0177445088047
3.31,0.106974841439,0.0311566626481,0.290193584532,0.000127554151008,-0.13897694125,0.00017832715634,6.28316138739,0.000292679272089,6.28141217614,0.0,0.0,0.00513536651035,1.83387142062,6.2350501063,0.0,0.0,0.000152314067491,1.75973009551,6.24011392575,0.0,0.0,1.6477531871,0.047360397756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642730161485,-25.0200276969,-0.316082912409,0.0119907140218,-0.146724760105,0.888343075758,-0.0158615114682,1.63228579383,0.240676004376,2.37369904486,0.215356907158,3.49346812901,-0.23680198878,0.00569083423818,0.025138106491,0.255393466516,-0.0197332845796,0.0189060877877,0.141378209243,-0.0831384377491,0.147770884894,-0.0470619414767,5.97438393391e-05,-1.70364668095e-05,0.069264231508,-8.59888969417e-05,5.67793568154e-05,0.000109290309369,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197452854266,0.0189482661189,0.0177445238362
3.32,0.10697533618,0.0311566527854,0.290808632818,0.000127547713254,-0.139635000459,0.000178323834709,6.28316138935,0.000292677802745,6.28141216965,0.0,0.0,0.00513536679492,1.83387253478,6.23505010564,0.0,0.0,0.000152314762094,1.75973073257,6.24011392558,0.0,0.0,1.64775425249,0.0473603976608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642709002618,-29.1789028987,-0.310763653694,0.0119899854958,-0.146725435526,0.888353275598,-0.015861510163,1.6322746522,0.24067600768,2.37369267429,0.215356907984,3.49345747511,-0.236801988304,0.00569140026283,0.0251380361633,0.256051536602,-0.0197327190395,0.0189059500931,0.14203628312,-0.0831389587481,0.147770883989,-0.0470615116612,5.23643913755e-05,-1.32673026389e-06,0.061447025039,-3.97536141634e-05,-2.1839521643e-05,-7.64691251221e-06,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197452927716,0.0189482735268,0.0177445217613
3.33,0.106975842425,0.0311566404443,0.291439911743,0.000127541290385,-0.140310528558,0.000178320567157,6.28316139163,0.000292676338163,6.28140991852,0.0,0.0,0.00513536708006,1.83387343933,6.23505010495,0.0,0.0,0.000152315469289,1.75973131179,6.24011392538,0.0,0.0,1.64775403863,0.0473603974907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642691054924,-25.020094266,-0.310754177637,0.0119888109879,-0.146726215072,0.889489582572,-0.0158615088196,1.63226560667,0.240676011129,2.37368688207,0.215356908978,3.49345961367,-0.236801987454,0.00569207297177,0.0251379916993,0.256726710457,-0.0197318046707,0.0189058838765,0.142711404277,-0.0831390169058,0.147768771269,-0.0470610605664,5.91364177472e-05,-6.93622276158e-06,0.0692662517493,-4.32191710529e-05,2.13638030797e-06,5.82312197214e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197453047489,0.0189482803751,0.0177445332143
3.34,0.106976336273,0.031156632352,0.292054963751,0.000127534868632,-0.140968591733,0.000178317298587,6.28316139358,0.000292674873155,6.28140991204,0.0,0.0,0.0051353671526,1.83387371286,6.2350501042,0.0,0.0,0.000152316325747,1.7597322641,6.24011392521,0.0,0.0,1.64775489819,0.0473603974237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642671140813,-29.1788062398,-0.305434964916,0.0119881653875,-0.146726920955,0.889499872683,-0.0158615063243,1.63226287143,0.240676014895,2.37367735896,0.215356909836,3.49345101812,-0.236801987118,0.00569264058465,0.0251378880977,0.257384777513,-0.0197312497353,0.0189056888901,0.143369479155,-0.0831397353875,0.147768874304,-0.0470605361394,5.25702238392e-05,-1.50482397566e-05,0.0614454170482,-9.76326416516e-05,6.01346188824e-05,6.47285966107e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197453144728,0.0189482866018,0.0177445309153
3.35,0.106976840961,0.0311566235405,0.292686244601,0.000127528434098,-0.141644117732,0.000178314083558,6.28316139586,0.000292673404677,6.28140775092,0.0,0.0,0.00513536709042,1.83387345109,6.23505010343,0.0,0.0,0.000152526848409,1.75973276542,6.240113925,0.0,0.0,1.6477543081,0.0473603972775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642650291519,-25.0200977926,-0.305425406626,0.0119868186952,-0.14672760589,0.890591088803,-0.0158608360135,1.6322654891,0.240676018737,2.37367234582,0.215356910918,3.49345691904,-0.236801986388,0.00569330709258,0.0251378201038,0.258059956825,-0.0197303566583,0.0189055652648,0.144044610986,-0.0831401117711,0.147766884972,-0.0470602285437,5.79910236421e-05,-3.02551045563e-06,0.0692670290446,-9.4074133235e-05,-2.8531085618e-05,-4.6257037901e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197453174132,0.0189482968391,0.0177445401555
3.36,0.10697733458,0.0311566157326,0.293301297414,0.000127522016693,-0.142302181769,0.000178310870057,6.28316139782,0.000292671941805,6.28140774445,0.0,0.0,0.00513536703147,1.83387362013,6.23505010273,0.0,0.0,0.000152965554245,1.75973367224,6.24011392481,0.0,0.0,1.6477550822,0.0473603972101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642633617622,-29.1787631565,-0.300106748324,0.0119863246198,-0.146728425675,0.890601470783,-0.0158594393851,1.63226379869,0.240676022225,2.37366327763,0.215356911841,3.49344917799,-0.236801986051,0.00569387894399,0.0251377193021,0.258718024556,-0.0197297807471,0.0189053662784,0.144702683179,-0.0831408911985,0.147766839384,-0.0470597491849,5.41613592095e-05,-1.66523292915e-05,0.0614448952472,-6.66965725533e-05,4.95428327994e-05,0.00012481891844,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197453145992,0.0189483022282,0.017744533812
3.37,0.106977839055,0.0311566072638,0.293932579438,0.000127515597407,-0.142977705538,0.000178307708824,6.28316140008,0.000292670477817,6.28140565905,0.0,0.0,0.00513536694684,1.83387299165,6.23505010201,0.0,0.0,0.000153545189319,1.75973455603,6.24011392458,0.0,0.0,1.64775447863,0.0473603970363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642614463135,-25.0198620313,-0.300097398321,0.011985166317,-0.146729160471,0.891654867831,-0.0158575940843,1.63227008355,0.240676025862,2.37365443965,0.215356912997,3.49345521365,-0.236801985182,0.0056945508475,0.025137637571,0.259393209964,-0.0197288797928,0.01890521417,0.14537782136,-0.0831413842495,0.147764826798,-0.0470593703375,6.17350080062e-05,-2.88296784322e-05,0.0692631067181,-0.00020848031918,4.43219236755e-05,0.000111880505515,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197453164164,0.0189483119765,0.0177445421337
3.38,0.106978333548,0.0311566062155,0.294547630919,0.000127509156068,-0.143635768149,0.000178304547015,6.28316140205,0.000292669006801,6.2814056526,0.0,0.0,0.00513536690441,1.83387298399,6.23505010134,0.0,0.0,0.000154250374696,1.7597356865,6.24011392439,0.0,0.0,1.64775776461,0.0473603969385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642592002313,-29.178907418,-0.294778465893,0.011984279572,-0.146729792024,0.891665087793,-0.0158553492797,1.63227016011,0.240676029198,2.373643135,0.215356913951,3.49342235395,-0.236801984693,0.00569512755467,0.0251374883123,0.260051291111,-0.0197282889426,0.0189048792181,0.146035909504,-0.0831429628068,0.147764671382,-0.0470591947524,5.28885786722e-05,-4.69746701474e-06,0.0614487834534,-0.000122530851378,-4.79060348579e-05,-4.86108960128e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197453096602,0.0189483214774,0.0177445356453
3.39,0.106978840277,0.0311566015837,0.295178910577,0.00012750273083,-0.144311290638,0.000178301439632,6.28316140433,0.000292667541352,6.28140354032,0.0,0.0,0.00513536694484,1.83387336739,6.23505010066,0.0,0.0,0.000154677215959,1.75973660101,6.24011392419,0.0,0.0,1.64776003928,0.0473603968128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642574492298,-25.0200725047,-0.294769588044,0.0119831315938,-0.146730590462,0.892732004224,-0.0158539907336,1.63226632614,0.24067603259,2.37363398992,0.215356914966,3.49339960718,-0.236801984064,0.00569580364603,0.0251373791945,0.26072649179,-0.0197273719187,0.0189046515113,0.146711062942,-0.0831438868776,0.147762543778,-0.0470589312383,6.00689482325e-05,-6.05963146916e-06,0.069268362485,-5.15933299773e-05,-2.46883805329e-05,4.69484610082e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197453095779,0.0189483336299,0.0177445709695
3.4,0.106979334063,0.0311566007786,0.295793966904,0.000127496320373,-0.144969358425,0.00017829833193,6.28316140627,0.00029266607988,6.28140353387,0.0,0.0,0.00513536689416,1.83387286472,6.23505009995,0.0,0.0,0.000155469434016,1.7597378742,6.24011392399,0.0,0.0,1.64776285469,0.0473603967305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642556601677,-29.1786777174,-0.289450929795,0.0119826629573,-0.146731359363,0.89274234091,-0.0158514688698,1.63227135285,0.240676036125,2.37362125801,0.215356915945,3.49337145312,-0.236801983652,0.00569638327501,0.0251372231873,0.261384572662,-0.0197267765683,0.0189043137887,0.147369150242,-0.0831454119866,0.147762377483,-0.0470586277181,5.63667222786e-05,-3.0554161465e-05,0.0614449133856,-0.000235913461624,2.5832556023e-05,0.000111124068901,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197453136994,0.0189483434608,0.0177445954223
3.41,0.106979839436,0.0311565944825,0.296425250779,0.000127489878857,-0.145644882349,0.000178295275679,6.28316140856,0.00029266460838,6.28140148833,0.0,0.0,0.0051353668795,1.83387263689,6.23505009925,0.0,0.0,0.000156071823455,1.75973873465,6.24011392376,0.0,0.0,1.64776360805,0.0473603965883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642533992373,-25.0200519029,-0.289441808962,0.0119811332554,-0.146731990576,0.893775764484,-0.0158495513625,1.63227363113,0.240676039653,2.37361265348,0.215356917106,3.49336391955,-0.236801982942,0.00569705297065,0.0251371315585,0.262059776439,-0.0197258708256,0.0189041192118,0.148044307013,-0.0831462188895,0.14776029357,-0.0470584809038,5.90443051026e-05,-4.02360558166e-06,0.069268811426,-0.000126403718949,-6.34746817915e-05,-5.85611433423e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197453082957,0.0189483571476,0.0177446256879
3.42,0.106980333897,0.0311565906968,0.297040306503,0.000127483453513,-0.146302949503,0.000178292221765,6.28316141052,0.000292663142754,6.2814014819,0.0,0.0,0.00513536686601,1.8338729913,6.23505009856,0.0,0.0,0.000156574367193,1.75973971447,6.24011392357,0.0,0.0,1.6477662203,0.0473603965023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642516303456,-29.178849326,-0.28412360868,0.0119806038901,-0.146732779063,0.893786119927,-0.0158479516769,1.63227008695,0.240676043076,2.37360285527,0.215356918055,3.49333779698,-0.236801982512,0.00569762846374,0.0251370147227,0.262717860702,-0.0197252744605,0.0189038650331,0.148702394131,-0.0831473600873,0.14776009023,-0.0470581888876,5.38589344427e-05,-4.34573242e-06,0.0614487293,-3.81604041014e-05,-3.61392261451e-05,4.27008394804e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197453058465,0.0189483663975,0.0177446337865
3.43,0.106980838601,0.031156584901,0.297671592366,0.000127477044747,-0.146978475398,0.000178289220289,6.28316141278,0.0002926616812,6.28139943951,0.0,0.0,0.00513536680104,1.83387232145,6.23505009774,0.0,0.0,0.000157104075765,1.75974063036,6.24011392336,0.0,0.0,1.64776658684,0.0473603963898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642497461336,-25.0198509528,-0.28411489671,0.0119795299308,-0.146733522428,0.894817999428,-0.0158462653593,1.63227678553,0.240676047208,2.37359369641,0.215356919101,3.49333413163,-0.236801981949,0.00569829559294,0.0251369021127,0.263393056381,-0.0197243986663,0.0189036514565,0.149377548802,-0.0831481208313,0.147758250801,-0.0470577919675,6.2290095144e-05,-3.17545379966e-05,0.0692647738368,-0.000352687185154,-1.70175994797e-05,3.90405214665e-06,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197453096565,0.0189483769306,0.0177446618682
3.44,0.1069813326,0.0311565802005,0.298286647082,0.000127470602307,-0.147636541472,0.000178286217387,6.28316141475,0.000292660209521,6.28139943308,0.0,0.0,0.00513536677961,1.83387256578,6.23505009705,0.0,0.0,0.00015755899055,1.7597415126,6.24011392317,0.0,0.0,1.64776861415,0.0473603963131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642475958902,-29.178840434,-0.278796275566,0.0119786658243,-0.146734179939,0.894828323271,-0.0158448172557,1.63227434223,0.240676050636,2.37358487403,0.215356920057,3.49331385851,-0.236801981565,0.00569886882109,0.0251367990384,0.264051139448,-0.0197237979159,0.0189034196153,0.150035632772,-0.0831492018087,0.147757988943,-0.0470576088336,5.24456490385e-05,-1.57608883533e-06,0.0614485617646,-8.43689078108e-05,-5.06661238373e-05,-4.6756986527e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197453024556,0.0189483867764,0.0177446658085
