time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.03,-0.00696334050055,-0.0968439906695,0.203496045123,0.000118312680697,-0.131874399634,0.000158097870173,0.000132941827091,1.41261460769e-05,6.28024406739,0.0,0.0,-0.0102763415921,1.37842698708,6.26235217443,0.0,0.0,0.00422815968296,1.32552643998,6.26007971823,0.0,0.0,1.30284464356,0.0194259325777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599483507426,-27.2204976022,-0.234151545002,-0.0665854732192,-0.0071688985165,1.47338740626,0.0461691535365,0.480730129217,0.104165663761,1.00973560022,0.115527944733,1.23655356444,-0.0971296628884,-0.00822932641385,0.0212548502362,0.227313642371,0.00170089164347,-0.00100516716912,0.132162142302,-0.247891400339,-0.0512206438799,0.333622849747,-3.86143379309e-06,-5.14936441046e-05,0.0690419861337,-9.95353174094e-05,-2.54398007966e-05,3.28131018348e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832151115,0.020414537358,0.0201706967241
3.04,-0.00696334584585,-0.0968444834484,0.204112282176,0.000118306686033,-0.132533730665,0.000158095350965,0.000132943961562,1.41260792592e-05,6.28024406224,0.0,0.0,-0.0102763410427,1.37842698679,6.26235217424,0.0,0.0,0.00422815946435,1.3255264393,6.26007971736,0.0,0.0,1.30284488918,0.0194259316064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599464463403,-31.3022881537,-0.228834988188,-0.0665868649133,-0.00716891246767,1.4734024937,0.046169151092,0.480730132146,0.104165664677,1.00973560699,0.115527949074,1.23655110818,-0.0971296580322,-0.00822933947087,0.0212543543404,0.22797296011,0.00170089076612,-0.00100573747744,0.13282147872,-0.247892206024,-0.051220614505,0.33362307664,-3.73362316859e-06,-4.59124232953e-05,0.0619298137237,-0.000108583331726,-2.55358280078e-05,2.74813837528e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832151111,0.0204145342298,0.0201707049182
3.05,-0.00696334923941,-0.0968449870761,0.204742475623,0.000118300683919,-0.133208013751,0.000158092885857,0.000132946531306,1.41260111048e-05,6.28024363046,0.0,0.0,-0.0102763405317,1.37842698675,6.26235217411,0.0,0.0,0.00422815913287,1.32552617535,6.26007971647,0.0,0.0,1.30284561419,0.0194259306352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599445460079,-27.2205161565,-0.228828217829,-0.0665890834669,-0.00716892613998,1.47363540219,0.0461691484103,0.4807301325,0.104165665356,1.00973824649,0.115527953533,1.23654385809,-0.0971296531761,-0.00822932072403,0.0212538785453,0.228647112521,0.00170093464481,-0.00100640193012,0.133495677889,-0.247894230362,-0.0512205025547,0.333623474438,4.01251236306e-06,-5.27178985163e-05,0.0690416359522,-4.36791635657e-05,2.54205499898e-05,4.49167672153e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832151079,0.0204145342225,0.0201707075587
3.06,-0.00696335429478,-0.0968454798835,0.205358708759,0.000118294696651,-0.13386734059,0.000158090419736,0.000132948668288,1.41259463078e-05,6.28024362531,0.0,0.0,-0.0102763399831,1.37842698648,6.26235217393,0.0,0.0,0.00422815891515,1.32552604714,6.2600797156,0.0,0.0,1.30284583907,0.019425929664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599428907104,-31.3023228623,-0.223511327832,-0.0665905725681,-0.00716900692583,1.47365036532,0.046169145971,0.48073013516,0.10416566624,1.00973952859,0.115527957906,1.23654160925,-0.09712964832,-0.00822933429725,0.0212533824308,0.229306425458,0.00170093437816,-0.0010069775441,0.134155010814,-0.24789508966,-0.0512204795767,0.333623671555,-3.50634184972e-06,-4.68270364959e-05,0.0619296292321,-6.81343127903e-05,-1.58046596867e-05,2.39869458645e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832151076,0.020414531385,0.0201707153526
3.07,-0.00696335742914,-0.0968459834768,0.205988899089,0.00011828870317,-0.134541619078,0.000158088004529,0.000132951242346,1.41258804431e-05,6.28024322089,0.0,0.0,-0.0102763394701,1.37842698645,6.2623521738,0.0,0.0,0.00422815857935,1.32552572901,6.26007971471,0.0,0.0,1.30284660459,0.0194259286928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599410040984,-27.2204936248,-0.223504329422,-0.0665928132813,-0.00716902516996,1.47386951332,0.0461691432691,0.48073013554,0.10416566692,1.00974270985,0.115527962371,1.23653395409,-0.0971296434639,-0.00822931329169,0.0212529034195,0.229980579522,0.00170098001076,-0.00100763285974,0.134829208695,-0.247896983635,-0.051220386296,0.333624045827,-4.00884348863e-06,-5.00447619145e-05,0.0690410778407,-0.000157723435657,-3.82316032842e-05,3.93126309478e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832151047,0.0204145300068,0.0201707177701
3.08,-0.00696336259059,-0.0968464761164,0.206605131559,0.000118282700829,-0.135200945207,0.000158085595042,0.000132953372497,1.41258114033e-05,6.28024321573,0.0,0.0,-0.010276338921,1.37842698622,6.26235217363,0.0,0.0,0.00422815835727,1.32552572828,6.26007971383,0.0,0.0,1.30284692281,0.0194259277215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599391019882,-31.3023367686,-0.218188293027,-0.0665941883207,-0.00716903910596,1.47388465364,0.0461691408146,0.480730137804,0.104165667766,1.00974271718,0.115527966762,1.2365307719,-0.0971296386077,-0.00822931817878,0.0212524056872,0.230639892922,0.00170098096973,-0.00100819624026,0.135488538063,-0.247897685517,-0.0512203103609,0.333624246229,4.50536079769e-06,-4.79550425481e-05,0.0619298032288,-1.0799946793e-05,3.42324421213e-05,-2.45867771841e-07,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832151043,0.0204145265869,0.0201707259994
3.09,-0.00696336555689,-0.0968469796945,0.207235322123,0.000118276714972,-0.135875217747,0.000158083233305,0.000132955948908,1.41257474953e-05,6.28024294566,0.0,0.0,-0.0102763384058,1.37842698618,6.26235217349,0.0,0.0,0.00422815801774,1.3255253761,6.26007971293,0.0,0.0,1.30284771464,0.0194259267503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599374686175,-27.2204921103,-0.218181056273,-0.0665965223877,-0.00716912388956,1.47403652145,0.0461691380938,0.480730138172,0.104165668448,1.00974623898,0.115527971233,1.23652285357,-0.0971296337517,-0.0082292961011,0.0212519250604,0.231314062023,0.00170102816443,-0.00100884269499,0.13616274858,-0.247899471469,-0.0512202399549,0.33362462005,-3.87899065904e-06,-5.12687511967e-05,0.0690419641394,-0.000106477110885,-2.68875808762e-05,3.43922631903e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832151019,0.020414526579,0.0201707294202
3.1,-0.00696337062699,-0.0968474724212,0.207851559673,0.000118270721373,-0.136534549308,0.000158080873899,0.000132958083242,1.41256806607e-05,6.28024294052,0.0,0.0,-0.0102763378564,1.37842698591,6.26235217331,0.0,0.0,0.00422815780019,1.32552524149,6.26007971206,0.0,0.0,1.30284792996,0.0194259257791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59935562434,-31.3022860576,-0.212864990201,-0.0665979142051,-0.00716913691244,1.47405161161,0.0461691356525,0.480730140855,0.104165669336,1.00974758512,0.115527975608,1.23652070037,-0.0971296288955,-0.00822931059979,0.021251431118,0.231973378928,0.0017010297551,-0.00100942424048,0.136822087659,-0.247900420445,-0.0512202305685,0.333624825699,-3.72843912657e-06,-4.5797121105e-05,0.0619297718087,-0.000111723692201,-2.64786563618e-05,2.81554209113e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832151015,0.0204145227931,0.0201707379324
3.11,-0.0069633739214,-0.0968479759234,0.208481753204,0.000118264720461,-0.137208832037,0.000158078568438,0.000132960652913,1.41256125179e-05,6.28024251843,0.0,0.0,-0.0102763373453,1.37842698589,6.26235217318,0.0,0.0,0.00422815746861,1.32552494812,6.26007971116,0.0,0.0,1.30284866259,0.0194259248079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59933663386,-27.2205121134,-0.212858701416,-0.0666001328634,-0.00716915068093,1.4742796788,0.0461691329702,0.480730141141,0.104165670008,1.00975051877,0.115527980076,1.23651337415,-0.0971296240394,-0.00822929092848,0.0212509573221,0.232647531609,0.00170107664127,-0.00101009246777,0.137496288668,-0.2479025089,-0.0512201292274,0.333625230372,3.91410547547e-06,-5.25451916704e-05,0.0690416017524,-4.87234145826e-05,2.3887924901e-05,4.89424976206e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150986,0.020414521346,0.0201707402471
3.12,-0.00696337897791,-0.096848468599,0.209097986436,0.000118258734166,-0.137868158977,0.000158076262073,0.000132962789748,1.41255477022e-05,6.28024251328,0.0,0.0,-0.0102763367966,1.37842698563,6.262352173,0.0,0.0,0.00422815725034,1.32552481378,6.26007971029,0.0,0.0,1.30284888054,0.0194259238367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599320059864,-31.3023209968,-0.207542283368,-0.0666016218765,-0.00716923138654,1.47429464324,0.0461691305289,0.480730143701,0.104165670882,1.00975186224,0.115527984463,1.23651119462,-0.0971296191833,-0.00822930446586,0.0212504622792,0.233306844286,0.00170107734702,-0.00101066987318,0.138155622101,-0.247903399765,-0.0512201106638,0.333625429757,-3.49554206159e-06,-4.67235525298e-05,0.0619296022606,-7.07212581372e-05,-1.64885478364e-05,2.45500352281e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150983,0.0204145181923,0.0201707481228
3.13,-0.0069633819904,-0.0968489720658,0.209728176901,0.00011825274178,-0.138542437159,0.000158074006532,0.000132965363721,1.41254818384e-05,6.28024211866,0.0,0.0,-0.0102763362834,1.3784269856,6.26235217287,0.0,0.0,0.0042281569145,1.32552446259,6.26007970939,0.0,0.0,1.30284965866,0.0194259228654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599301208823,-27.2204901436,-0.207535770381,-0.0666038625439,-0.00716924963242,1.47450889848,0.0461691278264,0.480730144034,0.104165671559,1.00975537406,0.115527988934,1.23650341339,-0.0971296143272,-0.00822928230107,0.0212499849623,0.23398099881,0.00170112596612,-0.00101132846224,0.138829821796,-0.247905348911,-0.0512200270283,0.333625808604,-4.00566585578e-06,-4.99178785796e-05,0.069041069028,-0.000161416907286,-3.92135369634e-05,4.00291991384e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150955,0.0204145167481,0.0201707504658
3.14,-0.00696338653742,-0.0968494647291,0.210344410061,0.00011824674053,-0.139201764021,0.000158071756798,0.000132967493748,1.41254127906e-05,6.28024211351,0.0,0.0,-0.010276335732,1.3784269854,6.26235217271,0.0,0.0,0.00422815669245,1.32552419128,6.26007970851,0.0,0.0,1.30284993816,0.0194259218942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599282189848,-31.3023371683,-0.202220231071,-0.0666052362771,-0.00716926313448,1.47452404427,0.0461691253642,0.480730146025,0.10416567237,1.00975808723,0.115527993359,1.23650061843,-0.097129609471,-0.00822928871109,0.0212494894499,0.234640310793,0.00170113129606,-0.00101191062459,0.139489155277,-0.247906277583,-0.0512199815645,0.333625958227,4.5090973687e-06,-4.79010340303e-05,0.0619297568397,-1.10355423571e-05,3.35168976804e-05,-3.78492371991e-07,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150952,0.0204145129729,0.0201707588306
3.15,-0.00696338994347,-0.09684996821,0.210974601959,0.000118240755523,-0.139876037486,0.000158069553569,0.000132970070392,1.41253489128e-05,6.28024185435,0.0,0.0,-0.0102763352261,1.37842698528,6.26235217255,0.0,0.0,0.00422815637296,1.32552389059,6.26007970762,0.0,0.0,1.3028506146,0.019425920923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599265583735,-27.2204674749,-0.202213630671,-0.0666075671613,-0.00716934381613,1.47467050155,0.0461691227369,0.480730147187,0.104165673135,1.00976109408,0.115527997777,1.23649385396,-0.097129604615,-0.0082292795218,0.0212490196844,0.235314477668,0.00170117984208,-0.00101258346002,0.140163373769,-0.247908481112,-0.051219980882,0.333626434486,-3.65592328175e-06,-4.99757619019e-05,0.0690415016192,-0.000149484359668,-3.31044771728e-05,4.18677056169e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.020983215093,0.0204145100562,0.0201707618352
3.16,-0.00696339519506,-0.0968504608328,0.211590836082,0.000118234762989,-0.14053536538,0.000158067356999,0.000132972202333,1.41252819512e-05,6.2802418492,0.0,0.0,-0.0102763346747,1.37842698504,6.2623521724,0.0,0.0,0.00422815619416,1.325523754,6.26007970679,0.0,0.0,1.3028507589,0.0194259199518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599246808229,-31.3023388555,-0.196897978814,-0.0666089590392,-0.00716936016016,1.47468556972,0.0461691204127,0.480730149562,0.104165673882,1.00976246002,0.115528001958,1.23649241104,-0.0971295997589,-0.00822929284125,0.0212485165473,0.235973798968,0.00170115979411,-0.00101310594791,0.140822698894,-0.247908679395,-0.0512198539486,0.33362664699,-3.47937467391e-06,-4.78673482634e-05,0.0619306367004,2.50449540363e-06,9.59143383e-06,2.36861707537e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150918,0.0204145068239,0.020170769107
3.17,-0.00696340115891,-0.0968509644428,0.212221024122,0.000118228764536,-0.141209641272,0.000158065210466,0.000132974771817,1.41252139469e-05,6.28024144798,0.0,0.0,-0.010276334156,1.3784269851,6.26235217233,0.0,0.0,0.00422815593746,1.32552375341,6.26007970597,0.0,0.0,1.30285077328,0.0194259189806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599227952833,-27.2205400551,-0.196891815064,-0.0666111878429,-0.0071693786167,1.47490316427,0.0461691179446,0.480730148981,0.104165674236,1.00976246591,0.115528006029,1.2364922672,-0.0971295949028,-0.00822929007019,0.0212480042904,0.236647973252,0.00170113001847,-0.00101362468106,0.141496871297,-0.247908694715,-0.0512194911773,0.333626811605,3.09184829807e-06,-5.36879117179e-05,0.0690431365127,6.79478215106e-05,6.12597548438e-05,-4.70420850448e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150892,0.0204145053555,0.0201707706581
3.18,-0.00696340697,-0.0968514569978,0.212837260359,0.00011822277767,-0.141868971428,0.000158063061967,0.000132976912223,1.4125148633e-05,6.28024144286,0.0,0.0,-0.010276333597,1.37842698488,6.26235217221,0.0,0.0,0.00422815577276,1.32552375298,6.26007970517,0.0,0.0,1.30285083997,0.0194259180093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599211122264,-31.3022285528,-0.191576003394,-0.0666127039762,-0.00716945061963,1.47491805669,0.0461691156409,0.480730151198,0.10416567486,1.0097624702,0.11552801007,1.23649160026,-0.0971295900466,-0.00822930017773,0.0212474956336,0.237307299423,0.00170110447863,-0.00101412574945,0.142156194081,-0.247908595369,-0.0512193260047,0.333626984325,-2.93755424907e-06,-4.61125089981e-05,0.0619295975838,-0.000170168035291,-5.12436974456e-05,7.7892854891e-06,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150898,0.0204145053491,0.0201707708128
3.19,-0.00696340985454,-0.096851960369,0.213467458464,0.000118216786857,-0.142543249326,0.000158060965944,0.000132979484813,1.41250832897e-05,6.28024123156,0.0,0.0,-0.0102763330878,1.37842698478,6.26235217206,0.0,0.0,0.00422815545278,1.32552337864,6.26007970428,0.0,0.0,1.30285164224,0.0194259170381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599192387092,-27.2204059607,-0.191570088311,-0.066614911003,-0.00716947398789,1.4750407551,0.0461691130017,0.480730152194,0.104165675609,1.00976621363,0.115528014498,1.23648357761,-0.0971295851906,-0.00822928748612,0.0212470373832,0.237981472311,0.00170117114247,-0.00101482686074,0.142830429423,-0.247911243037,-0.0512193961997,0.333627549153,-3.92823291911e-06,-4.91371613304e-05,0.0690418708213,-0.000185470057642,-4.54485422248e-05,4.534398091e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150875,0.0204145053445,0.0201707715297
3.2,-0.00696341414158,-0.0968524528809,0.214083699037,0.000118210786575,-0.143202584119,0.000158058876512,0.000132981614479,1.4125014161e-05,6.28024122642,0.0,0.0,-0.0102763325365,1.3784269846,6.2623521719,0.0,0.0,0.00422815523122,1.32552307336,6.26007970339,0.0,0.0,1.30285198581,0.0194259160669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599173357691,-31.3022746361,-0.186255068081,-0.0666162839425,-0.00716948697446,1.47505590702,0.0461691105415,0.480730154017,0.104165676407,1.00976926638,0.115528018939,1.23648014188,-0.0971295803343,-0.00822929095701,0.0212465470751,0.238640790047,0.00170118506172,-0.00101541981192,0.143489772988,-0.24791234996,-0.051219376544,0.333627737651,4.66699408483e-06,-4.78194698734e-05,0.0619302203722,-1.62293859641e-05,3.12253274717e-05,9.86697160425e-07,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150864,0.0204145013204,0.0201707801541
3.21,-0.00696341698706,-0.0968529561966,0.214713894895,0.000118204802805,-0.143876860838,0.000158056832458,0.000132984191215,1.41249503587e-05,6.28024098854,0.0,0.0,-0.0102763320288,1.37842698451,6.26235217175,0.0,0.0,0.00422815491043,1.32552269542,6.2600797025,0.0,0.0,1.30285279665,0.0194259150957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599156838433,-27.2204097632,-0.186248885176,-0.0666186153268,-0.00716956865171,1.47519171899,0.0461691079043,0.48073015493,0.104165677147,1.00977304575,0.115528023377,1.23647203352,-0.0971295754783,-0.00822927576085,0.021246085155,0.239314959969,0.00170124799952,-0.00101610823853,0.144164000888,-0.247914815305,-0.0512194136336,0.333628280249,-3.62009769283e-06,-4.9376433838e-05,0.0690415727504,-0.000168147037348,-3.88356113467e-05,4.62643871753e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150844,0.0204144980386,0.0201707838475
3.22,-0.00696342223129,-0.0968534485503,0.215330132692,0.000118198811487,-0.144536192665,0.000158054793676,0.000132986324842,1.41248834273e-05,6.2802409834,0.0,0.0,-0.0102763314822,1.37842698427,6.26235217158,0.0,0.0,0.00422815469386,1.32552268328,6.26007970163,0.0,0.0,1.30285306787,0.0194259141244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599137980244,-31.3022508249,-0.180933600114,-0.0666200136136,-0.0071695858136,1.47520677315,0.0461691054751,0.480730157333,0.104165678013,1.00977316718,0.11552802777,1.23646932129,-0.0971295706222,-0.00822928636766,0.0212455960406,0.239974275933,0.00170125555327,-0.00101668972497,0.144823340359,-0.247915820431,-0.0512194097015,0.333628549295,-3.54748014677e-06,-4.52883081976e-05,0.0619295857705,-0.000125027990463,-3.03205729641e-05,3.08092784964e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150835,0.0204144939758,0.020170792564
3.23,-0.00696342479684,-0.0968539517453,0.215960326069,0.000118192811352,-0.145210474662,0.00015805280716,0.000132988894688,1.41248151424e-05,6.28024057357,0.0,0.0,-0.0102763309699,1.37842698426,6.26235217145,0.0,0.0,0.00422815436187,1.32552227776,6.26007970073,0.0,0.0,1.30285396382,0.0194259131532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599118838682,-27.2204809554,-0.180928260391,-0.0666222348356,-0.00716959773984,1.47542871504,0.0461691027876,0.480730157446,0.104165678669,1.0097772224,0.115528032252,1.23646036178,-0.097129565766,-0.0082292592379,0.0212451305458,0.240648426042,0.00170131895232,-0.00101737548386,0.145497545788,-0.247918196704,-0.0512193492354,0.33362901736,5.32944400202e-06,-5.16578808601e-05,0.0690411824925,-8.09370891968e-05,1.33041977983e-05,1.28186218302e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150809,0.0204144938453,0.0201707954796
3.24,-0.00696342969922,-0.0968544441321,0.216576557843,0.000118186828662,-0.145869800041,0.000158050820511,0.000132991030885,1.41247504688e-05,6.28024056844,0.0,0.0,-0.0102763304193,1.37842698403,6.26235217128,0.0,0.0,0.00422815414066,1.32552212309,6.26007969985,0.0,0.0,1.30285421845,0.019425912182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599102429292,-31.3023115791,-0.175612776964,-0.0666237219097,-0.00716968077706,1.47544368423,0.046169100331,0.48073015971,0.104165679518,1.00977876912,0.115528036663,1.23645781552,-0.09712956091,-0.0082292701584,0.021244640105,0.241307735455,0.00170132660342,-0.00101796091793,0.146156879366,-0.247919227995,-0.0512193499798,0.333629244983,-3.3430761318e-06,-4.62595024731e-05,0.0619292946694,-8.23347505868e-05,-1.94547214022e-05,2.75289280559e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0209832150807,0.0204144894859,0.0201708051111
